x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99752,0.000564752,7.60532e-06,2.1637,0.227,0.0141894,15.9979,0
1,0,0,10.0054,-0.00477003,0.000126212,2.15649,0.221496,0.0138453,15.9979,0
2,0,0,10.0151,-0.00512517,5.15472e-05,2.14112,0.219228,0.0137035,15.9979,0
3,0,0,10.026,-0.00548706,9.58412e-06,2.11624,0.218298,0.0136454,15.9979,0
4,0,0,10.0371,-0.00581364,2.14621e-05,2.08185,0.217923,0.013622,15.9979,0
5,0,0,10.0486,-0.00608451,2.65702e-05,2.03802,0.217777,0.0136129,15.9979,0
6,0,0,10.0603,-0.00628057,3.51308e-05,1.98505,0.217729,0.0136099,15.9979,0
7,0,0,10.0723,-0.00638528,3.71935e-05,1.92336,0.21772,0.0136093,15.9979,0
8,0,0,10.0842,-0.00642659,4.13575e-05,1.85342,0.217727,0.0136097,15.9979,0
9,0,0,10.0962,-0.00636401,2.41743e-05,1.77587,0.217958,0.0136242,15.9979,0
10,0,0,10.108,-0.00622313,2.08093e-05,1.6913,0.217881,0.0136193,15.9979,0
11,0,0,10.1194,-0.00600649,9.01442e-06,1.6005,0.217842,0.0136169,15.9979,0
12,0,0,10.1303,-0.00572525,-3.08831e-06,1.50439,0.21787,0.0136187,15.9979,0
13,0,0,10.1406,-0.00539783,-2.01491e-05,1.40398,0.218312,0.0136463,15.9979,0
14,0,0,10.1591,-0.00466014,-3.82668e-05,1.19433,0.217955,0.013624,15.9979,0
15,0,0,10.1672,-0.00425341,-4.98993e-05,1.08699,0.218698,0.0136704,15.9979,0
16,0,0,10.1747,-0.00386824,-7.78598e-05,0.979336,0.218248,0.0136423,15.9979,0
17,0,0,10.1813,-0.00350348,-6.65571e-05,0.871837,0.219615,0.0137277,15.9979,0
18,0,0,10.1879,-0.00325476,-8.3286e-05,0.765767,0.218642,0.0136669,15.9979,0
19,0,0,10.1933,-0.00301948,-5.67917e-05,0.661276,0.218227,0.013641,15.9979,0
20,0,0,10.1984,-0.00270209,-7.21077e-05,0.557776,0.218053,0.0136301,15.9979,0
21,0,0,10.2032,-0.0023982,-7.91743e-05,0.455064,0.217982,0.0136256,15.9979,0
22,0,0,10.2074,-0.00212175,-8.60693e-05,0.35323,0.217955,0.013624,15.9979,0
23,0,0,10.2113,-0.00190598,-8.60245e-05,0.252258,0.217946,0.0136234,15.9979,0
0,1,0,9.99954,-0.0011999,-6.18195e-05,2.17525,0.227066,0.0141935,15.9979,0
1,1,0,10.007,-0.0153083,1.52923e-05,2.16698,0.221624,0.0138533,15.9979,0
2,1,0,10.0174,-0.0164066,-0.000155835,2.15112,0.219395,0.013714,15.9979,0
3,1,0,10.0294,-0.0174785,-0.000238571,2.12598,0.218488,0.0136573,15.9979,0
4,1,0,10.0417,-0.0184189,-0.00026592,2.09141,0.218126,0.0136347,15.9979,0
5,1,0,10.0542,-0.0191846,-0.000286155,2.04737,0.217987,0.013626,15.9979,0
6,1,0,10.0669,-0.0197317,-0.000312674,1.99407,0.217944,0.0136233,15.9979,0
7,1,0,10.0798,-0.0200213,-0.000324753,1.93189,0.217939,0.013623,15.9979,0
8,1,0,10.0927,-0.0200289,-0.000356365,1.86138,0.217947,0.0136235,15.9979,0
9,1,0,10.1055,-0.0197433,-0.000367507,1.78307,0.218187,0.0136385,15.9979,0
10,1,0,10.1179,-0.0191761,-0.000397144,1.69764,0.218107,0.0136335,15.9979,0
11,1,0,10.1299,-0.0183737,-0.000414299,1.60589,0.218066,0.0136309,15.9979,0
