x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0044,-0.00174208,-0.000131305,-2.48338,0.226999,0.0141891,15.9982,0
1,0,0,9.98697,0.0153763,-0.0021177,-2.46337,0.221503,0.0138457,15.998,0
2,0,0,9.96444,0.0178616,-0.00226227,-2.42356,0.219211,0.0137024,15.998,0
3,0,0,9.93452,0.0200687,-0.00233417,-2.36005,0.218241,0.0136417,15.998,0
4,0,0,9.9034,0.0219682,-0.00261523,-2.27357,0.217816,0.0136152,15.998,0
5,0,0,9.87068,0.0233052,-0.00283509,-2.16436,0.217616,0.0136027,15.998,0
6,0,0,9.83746,0.0238159,-0.00296394,-2.03473,0.217507,0.013596,15.9979,0
7,0,0,9.80509,0.0234074,-0.00298985,-1.8886,0.217433,0.0135915,15.9977,0
8,0,0,9.77477,0.022166,-0.00293098,-1.73103,0.217613,0.0136027,15.9977,0
9,0,0,9.74743,0.0202941,-0.00279642,-1.56746,0.221269,0.0138313,15.9977,0
10,0,0,9.72353,0.0181222,-0.00262194,-1.40345,0.221205,0.0138273,15.9977,0
11,0,0,9.70297,0.0159488,-0.00243841,-1.2438,0.221173,0.0138253,15.9977,0
12,0,0,9.68489,0.0141057,-0.00222232,-1.09217,0.218847,0.0136799,15.9977,0
13,0,0,9.66957,0.0119945,-0.00202007,-0.949741,0.217861,0.0136182,15.9977,0
14,0,0,9.64602,0.00837731,-0.00168747,-0.697395,0.217247,0.0135799,15.9977,0
15,0,0,9.63727,0.00690382,-0.00154741,-0.588765,0.217158,0.0135743,15.9977,0
16,0,0,9.63024,0.00564548,-0.00141942,-0.491987,0.217161,0.0135745,15.9977,0
17,0,0,9.62497,0.00463789,-0.0013816,-0.407072,0.217342,0.0135858,15.9977,0
18,0,0,9.61895,0.00423352,-0.00133307,-0.335973,0.217209,0.0135775,15.9977,0
19,0,0,9.61491,0.0035856,-0.00118863,-0.275783,0.217131,0.0135726,15.9977,0
20,0,0,9.61063,0.00309948,-0.00110568,-0.22271,0.217088,0.0135699,15.9977,0
21,0,0,9.60674,0.00277827,-0.00103725,-0.175588,0.217062,0.0135683,15.9977,0
22,0,0,9.60305,0.0025993,-0.000976235,-0.133236,0.217047,0.0135674,15.9977,0
23,0,0,9.59932,0.00254123,-0.000914114,-0.094269,0.217038,0.0135668,15.9977,0
0,1,0,10.0002,0.00491821,-0.000377472,-2.51687,0.227068,0.014191,16.0008,0
1,1,0,9.98429,0.0491958,-0.00207361,-2.49704,0.221655,0.0138538,15.9996,0
2,1,0,9.9605,0.0568473,-0.00179482,-2.4575,0.219417,0.0137141,15.9993,0
3,1,0,9.92782,0.0634124,-0.00135667,-2.39402,0.218478,0.0136556,15.9992,0
4,1,0,9.89339,0.0688789,-0.00133296,-2.30642,0.218064,0.0136297,15.9992,0
5,1,0,9.85711,0.0722865,-0.00133933,-2.1945,0.217866,0.0136175,15.999,0
6,1,0,9.82073,0.0727091,-0.00123581,-2.06043,0.217758,0.0136111,15.9986,0
7,1,0,9.78621,0.0698969,-0.000930898,-1.90843,0.217684,0.0136068,15.9982,0
8,1,0,9.75509,0.0643952,-0.000665242,-1.74421,0.217854,0.0136177,15.9979,0
9,1,0,9.72843,0.0572257,-0.000514787,-1.57397,0.221412,0.0138402,15.9977,0
10,1,0,9.70643,0.0495118,-0.000456723,-1.40393,0.221341,0.0138358,15.9977,0
11,1,0,9.6886,0.0422657,-0.000494415,-1.23918,0.221308,0.0138337,15.9977,0
12,1,0,9.67355,0.03642,-0.000540345,-1.08352,0.219019,0.0136907,15.9977,0
13,1,0,9.66135,0.0302132,-0.000632443,-0.938282,0.218054,0.0136303,15.9977,0
14,1,0,9.64345,0.0202393,-0.000839265,-0.682894,0.217456,0.0135929,15.9977,0
15,1,0,9.63713,0.0164294,-0.000900042,-0.5737,0.21737,0.0135875,15.9977,0
16,1,0,9.63225,0.0133086,-0.000932482,-0.47681,0.217372,0.0135877,15.9977,0
17,1,0,9.62898,0.0110342,-0.00104167,-0.392224,0.21755,0.0135988,15.9977,0
18,1,0,9.6239,0.0111024,-0.00113812,-0.321838,0.217422,0.0135908,15.9977,0
19,1,0,9.62105,0.0097553,-0.00104381,-0.262866,0.217346,0.0135861,15.9977,0
20,1,0,9.6173,0.00889698,-0.00103551,-0.211191,0.217303,0.0135834,15.9977,0
21,1,0,9.61368,0.00850603,-0.00103009,-0.165683,0.217279,0.0135819,15.9977,0
22,1,0,9.60996,0.00851049,-0.00101708,-0.125114,0.217265,0.013581,15.9977,0
23,1,0,9.60594,0.00890926,-0.0010166,-0.0880553,0.217256,0.0135804,15.9977,0
0,2,0,9.99971,0.0114032,-0.00100582,-2.57802,0.227067,0.0141762,16.0175,0
1,2,0,9.98596,0.0830781,-0.00346344,-2.56194,0.221692,0.0138461,16.0112,0
2,2,0,9.9626,0.096566,-0.00382231,-2.52396,0.219485,0.0137098,16.0093,0
3,2,0,9.93106,0.108419,-0.00386248,-2.46047,0.218554,0.013652,16.0089,0
4,2,0,9.89404,0.118956,-0.00403847,-2.37034,0.218032,0.0136196,16.0087,0
5,2,0,9.85394,0.125452,-0.004416,-2.25248,0.21776,0.0136037,16.0074,0
6,2,0,9.81348,0.125795,-0.0047319,-2.10851,0.21765,0.0135993,16.0045,0
7,2,0,9.77616,0.119651,-0.00470285,-1.94334,0.21766,0.0136028,16.0011,0
8,2,0,9.74341,0.10855,-0.00412761,-1.76458,0.217881,0.0136186,15.9988,0
9,2,0,9.71624,0.0946691,-0.00377047,-1.58031,0.221452,0.0138426,15.9979,0
10,2,0,9.69493,0.0804558,-0.00363505,-1.39808,0.221374,0.0138378,15.9977,0
11,2,0,9.67832,0.0677601,-0.00355776,-1.22362,0.221332,0.0138352,15.9977,0
12,2,0,9.66469,0.0577939,-0.00334091,-1.06085,0.219049,0.0136925,15.9977,0
13,2,0,9.65384,0.0476053,-0.00306052,-0.910839,0.218082,0.0136321,15.9977,0
14,2,0,9.63827,0.0318205,-0.00252536,-0.651002,0.217477,0.0135942,15.9977,0
15,2,0,9.63295,0.0258726,-0.00228983,-0.541364,0.217387,0.0135886,15.9977,0
16,2,0,9.62901,0.0210686,-0.00208278,-0.444859,0.217386,0.0135886,15.9977,0
17,2,0,9.62669,0.0176073,-0.00202851,-0.361364,0.217562,0.0135995,15.9977,0
18,2,0,9.62237,0.0181628,-0.00196484,-0.292998,0.217434,0.0135916,15.9977,0
19,2,0,9.62034,0.0160857,-0.00174877,-0.236718,0.217358,0.0135868,15.9977,0
20,2,0,9.61728,0.0148729,-0.00164263,-0.188162,0.217315,0.0135841,15.9977,0
21,2,0,9.61425,0.0143851,-0.00155366,-0.146129,0.217292,0.0135827,15.9977,0
22,2,0,9.61108,0.0145796,-0.00149505,-0.109285,0.217278,0.0135818,15.9977,0
23,2,0,9.60758,0.0154187,-0.00143715,-0.0762819,0.217271,0.0135814,15.9977,0
0,3,0,10.0,0.0172241,-0.00109481,-2.67737,0.227027,0.0141008,16.1003,0
1,3,0,9.98844,0.12125,-0.00443993,-2.66506,0.22169,0.0137897,16.0765,0
2,3,0,9.96747,0.141792,-0.00530336,-2.63121,0.219512,0.0136608,16.0688,0
3,3,0,9.93829,0.162241,-0.00577923,-2.5697,0.21847,0.0135971,16.0673,0
4,3,0,9.8974,0.18083,-0.00604297,-2.47691,0.217829,0.0135588,16.0656,0
5,3,0,9.84916,0.191996,-0.00666722,-2.34964,0.217466,0.0135428,16.0577,0
6,3,0,9.79969,0.191809,-0.00742224,-2.18857,0.217321,0.0135484,16.0403,0
7,3,0,9.75562,0.179529,-0.00802696,-2.0002,0.21736,0.0135684,16.0196,0
8,3,0,9.72115,0.158952,-0.00825173,-1.79564,0.217745,0.0136044,16.0055,0
9,3,0,9.69462,0.135784,-0.00775952,-1.58714,0.22147,0.0138422,15.9996,0
10,3,0,9.6746,0.113381,-0.00707342,-1.38492,0.2214,0.0138392,15.998,0
11,3,0,9.65979,0.0940713,-0.00629889,-1.19538,0.221351,0.0138364,15.9977,0
12,3,0,9.64822,0.0796194,-0.00544154,-1.02183,0.219071,0.0136939,15.9977,0
13,3,0,9.63944,0.0654107,-0.00467844,-0.864688,0.218101,0.0136333,15.9977,0
14,3,0,9.62759,0.0432895,-0.00352866,-0.598749,0.217487,0.0135949,15.9977,0
15,3,0,9.62384,0.0348827,-0.00311049,-0.488841,0.217393,0.013589,15.9977,0
16,3,0,9.62139,0.0280297,-0.0027781,-0.393327,0.21739,0.0135888,15.9977,0
17,3,0,9.62058,0.023175,-0.00263678,-0.311927,0.217564,0.0135997,15.9977,0
18,3,0,9.61756,0.0242044,-0.002534,-0.246961,0.217438,0.0135918,15.9977,0
19,3,0,9.61688,0.0213967,-0.00225247,-0.195117,0.217362,0.0135871,15.9977,0
20,3,0,9.61492,0.0198789,-0.0020975,-0.151714,0.217321,0.0135845,15.9977,0
21,3,0,9.61289,0.0194456,-0.0019999,-0.115305,0.217298,0.0135831,15.9977,0
22,3,0,9.61065,0.0200272,-0.00191088,-0.0845972,0.217287,0.0135824,15.9977,0
23,3,0,9.60799,0.021526,-0.00186271,-0.0580872,0.217281,0.013582,15.9977,0
0,4,0,9.99996,0.0210424,-9.15516e-05,-2.81692,0.226839,0.0138178,16.4164,0
1,4,0,9.99346,0.160699,-0.00408453,-2.81037,0.221513,0.013547,16.3514,0
2,4,0,9.97834,0.190168,-0.0051795,-2.78545,0.219366,0.0134345,16.3285,0
3,4,0,9.95108,0.223587,-0.00633179,-2.73142,0.218238,0.0133695,16.3235,0
4,4,0,9.90931,0.256856,-0.00690234,-2.63922,0.217485,0.0133303,16.315,0
5,4,0,9.84856,0.277609,-0.00746563,-2.49921,0.217072,0.0133333,16.2805,0
6,4,0,9.78033,0.276493,-0.00840957,-2.31057,0.216956,0.0133896,16.2033,0
