x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.47511e-08,-4.04286e-08,1.70542e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,9.11775e-08,4.95873e-09,1.65637e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.22367e-07,-5.92548e-08,1.72427e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.13317e-07,-9.62743e-08,1.86092e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.44367e-07,-1.4948e-07,2.04241e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.9464e-07,-1.95685e-07,2.25909e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.80285e-07,-2.17478e-07,2.50005e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,2.07994e-07,-2.74628e-07,2.73535e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,2.39685e-07,-3.0811e-07,2.95304e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.42805e-07,-3.71371e-07,3.15014e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,2.26615e-07,-4.22448e-07,3.31387e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,2.27155e-07,-4.42729e-07,3.42837e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,2.27841e-07,-4.61525e-07,3.50287e-05,0.218611,0.0136651,15.9977,0
13,0,0,10.0,2.26259e-07,-4.93101e-07,3.5499e-05,0.218087,0.0136324,15.9977,0
14,0,0,10.0,2.38924e-07,-5.09619e-07,3.52888e-05,0.218024,0.0136285,15.9977,0
15,0,0,10.0,2.27846e-07,-5.07172e-07,3.48454e-05,0.217998,0.0136268,15.9977,0
16,0,0,10.0,2.36263e-07,-5.18593e-07,3.41465e-05,0.217987,0.0136261,15.9977,0
17,0,0,10.0,2.10809e-07,-5.14823e-07,3.32388e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,1.88802e-07,-5.31271e-07,3.20269e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,1.7641e-07,-5.21822e-07,3.0247e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,1.62205e-07,-5.15016e-07,2.79241e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,1.46054e-07,-5.07431e-07,2.50356e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,1.24063e-07,-5.00713e-07,2.151e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,9.04702e-08,-4.96734e-07,1.71928e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,2.3687e-08,-3.28459e-08,1.65862e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.15261e-07,5.1031e-08,1.62218e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.64906e-07,2.16828e-09,1.68459e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,2.86018e-07,-4.72104e-08,1.80634e-05,0.218787,0.0136761,15.9977,0
