x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0004,-5.2916e-05,-2.91244e-06,2.31577,0.227,0.0141895,15.9977,0
1,0,0,9.9989,0.000725061,4.42505e-05,2.3169,0.221489,0.013845,15.9977,0
2,0,0,9.99692,0.000754538,6.95963e-05,2.32016,0.219205,0.0137023,15.9977,0
3,0,0,9.99468,0.000785438,9.66589e-05,2.32583,0.218256,0.013643,15.9977,0
4,0,0,9.99235,0.000804641,0.000121033,2.33396,0.21786,0.0136182,15.9977,0
5,0,0,9.98989,0.000805954,0.000153692,2.34464,0.217692,0.0136077,15.9977,0
6,0,0,9.98727,0.000781649,0.000199451,2.35797,0.217621,0.0136032,15.9977,0
7,0,0,9.98446,0.000710166,0.000262733,2.37405,0.217589,0.0136013,15.9977,0
8,0,0,9.98148,0.000600162,0.00034099,2.39305,0.217572,0.0136002,15.9977,0
9,0,0,9.9784,0.000397109,0.000449153,2.41499,0.217563,0.0135996,15.9977,0
10,0,0,9.97525,7.83185e-05,0.000591642,2.43988,0.217557,0.0135992,15.9977,0
11,0,0,9.97214,-0.00041217,0.000763033,2.4676,0.217551,0.0135989,15.9977,0
12,0,0,9.9693,-0.00114206,0.000958261,2.49795,0.217548,0.0135987,15.9977,0
13,0,0,9.96694,-0.00220981,0.00121802,2.5303,0.217548,0.0135987,15.9977,0
14,0,0,9.96571,-0.00588487,0.00198177,2.59636,0.217554,0.013599,15.9977,0
15,0,0,9.96795,-0.00896236,0.00262606,2.62463,0.217609,0.0136025,15.9977,0
16,0,0,9.97457,-0.0133219,0.00355078,2.64339,0.217839,0.0136169,15.9977,0
17,0,0,9.98798,-0.0191694,0.00469522,2.64601,0.217755,0.0136116,15.9977,0
18,0,0,10.0111,-0.0268248,0.00608484,2.62082,0.217737,0.0136105,15.9977,0
19,0,0,10.0471,-0.0364219,0.00761311,2.55309,0.217771,0.0136123,15.998,0
20,0,0,10.0994,-0.0477188,0.00848831,2.42326,0.217829,0.0136145,15.9998,0
21,0,0,10.1802,-0.061171,0.00872468,2.21157,0.217753,0.0136044,16.0061,0
22,0,0,10.2819,-0.0711047,0.00979325,1.901,0.217765,0.0135921,16.0214,0
23,0,0,10.388,-0.0736629,0.0111283,1.47909,0.217974,0.0135845,16.0458,0
0,1,0,10.0001,0.000126307,1.39282e-05,2.31377,0.227065,0.0141936,15.9977,0
1,1,0,9.99853,0.00247372,6.50521e-05,2.31511,0.221609,0.0138525,15.9977,0
2,1,0,9.99627,0.00256931,0.000100925,2.31846,0.21936,0.0137119,15.9977,0
3,1,0,9.99368,0.00265687,0.000134613,2.32419,0.218429,0.0136538,15.9977,0
4,1,0,9.99098,0.00270815,0.000166702,2.33239,0.218042,0.0136296,15.9977,0
5,1,0,9.9881,0.00270104,0.000208252,2.34318,0.217879,0.0136194,15.9977,0
6,1,0,9.98502,0.00260705,0.000264074,2.35667,0.21781,0.013615,15.9977,0
7,1,0,9.9817,0.00238074,0.000332642,2.37303,0.217778,0.013613,15.9977,0
8,1,0,9.97815,0.00198295,0.000425247,2.39241,0.21776,0.013612,15.9977,0
9,1,0,9.97439,0.00130293,0.000534206,2.41497,0.217751,0.0136113,15.9977,0
10,1,0,9.97048,0.000226204,0.000668985,2.44079,0.217743,0.0136108,15.9977,0
11,1,0,9.96648,-0.00143376,0.000814429,2.4699,0.217737,0.0136105,15.9977,0
12,1,0,9.9626,-0.00390955,0.000979247,2.50227,0.217734,0.0136103,15.9977,0
13,1,0,9.95903,-0.00755024,0.00120105,2.53754,0.217735,0.0136104,15.9977,0
14,1,0,9.95478,-0.0203294,0.00188968,2.61336,0.21775,0.0136113,15.9977,0
15,1,0,9.95574,-0.0310869,0.00260185,2.6497,0.217814,0.0136153,15.9977,0
16,1,0,9.96119,-0.0462317,0.00355432,2.67984,0.218074,0.0136316,15.9977,0
17,1,0,9.9738,-0.0667522,0.00480694,2.69729,0.218005,0.0136273,15.9977,0
18,1,0,9.99746,-0.0939047,0.00639814,2.69099,0.218011,0.0136274,15.998,0
19,1,0,10.0366,-0.128093,0.0077496,2.64563,0.218067,0.0136291,16.0001,0
20,1,0,10.0979,-0.169929,0.00906101,2.54013,0.217983,0.0136157,16.0096,0
21,1,0,10.1866,-0.214884,0.00947452,2.34846,0.217787,0.0135771,16.0408,0
22,1,0,10.3084,-0.250772,0.00989556,2.04459,0.217722,0.013515,16.1096,0
23,1,0,10.4546,-0.264252,0.0111147,1.60856,0.217836,0.0134377,16.2108,0
0,2,0,10.0,0.000441128,1.99282e-06,2.31023,0.227065,0.0141936,15.9977,0
1,2,0,9.99849,0.00411355,3.83243e-05,2.31163,0.221611,0.0138527,15.9977,0
2,2,0,9.99622,0.00433805,6.55449e-05,2.31507,0.219363,0.0137121,15.9977,0
3,2,0,9.99361,0.00451261,9.27534e-05,2.32089,0.218433,0.013654,15.9977,0
4,2,0,9.99086,0.00462216,0.000119406,2.32921,0.218046,0.0136298,15.9977,0
5,2,0,9.98791,0.00463779,0.000158566,2.34019,0.217883,0.0136196,15.9977,0
6,2,0,9.9847,0.00452011,0.000213207,2.354,0.217814,0.0136153,15.9977,0
7,2,0,9.98119,0.00420585,0.000290727,2.37083,0.217782,0.0136133,15.9977,0
8,2,0,9.97734,0.00359907,0.000389182,2.39095,0.217764,0.0136122,15.9977,0
9,2,0,9.97314,0.00257321,0.000512382,2.41463,0.217753,0.0136115,15.9977,0
10,2,0,9.96857,0.000926679,0.000667548,2.44214,0.217743,0.0136109,15.9977,0
11,2,0,9.96362,-0.00165384,0.000829715,2.47378,0.217736,0.0136104,15.9977,0
12,2,0,9.95842,-0.00550908,0.00101065,2.50986,0.217733,0.0136102,15.9977,0
13,2,0,9.95299,-0.0112508,0.00125996,2.55052,0.217735,0.0136104,15.9977,0
14,2,0,9.94265,-0.0318871,0.00201155,2.64522,0.217753,0.0136115,15.9977,0
15,2,0,9.93887,-0.0499077,0.00277108,2.69739,0.217822,0.0136158,15.9977,0
16,2,0,9.93772,-0.0753423,0.00386819,2.74951,0.218107,0.0136336,15.9977,0
17,2,0,9.94192,-0.110784,0.00530876,2.79657,0.218048,0.0136298,15.9979,0
18,2,0,9.95586,-0.158854,0.00742661,2.82903,0.218058,0.0136289,15.9996,0
19,2,0,9.98547,-0.219391,0.0104489,2.83134,0.218096,0.0136228,16.0096,0
20,2,0,10.0406,-0.29772,0.0134602,2.77907,0.217838,0.0135714,16.0512,0
21,2,0,10.1307,-0.386199,0.015596,2.63709,0.217626,0.0134545,16.1749,0
22,2,0,10.262,-0.468305,0.0167231,2.36112,0.217525,0.0132386,16.4311,0
23,2,0,10.4449,-0.514172,0.0170115,1.90614,0.217483,0.0129525,16.7908,0
0,3,0,10.0,0.000747074,-2.60152e-06,2.30486,0.227066,0.0141936,15.9977,0
1,3,0,9.99848,0.00587815,2.94266e-05,2.30624,0.221612,0.0138527,15.9977,0
2,3,0,9.99617,0.00623122,5.16027e-05,2.30973,0.219365,0.0137122,15.9977,0
3,3,0,9.99352,0.0065129,7.57764e-05,2.31564,0.218435,0.0136542,15.9977,0
