x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-7.0165e-08,-8.47156e-08,3.39989e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,2.90004e-07,4.41804e-08,3.17517e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.20013e-07,-1.03993e-07,3.29472e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,2.09698e-07,-2.15134e-07,3.52039e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.77432e-07,-2.87214e-07,3.78367e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.18845e-07,-3.80118e-07,4.03606e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.26005e-07,-4.50614e-07,4.26239e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,2.49159e-07,-5.03499e-07,4.44962e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,2.2403e-07,-5.22456e-07,4.60829e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.47082e-07,-5.88896e-07,4.74474e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,1.96436e-07,-6.53363e-07,4.86251e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,2.03141e-07,-6.50949e-07,4.90905e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,1.77182e-07,-6.3728e-07,4.90419e-05,0.218611,0.0136651,15.9977,0
13,0,0,10.0,1.88318e-07,-6.4638e-07,4.84987e-05,0.218239,0.0136419,15.9977,0
14,0,0,10.0,1.96638e-07,-6.48997e-07,4.62469e-05,0.218024,0.0136285,15.9977,0
15,0,0,10.0,1.65326e-07,-6.37033e-07,4.46929e-05,0.217998,0.0136268,15.9977,0
16,0,0,10.0,1.77901e-07,-6.39631e-07,4.28968e-05,0.217987,0.0136261,15.9977,0
17,0,0,10.0,1.57266e-07,-6.18985e-07,4.08953e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,1.31283e-07,-5.07717e-07,3.85538e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,1.20922e-07,-5.0762e-07,3.5955e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,1.05987e-07,-5.03483e-07,3.29638e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,8.56536e-08,-4.98947e-07,2.94626e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,5.81427e-08,-4.95813e-07,2.53041e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,1.37662e-08,-4.95944e-07,2.02654e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,-1.78845e-07,-5.7766e-08,3.1219e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,9.67564e-07,1.9727e-07,2.96452e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,7.54963e-07,1.01e-07,3.06592e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,6.82655e-07,2.47066e-08,3.26051e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,6.68976e-07,-5.51548e-08,3.49005e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,7.19695e-07,-1.09925e-07,3.71943e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,7.52481e-07,-1.6533e-07,3.92763e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,7.99315e-07,-2.15506e-07,4.10417e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,8.07091e-07,-2.67765e-07,4.25049e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,7.82247e-07,-3.19372e-07,4.38181e-05,0.227092,0.0141953,15.9977,0
10,1,0,10.0,6.64189e-07,-4.0744e-07,4.49494e-05,0.221818,0.0138656,15.9977,0
11,1,0,10.0,6.7504e-07,-4.18415e-07,4.54335e-05,0.219661,0.0137308,15.9977,0
12,1,0,10.0,6.57225e-07,-4.42443e-07,4.54154e-05,0.218779,0.0136756,15.9977,0
13,1,0,10.0,6.28955e-07,-4.54306e-07,4.49689e-05,0.218416,0.0136529,15.9977,0
14,1,0,10.0,5.99682e-07,-4.8441e-07,4.30047e-05,0.218207,0.0136399,15.9977,0
15,1,0,10.0,5.6794e-07,-5.03659e-07,4.15878e-05,0.218182,0.0136383,15.9977,0
16,1,0,10.0,5.59093e-07,-5.0245e-07,3.99644e-05,0.218171,0.0136376,15.9977,0
17,1,0,10.0,4.9686e-07,-5.11877e-07,3.81253e-05,0.227093,0.0141953,15.9977,0
18,1,0,10.0,3.98552e-07,-4.16542e-07,3.59396e-05,0.221819,0.0138656,15.9977,0
19,1,0,10.0,3.56401e-07,-4.28342e-07,3.35013e-05,0.219662,0.0137308,15.9977,0
20,1,0,10.0,3.0852e-07,-4.40927e-07,3.06811e-05,0.218778,0.0136755,15.9977,0
21,1,0,10.0,2.43823e-07,-4.54919e-07,2.73747e-05,0.218416,0.013653,15.9977,0
22,1,0,10.0,1.49191e-07,-4.7221e-07,2.3448e-05,0.218268,0.0136437,15.9977,0
23,1,0,10.0,5.06936e-09,-4.97221e-07,1.86967e-05,0.218207,0.0136399,15.9977,0
0,2,0,10.0,-3.60116e-07,-1.63608e-08,2.83811e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,8.13064e-07,2.20385e-07,2.71864e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,4.36749e-07,1.36678e-07,2.80499e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,2.43235e-07,5.95388e-08,2.9707e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,1.49289e-07,-9.57989e-09,3.17048e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,1.14932e-07,-6.43505e-08,3.37489e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,1.12666e-07,-1.31205e-07,3.56266e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,1.30446e-07,-1.91242e-07,3.72341e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,1.56299e-07,-2.42163e-07,3.85823e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,1.42679e-07,-2.93874e-07,3.97731e-05,0.227092,0.0141953,15.9977,0
10,2,0,10.0,-1.35589e-08,-3.83507e-07,4.0785e-05,0.221819,0.0138657,15.9977,0
11,2,0,10.0,3.77221e-08,-3.98008e-07,4.12309e-05,0.219663,0.0137309,15.9977,0
12,2,0,10.0,5.7034e-08,-4.15719e-07,4.12339e-05,0.21878,0.0136757,15.9977,0
13,2,0,10.0,6.72039e-08,-4.27874e-07,4.08621e-05,0.218417,0.013653,15.9977,0
14,2,0,10.0,7.5088e-08,-4.60602e-07,3.91455e-05,0.218209,0.01364,15.9977,0
15,2,0,10.0,7.35674e-08,-4.69382e-07,3.7898e-05,0.218184,0.0136384,15.9977,0
16,2,0,10.0,6.16442e-08,-4.65382e-07,3.64487e-05,0.218173,0.0136377,15.9977,0
17,2,0,10.0,3.71309e-08,-4.66169e-07,3.47779e-05,0.227094,0.0141954,15.9977,0
18,2,0,10.0,3.14459e-09,-3.90444e-07,3.27871e-05,0.22182,0.0138657,15.9977,0
19,2,0,10.0,-2.38391e-08,-4.08788e-07,3.05376e-05,0.219663,0.0137309,15.9977,0
20,2,0,10.0,-5.70988e-08,-4.21288e-07,2.79223e-05,0.218779,0.0136756,15.9977,0
21,2,0,10.0,-1.10489e-07,-4.36153e-07,2.48533e-05,0.218418,0.0136531,15.9977,0
22,2,0,10.0,-2.03271e-07,-4.52705e-07,2.12121e-05,0.21827,0.0136438,15.9977,0
23,2,0,10.0,-3.70069e-07,-4.73794e-07,1.68282e-05,0.218209,0.01364,15.9977,0
0,3,0,10.0,-4.7196e-07,-5.21409e-08,2.54247e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,7.53874e-07,1.10246e-07,2.44277e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,3.1425e-07,5.35214e-09,2.51452e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,6.29526e-08,-8.37069e-08,2.65366e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,-7.80978e-08,-1.53176e-07,2.82391e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,-1.4903e-07,-2.18457e-07,3.00074e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,-1.65651e-07,-2.79723e-07,3.16592e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,-1.35009e-07,-3.34665e-07,3.31015e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,-9.88125e-08,-3.78571e-07,3.43344e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,-9.17173e-08,-4.46931e-07,3.54051e-05,0.227092,0.0141953,15.9977,0
10,3,0,10.0,-2.4036e-07,-5.14352e-07,3.62708e-05,0.221819,0.0138657,15.9977,0
11,3,0,10.0,-1.76609e-07,-5.26651e-07,3.66743e-05,0.219663,0.0137309,15.9977,0
12,3,0,10.0,-1.44821e-07,-5.35459e-07,3.66967e-05,0.21878,0.0136757,15.9977,0
13,3,0,10.0,-1.26068e-07,-5.45115e-07,3.63893e-05,0.218417,0.013653,15.9977,0
14,3,0,10.0,-8.37181e-08,-5.49092e-07,3.49105e-05,0.218209,0.01364,15.9977,0
15,3,0,10.0,-7.48352e-08,-5.48439e-07,3.3833e-05,0.218184,0.0136384,15.9977,0
16,3,0,10.0,-8.19493e-08,-5.39182e-07,3.25543e-05,0.218173,0.0136377,15.9977,0
17,3,0,10.0,-9.52098e-08,-5.32161e-07,3.10589e-05,0.227094,0.0141954,15.9977,0
18,3,0,10.0,-1.27885e-07,-4.41382e-07,2.92533e-05,0.22182,0.0138657,15.9977,0
19,3,0,10.0,-1.45655e-07,-4.47652e-07,2.72101e-05,0.219663,0.0137309,15.9977,0
20,3,0,10.0,-1.69552e-07,-4.5011e-07,2.48304e-05,0.218779,0.0136756,15.9977,0
21,3,0,10.0,-2.22705e-07,-4.54468e-07,2.20337e-05,0.218418,0.0136531,15.9977,0
22,3,0,10.0,-3.10951e-07,-4.60913e-07,1.87228e-05,0.21827,0.0136438,15.9977,0
23,3,0,10.0,-4.79067e-07,-4.70107e-07,1.47605e-05,0.218209,0.01364,15.9977,0
0,4,0,10.0,-4.477e-07,-1.11302e-07,2.25484e-05,0.227221,0.0142034,15.9977,0
1,4,0,10.0,7.02776e-07,1.81007e-08,2.16733e-05,0.221871,0.0138689,15.9977,0
2,4,0,10.0,2.79724e-07,-1.01759e-07,2.22659e-05,0.219684,0.0137322,15.9977,0
3,4,0,10.0,2.99406e-08,-1.92202e-07,2.34186e-05,0.218789,0.0136762,15.9977,0
4,4,0,10.0,-1.12098e-07,-2.65586e-07,2.48479e-05,0.218422,0.0136533,15.9977,0
5,4,0,10.0,-1.846e-07,-3.18968e-07,2.63546e-05,0.21827,0.0136438,15.9977,0
6,4,0,10.0,-2.05578e-07,-3.64586e-07,2.78013e-05,0.218209,0.01364,15.9977,0
7,4,0,10.0,-1.80621e-07,-4.05041e-07,2.9102e-05,0.218184,0.0136384,15.9977,0
8,4,0,10.0,-1.41403e-07,-4.44001e-07,3.02282e-05,0.218174,0.0136378,15.9977,0
9,4,0,10.0,-1.27131e-07,-4.9914e-07,3.11946e-05,0.227092,0.0141953,15.9977,0
10,4,0,10.0,-2.48865e-07,-5.45964e-07,3.19529e-05,0.221819,0.0138657,15.9977,0
11,4,0,10.0,-1.87265e-07,-5.55863e-07,3.23273e-05,0.219663,0.0137309,15.9977,0
12,4,0,10.0,-1.51369e-07,-5.65434e-07,3.23728e-05,0.21878,0.0136757,15.9977,0
13,4,0,10.0,-1.23341e-07,-5.67304e-07,3.21229e-05,0.218417,0.013653,15.9977,0
14,4,0,10.0,-7.64645e-08,-5.64828e-07,3.08732e-05,0.218209,0.01364,15.9977,0
15,4,0,10.0,-6.83184e-08,-5.60401e-07,2.99388e-05,0.218184,0.0136384,15.9977,0
16,4,0,10.0,-7.72249e-08,-5.52715e-07,2.88116e-05,0.218173,0.0136377,15.9977,0
17,4,0,10.0,-9.71042e-08,-5.46274e-07,2.74733e-05,0.227094,0.0141954,15.9977,0
18,4,0,10.0,-1.16058e-07,-4.43932e-07,2.58321e-05,0.22182,0.0138657,15.9977,0
19,4,0,10.0,-1.40598e-07,-4.38764e-07,2.3987e-05,0.219663,0.0137309,15.9977,0
20,4,0,10.0,-1.75849e-07,-4.3458e-07,2.18363e-05,0.218779,0.0136756,15.9977,0
21,4,0,10.0,-2.23411e-07,-4.3163e-07,1.93104e-05,0.218418,0.0136531,15.9977,0
22,4,0,10.0,-3.09761e-07,-4.31144e-07,1.63312e-05,0.21827,0.0136438,15.9977,0
23,4,0,10.0,-4.66932e-07,-4.35839e-07,1.27895e-05,0.218209,0.01364,15.9977,0
0,5,0,10.0,-3.56673e-07,-1.10232e-07,1.98809e-05,0.227221,0.0142034,15.9977,0
1,5,0,10.0,6.03569e-07,-1.00444e-08,1.92113e-05,0.221871,0.0138689,15.9977,0
2,5,0,10.0,2.46531e-07,-1.30671e-07,1.97123e-05,0.219684,0.0137322,15.9977,0
3,5,0,10.0,3.68886e-08,-2.19977e-07,2.06783e-05,0.218788,0.0136762,15.9977,0
4,5,0,10.0,-8.74583e-08,-2.89519e-07,2.18895e-05,0.218422,0.0136533,15.9977,0
5,5,0,10.0,-1.51406e-07,-3.45276e-07,2.31946e-05,0.21827,0.0136438,15.9977,0
6,5,0,10.0,-1.65485e-07,-3.88803e-07,2.44829e-05,0.218209,0.01364,15.9977,0
7,5,0,10.0,-1.3917e-07,-4.24067e-07,2.56758e-05,0.218184,0.0136384,15.9977,0
8,5,0,10.0,-9.27101e-08,-4.48846e-07,2.67213e-05,0.218174,0.0136378,15.9977,0
9,5,0,10.0,-7.32482e-08,-4.85062e-07,2.76146e-05,0.227092,0.0141953,15.9977,0
10,5,0,10.0,-1.70162e-07,-5.2423e-07,2.83136e-05,0.221819,0.0138657,15.9977,0
11,5,0,10.0,-1.16802e-07,-5.27587e-07,2.86786e-05,0.219662,0.0137309,15.9977,0
12,5,0,10.0,-8.65639e-08,-5.3075e-07,2.87492e-05,0.21878,0.0136757,15.9977,0
13,5,0,10.0,-6.27827e-08,-5.33563e-07,2.85549e-05,0.218417,0.013653,15.9977,0
14,5,0,10.0,-1.06468e-08,-5.35227e-07,2.74903e-05,0.218209,0.01364,15.9977,0
15,5,0,10.0,-3.81287e-09,-5.32228e-07,2.66636e-05,0.218184,0.0136384,15.9977,0
16,5,0,10.0,-1.53351e-08,-5.24386e-07,2.56479e-05,0.218172,0.0136377,15.9977,0
17,5,0,10.0,-4.72314e-08,-5.1689e-07,2.44272e-05,0.227094,0.0141954,15.9977,0
18,5,0,10.0,-6.77006e-08,-4.23177e-07,2.29351e-05,0.22182,0.0138657,15.9977,0
19,5,0,10.0,-9.66221e-08,-4.21023e-07,2.12512e-05,0.219663,0.0137309,15.9977,0
20,5,0,10.0,-1.35385e-07,-4.10311e-07,1.9291e-05,0.218779,0.0136756,15.9977,0
21,5,0,10.0,-1.83949e-07,-4.01424e-07,1.69995e-05,0.218418,0.0136531,15.9977,0
22,5,0,10.0,-2.64588e-07,-3.98957e-07,1.43065e-05,0.21827,0.0136438,15.9977,0
23,5,0,10.0,-3.9675e-07,-3.99937e-07,1.11301e-05,0.218209,0.01364,15.9977,0
0,6,0,10.0,-2.5176e-07,-8.38939e-08,1.77182e-05,0.227221,0.0142034,15.9977,0
1,6,0,10.0,4.50791e-07,9.20874e-09,1.72557e-05,0.221871,0.0138689,15.9977,0
2,6,0,10.0,1.91492e-07,-8.26151e-08,1.76876e-05,0.219684,0.0137322,15.9977,0
3,6,0,10.0,3.5123e-08,-1.52716e-07,1.85118e-05,0.218789,0.0136762,15.9977,0
4,6,0,10.0,-5.91072e-08,-2.09882e-07,1.95641e-05,0.218422,0.0136533,15.9977,0
5,6,0,10.0,-1.0705e-07,-2.55423e-07,2.07259e-05,0.21827,0.0136438,15.9977,0
6,6,0,10.0,-1.11646e-07,-2.91461e-07,2.19061e-05,0.218209,0.01364,15.9977,0
7,6,0,10.0,-8.59263e-08,-3.19696e-07,2.30274e-05,0.218184,0.0136384,15.9977,0
8,6,0,10.0,-3.93594e-08,-3.41123e-07,2.40305e-05,0.218174,0.0136378,15.9977,0
9,6,0,10.0,-3.01538e-08,-3.6998e-07,2.48895e-05,0.227092,0.0141953,15.9977,0
10,6,0,10.0,-7.95052e-08,-4.05727e-07,2.55686e-05,0.221819,0.0138657,15.9977,0
11,6,0,10.0,-4.43905e-08,-4.09474e-07,2.59416e-05,0.219663,0.0137309,15.9977,0
12,6,0,10.0,-2.67363e-08,-4.14723e-07,2.60427e-05,0.21878,0.0136757,15.9977,0
13,6,0,10.0,-2.71438e-09,-4.17205e-07,2.58949e-05,0.218417,0.013653,15.9977,0
14,6,0,10.0,4.54437e-08,-4.23217e-07,2.49652e-05,0.218209,0.01364,15.9977,0
15,6,0,10.0,5.24817e-08,-4.24296e-07,2.42102e-05,0.218184,0.0136384,15.9977,0
16,6,0,10.0,3.24548e-08,-4.20656e-07,2.32664e-05,0.218173,0.0136377,15.9977,0
17,6,0,10.0,-9.18478e-10,-4.19081e-07,2.2127e-05,0.227094,0.0141954,15.9977,0
18,6,0,10.0,-2.62458e-08,-3.56819e-07,2.07444e-05,0.22182,0.0138657,15.9977,0
