x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,9.3633e-09,-4.25304e-08,3.28992e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.40221e-07,2.04063e-08,3.22127e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.52796e-07,-4.48416e-08,3.30321e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.25913e-07,-8.26862e-08,3.46288e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.40011e-07,-1.41635e-07,3.6669e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.84481e-07,-1.85791e-07,3.89716e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.5001e-07,-2.07662e-07,4.15356e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.67985e-07,-2.52612e-07,4.41721e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.95387e-07,-2.85699e-07,4.68744e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.85127e-07,-3.36557e-07,4.96257e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,1.53839e-07,-3.83093e-07,5.21385e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,1.60372e-07,-4.12823e-07,5.41635e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,1.67743e-07,-4.47972e-07,5.57066e-05,0.218611,0.0136651,15.9977,0
13,0,0,10.0,1.94168e-07,-5.1919e-07,5.73965e-05,0.218087,0.0136324,15.9977,0
14,0,0,10.0,2.48661e-07,-5.55535e-07,5.76277e-05,0.218024,0.0136285,15.9977,0
15,0,0,10.0,2.30257e-07,-5.68578e-07,5.75878e-05,0.217998,0.0136268,15.9977,0
16,0,0,10.0,2.73285e-07,-5.96596e-07,5.72446e-05,0.217987,0.0136261,15.9977,0
17,0,0,10.0,2.76593e-07,-6.12414e-07,5.66325e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,2.94824e-07,-6.43039e-07,5.57422e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,3.45142e-07,-6.1731e-07,5.44207e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,3.72648e-07,-6.12823e-07,5.19915e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,3.49906e-07,-6.23561e-07,4.76474e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,3.14555e-07,-6.42317e-07,4.13857e-05,0.218087,0.0136324,15.9977,0
