x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,6.68932e-09,-2.6646e-08,2.44731e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,8.72625e-08,1.70134e-08,2.41081e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,9.10237e-08,-2.3049e-08,2.47454e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.04275e-07,-5.62853e-08,2.59875e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.20599e-07,-8.64052e-08,2.77393e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.40289e-07,-1.16864e-07,2.99734e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.63962e-07,-1.49736e-07,3.27112e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.89323e-07,-1.8587e-07,3.60124e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,2.19073e-07,-2.34529e-07,3.99551e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.29662e-07,-2.81932e-07,4.46488e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,2.72226e-07,-3.40889e-07,4.99964e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,3.80902e-07,-4.16191e-07,5.60771e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,3.24886e-07,-4.45389e-07,6.29871e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,4.4976e-07,-6.1912e-07,7.78505e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,4.57807e-07,-7.5653e-07,8.49938e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,4.2521e-07,-8.04107e-07,8.97663e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,4.6096e-07,-9.02782e-07,9.23174e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,4.48273e-07,-9.8323e-07,9.30464e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,4.13347e-07,-1.03524e-06,9.20087e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,3.03401e-07,-1.05285e-06,8.9251e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,2.85586e-07,-1.10042e-06,8.44897e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,2.83616e-07,-1.15159e-06,7.75552e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.92721e-07,-1.18597e-06,6.80441e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,6.93367e-08,-1.22867e-06,5.53504e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,1.04434e-08,-2.24632e-08,2.39893e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.5463e-07,5.11712e-08,2.3717e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.60383e-07,1.56519e-08,2.43131e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,2.91487e-07,-1.15732e-08,2.54802e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,3.35584e-07,-3.54264e-08,2.71375e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,3.91969e-07,-5.92582e-08,2.92572e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,4.60279e-07,-8.32286e-08,3.18519e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,5.37138e-07,-1.07196e-07,3.49663e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,6.26578e-07,-1.42784e-07,3.86627e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,7.14943e-07,-1.70733e-07,4.30083e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,8.5286e-07,-2.00654e-07,4.79923e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,1.04247e-06,-2.14177e-07,5.36623e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,1.12527e-06,-2.45366e-07,5.98671e-05,0.218165,0.0136372,15.9977,0
13,1,0,9.99999,1.3485e-06,-3.15543e-07,7.33131e-05,0.227093,0.0141953,15.9977,0
