x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99901,0.000197586,4.549e-06,0.281502,0.227001,0.0141896,15.9977,0
1,0,0,10.0029,-0.00278851,0.000183378,0.277779,0.221494,0.0138453,15.9977,0
2,0,0,10.0078,-0.00301969,0.000178953,0.269494,0.21922,0.0137032,15.9977,0
3,0,0,10.0134,-0.00324393,0.000176022,0.255892,0.218282,0.0136445,15.9977,0
4,0,0,10.0192,-0.00343266,0.000193208,0.236985,0.217898,0.0136206,15.9977,0
5,0,0,10.025,-0.00355431,0.000206742,0.212931,0.217744,0.0136109,15.9977,0
6,0,0,10.0309,-0.00356215,0.000211009,0.184133,0.217686,0.0136073,15.9977,0
7,0,0,10.0365,-0.00344062,0.000199087,0.151182,0.217665,0.013606,15.9977,0
8,0,0,10.0418,-0.00317354,0.000170551,0.114902,0.217661,0.0136057,15.9977,0
9,0,0,10.0463,-0.00273038,0.000125639,0.0763994,0.217874,0.0136191,15.9977,0
10,0,0,10.0498,-0.00212413,9.48181e-05,0.0371026,0.217785,0.0136135,15.9977,0
11,0,0,10.0522,-0.00139503,8.02867e-05,-0.00145271,0.21773,0.01361,15.9977,0
12,0,0,10.0533,-0.000591733,3.82409e-05,-0.0376638,0.218507,0.0136586,15.9977,0
13,0,0,10.0515,0.000901958,2.12995e-05,-0.0969917,0.219431,0.0137164,15.9977,0
14,0,0,10.0492,0.00147951,6.09591e-06,-0.117364,0.218425,0.0136535,15.9977,0
15,0,0,10.0459,0.00194788,-3.26929e-05,-0.13082,0.21799,0.0136263,15.9977,0
16,0,0,10.0423,0.00225598,-6.83505e-05,-0.137901,0.2178,0.0136144,15.9977,0
17,0,0,10.0381,0.00242159,-8.74962e-05,-0.138887,0.218122,0.0136345,15.9977,0
18,0,0,10.0347,0.00244681,-0.000104471,-0.133183,0.217873,0.013619,15.9977,0
19,0,0,10.0305,0.00234912,-0.000148554,-0.121858,0.217749,0.0136113,15.9977,0
20,0,0,10.0269,0.00220264,-0.000174029,-0.107269,0.217687,0.0136074,15.9977,0
21,0,0,10.0237,0.00200855,-0.000184796,-0.0902806,0.217656,0.0136054,15.9977,0
22,0,0,10.0208,0.00179674,-0.000199218,-0.0715505,0.217638,0.0136043,15.9977,0
23,0,0,10.0183,0.00156179,-0.000207352,-0.0517048,0.217627,0.0136036,15.9977,0
0,1,0,9.99991,-0.000929232,-6.84227e-07,0.288277,0.227066,0.0141936,15.9977,0
1,1,0,10.0037,-0.00927629,0.000156392,0.284307,0.221619,0.0138532,15.9977,0
2,1,0,10.0091,-0.00998279,9.94437e-05,0.275858,0.219383,0.0137134,15.9977,0
3,1,0,10.0154,-0.0106318,5.75274e-05,0.262141,0.218466,0.013656,15.9977,0
4,1,0,10.0219,-0.0111481,4.07989e-05,0.243044,0.218094,0.0136328,15.9977,0
5,1,0,10.0285,-0.0114141,1.39647e-05,0.218626,0.217946,0.0136235,15.9977,0
6,1,0,10.0351,-0.0113232,-2.63056e-05,0.18916,0.217891,0.0136201,15.9977,0
7,1,0,10.0414,-0.010779,-7.17078e-05,0.155237,0.217873,0.013619,15.9977,0
8,1,0,10.0472,-0.00970478,-0.000125187,0.117697,0.217868,0.0136187,15.9977,0
9,1,0,10.052,-0.00805273,-0.00015218,0.0776191,0.218083,0.0136321,15.9977,0
10,1,0,10.0556,-0.00585707,-0.000134711,0.0365302,0.217991,0.0136264,15.9977,0
11,1,0,10.0577,-0.00326768,-0.000124086,-0.00386708,0.217931,0.0136226,15.9977,0
12,1,0,10.0581,-0.000507111,-0.000120654,-0.0417968,0.218686,0.0136698,15.9977,0
13,1,0,10.0542,0.00436532,-0.000103687,-0.103445,0.219589,0.0137263,15.9977,0
14,1,0,10.0507,0.00608245,-4.50849e-05,-0.124331,0.218603,0.0136646,15.9977,0
15,1,0,10.0462,0.00733902,-1.59877e-05,-0.137842,0.218178,0.0136381,15.9977,0
16,1,0,10.0415,0.00802071,9.59354e-06,-0.144586,0.217992,0.0136265,15.9977,0
17,1,0,10.0363,0.00821844,5.27863e-05,-0.14497,0.218306,0.013646,15.9977,0
18,1,0,10.0326,0.00788937,8.41719e-05,-0.138413,0.218061,0.0136308,15.9977,0
19,1,0,10.0278,0.00733376,4.74228e-05,-0.126108,0.217939,0.0136231,15.9977,0
20,1,0,10.024,0.00666274,3.18718e-05,-0.110634,0.217878,0.0136193,15.9977,0
21,1,0,10.0207,0.00593236,9.13749e-06,-0.0928252,0.217846,0.0136173,15.9977,0
22,1,0,10.0178,0.00520232,-1.49319e-05,-0.0734103,0.217828,0.0136162,15.9977,0
23,1,0,10.0154,0.00448076,-5.32207e-05,-0.0529642,0.217817,0.0136155,15.9977,0
0,2,0,10.0001,-0.00225272,7.86658e-05,0.30063,0.227066,0.0141937,15.9977,0
1,2,0,10.0036,-0.015601,0.000309835,0.296972,0.221626,0.0138536,15.9977,0
2,2,0,10.0091,-0.0169669,0.000327047,0.288449,0.219393,0.013714,15.9977,0
3,2,0,10.0155,-0.0181463,0.000326376,0.274573,0.218479,0.0136569,15.9977,0
4,2,0,10.0221,-0.0190815,0.000338014,0.255095,0.218109,0.0136337,15.9977,0
5,2,0,10.0291,-0.0196084,0.000338012,0.229874,0.217963,0.0136246,15.9977,0
6,2,0,10.0361,-0.0195537,0.0003074,0.199095,0.217908,0.0136212,15.9977,0
7,2,0,10.0431,-0.0186873,0.000241373,0.163223,0.217891,0.0136201,15.9977,0
8,2,0,10.0495,-0.0168309,0.000162653,0.123038,0.217885,0.0136198,15.9977,0
9,2,0,10.055,-0.0139121,0.000128299,0.0797051,0.218107,0.0136336,15.9977,0
10,2,0,10.059,-0.00999902,0.000141556,0.0349147,0.218009,0.0136275,15.9977,0
11,2,0,10.0613,-0.00535014,0.000108305,-0.00930149,0.217945,0.0136235,15.9977,0
12,2,0,10.0617,-0.000378155,4.7937e-05,-0.0507472,0.218696,0.0136704,15.9977,0
13,2,0,10.0568,0.00832853,-4.4844e-05,-0.117148,0.2196,0.013727,15.9977,0
14,2,0,10.0526,0.011255,-2.05978e-05,-0.138901,0.218616,0.0136654,15.9977,0
15,2,0,10.0473,0.0132756,-1.69102e-05,-0.152262,0.218192,0.0136389,15.9977,0
16,2,0,10.042,0.0142434,-2.76434e-05,-0.158054,0.218006,0.0136273,15.9977,0
17,2,0,10.0363,0.0143206,-1.30666e-05,-0.156949,0.218318,0.0136468,15.9977,0
18,2,0,10.0322,0.0135061,-3.19538e-05,-0.148451,0.218072,0.0136315,15.9977,0
19,2,0,10.0272,0.0123934,-9.35509e-05,-0.134109,0.217949,0.0136238,15.9977,0
20,2,0,10.0233,0.0111155,-0.000128893,-0.11675,0.217887,0.0136199,15.9977,0
21,2,0,10.02,0.00980934,-0.000157224,-0.0973182,0.217853,0.0136178,15.9977,0
22,2,0,10.0171,0.00855351,-0.000192924,-0.0765515,0.217835,0.0136166,15.9977,0
23,2,0,10.0147,0.00735922,-0.000200237,-0.055038,0.217823,0.0136159,15.9977,0
0,3,0,10.0001,-0.00359388,0.000118559,0.320286,0.227067,0.0141937,15.9977,0
1,3,0,10.0035,-0.0226233,0.000432055,0.316914,0.221633,0.013854,15.9977,0
2,3,0,10.0089,-0.0247123,0.000488332,0.308532,0.219403,0.0137146,15.9977,0
3,3,0,10.0153,-0.0266012,0.000520735,0.29458,0.218491,0.0136577,15.9977,0
4,3,0,10.0223,-0.0281768,0.000564143,0.27466,0.218124,0.0136347,15.9977,0
5,3,0,10.0297,-0.0292055,0.000579784,0.248399,0.217981,0.0136258,15.9977,0
6,3,0,10.0377,-0.0293307,0.00055284,0.215682,0.217928,0.0136225,15.9977,0
7,3,0,10.0457,-0.0282048,0.000486319,0.176711,0.217913,0.0136215,15.9977,0
8,3,0,10.0534,-0.0255344,0.00039452,0.1322,0.217908,0.0136212,15.9977,0
9,3,0,10.0601,-0.021135,0.000378445,0.0833872,0.218139,0.0136356,15.9977,0
10,3,0,10.065,-0.0150423,0.000372474,0.0323146,0.218033,0.013629,15.9977,0
11,3,0,10.0678,-0.00779323,0.000299131,-0.0184007,0.217964,0.0136247,15.9977,0
12,3,0,10.068,0.000118866,0.000188284,-0.0658358,0.21871,0.0136713,15.9977,0
13,3,0,10.0613,0.0137541,-1.53501e-05,-0.140132,0.219617,0.013728,15.9977,0
14,3,0,10.0558,0.018112,-3.85167e-05,-0.163082,0.218634,0.0136666,15.9977,0
