x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.1453,0.178463,-0.14573,6.515,0.247866,0.014108,17.5692,0
1,0,0,10.0603,0.214892,-0.245307,6.32813,0.249156,0.0141192,17.6465,0
2,0,0,10.7475,0.14159,-0.146433,3.28432,0.23911,0.0390981,6.11566,0
3,0,0,10.5777,0.0700101,0.0302721,1.57724,0.239803,0.0444138,5.39928,0
4,0,0,10.4378,-0.0742504,0.986384,-0.851494,0.244546,0.00938204,20.0653,0
5,0,0,6.586,-1.33113,0.557275,-0.0608129,0.244371,0.000743341,54.9921,0
6,0,0,3.71685,-0.647293,-0.916266,4.1163,0.231177,0.00325391,14.9806,0
7,0,0,4.19627,-0.887606,-0.769166,6.47621,0.241033,0.0104217,7.14816,0
8,0,0,5.10801,0.35335,-0.457077,12.8771,0.257205,0.00855066,4.19296,0
9,0,0,8.60114,0.201369,0.0336393,6.20328,0.242128,0.0415217,5.83136,0
10,0,0,9.392,-0.143026,0.0366677,4.62355,0.239631,0.0300433,3.84962,0
11,0,0,1.95348,-0.197906,-0.388152,8.99659,0.235099,0.0142363,16.514,0
12,0,0,3.67271,4.14182,-0.128574,12.6707,0.241517,0.00285028,17.4635,0
13,0,0,,,,,,,,1
14,0,0,,,,,,,,1
15,0,0,1.49474,-1.21119,0.810968,-0.169026,0.340534,0.00513502,8.60531,0
16,0,0,3.21886,-1.00784,0.154077,5.62857,0.265775,0.0224124,3.40026,0
17,0,0,-0.10828,1.97454,-1.75444,16.1202,0.259597,0.00887863,5.00368,0
18,0,0,9.01904,0.342378,0.261625,-0.690467,0.278485,0.00272206,62.4195,0
19,0,0,9.28208,0.307469,0.187429,-1.67203,0.277449,0.00550605,50.3899,0
20,0,0,9.63982,0.273387,0.0870881,-3.77959,0.279595,0.0062077,45.04,0
21,0,0,9.83795,0.126208,0.0840288,-5.30759,0.276664,0.00635265,43.551,0
22,0,0,9.92225,0.067936,0.0341434,-5.77172,0.280245,0.00674919,41.5228,0
23,0,0,9.91806,-0.0345951,0.00767206,-5.61038,0.296351,0.00480898,61.6246,0
0,1,0,10.0119,0.135676,0.0177655,5.40645,0.239667,0.10057,1.86012,0
1,1,0,10.2935,0.777875,-0.0945899,4.87825,0.240189,0.0806793,1.91318,0
2,1,0,10.5881,0.651799,-0.0976217,3.53852,0.24127,0.0438711,1.88439,0
3,1,0,10.5866,0.0181552,0.00405807,2.1812,0.239756,0.107655,2.22708,0
4,1,0,10.1912,-0.309963,0.0688295,1.48714,0.241196,0.052208,2.48386,0
5,1,0,9.40211,-0.291154,0.0411194,2.32868,0.242422,0.0447525,2.22038,0
6,1,0,8.74551,-0.295754,-0.00392322,5.93579,0.242771,0.0168524,2.12212,0
7,1,0,7.63311,-0.0110985,-0.0265486,7.10804,0.247909,0.0183507,2.93199,0
8,1,0,9.02414,0.452576,-0.0145369,7.08173,0.240458,0.0528338,2.38771,0
9,1,0,9.56447,0.240207,0.0272157,7.05154,0.239924,0.0960469,2.49799,0
10,1,0,9.46083,-0.296517,-0.0520064,5.59142,0.241141,0.05155,1.89574,0
11,1,0,10.1608,1.75025,-0.0727315,4.17683,0.249816,0.0142696,2.33672,0
12,1,0,10.8428,1.44389,-0.0557135,-0.779988,0.249394,0.0178436,2.28499,0
13,1,0,9.7104,0.491827,0.00122941,-1.1537,0.244478,0.0268286,2.8656,0
14,1,0,8.36667,-0.127297,0.0515997,2.40815,0.245717,0.024609,2.02843,0
15,1,0,7.38968,-1.45617,0.166316,5.604,0.245588,0.0268786,2.04156,0
16,1,0,7.43083,-1.08846,0.0371955,7.04928,0.249287,0.0494022,2.08275,0
17,1,0,9.94736,0.279354,-0.00577889,6.9308,0.248216,0.0189844,2.92218,0
18,1,0,10.1348,-0.165003,-0.0023487,-0.0854678,0.242305,0.0806612,3.00399,0
19,1,0,9.94824,-0.0336102,-0.0145551,-1.28797,0.243748,0.0494752,2.92682,0
20,1,0,9.92784,0.163361,-0.02434,-3.49369,0.239484,0.0893327,2.68081,0
21,1,0,9.90827,0.0953216,-0.0340377,-4.96386,0.239459,0.0951885,2.51562,0
22,1,0,9.93892,0.0807938,-0.0454535,-5.56678,0.23869,0.0911347,2.61909,0
23,1,0,9.68532,0.0677008,-0.0288496,-4.84376,0.24009,0.0376767,2.83783,0
0,2,0,9.85993,0.208344,0.134331,4.36986,0.240063,0.054352,4.41682,0
1,2,0,10.1602,0.201065,0.0178145,3.66196,0.241372,0.0298384,3.64811,0
2,2,0,9.44368,1.52748,0.0397185,3.20158,0.24361,0.00638078,2.19031,0
3,2,0,10.0651,0.0691799,-0.0212265,3.03761,0.238888,0.0343628,6.95195,0
4,2,0,9.93684,0.100962,0.140223,2.40561,0.245493,0.0134525,5.75821,0
5,2,0,9.48229,-0.0316252,0.0349487,2.56148,0.242376,0.0588553,2.54844,0
6,2,0,9.78136,0.330447,0.0576074,3.60945,0.238563,0.0399939,5.96498,0
7,2,0,8.71063,1.28888,0.0823925,6.46526,0.241795,0.00850938,2.11852,0
8,2,0,8.40587,0.168854,0.11036,6.12397,0.23991,0.0745131,2.10556,0
9,2,0,8.55349,0.189999,0.0742277,5.43639,0.248472,0.0278752,4.7891,0
10,2,0,7.82438,-0.40799,-0.0685935,7.08822,0.247845,0.00496309,3.84656,0
11,2,0,9.14617,0.0396541,0.142222,1.40483,0.246188,0.0274438,3.46757,0
12,2,0,10.9823,2.34286,0.163356,-6.2527,0.242297,0.0083883,6.46858,0
13,2,0,9.57869,3.27815,0.0661292,-4.14946,0.246105,0.0125791,5.54679,0
14,2,0,7.44242,1.35571,0.0578308,3.97448,0.249187,0.0121627,2.39508,0
15,2,0,7.63154,-0.502661,0.114032,5.34434,0.246671,0.0207723,2.1634,0
16,2,0,7.2778,-1.28447,-0.00823008,8.44648,0.242982,0.0570831,2.03225,0
17,2,0,7.72791,-2.26848,0.00676256,9.10017,0.249358,0.00661502,4.37107,0
18,2,0,9.74836,0.326994,0.0441951,-0.216319,0.25259,0.0421891,2.40624,0
19,2,0,9.6741,0.288008,0.0502125,-1.72111,0.247658,0.0535567,2.4074,0
20,2,0,9.21093,0.146075,0.241712,-5.75729,0.256273,0.0420339,4.13493,0
21,2,0,9.47343,0.0840713,0.112775,-6.71648,0.250511,0.0403829,4.12512,0
22,2,0,9.9643,0.194864,0.0478044,-6.51326,0.242914,0.0585222,4.15081,0
23,2,0,10.3317,0.638035,0.0701348,-6.33926,0.241315,0.0218127,2.37878,0
0,3,0,,,,,,,,1
1,3,0,,,,,,,,1
2,3,0,-2.87814,1.26856,0.0381085,4.54221,0.357506,0.0165011,5.27251,0
3,3,0,1.2071,1.79113,-0.0549147,6.71036,0.189753,0.00101438,132.736,0
4,3,0,,,,,,,,1
5,3,0,,,,,,,,1
6,3,0,0.792217,-1.68451,0.743347,5.65853,0.272908,0.00627221,9.97126,0
7,3,0,-0.730439,-0.228681,0.40448,9.01539,0.322619,0.0228654,5.20899,0
8,3,0,-4.35942,4.73218,-0.859043,10.9934,0.250118,0.020061,12.4679,0
9,3,0,,,,,,,,1
10,3,0,-0.0822378,0.115146,0.00511369,7.05271,0.220196,0.00512289,40.4415,0
11,3,0,-0.943164,1.20244,-0.0373045,7.74665,0.39274,0.00571697,48.8723,0
12,3,0,,,,,,,,1
13,3,0,,,,,,,,1
14,3,0,1.55056,0.622965,0.610404,3.131,0.295035,0.00408689,5.81635,0
15,3,0,1.06788,-0.0762928,0.284763,10.0474,0.312675,0.0126118,4.792,0
16,3,0,0.0749723,-0.0336998,-0.108606,14.6152,0.342747,0.0232541,7.80685,0
17,3,0,-0.930772,0.981415,-0.343982,17.0663,0.274738,0.0115919,23.7009,0
18,3,0,,,,,,,,1
19,3,0,,,,,,,,1
20,3,0,,,,,,,,1
21,3,0,,,,,,,,1
22,3,0,,,,,,,,1
23,3,0,,,,,,,,1
0,4,0,,,,,,,,1
1,4,0,,,,,,,,1
2,4,0,0.069006,1.5471,-0.0203055,5.17497,0.351911,0.0218232,8.43701,0
3,4,0,0.954077,1.85563,0.0230924,6.49217,0.184388,0.00129599,132.541,0
4,4,0,,,,,,,,1
5,4,0,,,,,,,,1
