x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-5.24636e-08,-1.69627e-07,0.000102711,0.227158,0.0141994,15.9977,0
1,0,0,10.0,8.33835e-07,1.57297e-07,9.64983e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,7.39749e-07,-2.08142e-07,9.72836e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,6.37423e-07,-4.3457e-07,9.92273e-05,0.21862,0.0136657,15.9977,0
4,0,0,9.99999,5.60665e-07,-6.26225e-07,0.00010088,0.218244,0.0136422,15.9977,0
5,0,0,9.99999,5.27315e-07,-7.69407e-07,0.000101758,0.218088,0.0136324,15.9977,0
6,0,0,9.99999,4.54963e-07,-8.66897e-07,0.000101747,0.218025,0.0136285,15.9977,0
7,0,0,9.99999,5.31013e-07,-9.59084e-07,0.000100611,0.217998,0.0136268,15.9977,0
8,0,0,9.99999,4.77201e-07,-9.94608e-07,9.86528e-05,0.217988,0.0136262,15.9977,0
9,0,0,9.99999,4.04845e-07,-1.00969e-06,9.57402e-05,0.217982,0.0136258,15.9977,0
10,0,0,9.99999,4.08244e-07,-1.03304e-06,9.19609e-05,0.217981,0.0136257,15.9977,0
11,0,0,9.99999,2.91292e-07,-1.0523e-06,8.75606e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.7694e-07,-1.07689e-06,8.33051e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,2.20633e-07,-1.03908e-06,7.99128e-05,0.217979,0.0136256,15.9977,0
14,0,0,10.0,3.26374e-07,-8.44877e-07,7.43454e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,2.79567e-07,-8.06603e-07,7.07852e-05,0.219512,0.0137214,15.9977,0
16,0,0,10.0,3.04868e-07,-7.8643e-07,6.63326e-05,0.218611,0.0136651,15.9977,0
17,0,0,10.0,2.61114e-07,-7.43338e-07,6.11072e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,2.05271e-07,-7.04688e-07,5.51089e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,1.26259e-07,-6.92443e-07,4.83538e-05,0.218024,0.0136284,15.9977,0
20,0,0,10.0,5.329e-08,-6.76607e-07,4.15641e-05,0.217998,0.0136268,15.9977,0
21,0,0,10.0,2.3287e-08,-6.51943e-07,3.51955e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.05759e-09,-6.14612e-07,2.87887e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,-2.47561e-08,-5.76447e-07,2.19919e-05,0.217981,0.0136257,15.9977,0
0,1,0,10.0,-1.62326e-07,-1.61159e-07,9.6596e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.49911e-06,4.34643e-07,9.1899e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.1e-06,1.55684e-07,9.25265e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,1.86884e-06,-6.31758e-08,9.40636e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,1.75697e-06,-2.37778e-07,9.53953e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,1.65734e-06,-3.75798e-07,9.609e-05,0.218269,0.0136437,15.9977,0
