x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,5.48003e-08,7.93821e-10,-2.17107e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,-9.25042e-08,-2.28885e-08,-2.12411e-05,0.221488,0.013845,15.9977,0
2,0,0,10.0,-3.53717e-08,-1.28849e-08,-2.16695e-05,0.219206,0.0137023,15.9977,0
3,0,0,10.0,5.7061e-09,-7.83617e-09,-2.24995e-05,0.218259,0.0136432,15.9977,0
4,0,0,10.0,3.90472e-08,-3.77053e-09,-2.35682e-05,0.217866,0.0136186,15.9977,0
5,0,0,10.0,6.44936e-08,-3.07275e-09,-2.47805e-05,0.217702,0.0136083,15.9977,0
6,0,0,10.0,8.96625e-08,7.46061e-10,-2.60612e-05,0.217634,0.0136041,15.9977,0
7,0,0,10.0,7.36272e-08,8.99346e-09,-2.73177e-05,0.217606,0.0136023,15.9977,0
8,0,0,10.0,7.72483e-08,1.5962e-08,-2.85519e-05,0.21764,0.0136044,15.9977,0
9,0,0,10.0,7.72907e-08,3.52105e-08,-2.97091e-05,0.217822,0.0136158,15.9977,0
10,0,0,10.0,8.91337e-08,5.66761e-08,-3.07553e-05,0.217714,0.013609,15.9977,0
11,0,0,10.0,9.76212e-08,6.70646e-08,-3.15568e-05,0.217652,0.0136052,15.9977,0
12,0,0,10.0,1.0855e-07,7.54468e-08,-3.20965e-05,0.217618,0.0136031,15.9977,0
13,0,0,10.0,1.08133e-07,9.08495e-08,-3.23897e-05,0.217899,0.0136206,15.9977,0
14,0,0,10.0,1.24315e-07,1.0267e-07,-3.22021e-05,0.217746,0.0136111,15.9977,0
15,0,0,10.0,1.22494e-07,9.79228e-08,-3.16238e-05,0.217665,0.013606,15.9977,0
16,0,0,10.0,1.18128e-07,9.60882e-08,-3.06889e-05,0.217668,0.0136062,15.9977,0
17,0,0,10.0,1.20401e-07,9.30426e-08,-2.94462e-05,0.218079,0.0136319,15.9977,0
18,0,0,10.0,1.21699e-07,8.41688e-08,-2.78682e-05,0.21782,0.0136157,15.9977,0
19,0,0,10.0,1.21671e-07,7.92806e-08,-2.58844e-05,0.217696,0.0136079,15.9977,0
20,0,0,10.0,1.19259e-07,7.64425e-08,-2.34955e-05,0.217636,0.0136042,15.9977,0
21,0,0,10.0,1.20705e-07,7.89565e-08,-2.06972e-05,0.217609,0.0136025,15.9977,0
22,0,0,10.0,1.44016e-07,8.10255e-08,-1.74418e-05,0.217597,0.0136017,15.9977,0
23,0,0,10.0,1.76509e-07,8.57571e-08,-1.36121e-05,0.217591,0.0136014,15.9977,0
0,1,0,10.0,1.23661e-07,5.06824e-09,-2.06589e-05,0.227065,0.0141936,15.9977,0
1,1,0,10.0,-5.14012e-07,-2.32656e-08,-2.02918e-05,0.221607,0.0138524,15.9977,0
2,1,0,10.0,-3.50617e-07,-1.70959e-08,-2.06804e-05,0.219359,0.0137119,15.9977,0
3,1,0,10.0,-2.3228e-07,-1.28349e-08,-2.14402e-05,0.218431,0.0136539,15.9977,0
4,1,0,10.0,-1.4271e-07,-5.44975e-09,-2.2429e-05,0.218047,0.0136299,15.9977,0
5,1,0,10.0,-8.45533e-08,2.67146e-09,-2.35716e-05,0.217888,0.0136199,15.9977,0
6,1,0,10.0,-3.63164e-08,1.4158e-08,-2.47843e-05,0.217822,0.0136158,15.9977,0
7,1,0,10.0,-5.68773e-08,2.87959e-08,-2.60242e-05,0.217795,0.0136141,15.9977,0
8,1,0,10.0,-3.39714e-08,4.17885e-08,-2.72131e-05,0.217829,0.0136162,15.9977,0
9,1,0,10.0,-3.40819e-08,6.19371e-08,-2.83387e-05,0.218008,0.0136274,15.9977,0
10,1,0,10.0,3.23385e-08,7.58318e-08,-2.9333e-05,0.217901,0.0136208,15.9977,0
11,1,0,10.0,5.52765e-08,8.55408e-08,-3.00906e-05,0.21784,0.013617,15.9977,0
12,1,0,10.0,8.21116e-08,9.72235e-08,-3.05921e-05,0.217808,0.0136149,15.9977,0
13,1,0,10.0,1.03028e-07,1.08201e-07,-3.0866e-05,0.218082,0.0136321,15.9977,0
14,1,0,10.0,1.83925e-07,1.243e-07,-3.06901e-05,0.217932,0.0136227,15.9977,0
15,1,0,10.0,1.84842e-07,1.19554e-07,-3.01335e-05,0.217853,0.0136177,15.9977,0
16,1,0,10.0,1.83604e-07,1.13456e-07,-2.92419e-05,0.217856,0.0136179,15.9977,0
17,1,0,10.0,2.01745e-07,1.09949e-07,-2.80448e-05,0.218256,0.013643,15.9977,0
18,1,0,10.0,2.68619e-07,9.09205e-08,-2.65335e-05,0.218003,0.0136271,15.9977,0
19,1,0,10.0,2.7532e-07,8.58074e-08,-2.46354e-05,0.217882,0.0136196,15.9977,0
20,1,0,10.0,2.8713e-07,8.28263e-08,-2.23599e-05,0.217824,0.013616,15.9977,0
21,1,0,10.0,3.32076e-07,8.06647e-08,-1.9682e-05,0.217798,0.0136143,15.9977,0
22,1,0,10.0,4.1138e-07,8.65638e-08,-1.65465e-05,0.217786,0.0136136,15.9977,0
23,1,0,10.0,5.20981e-07,9.62351e-08,-1.28609e-05,0.217781,0.0136132,15.9977,0
0,2,0,10.0,2.18689e-07,-1.29854e-08,-1.89666e-05,0.227065,0.0141936,15.9977,0
1,2,0,10.0,-7.37977e-07,-4.55646e-08,-1.87005e-05,0.221608,0.0138525,15.9977,0
2,2,0,10.0,-4.52668e-07,-4.79222e-08,-1.90537e-05,0.21936,0.0137119,15.9977,0
3,2,0,10.0,-2.35019e-07,-4.55799e-08,-1.97407e-05,0.218432,0.013654,15.9977,0
4,2,0,10.0,-9.95766e-08,-3.55862e-08,-2.06658e-05,0.218049,0.01363,15.9977,0
5,2,0,10.0,2.20718e-08,-3.19729e-08,-2.1736e-05,0.217889,0.01362,15.9977,0
6,2,0,10.0,7.31983e-08,-2.08964e-08,-2.2899e-05,0.217824,0.0136159,15.9977,0
7,2,0,10.0,1.28915e-07,-1.40075e-08,-2.40824e-05,0.217797,0.0136142,15.9977,0
8,2,0,10.0,1.53978e-07,-4.48699e-09,-2.5228e-05,0.21783,0.0136163,15.9977,0
9,2,0,10.0,2.06266e-07,5.52924e-09,-2.62942e-05,0.218009,0.0136275,15.9977,0
10,2,0,10.0,3.21269e-07,2.02285e-08,-2.72062e-05,0.217903,0.0136209,15.9977,0
11,2,0,10.0,3.64602e-07,2.73429e-08,-2.78752e-05,0.217842,0.0136171,15.9977,0
12,2,0,10.0,4.02245e-07,2.79849e-08,-2.82986e-05,0.217809,0.013615,15.9977,0
13,2,0,10.0,4.39131e-07,2.84777e-08,-2.84922e-05,0.218084,0.0136322,15.9977,0
14,2,0,10.0,5.76462e-07,4.35328e-08,-2.83121e-05,0.217933,0.0136228,15.9977,0
15,2,0,10.0,5.6516e-07,3.85704e-08,-2.77765e-05,0.217855,0.0136178,15.9977,0
16,2,0,10.0,5.56439e-07,3.48705e-08,-2.69332e-05,0.217857,0.013618,15.9977,0
17,2,0,10.0,5.70077e-07,3.14783e-08,-2.58074e-05,0.218258,0.0136431,15.9977,0
18,2,0,10.0,6.6995e-07,3.27582e-08,-2.44069e-05,0.218005,0.0136272,15.9977,0
19,2,0,10.0,6.75055e-07,3.22398e-08,-2.26525e-05,0.217884,0.0136197,15.9977,0
20,2,0,10.0,6.98481e-07,3.13666e-08,-2.05556e-05,0.217826,0.0136161,15.9977,0
21,2,0,10.0,7.58417e-07,3.16155e-08,-1.80819e-05,0.2178,0.0136144,15.9977,0
22,2,0,10.0,8.49362e-07,4.44225e-08,-1.51772e-05,0.217788,0.0136137,15.9977,0
23,2,0,10.0,9.97861e-07,6.18281e-08,-1.17646e-05,0.217782,0.0136133,15.9977,0
0,3,0,10.0,3.01968e-07,-1.49227e-08,-1.66206e-05,0.227065,0.0141936,15.9977,0
1,3,0,10.0,-9.84553e-07,-3.9412e-08,-1.64148e-05,0.221608,0.0138525,15.9977,0
2,3,0,10.0,-5.98733e-07,-4.29595e-08,-1.67264e-05,0.21936,0.0137119,15.9977,0
3,3,0,10.0,-3.35717e-07,-3.1213e-08,-1.73559e-05,0.218432,0.013654,15.9977,0
4,3,0,10.0,-1.19861e-07,-3.82039e-08,-1.81983e-05,0.218049,0.01363,15.9977,0
5,3,0,10.0,3.81446e-08,-2.72098e-08,-1.91914e-05,0.217889,0.01362,15.9977,0
6,3,0,10.0,1.5869e-07,-4.66641e-08,-2.02491e-05,0.217824,0.0136159,15.9977,0
7,3,0,10.0,2.40016e-07,-4.39246e-08,-2.13346e-05,0.217797,0.0136142,15.9977,0
8,3,0,10.0,3.35045e-07,-5.82067e-08,-2.23805e-05,0.21783,0.0136163,15.9977,0
9,3,0,10.0,4.20528e-07,-4.01848e-08,-2.33431e-05,0.218009,0.0136275,15.9977,0
10,3,0,10.0,5.35162e-07,-3.6551e-08,-2.41315e-05,0.217903,0.0136209,15.9977,0
11,3,0,10.0,5.94089e-07,-3.30683e-08,-2.46778e-05,0.217842,0.0136171,15.9977,0
12,3,0,10.0,6.3415e-07,-2.90387e-08,-2.49937e-05,0.217809,0.013615,15.9977,0
13,3,0,10.0,6.83595e-07,-3.29675e-08,-2.5049e-05,0.218084,0.0136322,15.9977,0
14,3,0,10.0,8.82795e-07,-1.33887e-08,-2.4857e-05,0.217933,0.0136228,15.9977,0
15,3,0,10.0,8.63196e-07,-1.68342e-08,-2.43504e-05,0.217855,0.0136178,15.9977,0
16,3,0,10.0,8.52241e-07,-1.75501e-08,-2.358e-05,0.217857,0.013618,15.9977,0
17,3,0,10.0,8.65327e-07,-9.77614e-09,-2.25715e-05,0.218258,0.0136431,15.9977,0
18,3,0,10.0,1.01587e-06,4.38809e-09,-2.13428e-05,0.218005,0.0136272,15.9977,0
19,3,0,10.0,1.00723e-06,4.28269e-09,-1.98083e-05,0.217884,0.0136197,15.9977,0
20,3,0,10.0,1.04085e-06,3.84654e-09,-1.79725e-05,0.217826,0.0136161,15.9977,0
21,3,0,10.0,1.11265e-06,1.40949e-08,-1.58054e-05,0.2178,0.0136144,15.9977,0
22,3,0,10.0,1.23119e-06,2.60692e-08,-1.32555e-05,0.217788,0.0136137,15.9977,0
23,3,0,10.0,1.43236e-06,5.05606e-08,-1.02611e-05,0.217782,0.0136133,15.9977,0
0,4,0,10.0,3.76527e-07,-1.73869e-08,-1.36151e-05,0.227065,0.0141936,15.9977,0
1,4,0,10.0,-1.2109e-06,-3.75034e-08,-1.34814e-05,0.221608,0.0138525,15.9977,0
2,4,0,10.0,-7.58225e-07,-3.68393e-08,-1.37563e-05,0.21936,0.0137119,15.9977,0
3,4,0,10.0,-4.1223e-07,-5.68186e-08,-1.42937e-05,0.218432,0.013654,15.9977,0
4,4,0,10.0,-1.463e-07,-5.2608e-08,-1.50223e-05,0.218049,0.01363,15.9977,0
5,4,0,10.0,7.28021e-08,-8.4332e-08,-1.58551e-05,0.217889,0.01362,15.9977,0
6,4,0,10.0,2.41038e-07,-8.40585e-08,-1.67557e-05,0.217824,0.0136159,15.9977,0
7,4,0,10.0,3.89722e-07,-1.12925e-07,-1.76644e-05,0.217797,0.0136142,15.9977,0
8,4,0,10.0,5.03188e-07,-1.09765e-07,-1.85398e-05,0.21783,0.0136163,15.9977,0
9,4,0,10.0,6.25357e-07,-1.16914e-07,-1.933e-05,0.218009,0.0136275,15.9977,0
10,4,0,10.0,7.9153e-07,-1.15566e-07,-1.99677e-05,0.217903,0.0136209,15.9977,0
11,4,0,10.0,8.42921e-07,-9.17565e-08,-2.03775e-05,0.217842,0.0136171,15.9977,0
12,4,0,10.0,8.77783e-07,-8.72904e-08,-2.05715e-05,0.217809,0.013615,15.9977,0
13,4,0,10.0,9.20017e-07,-8.02475e-08,-2.04784e-05,0.218084,0.0136322,15.9977,0
14,4,0,10.0,1.17395e-06,-5.74957e-08,-2.02706e-05,0.217933,0.0136228,15.9977,0
15,4,0,10.0,1.14532e-06,-5.75174e-08,-1.98141e-05,0.217855,0.0136178,15.9977,0
16,4,0,10.0,1.13025e-06,-4.95046e-08,-1.91589e-05,0.217857,0.013618,15.9977,0
17,4,0,10.0,1.13535e-06,-3.59684e-08,-1.8335e-05,0.218258,0.0136431,15.9977,0
18,4,0,10.0,1.32414e-06,-1.95411e-08,-1.73507e-05,0.218005,0.0136272,15.9977,0
19,4,0,10.0,1.30819e-06,-1.96471e-08,-1.61141e-05,0.217884,0.0136197,15.9977,0
20,4,0,10.0,1.34113e-06,-1.50698e-08,-1.46227e-05,0.217826,0.0136161,15.9977,0
21,4,0,10.0,1.42516e-06,-1.62595e-08,-1.285e-05,0.2178,0.0136144,15.9977,0
22,4,0,10.0,1.57513e-06,5.95861e-09,-1.07687e-05,0.217788,0.0136137,15.9977,0
23,4,0,10.0,1.81082e-06,2.8123e-08,-8.32435e-06,0.217782,0.0136133,15.9977,0
0,5,0,10.0,4.35641e-07,-2.1521e-08,-1.00125e-05,0.227065,0.0141936,15.9977,0
1,5,0,10.0,-1.3988e-06,-3.25934e-08,-9.988e-06,0.221608,0.0138525,15.9977,0
2,5,0,10.0,-8.57336e-07,-7.1432e-08,-1.01866e-05,0.21936,0.0137119,15.9977,0
3,5,0,10.0,-4.44271e-07,-8.24706e-08,-1.0583e-05,0.218432,0.0136539,15.9977,0
4,5,0,10.0,-1.07169e-07,-1.2815e-07,-1.11027e-05,0.218049,0.01363,15.9977,0
5,5,0,10.0,1.58393e-07,-1.3777e-07,-1.17052e-05,0.217889,0.01362,15.9977,0
6,5,0,10.0,3.76194e-07,-1.70395e-07,-1.2348e-05,0.217824,0.0136159,15.9977,0
7,5,0,10.0,5.52289e-07,-1.78202e-07,-1.30061e-05,0.217797,0.0136142,15.9977,0
8,5,0,10.0,7.01137e-07,-1.93662e-07,-1.36294e-05,0.21783,0.0136163,15.9977,0
9,5,0,10.0,8.50473e-07,-1.96906e-07,-1.42009e-05,0.218009,0.0136275,15.9977,0
10,5,0,10.0,1.03365e-06,-1.69289e-07,-1.46552e-05,0.217903,0.0136209,15.9977,0
11,5,0,10.0,1.08406e-06,-1.63158e-07,-1.49094e-05,0.217842,0.0136171,15.9977,0
12,5,0,10.0,1.10776e-06,-1.35721e-07,-1.4999e-05,0.217809,0.013615,15.9977,0
13,5,0,10.0,1.13363e-06,-1.0792e-07,-1.47991e-05,0.218083,0.0136322,15.9977,0
14,5,0,10.0,1.42929e-06,-7.27409e-08,-1.45962e-05,0.217933,0.0136228,15.9977,0
15,5,0,10.0,1.38888e-06,-6.7505e-08,-1.42252e-05,0.217855,0.0136178,15.9977,0
16,5,0,10.0,1.36368e-06,-6.46576e-08,-1.37354e-05,0.217857,0.013618,15.9977,0
17,5,0,10.0,1.36998e-06,-6.62509e-08,-1.31496e-05,0.218258,0.0136431,15.9977,0
18,5,0,10.0,1.603e-06,-4.79172e-08,-1.24712e-05,0.218005,0.0136272,15.9977,0
19,5,0,10.0,1.58674e-06,-5.69601e-08,-1.15921e-05,0.217884,0.0136197,15.9977,0
20,5,0,10.0,1.62341e-06,-6.1567e-08,-1.05121e-05,0.217826,0.0136161,15.9977,0
21,5,0,10.0,1.72868e-06,-4.31827e-08,-9.22344e-06,0.2178,0.0136144,15.9977,0
22,5,0,10.0,1.89834e-06,-2.55006e-08,-7.70445e-06,0.217788,0.0136137,15.9977,0
23,5,0,10.0,2.14739e-06,-1.70203e-09,-5.9341e-06,0.217782,0.0136133,15.9977,0
0,6,0,10.0,4.59744e-07,-2.68923e-08,-5.99142e-06,0.227065,0.0141936,15.9977,0
1,6,0,10.0,-1.51006e-06,-4.17855e-08,-6.03873e-06,0.221608,0.0138525,15.9977,0
2,6,0,10.0,-9.02638e-07,-5.40671e-08,-6.1323e-06,0.21936,0.0137119,15.9977,0
3,6,0,10.0,-4.25723e-07,-1.01142e-07,-6.30193e-06,0.218432,0.013654,15.9977,0
4,6,0,10.0,-3.57801e-08,-1.20597e-07,-6.536e-06,0.218049,0.01363,15.9977,0
5,6,0,10.0,2.73283e-07,-1.61546e-07,-6.81499e-06,0.217889,0.01362,15.9977,0
6,6,0,10.0,5.23782e-07,-1.79847e-07,-7.13748e-06,0.217824,0.0136159,15.9977,0
7,6,0,10.0,7.28693e-07,-2.07846e-07,-7.46775e-06,0.217797,0.0136142,15.9977,0
8,6,0,10.0,8.90259e-07,-2.13165e-07,-7.7949e-06,0.21783,0.0136163,15.9977,0
9,6,0,10.0,1.06375e-06,-2.24678e-07,-8.09231e-06,0.218009,0.0136275,15.9977,0
10,6,0,10.0,1.25242e-06,-2.21296e-07,-8.32008e-06,0.217903,0.0136209,15.9977,0
11,6,0,10.0,1.30008e-06,-1.73536e-07,-8.43415e-06,0.217842,0.0136171,15.9977,0
12,6,0,10.0,1.31638e-06,-1.54076e-07,-8.42719e-06,0.217809,0.013615,15.9977,0
13,6,0,10.0,1.31303e-06,-1.06216e-07,-8.18524e-06,0.218084,0.0136322,15.9977,0
14,6,0,10.0,1.64013e-06,-8.36226e-08,-8.01118e-06,0.217933,0.0136228,15.9977,0
15,6,0,10.0,1.58012e-06,-7.96319e-08,-7.77023e-06,0.217855,0.0136178,15.9977,0
16,6,0,10.0,1.55256e-06,-8.11001e-08,-7.49374e-06,0.217857,0.013618,15.9977,0
