x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,8.42979e-09,-1.18835e-07,5.45376e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,3.66461e-07,4.87257e-08,5.26167e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,3.4697e-07,-1.25339e-07,5.47811e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,3.60923e-07,-2.63617e-07,5.88539e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,3.61518e-07,-3.85687e-07,6.40131e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,3.40263e-07,-4.91853e-07,6.96864e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,3.44486e-07,-5.90879e-07,7.53672e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,3.54576e-07,-6.87123e-07,8.08122e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,3.8602e-07,-7.86437e-07,8.59076e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,4.53822e-07,-9.39495e-07,9.08202e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,3.8441e-07,-1.01506e-06,9.55434e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,5.121e-07,-1.05498e-06,9.88675e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,5.10667e-07,-1.09657e-06,0.000100758,0.218611,0.0136651,15.9977,0
13,0,0,10.0,5.00711e-07,-1.16475e-06,0.000101203,0.218239,0.0136419,15.9977,0
14,0,0,10.0,4.98986e-07,-1.19567e-06,9.83108e-05,0.218024,0.0136285,15.9977,0
15,0,0,10.0,4.23799e-07,-1.14792e-06,9.56651e-05,0.217998,0.0136268,15.9977,0
16,0,0,10.0,4.22096e-07,-1.17418e-06,9.29589e-05,0.217987,0.0136261,15.9977,0
17,0,0,10.0,3.67044e-07,-1.21977e-06,9.01327e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,2.84363e-07,-1.2116e-06,8.60492e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,2.53041e-07,-1.16766e-06,8.02148e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,2.14276e-07,-1.12781e-06,7.30745e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,1.77607e-07,-1.09371e-06,6.46425e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,1.29275e-07,-1.06535e-06,5.48057e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,5.43355e-08,-1.04239e-06,4.32524e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,-1.94975e-09,-8.82893e-08,5.21569e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,9.70451e-07,1.58882e-07,5.0757e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,9.30068e-07,-7.41499e-09,5.26363e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,9.88197e-07,-1.28038e-07,5.61955e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,1.06836e-06,-2.27154e-07,6.0765e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,1.13902e-06,-3.02762e-07,6.58042e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,1.15764e-06,-3.63362e-07,7.09167e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,1.2319e-06,-4.19654e-07,7.58624e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,1.32509e-06,-4.855e-07,8.05392e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,1.37071e-06,-5.8471e-07,8.50446e-05,0.227092,0.0141953,15.9977,0
10,1,0,10.0,1.27976e-06,-6.6827e-07,8.92359e-05,0.221818,0.0138656,15.9977,0
11,1,0,10.0,1.46926e-06,-6.36556e-07,9.24227e-05,0.219661,0.0137308,15.9977,0
12,1,0,10.0,1.51195e-06,-7.46102e-07,9.42564e-05,0.218779,0.0136756,15.9977,0
13,1,0,10.0,1.51155e-06,-7.95582e-07,9.47011e-05,0.218416,0.0136529,15.9977,0
14,1,0,10.0,1.47092e-06,-8.33479e-07,9.19712e-05,0.218207,0.0136399,15.9977,0
15,1,0,10.0,1.36145e-06,-8.96637e-07,8.95155e-05,0.218182,0.0136383,15.9977,0
16,1,0,10.0,1.28454e-06,-9.36087e-07,8.71923e-05,0.218171,0.0136376,15.9977,0
17,1,0,10.0,1.13378e-06,-9.71869e-07,8.46242e-05,0.227093,0.0141953,15.9977,0
18,1,0,10.0,8.08896e-07,-1.03444e-06,8.08314e-05,0.221819,0.0138656,15.9977,0
19,1,0,10.0,7.2101e-07,-1.02471e-06,7.54105e-05,0.219662,0.0137308,15.9977,0
20,1,0,10.0,6.17652e-07,-1.02846e-06,6.87092e-05,0.218778,0.0136755,15.9977,0
21,1,0,10.0,4.89011e-07,-1.03595e-06,6.07374e-05,0.218416,0.013653,15.9977,0
22,1,0,10.0,3.30652e-07,-1.04844e-06,5.13968e-05,0.218268,0.0136437,15.9977,0
23,1,0,10.0,8.48665e-08,-1.06821e-06,4.04009e-05,0.218207,0.0136399,15.9977,0
0,2,0,10.0,-7.12472e-08,-7.29406e-08,5.01627e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,8.81512e-07,1.1173e-07,4.89299e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,7.60677e-07,-5.61805e-08,5.06028e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,6.60245e-07,-1.95561e-07,5.37553e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,5.72348e-07,-2.97462e-07,5.77984e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,4.90086e-07,-3.84254e-07,6.22455e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,4.5122e-07,-4.5454e-07,6.67908e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,4.56225e-07,-5.18617e-07,7.12053e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,4.80768e-07,-5.6821e-07,7.54107e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,4.56058e-07,-6.74223e-07,7.94599e-05,0.227092,0.0141953,15.9977,0
10,2,0,10.0,2.00416e-07,-6.77611e-07,8.32796e-05,0.221819,0.0138657,15.9977,0
11,2,0,10.0,2.95698e-07,-6.89892e-07,8.61117e-05,0.219663,0.0137309,15.9977,0
12,2,0,10.0,4.04981e-07,-7.13534e-07,8.75953e-05,0.21878,0.0136757,15.9977,0
13,2,0,10.0,4.71577e-07,-7.23414e-07,8.7784e-05,0.218417,0.013653,15.9977,0
14,2,0,10.0,5.3448e-07,-8.14157e-07,8.48636e-05,0.218209,0.01364,15.9977,0
15,2,0,10.0,4.04857e-07,-8.46806e-07,8.26063e-05,0.218184,0.0136384,15.9977,0
16,2,0,10.0,3.50744e-07,-8.32543e-07,8.05572e-05,0.218173,0.0136377,15.9977,0
17,2,0,10.0,3.16592e-07,-8.47281e-07,7.81604e-05,0.227094,0.0141954,15.9977,0
18,2,0,10.0,-3.69397e-08,-9.23903e-07,7.46494e-05,0.22182,0.0138657,15.9977,0
19,2,0,10.0,-5.77394e-08,-9.33613e-07,6.96276e-05,0.219663,0.0137309,15.9977,0
20,2,0,10.0,-9.16976e-08,-9.46902e-07,6.3373e-05,0.218779,0.0136756,15.9977,0
21,2,0,10.0,-1.53111e-07,-9.60084e-07,5.59025e-05,0.218418,0.0136531,15.9977,0
22,2,0,10.0,-2.8713e-07,-9.70851e-07,4.71378e-05,0.21827,0.0136438,15.9977,0
23,2,0,10.0,-5.26395e-07,-9.95496e-07,3.68553e-05,0.218209,0.01364,15.9977,0
0,3,0,10.0,-1.15851e-07,-1.46395e-07,4.84665e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,9.42749e-07,7.65165e-08,4.71142e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,7.76746e-07,-9.72977e-08,4.86168e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,6.98427e-07,-2.32076e-07,5.14445e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,5.06242e-07,-3.41116e-07,5.50141e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,4.08955e-07,-4.49946e-07,5.89339e-05,0.21827,0.0136438,15.9977,0
