x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0028,-0.000247203,-0.000163164,13.7804,0.226997,0.0141658,16.0243,0
1,0,0,9.9979,-0.00276533,0.00187613,13.7861,0.221486,0.0138069,16.0417,0
2,0,0,9.99139,-0.00177789,0.00222149,13.7959,0.219183,0.013646,16.062,0
3,0,0,9.98016,-0.00136084,0.00277703,13.8111,0.218208,0.0135765,16.0725,0
4,0,0,9.96841,-0.00137701,0.00324081,13.8318,0.217789,0.013548,16.0753,0
5,0,0,9.95584,-0.0020103,0.00382853,13.8586,0.217609,0.0135388,16.073,0
6,0,0,9.94327,-0.0037209,0.00459936,13.8912,0.217537,0.0135423,16.0635,0
7,0,0,9.93185,-0.00655684,0.0054584,13.9279,0.217517,0.0135561,16.0457,0
8,0,0,9.92267,-0.0102534,0.00646394,13.9658,0.217525,0.0135705,16.0293,0
9,0,0,9.9152,-0.0143605,0.00787639,14.002,0.217537,0.0135712,16.0293,0
10,0,0,9.90779,-0.018067,0.0092893,14.0357,0.217587,0.0135602,16.0459,0
11,0,0,9.89539,-0.0200144,0.0105549,14.0709,0.217806,0.0135565,16.0666,0
12,0,0,9.87157,-0.0196717,0.0123318,14.1254,0.217663,0.0135247,16.0937,0
13,0,0,9.74178,-0.0159795,0.0246391,14.4138,0.216962,0.0131351,16.5177,0
14,0,0,9.58739,-0.0150835,0.0345635,14.741,0.215965,0.0123248,17.5228,0
15,0,0,9.32968,-0.0139144,0.0419145,15.2968,0.214222,0.0106675,20.0817,0
16,0,0,8.61186,-0.0123546,0.0586972,16.2433,0.210964,0.00809169,26.0717,0
17,0,0,8.29668,-0.00149556,0.392052,18.1766,0.244818,0.0270247,3.25521,0
18,0,0,5.76275,0.0191845,1.31036,23.5511,0.267774,0.00915989,6.52291,0
19,0,0,5.1147,0.0375299,0.585806,31.7325,0.244131,0.00300607,81.2126,0
20,0,0,,,,,,,,1
21,0,0,,,,,,,,1
22,0,0,-0.60546,-0.234359,0.487542,-13.9011,0.284864,0.00752968,4.71714,0
23,0,0,6.60082,-0.0813942,-1.58943,-4.59929,0.268626,0.00951386,3.10878,0
0,1,0,10.0003,-0.00178775,0.000251527,13.7878,0.227019,0.0140856,16.1171,0
1,1,0,9.99902,-0.0103944,0.00191985,13.792,0.221524,0.0136792,16.1942,0
2,1,0,9.99201,-0.00705565,0.0023956,13.8012,0.219198,0.0134654,16.2786,0
3,1,0,9.97977,-0.00574289,0.0029782,13.8168,0.218191,0.0133682,16.3217,0
4,1,0,9.96635,-0.00584865,0.00355021,13.8388,0.217747,0.0133313,16.3335,0
5,1,0,9.95143,-0.0079264,0.00420488,13.8685,0.217563,0.0133276,16.3243,0
6,1,0,9.93623,-0.0143166,0.0048367,13.9067,0.217525,0.0133554,16.2874,0
7,1,0,9.92366,-0.0249963,0.00544599,13.9513,0.217578,0.013417,16.2167,0
8,1,0,9.91445,-0.0386409,0.00638426,13.9977,0.217616,0.0134731,16.1519,0
9,1,0,9.9086,-0.054004,0.00789311,14.0407,0.217665,0.013476,16.152,0
10,1,0,9.90501,-0.0675792,0.00972725,14.0774,0.217715,0.0134251,16.217,0
11,1,0,9.89529,-0.0706284,0.0107712,14.1093,0.217947,0.0133802,16.2888,0
12,1,0,9.86986,-0.064606,0.0121218,14.1556,0.217744,0.013328,16.3373,0
13,1,0,9.72171,-0.0464764,0.0241132,14.4296,0.216864,0.0129749,16.7141,0
14,1,0,9.56429,-0.0492627,0.0333647,14.7551,0.215898,0.0122274,17.6569,0
