x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-1.07713e-07,-9.84614e-08,5.53355e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,3.86491e-07,6.16757e-08,5.23997e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.74549e-07,-1.08908e-07,5.38073e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,2.30119e-07,-2.37145e-07,5.64902e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.11767e-07,-3.40778e-07,5.96417e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.02933e-07,-4.21379e-07,6.29452e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.92656e-07,-4.89432e-07,6.63002e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,2.27359e-07,-5.39783e-07,6.966e-05,0.217999,0.0136268,15.9977,0
8,0,0,10.0,1.77852e-07,-5.53576e-07,7.31603e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.83753e-07,-6.59182e-07,7.67976e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,1.06325e-07,-7.5055e-07,8.04211e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,1.38795e-07,-7.70746e-07,8.32075e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,9.84205e-08,-7.69669e-07,8.53707e-05,0.218611,0.0136652,15.9977,0
13,0,0,10.0,1.36378e-07,-8.21559e-07,8.68437e-05,0.218239,0.0136419,15.9977,0
14,0,0,10.0,2.2007e-07,-9.02564e-07,8.80815e-05,0.218024,0.0136285,15.9977,0
15,0,0,10.0,2.02693e-07,-9.04977e-07,8.80969e-05,0.217998,0.0136268,15.9977,0
16,0,0,10.0,2.7475e-07,-9.41617e-07,8.79357e-05,0.217987,0.0136261,15.9977,0
17,0,0,10.0,3.18762e-07,-9.41959e-07,8.79353e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,3.0397e-07,-8.79872e-07,8.71417e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,2.67308e-07,-8.83424e-07,8.42956e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,2.54593e-07,-9.17599e-07,7.94148e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,2.18436e-07,-9.57751e-07,7.24408e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,1.50387e-07,-9.89226e-07,6.31336e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,1.98077e-08,-1.01429e-06,5.10608e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,-2.6073e-07,-6.85652e-08,5.1557e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,1.38659e-06,2.36903e-07,4.9491e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,1.04785e-06,1.22511e-07,5.07058e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,9.36364e-07,2.06141e-08,5.30175e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,9.2003e-07,-6.21668e-08,5.58017e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,9.17367e-07,-1.28794e-07,5.87752e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,9.36478e-07,-1.84936e-07,6.18211e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,9.76084e-07,-2.13088e-07,6.4904e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,9.56e-07,-2.53531e-07,6.80302e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,9.80876e-07,-3.08416e-07,7.13277e-05,0.227092,0.0141953,15.9977,0
10,1,0,10.0,7.43629e-07,-3.96811e-07,7.45959e-05,0.221818,0.0138656,15.9977,0
11,1,0,10.0,7.94007e-07,-4.16871e-07,7.71423e-05,0.219661,0.0137308,15.9977,0
12,1,0,10.0,7.93842e-07,-4.5339e-07,7.90768e-05,0.218779,0.0136756,15.9977,0
13,1,0,10.0,8.45066e-07,-4.80263e-07,8.04527e-05,0.218416,0.0136529,15.9977,0
14,1,0,10.0,9.78204e-07,-5.42391e-07,8.16455e-05,0.218207,0.0136399,15.9977,0
15,1,0,10.0,1.0031e-06,-5.91522e-07,8.16396e-05,0.218182,0.0136383,15.9977,0
16,1,0,10.0,1.1336e-06,-5.98229e-07,8.14871e-05,0.218171,0.0136376,15.9977,0
17,1,0,10.0,1.23524e-06,-6.44157e-07,8.13325e-05,0.227093,0.0141954,15.9977,0
18,1,0,10.0,1.00598e-06,-6.0758e-07,8.04362e-05,0.221819,0.0138656,15.9977,0
19,1,0,10.0,9.53289e-07,-6.36432e-07,7.77388e-05,0.219662,0.0137308,15.9977,0
20,1,0,10.0,7.88768e-07,-6.84948e-07,7.32293e-05,0.218778,0.0136755,15.9977,0
21,1,0,10.0,6.45985e-07,-7.46612e-07,6.67589e-05,0.218416,0.013653,15.9977,0
22,1,0,10.0,3.88383e-07,-8.28253e-07,5.80791e-05,0.218268,0.0136437,15.9977,0
23,1,0,10.0,-1.67061e-08,-9.18898e-07,4.67887e-05,0.218207,0.0136399,15.9977,0
0,2,0,10.0,-5.26503e-07,-2.32505e-09,4.73971e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,1.31131e-06,2.96641e-07,4.58591e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,7.42667e-07,2.00447e-07,4.69183e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,4.46228e-07,1.1239e-07,4.89096e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,2.88404e-07,4.21085e-08,5.13299e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,2.03072e-07,-1.43515e-08,5.39351e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,1.53716e-07,-6.82542e-08,5.66186e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,1.22748e-07,-1.07138e-07,5.93143e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,1.31952e-07,-1.51093e-07,6.20314e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,2.96263e-08,-1.83038e-07,6.48455e-05,0.227092,0.0141953,15.9977,0
10,2,0,10.0,-2.99002e-07,-2.80366e-07,6.76202e-05,0.221819,0.0138657,15.9977,0
11,2,0,10.0,-2.50617e-07,-2.85733e-07,6.97823e-05,0.219663,0.0137309,15.9977,0
12,2,0,10.0,-2.17511e-07,-3.07652e-07,7.14381e-05,0.21878,0.0136757,15.9977,0
13,2,0,10.0,-1.84307e-07,-3.24328e-07,7.26337e-05,0.218417,0.013653,15.9977,0
14,2,0,10.0,-7.60085e-08,-4.00236e-07,7.36504e-05,0.218209,0.01364,15.9977,0
15,2,0,10.0,3.51033e-08,-4.23228e-07,7.36227e-05,0.218184,0.0136384,15.9977,0
16,2,0,10.0,1.39856e-07,-4.30693e-07,7.33995e-05,0.218173,0.0136377,15.9977,0
17,2,0,10.0,2.87392e-07,-4.53332e-07,7.31106e-05,0.227094,0.0141954,15.9977,0
18,2,0,10.0,5.46306e-08,-4.67791e-07,7.22121e-05,0.22182,0.0138657,15.9977,0
19,2,0,10.0,-1.90544e-08,-5.20514e-07,6.9776e-05,0.219663,0.0137309,15.9977,0
20,2,0,10.0,-1.60803e-07,-5.76091e-07,6.57038e-05,0.218779,0.0136756,15.9977,0
21,2,0,10.0,-3.82144e-07,-6.52043e-07,5.98468e-05,0.218418,0.0136531,15.9977,0
22,2,0,10.0,-6.70811e-07,-7.32172e-07,5.19637e-05,0.21827,0.0136438,15.9977,0
23,2,0,10.0,-1.16407e-06,-8.1788e-07,4.17126e-05,0.218209,0.01364,15.9977,0
0,3,0,10.0,-6.94545e-07,-3.36968e-08,4.27871e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,1.36307e-06,1.83105e-07,4.15418e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,6.79247e-07,6.82254e-08,4.24389e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,2.73283e-07,-2.91577e-08,4.41318e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,3.94942e-08,-1.17639e-07,4.62036e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,-1.00171e-07,-1.81499e-07,4.84376e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,-1.8612e-07,-2.36954e-07,5.07335e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,-2.28274e-07,-2.91639e-07,5.3021e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,-2.49091e-07,-3.1558e-07,5.52882e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,-3.43155e-07,-4.01802e-07,5.75766e-05,0.227092,0.0141953,15.9977,0
10,3,0,10.0,-7.09942e-07,-4.79807e-07,5.97996e-05,0.221819,0.0138657,15.9977,0
11,3,0,10.0,-6.6172e-07,-5.14681e-07,6.15537e-05,0.219663,0.0137309,15.9977,0
12,3,0,10.0,-6.30488e-07,-5.27342e-07,6.28939e-05,0.21878,0.0136757,15.9977,0
13,3,0,10.0,-5.93693e-07,-5.51088e-07,6.38419e-05,0.218417,0.013653,15.9977,0
14,3,0,10.0,-4.6745e-07,-5.98208e-07,6.45992e-05,0.218209,0.01364,15.9977,0
15,3,0,10.0,-3.81184e-07,-6.14211e-07,6.451e-05,0.218184,0.0136384,15.9977,0
16,3,0,10.0,-2.67912e-07,-6.13659e-07,6.4162e-05,0.218173,0.0136377,15.9977,0
17,3,0,10.0,-8.85086e-08,-6.40218e-07,6.36004e-05,0.227094,0.0141954,15.9977,0
18,3,0,10.0,-2.97496e-07,-6.14525e-07,6.2652e-05,0.22182,0.0138657,15.9977,0
19,3,0,10.0,-3.2119e-07,-6.2954e-07,6.06432e-05,0.219663,0.0137309,15.9977,0
20,3,0,10.0,-5.19447e-07,-6.73815e-07,5.71343e-05,0.218779,0.0136756,15.9977,0
21,3,0,10.0,-7.49246e-07,-7.2075e-07,5.19891e-05,0.218418,0.0136531,15.9977,0
22,3,0,10.0,-1.05587e-06,-7.68845e-07,4.5046e-05,0.21827,0.0136438,15.9977,0
23,3,0,10.0,-1.60302e-06,-8.22913e-07,3.602e-05,0.218209,0.01364,15.9977,0
0,4,0,10.0,-7.17994e-07,-1.01419e-07,3.80041e-05,0.227221,0.0142034,15.9977,0
1,4,0,10.0,1.40497e-06,6.96264e-08,3.69165e-05,0.221871,0.0138689,15.9977,0
2,4,0,10.0,6.91432e-07,-4.53206e-08,3.76473e-05,0.219684,0.0137322,15.9977,0
3,4,0,10.0,2.50768e-07,-1.36136e-07,3.90531e-05,0.218789,0.0136762,15.9977,0
4,4,0,10.0,-1.40647e-08,-2.07411e-07,4.07916e-05,0.218422,0.0136533,15.9977,0
5,4,0,10.0,-1.77301e-07,-2.75908e-07,4.26772e-05,0.21827,0.0136438,15.9977,0
6,4,0,10.0,-2.77731e-07,-3.33433e-07,4.4602e-05,0.218209,0.01364,15.9977,0
7,4,0,10.0,-3.36172e-07,-3.73787e-07,4.6502e-05,0.218184,0.0136384,15.9977,0
8,4,0,10.0,-3.64261e-07,-4.24753e-07,4.83509e-05,0.218174,0.0136378,15.9977,0
9,4,0,10.0,-4.49142e-07,-4.8843e-07,5.01524e-05,0.227092,0.0141953,15.9977,0
10,4,0,10.0,-8.17739e-07,-5.75889e-07,5.18873e-05,0.221819,0.0138657,15.9977,0
11,4,0,10.0,-7.70796e-07,-6.06179e-07,5.32492e-05,0.219663,0.0137309,15.9977,0
12,4,0,10.0,-7.34808e-07,-6.40054e-07,5.42814e-05,0.21878,0.0136757,15.9977,0
13,4,0,10.0,-6.90815e-07,-6.51652e-07,5.49825e-05,0.218417,0.013653,15.9977,0
14,4,0,10.0,-5.68396e-07,-6.84319e-07,5.54698e-05,0.218209,0.01364,15.9977,0
15,4,0,10.0,-4.90216e-07,-6.93843e-07,5.52914e-05,0.218184,0.0136384,15.9977,0
16,4,0,10.0,-4.03792e-07,-7.03798e-07,5.48437e-05,0.218173,0.0136377,15.9977,0
17,4,0,10.0,-2.98228e-07,-7.31376e-07,5.41162e-05,0.227094,0.0141954,15.9977,0
18,4,0,10.0,-4.5907e-07,-6.44235e-07,5.29317e-05,0.22182,0.0138657,15.9977,0
19,4,0,10.0,-3.40721e-07,-6.33889e-07,5.11673e-05,0.219663,0.0137309,15.9977,0
20,4,0,10.0,-4.72525e-07,-6.42875e-07,4.83279e-05,0.218779,0.0136756,15.9977,0
21,4,0,10.0,-7.22814e-07,-6.6541e-07,4.39862e-05,0.218418,0.0136531,15.9977,0
22,4,0,10.0,-1.06747e-06,-6.91101e-07,3.80385e-05,0.21827,0.0136438,15.9977,0
23,4,0,10.0,-1.65787e-06,-7.30947e-07,3.02997e-05,0.218209,0.01364,15.9977,0
0,5,0,10.0,-6.55087e-07,-1.10615e-07,3.31797e-05,0.227221,0.0142034,15.9977,0
1,5,0,10.0,1.38917e-06,1.64174e-08,3.23337e-05,0.221871,0.0138689,15.9977,0
2,5,0,10.0,7.13454e-07,-9.3252e-08,3.29313e-05,0.219684,0.0137322,15.9977,0
3,5,0,10.0,2.78551e-07,-1.69434e-07,3.409e-05,0.218788,0.0136762,15.9977,0
4,5,0,10.0,-1.27545e-09,-2.41369e-07,3.55393e-05,0.218422,0.0136533,15.9977,0
5,5,0,10.0,-1.78077e-07,-3.01738e-07,3.71109e-05,0.21827,0.0136438,15.9977,0
6,5,0,10.0,-2.84593e-07,-3.5495e-07,3.87058e-05,0.218209,0.01364,15.9977,0
7,5,0,10.0,-3.47611e-07,-4.04728e-07,4.02676e-05,0.218184,0.0136384,15.9977,0
8,5,0,10.0,-3.79572e-07,-4.28753e-07,4.17503e-05,0.218174,0.0136378,15.9977,0
9,5,0,10.0,-4.70359e-07,-4.91963e-07,4.3164e-05,0.227092,0.0141953,15.9977,0
10,5,0,10.0,-8.14062e-07,-5.44445e-07,4.44874e-05,0.221819,0.0138657,15.9977,0
11,5,0,10.0,-7.75726e-07,-5.7679e-07,4.55221e-05,0.219663,0.0137309,15.9977,0
12,5,0,10.0,-7.42951e-07,-5.91826e-07,4.62832e-05,0.21878,0.0136757,15.9977,0
13,5,0,10.0,-7.06543e-07,-6.15546e-07,4.67849e-05,0.218417,0.013653,15.9977,0
14,5,0,10.0,-5.87152e-07,-6.39868e-07,4.70215e-05,0.218209,0.01364,15.9977,0
15,5,0,10.0,-5.264e-07,-6.54555e-07,4.67567e-05,0.218184,0.0136384,15.9977,0
16,5,0,10.0,-4.69912e-07,-6.62352e-07,4.62187e-05,0.218173,0.0136377,15.9977,0
17,5,0,10.0,-4.28566e-07,-6.76243e-07,4.53894e-05,0.227094,0.0141954,15.9977,0
18,5,0,10.0,-6.19421e-07,-5.96348e-07,4.41191e-05,0.22182,0.0138657,15.9977,0
19,5,0,10.0,-4.84494e-07,-5.73908e-07,4.23499e-05,0.219663,0.0137309,15.9977,0
20,5,0,10.0,-4.46718e-07,-5.53685e-07,3.9937e-05,0.218779,0.0136756,15.9977,0
21,5,0,10.0,-5.94256e-07,-5.50019e-07,3.64042e-05,0.218418,0.0136531,15.9977,0
22,5,0,10.0,-9.43376e-07,-5.73388e-07,3.1401e-05,0.21827,0.0136438,15.9977,0
23,5,0,10.0,-1.54528e-06,-6.09652e-07,2.49207e-05,0.218209,0.01364,15.9977,0
0,6,0,10.0,-5.62339e-07,-9.44942e-08,2.8695e-05,0.227221,0.0142034,15.9977,0
1,6,0,10.0,1.30404e-06,1.33441e-08,2.80787e-05,0.221871,0.0138689,15.9977,0
2,6,0,10.0,6.97285e-07,-8.76144e-08,2.85808e-05,0.219684,0.0137322,15.9977,0
3,6,0,10.0,2.94402e-07,-1.66625e-07,2.95421e-05,0.218789,0.0136762,15.9977,0
4,6,0,10.0,2.80112e-08,-2.24738e-07,3.07439e-05,0.218422,0.0136533,15.9977,0
5,6,0,10.0,-1.49251e-07,-2.75475e-07,3.20486e-05,0.21827,0.0136438,15.9977,0
6,6,0,10.0,-2.666e-07,-3.17138e-07,3.33651e-05,0.218209,0.01364,15.9977,0
7,6,0,10.0,-3.38541e-07,-3.42873e-07,3.46323e-05,0.218184,0.0136384,15.9977,0
8,6,0,10.0,-3.84443e-07,-3.75582e-07,3.58281e-05,0.218174,0.0136378,15.9977,0
9,6,0,10.0,-4.71861e-07,-4.01876e-07,3.69365e-05,0.227092,0.0141953,15.9977,0
10,6,0,10.0,-7.98591e-07,-4.40756e-07,3.79505e-05,0.221819,0.0138657,15.9977,0
11,6,0,10.0,-7.66987e-07,-4.5204e-07,3.87229e-05,0.219663,0.0137309,15.9977,0
12,6,0,10.0,-7.44077e-07,-4.70607e-07,3.92755e-05,0.21878,0.0136757,15.9977,0
13,6,0,10.0,-7.12215e-07,-4.79487e-07,3.96103e-05,0.218417,0.013653,15.9977,0
14,6,0,10.0,-6.20665e-07,-5.08906e-07,3.96274e-05,0.218209,0.01364,15.9977,0
