x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-1.78099e-07,-1.8902e-07,0.000108256,0.227158,0.0141994,15.9977,0
1,0,0,10.0,8.26435e-07,1.38535e-07,0.000103086,0.221754,0.0138616,15.9977,0
2,0,0,10.0,6.97481e-07,-1.86524e-07,0.000106889,0.219533,0.0137228,15.9977,0
3,0,0,9.99999,6.88249e-07,-4.25751e-07,0.000113366,0.21862,0.0136657,15.9977,0
4,0,0,9.99999,5.57919e-07,-5.88731e-07,0.000120189,0.218244,0.0136422,15.9977,0
5,0,0,9.99999,5.92248e-07,-7.95725e-07,0.000126356,0.218088,0.0136324,15.9977,0
6,0,0,9.99999,5.82246e-07,-9.65003e-07,0.000131662,0.218025,0.0136285,15.9977,0
7,0,0,9.99999,6.10725e-07,-1.08893e-06,0.000135883,0.217998,0.0136268,15.9977,0
8,0,0,9.99999,5.20581e-07,-1.13152e-06,0.000139331,0.217988,0.0136262,15.9977,0
9,0,0,9.99999,5.39063e-07,-1.29686e-06,0.000142094,0.227028,0.0141912,15.9977,0
10,0,0,9.99999,3.77257e-07,-1.44761e-06,0.000143696,0.221701,0.0138583,15.9977,0
11,0,0,9.99999,3.78488e-07,-1.43207e-06,0.000142931,0.219512,0.0137214,15.9977,0
12,0,0,9.99999,3.02301e-07,-1.40186e-06,0.000140763,0.218611,0.0136651,15.9977,0
13,0,0,9.99999,3.06481e-07,-1.41797e-06,0.000137212,0.218239,0.0136419,15.9977,0
14,0,0,9.99999,3.42407e-07,-1.40764e-06,0.000126849,0.218024,0.0136285,15.9977,0
15,0,0,9.99999,2.25454e-07,-1.38565e-06,0.000120624,0.217998,0.0136268,15.9977,0
16,0,0,10.0,2.62925e-07,-1.3966e-06,0.000114742,0.217987,0.0136261,15.9977,0
17,0,0,10.0,2.54213e-07,-1.33154e-06,0.000109114,0.227029,0.0141913,15.9977,0
18,0,0,10.0,2.00936e-07,-1.05763e-06,0.000102302,0.221702,0.0138583,15.9977,0
19,0,0,10.0,1.81465e-07,-1.07104e-06,9.47588e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,1.46249e-07,-1.06213e-06,8.63231e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,9.37686e-08,-1.04694e-06,7.66362e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,2.64081e-08,-1.03561e-06,6.53175e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,-7.71564e-08,-1.03054e-06,5.18186e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,-4.33645e-07,-1.32409e-07,0.00010097,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.91597e-06,4.80732e-07,9.73603e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.54701e-06,2.82099e-07,0.00010052,0.219683,0.0137321,15.9977,0
3,1,0,9.99999,2.3599e-06,1.32037e-07,0.000106117,0.218787,0.0136761,15.9977,0
4,1,0,9.99999,2.13652e-06,-4.47993e-08,0.000112175,0.21842,0.0136532,15.9977,0
5,1,0,9.99999,2.1669e-06,-1.74408e-07,0.000117871,0.218269,0.0136437,15.9977,0
6,1,0,9.99999,2.13276e-06,-2.94639e-07,0.000122789,0.218208,0.0136399,15.9977,0
7,1,0,9.99999,2.17442e-06,-4.0708e-07,0.000126777,0.218182,0.0136383,15.9977,0
8,1,0,9.99999,2.12202e-06,-5.25145e-07,0.000129921,0.218172,0.0136377,15.9977,0
9,1,0,9.99999,1.99977e-06,-6.61173e-07,0.000132567,0.227092,0.0141953,15.9977,0
10,1,0,9.99999,1.56898e-06,-8.62973e-07,0.000134108,0.221818,0.0138656,15.9977,0
11,1,0,9.99999,1.52781e-06,-8.80208e-07,0.000133471,0.219661,0.0137308,15.9977,0
12,1,0,9.99999,1.43012e-06,-9.32442e-07,0.000131437,0.218779,0.0136756,15.9977,0
13,1,0,9.99999,1.34679e-06,-9.59709e-07,0.000128185,0.218416,0.0136529,15.9977,0
14,1,0,10.0,1.2843e-06,-1.00638e-06,0.000118664,0.218207,0.0136399,15.9977,0
15,1,0,10.0,1.1108e-06,-1.06159e-06,0.000112944,0.218182,0.0136383,15.9977,0
16,1,0,10.0,1.06222e-06,-1.0683e-06,0.000107536,0.218171,0.0136376,15.9977,0
17,1,0,10.0,9.38786e-07,-1.06092e-06,0.000102233,0.227093,0.0141953,15.9977,0
18,1,0,10.0,6.82745e-07,-8.35332e-07,9.58451e-05,0.221819,0.0138656,15.9977,0
19,1,0,10.0,5.74344e-07,-8.74444e-07,8.87118e-05,0.219662,0.0137308,15.9977,0
20,1,0,10.0,4.47519e-07,-9.00878e-07,8.07186e-05,0.218778,0.0136755,15.9977,0
21,1,0,10.0,2.76476e-07,-9.28948e-07,7.15377e-05,0.218416,0.013653,15.9977,0
22,1,0,10.0,2.74316e-08,-9.65598e-07,6.08212e-05,0.218268,0.0136437,15.9977,0
23,1,0,10.0,-3.24698e-07,-1.01843e-06,4.80627e-05,0.218207,0.0136399,15.9977,0
0,2,0,10.0,-8.20488e-07,-2.54634e-09,9.28759e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,2.88312e-06,5.76236e-07,9.01423e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,1.98102e-06,4.40257e-07,9.26621e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,1.46259e-06,3.15147e-07,9.74471e-05,0.218789,0.0136762,15.9977,0
4,2,0,9.99999,1.06772e-06,1.966e-07,0.000102916,0.218422,0.0136533,15.9977,0
5,2,0,9.99999,8.3185e-07,9.26993e-08,0.000108048,0.21827,0.0136438,15.9977,0
6,2,0,9.99999,6.99381e-07,-4.41823e-08,0.000112478,0.218209,0.01364,15.9977,0
7,2,0,9.99999,6.60807e-07,-1.6771e-07,0.000116056,0.218184,0.0136384,15.9977,0
8,2,0,9.99999,6.84921e-07,-2.75861e-07,0.000118895,0.218174,0.0136378,15.9977,0
9,2,0,9.99999,5.34502e-07,-4.05133e-07,0.000121228,0.227092,0.0141953,15.9977,0
10,2,0,9.99999,-6.21694e-08,-6.33888e-07,0.000122525,0.221819,0.0138657,15.9977,0
11,2,0,9.99999,-3.08918e-08,-6.65379e-07,0.000121862,0.219663,0.0137309,15.9977,0
12,2,0,9.99999,-4.48386e-08,-7.1918e-07,0.000119959,0.21878,0.0136757,15.9977,0
13,2,0,9.99999,-5.98655e-08,-7.52733e-07,0.000116965,0.218417,0.013653,15.9977,0
14,2,0,10.0,-5.33401e-08,-8.52713e-07,0.000108089,0.218209,0.01364,15.9977,0
15,2,0,10.0,-1.25222e-07,-8.86485e-07,0.000102945,0.218184,0.0136384,15.9977,0
16,2,0,10.0,-1.56879e-07,-8.76249e-07,9.82006e-05,0.218173,0.0136377,15.9977,0
17,2,0,10.0,-1.93343e-07,-8.50448e-07,9.33856e-05,0.227094,0.0141954,15.9977,0
18,2,0,10.0,-3.75585e-07,-6.95719e-07,8.75914e-05,0.22182,0.0138657,15.9977,0
19,2,0,10.0,-4.53556e-07,-7.63472e-07,8.10209e-05,0.219663,0.0137309,15.9977,0
20,2,0,10.0,-5.62761e-07,-7.98778e-07,7.36165e-05,0.218779,0.0136756,15.9977,0
21,2,0,10.0,-7.24523e-07,-8.37253e-07,6.50961e-05,0.218418,0.0136531,15.9977,0
22,2,0,10.0,-9.86348e-07,-8.7859e-07,5.51658e-05,0.21827,0.0136438,15.9977,0
23,2,0,10.0,-1.44037e-06,-9.2835e-07,4.34064e-05,0.218209,0.01364,15.9977,0
0,3,0,10.0,-1.20707e-06,-6.54838e-08,8.38956e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,2.98879e-06,3.6131e-07,8.16037e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,1.82851e-06,1.66997e-07,8.36097e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,1.21366e-06,8.70471e-09,8.75594e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,7.94313e-07,-1.06585e-07,9.22195e-05,0.218422,0.0136533,15.9977,0
5,3,0,9.99999,4.28793e-07,-2.45639e-07,9.66672e-05,0.21827,0.0136438,15.9977,0
6,3,0,9.99999,2.05429e-07,-3.75126e-07,0.000100541,0.218209,0.01364,15.9977,0
7,3,0,9.99999,1.28075e-07,-4.90326e-07,0.000103678,0.218184,0.0136384,15.9977,0
8,3,0,9.99999,9.47479e-08,-5.69715e-07,0.000106187,0.218174,0.0136378,15.9977,0
9,3,0,9.99999,-9.35914e-10,-7.31654e-07,0.000108188,0.227092,0.0141953,15.9977,0
10,3,0,9.99999,-6.57916e-07,-9.1018e-07,0.00010918,0.221819,0.0138657,15.9977,0
11,3,0,9.99999,-6.25162e-07,-9.32908e-07,0.000108506,0.219663,0.0137309,15.9977,0
12,3,0,9.99999,-6.12948e-07,-9.60549e-07,0.000106743,0.21878,0.0136757,15.9977,0
13,3,0,9.99999,-6.07069e-07,-9.92839e-07,0.000103996,0.218417,0.013653,15.9977,0
14,3,0,10.0,-6.3612e-07,-1.04492e-06,9.59844e-05,0.218209,0.01364,15.9977,0
15,3,0,10.0,-7.51972e-07,-1.06409e-06,9.14556e-05,0.218184,0.0136384,15.9977,0
16,3,0,10.0,-7.08281e-07,-1.0359e-06,8.71248e-05,0.218173,0.0136377,15.9977,0
17,3,0,10.0,-6.3647e-07,-9.81586e-07,8.28243e-05,0.227094,0.0141954,15.9977,0
18,3,0,10.0,-7.60536e-07,-7.90498e-07,7.77754e-05,0.22182,0.0138657,15.9977,0
19,3,0,10.0,-8.57158e-07,-8.3996e-07,7.19225e-05,0.219663,0.0137309,15.9977,0
20,3,0,10.0,-9.67844e-07,-8.63302e-07,6.52682e-05,0.218779,0.0136756,15.9977,0
21,3,0,10.0,-1.13085e-06,-8.80796e-07,5.75643e-05,0.218418,0.0136531,15.9977,0
22,3,0,10.0,-1.40156e-06,-8.99098e-07,4.86e-05,0.21827,0.0136438,15.9977,0
23,3,0,10.0,-1.90022e-06,-9.19315e-07,3.80547e-05,0.218209,0.01364,15.9977,0
0,4,0,10.0,-1.24064e-06,-1.89657e-07,7.44732e-05,0.227221,0.0142034,15.9977,0
1,4,0,10.0,3.06806e-06,1.32032e-07,7.25017e-05,0.221871,0.0138689,15.9977,0
2,4,0,10.0,1.83258e-06,-1.07964e-07,7.40465e-05,0.219684,0.0137322,15.9977,0
3,4,0,10.0,1.16246e-06,-2.79007e-07,7.70383e-05,0.218789,0.0136762,15.9977,0
4,4,0,10.0,7.74168e-07,-3.85732e-07,8.07656e-05,0.218422,0.0136533,15.9977,0
5,4,0,10.0,4.66148e-07,-4.71218e-07,8.45593e-05,0.21827,0.0136438,15.9977,0
6,4,0,10.0,2.51531e-07,-5.88935e-07,8.79097e-05,0.218209,0.01364,15.9977,0
7,4,0,10.0,1.36922e-07,-6.65932e-07,9.06377e-05,0.218184,0.0136384,15.9977,0
8,4,0,9.99999,7.1137e-08,-7.40049e-07,9.28279e-05,0.218174,0.0136378,15.9977,0
9,4,0,9.99999,-5.67802e-08,-8.58841e-07,9.45209e-05,0.227092,0.0141953,15.9977,0
10,4,0,9.99999,-7.43293e-07,-9.76414e-07,9.53028e-05,0.221819,0.0138657,15.9977,0
11,4,0,10.0,-7.35058e-07,-9.93753e-07,9.47061e-05,0.219663,0.0137309,15.9977,0
12,4,0,10.0,-6.84462e-07,-1.02047e-06,9.30879e-05,0.21878,0.0136757,15.9977,0
