x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99742,0.000493966,4.77638e-06,11.814,0.227002,0.0141897,15.9977,0
1,0,0,10.0079,-0.00759453,0.000507385,11.8039,0.221508,0.0138462,15.9977,0
2,0,0,10.0211,-0.00833214,0.000507491,11.7815,0.219248,0.0137049,15.9977,0
3,0,0,10.0365,-0.00923726,0.000564496,11.7443,0.218327,0.0136474,15.9977,0
4,0,0,10.0527,-0.010259,0.000735304,11.6916,0.217963,0.0136246,15.9977,0
5,0,0,10.07,-0.0114715,0.00094009,11.6227,0.217832,0.0136164,15.9977,0
6,0,0,10.089,-0.0128451,0.00118376,11.5366,0.217797,0.0136143,15.9977,0
7,0,0,10.1097,-0.0144257,0.00147684,11.4322,0.217806,0.0136148,15.9977,0
8,0,0,10.1326,-0.0162424,0.00183947,11.3078,0.217835,0.0136166,15.9977,0
9,0,0,10.1577,-0.0183862,0.00228618,11.1615,0.217877,0.0136193,15.9977,0
10,0,0,10.1857,-0.021079,0.00291433,10.9915,0.217923,0.0136222,15.9977,0
11,0,0,10.2166,-0.0244842,0.00363634,10.7944,0.218234,0.0136416,15.9977,0
12,0,0,10.2521,-0.0289229,0.00460408,10.5679,0.218198,0.0136391,15.998,0
13,0,0,10.3473,-0.0438889,0.00744403,9.99002,0.219132,0.0136839,16.0139,0
14,0,0,10.4165,-0.0574488,0.00883369,9.61237,0.218706,0.0136045,16.076,0
15,0,0,10.5245,-0.0788005,0.0105579,9.14804,0.218314,0.0134098,16.2801,0
16,0,0,10.6677,-0.10577,0.0141676,8.55968,0.217949,0.0129908,16.7772,0
17,0,0,10.8499,-0.131742,0.0189517,7.7944,0.217525,0.0122889,17.7009,0
18,0,0,11.0524,-0.135289,0.0231596,6.8004,0.217004,0.0114201,19.002,0
19,0,0,11.1758,-0.0839983,0.0191054,5.55955,0.216466,0.010789,20.0635,0
20,0,0,11.2587,-0.0350376,0.013521,4.25292,0.215953,0.0105545,20.4607,0
21,0,0,11.2399,0.00945696,0.00866048,3.02396,0.215876,0.0105531,20.4562,0
22,0,0,11.1456,0.0359681,0.000978249,1.95485,0.216679,0.0108061,20.0516,0
23,0,0,11.0821,0.0700408,-0.00577628,1.1124,0.217763,0.0114606,19.001,0
0,1,0,9.99979,-0.00262499,-1.56546e-05,11.8325,0.227069,0.0141938,15.9977,0
1,1,0,10.0098,-0.0251014,0.000386001,11.822,0.221644,0.0138547,15.9977,0
2,1,0,10.0243,-0.0274222,0.000313815,11.7997,0.219427,0.0137161,15.9977,0
3,1,0,10.041,-0.0302537,0.00032373,11.7633,0.218532,0.0136602,15.9977,0
4,1,0,10.0587,-0.0335876,0.000471402,11.7121,0.218184,0.0136384,15.9977,0
5,1,0,10.0776,-0.0375132,0.00065185,11.6451,0.218064,0.0136309,15.9977,0
6,1,0,10.0981,-0.0420486,0.000868825,11.5613,0.218039,0.0136294,15.9977,0
7,1,0,10.1206,-0.0472709,0.00112902,11.4598,0.218056,0.0136304,15.9977,0
8,1,0,10.1452,-0.0533725,0.0014727,11.3387,0.218094,0.0136328,15.9977,0
9,1,0,10.1719,-0.0605671,0.00193911,11.1966,0.218149,0.0136363,15.9977,0
10,1,0,10.2012,-0.069525,0.00258447,11.0322,0.218205,0.0136398,15.9977,0
11,1,0,10.2332,-0.0808756,0.00332632,10.8429,0.218567,0.0136623,15.9979,0
12,1,0,10.2691,-0.0959544,0.00452562,10.6271,0.218531,0.0136592,15.9988,0
13,1,0,10.3626,-0.147356,0.00790278,10.0891,0.219492,0.0136805,16.0442,0
14,1,0,10.4313,-0.194439,0.0102836,9.74787,0.218869,0.0135134,16.1965,0
15,1,0,10.5232,-0.261304,0.013583,9.33169,0.218339,0.0131126,16.6511,0
16,1,0,10.653,-0.351496,0.0175519,8.79972,0.217711,0.0122973,17.704,0
17,1,0,10.8473,-0.457987,0.020552,8.07703,0.216788,0.0110197,19.6728,0
