x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.94053e-08,-3.56322e-08,1.04727e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,5.51843e-08,2.58058e-09,1.00805e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,9.48041e-08,-5.38304e-08,1.05445e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,9.67045e-08,-8.82474e-08,1.14935e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.40104e-07,-1.3028e-07,1.27654e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.71422e-07,-1.65173e-07,1.43134e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.79107e-07,-1.97018e-07,1.60691e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,2.1195e-07,-2.29327e-07,1.79386e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.8644e-07,-2.46448e-07,1.99279e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.99878e-07,-2.95252e-07,2.19365e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,1.97823e-07,-3.2735e-07,2.39067e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,2.18889e-07,-3.55036e-07,2.5715e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,1.94223e-07,-3.65288e-07,2.73653e-05,0.218611,0.0136651,15.9977,0
13,0,0,10.0,2.22627e-07,-4.31769e-07,2.99198e-05,0.218087,0.0136324,15.9977,0
14,0,0,10.0,2.41412e-07,-4.62367e-07,3.0764e-05,0.218024,0.0136285,15.9977,0
15,0,0,10.0,2.36184e-07,-4.75731e-07,3.13359e-05,0.217998,0.0136268,15.9977,0
16,0,0,10.0,2.56424e-07,-5.02574e-07,3.16268e-05,0.217987,0.0136261,15.9977,0
17,0,0,10.0,2.29923e-07,-5.1376e-07,3.16984e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,1.94891e-07,-5.48671e-07,3.14464e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,1.75671e-07,-5.40971e-07,3.05109e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,1.83787e-07,-5.50299e-07,2.88622e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,1.81199e-07,-5.6148e-07,2.64689e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,1.5871e-07,-5.63861e-07,2.32148e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,1.11897e-07,-5.69978e-07,1.89073e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,4.2121e-08,-3.12202e-08,1.02477e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,6.05054e-08,4.80911e-08,9.97025e-06,0.22187,0.0138688,15.9977,0
2,1,0,10.0,1.3645e-07,7.78535e-09,1.0403e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,2.04691e-07,-3.24765e-08,1.12519e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,2.83564e-07,-6.01132e-08,1.24308e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,3.55116e-07,-8.46484e-08,1.3862e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,4.09339e-07,-1.18708e-07,1.54607e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,4.53582e-07,-1.42905e-07,1.71801e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,4.61178e-07,-1.7953e-07,1.89593e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,5.02689e-07,-2.11411e-07,2.08156e-05,0.227092,0.0141953,15.9977,0
10,1,0,10.0,5.06833e-07,-2.45204e-07,2.262e-05,0.221818,0.0138656,15.9977,0
11,1,0,10.0,5.3233e-07,-2.62798e-07,2.42881e-05,0.219661,0.0137308,15.9977,0
12,1,0,10.0,5.46962e-07,-2.91275e-07,2.57961e-05,0.218779,0.0136756,15.9977,0
13,1,0,10.0,5.85418e-07,-3.38238e-07,2.82044e-05,0.218268,0.0136437,15.9977,0
14,1,0,10.0,6.10642e-07,-3.70246e-07,2.90246e-05,0.218207,0.0136399,15.9977,0
15,1,0,10.0,6.16171e-07,-4.02997e-07,2.95676e-05,0.218182,0.0136383,15.9977,0
16,1,0,10.0,6.30123e-07,-4.14877e-07,2.98705e-05,0.218171,0.0136376,15.9977,0
17,1,0,10.0,5.99317e-07,-4.49597e-07,2.99296e-05,0.227093,0.0141953,15.9977,0
18,1,0,10.0,4.84332e-07,-4.97822e-07,2.96522e-05,0.221819,0.0138656,15.9977,0
19,1,0,10.0,4.82023e-07,-5.10298e-07,2.8732e-05,0.219662,0.0137308,15.9977,0
20,1,0,10.0,4.50399e-07,-5.2169e-07,2.71583e-05,0.218778,0.0136755,15.9977,0
21,1,0,10.0,4.31442e-07,-5.34652e-07,2.48748e-05,0.218416,0.013653,15.9977,0
22,1,0,10.0,3.79119e-07,-5.58022e-07,2.1757e-05,0.218268,0.0136437,15.9977,0
23,1,0,10.0,2.72481e-07,-5.87189e-07,1.76247e-05,0.218207,0.0136399,15.9977,0
0,2,0,10.0,6.04448e-08,-3.43992e-08,1.0397e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,-6.48566e-08,4.25443e-08,1.01484e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,2.48714e-08,-1.7542e-09,1.05589e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,1.11733e-07,-3.28645e-08,1.13575e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,1.85594e-07,-6.24018e-08,1.24585e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,2.51047e-07,-9.14877e-08,1.37792e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,3.15044e-07,-1.20283e-07,1.52391e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,3.36327e-07,-1.53319e-07,1.67895e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,3.83866e-07,-1.87632e-07,1.83875e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,2.96053e-07,-2.32661e-07,2.00434e-05,0.227092,0.0141953,15.9977,0
10,2,0,10.0,2.98228e-07,-2.82291e-07,2.16529e-05,0.221819,0.0138657,15.9977,0
11,2,0,10.0,3.07224e-07,-3.11453e-07,2.31567e-05,0.219663,0.0137309,15.9977,0
12,2,0,10.0,3.12606e-07,-3.40852e-07,2.45366e-05,0.21878,0.0136757,15.9977,0
13,2,0,10.0,3.21413e-07,-3.94998e-07,2.67591e-05,0.218269,0.0136438,15.9977,0
14,2,0,10.0,3.3756e-07,-4.27106e-07,2.75282e-05,0.218209,0.01364,15.9977,0
15,2,0,10.0,3.52579e-07,-4.56156e-07,2.80543e-05,0.218184,0.0136384,15.9977,0
16,2,0,10.0,3.58101e-07,-4.69651e-07,2.83365e-05,0.218173,0.0136377,15.9977,0
17,2,0,10.0,3.32798e-07,-5.01354e-07,2.83627e-05,0.227094,0.0141954,15.9977,0
18,2,0,10.0,1.96601e-07,-5.51536e-07,2.80398e-05,0.22182,0.0138657,15.9977,0
19,2,0,10.0,2.03586e-07,-5.63472e-07,2.71161e-05,0.219663,0.0137309,15.9977,0
20,2,0,10.0,2.0953e-07,-5.62457e-07,2.5578e-05,0.218779,0.0136756,15.9977,0
21,2,0,10.0,1.96208e-07,-5.70678e-07,2.33667e-05,0.218418,0.0136531,15.9977,0
