x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99571,0.00131999,-1.5576e-05,-0.956953,0.227,0.0141895,15.9977,0
1,0,0,10.0044,-0.00480741,0.000114506,-0.966694,0.221496,0.0138455,15.9977,0
2,0,0,10.0136,-0.00514465,-6.89855e-05,-0.977601,0.219225,0.0137035,15.9977,0
3,0,0,10.0233,-0.00529543,-0.000134634,-0.990133,0.218294,0.0136453,15.9977,0
4,0,0,10.0322,-0.00515758,-0.000158802,-1.00336,0.217916,0.0136217,15.9977,0
5,0,0,10.0402,-0.00474803,-0.000201077,-1.01612,0.217765,0.0136122,15.9977,0
6,0,0,10.0471,-0.00411894,-0.000257803,-1.02693,0.217708,0.0136087,15.9977,0
7,0,0,10.0527,-0.00334585,-0.00032079,-1.03431,0.217688,0.0136074,15.9977,0
8,0,0,10.0571,-0.00247159,-0.000335308,-1.03695,0.217684,0.0136072,15.9977,0
9,0,0,10.06,-0.00154356,-0.000335537,-1.03367,0.217683,0.0136071,15.9977,0
10,0,0,10.0616,-0.000696342,-0.000350764,-1.02356,0.217682,0.0136071,15.9977,0
11,0,0,10.062,4.98088e-05,-0.000308447,-1.00602,0.217891,0.0136201,15.9977,0
12,0,0,10.0613,0.000706154,-0.000254293,-0.980673,0.217801,0.0136145,15.9977,0
13,0,0,10.0572,0.00170648,-0.00021274,-0.90669,0.218543,0.0136609,15.9977,0
14,0,0,10.0543,0.00202296,-0.000213358,-0.858742,0.218065,0.013631,15.9977,0
15,0,0,10.0509,0.00224473,-0.000217572,-0.804232,0.217848,0.0136174,15.9977,0
16,0,0,10.0472,0.00237504,-0.000216671,-0.743858,0.217746,0.0136111,15.9977,0
17,0,0,10.0434,0.00242815,-0.000221411,-0.678293,0.217698,0.0136081,15.9977,0
18,0,0,10.0395,0.00241371,-0.000230339,-0.608234,0.217674,0.0136065,15.9977,0
19,0,0,10.0357,0.00233737,-0.00022909,-0.534359,0.217659,0.0136056,15.9977,0
20,0,0,10.032,0.00221631,-0.000231364,-0.457253,0.217648,0.0136049,15.9977,0
21,0,0,10.0285,0.00205661,-0.000232342,-0.37748,0.217641,0.0136045,15.9977,0
22,0,0,10.0254,0.00186012,-0.000228838,-0.295588,0.217635,0.0136041,15.9977,0
23,0,0,10.0225,0.0016278,-0.000225806,-0.212086,0.217629,0.0136038,15.9977,0
0,1,0,9.9992,-0.000866735,-0.000232013,-0.948545,0.227066,0.0141937,15.9977,0
1,1,0,10.006,-0.0128102,-0.000276404,-0.961079,0.221623,0.0138534,15.9977,0
2,1,0,10.0147,-0.0138602,-0.000628409,-0.973775,0.21939,0.0137138,15.9977,0
3,1,0,10.024,-0.0141143,-0.000764297,-0.987789,0.218479,0.0136569,15.9977,0
4,1,0,10.0323,-0.0134648,-0.000810094,-1.00258,0.218109,0.0136338,15.9977,0
5,1,0,10.0395,-0.0120172,-0.000836764,-1.01699,0.217961,0.0136245,15.9977,0
6,1,0,10.0454,-0.00999401,-0.000805602,-1.02944,0.217904,0.0136209,15.9977,0
7,1,0,10.0498,-0.00757528,-0.000751333,-1.03832,0.217881,0.0136195,15.9977,0
8,1,0,10.0527,-0.00491072,-0.000718318,-1.04231,0.217873,0.013619,15.9977,0
9,1,0,10.0542,-0.0022309,-0.000687513,-1.04013,0.217868,0.0136187,15.9977,0
10,1,0,10.0543,0.000179612,-0.000635427,-1.03083,0.217863,0.0136184,15.9977,0
11,1,0,10.0531,0.00222822,-0.000553827,-1.01372,0.218066,0.0136311,15.9977,0
12,1,0,10.051,0.00394164,-0.000437658,-0.988519,0.217976,0.0136254,15.9977,0
