x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.98443,0.00238074,0.000478541,-0.0659779,0.226973,0.014176,16.0111,0
1,0,0,10.0498,-0.0434869,0.00298223,-0.126382,0.22153,0.0138376,16.0093,0
2,0,0,10.1226,-0.0378192,0.00234227,-0.246027,0.219361,0.0137018,16.0096,0
3,0,0,10.1719,-0.026266,0.00207272,-0.412479,0.21851,0.0136488,16.0095,0
4,0,0,10.1979,-0.0125868,0.00109195,-0.59466,0.21817,0.0136287,16.0081,0
5,0,0,10.2038,-0.00199561,2.20543e-05,-0.761036,0.218036,0.0136229,16.0051,0
6,0,0,10.1964,0.00524265,-0.00045785,-0.890852,0.217988,0.0136231,16.0014,0
7,0,0,10.1829,0.00902158,-0.000771862,-0.975299,0.218161,0.0136353,15.9998,0
8,0,0,10.1675,0.0102299,-0.00110665,-1.01693,0.218045,0.0136266,16.0014,0
9,0,0,10.1533,0.00994443,-0.00130431,-1.02304,0.219612,0.0137214,16.0051,0
10,0,0,10.1415,0.00892789,-0.0014117,-1.0035,0.218604,0.0136558,16.0081,0
11,0,0,10.1317,0.00774913,-0.00144,-0.965971,0.218155,0.0136266,16.0095,0
12,0,0,10.124,0.00659574,-0.00140346,-0.916788,0.21795,0.0136138,16.0095,0
13,0,0,10.1128,0.00471412,-0.00123033,-0.801134,0.218095,0.0136266,16.0051,0
14,0,0,10.1088,0.00405777,-0.00114963,-0.74092,0.217935,0.0136198,16.0012,0
15,0,0,10.1051,0.00361285,-0.00105834,-0.681429,0.219523,0.0137212,15.9988,0
16,0,0,10.1013,0.00365581,-0.0010005,-0.623121,0.221693,0.0138576,15.9979,0
17,0,0,10.0969,0.00441674,-0.00107983,-0.563315,0.219407,0.0137149,15.9977,0
18,0,0,10.0907,0.00395824,-0.00104245,-0.499687,0.218442,0.0136545,15.9977,0
19,0,0,10.0855,0.00359243,-0.000983755,-0.435,0.218031,0.0136289,15.9977,0
20,0,0,10.0807,0.00330927,-0.000937832,-0.369724,0.217853,0.0136177,15.9977,0
21,0,0,10.0762,0.00307708,-0.000892292,-0.304093,0.217773,0.0136128,15.9977,0
22,0,0,10.0718,0.00290438,-0.000859598,-0.238061,0.217736,0.0136104,15.9977,0
23,0,0,10.0676,0.00278432,-0.000832407,-0.17151,0.217716,0.0136092,15.9977,0
0,1,0,10.0021,-0.0216496,0.00116013,0.0359935,0.226757,0.0141102,16.0704,0
1,1,0,10.075,-0.154525,0.00458259,-0.0388222,0.221298,0.0137753,16.0648,0
2,1,0,10.1666,-0.124792,0.00481262,-0.192718,0.219281,0.0136483,16.0665,0
3,1,0,10.2224,-0.0747409,0.0038625,-0.398601,0.21861,0.0136072,16.0657,0
4,1,0,10.2445,-0.0235674,0.00152312,-0.613547,0.218336,0.0135966,16.0582,0
5,1,0,10.2367,0.0148802,-0.000187213,-0.801492,0.218269,0.0136069,16.0411,0
6,1,0,10.2131,0.0360323,-0.000911919,-0.940113,0.21825,0.0136223,16.0215,0
7,1,0,10.1856,0.0444557,-0.000970509,-1.02348,0.218412,0.0136397,16.013,0
8,1,0,10.16,0.0434272,-0.000955556,-1.05848,0.218266,0.0136235,16.0214,0
9,1,0,10.1395,0.0379087,-0.000813474,-1.05607,0.219752,0.0136996,16.0408,0
10,1,0,10.1245,0.0312196,-0.000714979,-1.02812,0.218737,0.0136215,16.0582,0
11,1,0,10.1137,0.025039,-0.000665292,-0.983363,0.21828,0.0135861,16.0665,0
12,1,0,10.106,0.0197805,-0.000638036,-0.928328,0.218072,0.013573,16.0666,0
13,1,0,10.097,0.011902,-0.000508816,-0.804521,0.218229,0.0136048,16.0406,0
14,1,0,10.0945,0.00930527,-0.000413067,-0.741656,0.218088,0.0136138,16.0196,0
15,1,0,10.0922,0.00767898,-0.0003515,-0.68016,0.219647,0.0137232,16.0055,0
16,1,0,10.0898,0.00763474,-0.000357939,-0.620293,0.221793,0.0138624,15.9996,0
17,1,0,10.0868,0.0102933,-0.000626979,-0.55917,0.219543,0.0137232,15.998,0
18,1,0,10.0811,0.00919852,-0.000649996,-0.494851,0.218599,0.0136644,15.9977,0
19,1,0,10.0766,0.0084446,-0.000661153,-0.429932,0.218199,0.0136394,15.9977,0
20,1,0,10.0722,0.00796503,-0.00067394,-0.364799,0.218028,0.0136287,15.9977,0
21,1,0,10.0681,0.00770851,-0.000693348,-0.299557,0.217952,0.0136239,15.9977,0
22,1,0,10.064,0.00767471,-0.000727128,-0.234169,0.217916,0.0136217,15.9977,0
23,1,0,10.0599,0.00786223,-0.000770606,-0.168483,0.217898,0.0136205,15.9977,0
0,2,0,10.0109,-0.0607522,0.00297163,0.24231,0.226275,0.013866,16.3187,0
1,2,0,10.1056,-0.30779,0.0085619,0.150569,0.220806,0.013538,16.3102,0
2,2,0,10.2359,-0.236556,0.00894455,-0.0792063,0.21864,0.0133988,16.3179,0
3,2,0,10.308,-0.126507,0.007896,-0.374677,0.217817,0.0133512,16.3144,0
4,2,0,10.3165,-0.0231359,0.00515643,-0.663988,0.217746,0.0133732,16.2823,0
5,2,0,10.2841,0.0495567,0.00191213,-0.898711,0.218078,0.0134553,16.2077,0
6,2,0,10.2397,0.0844543,-0.000369298,-1.05304,0.218243,0.0135372,16.1217,0
7,2,0,10.1962,0.0927156,-0.00115726,-1.12844,0.21842,0.0135799,16.084,0
8,2,0,10.1616,0.0841248,-0.00118505,-1.14471,0.218272,0.0135402,16.1203,0
9,2,0,10.1375,0.0695153,-0.0013202,-1.12112,0.219703,0.0135571,16.2057,0
10,2,0,10.1218,0.0545152,-0.00131712,-1.07418,0.218616,0.0134268,16.2821,0
11,2,0,10.1114,0.0423076,-0.00143891,-1.01397,0.218093,0.0133657,16.3174,0
12,2,0,10.1044,0.0327754,-0.00150235,-0.947087,0.217866,0.0133515,16.3177,0
13,2,0,10.0966,0.0186179,-0.00126567,-0.806884,0.218123,0.013461,16.2041,0
14,2,0,10.0947,0.013903,-0.00105782,-0.738784,0.218048,0.013536,16.1088,0
15,2,0,10.0927,0.0109241,-0.000945404,-0.673465,0.219634,0.0136922,16.0408,0
16,2,0,10.0907,0.0110102,-0.000973008,-0.610953,0.221793,0.0138537,16.0096,0
17,2,0,10.088,0.0158767,-0.00136695,-0.548039,0.21955,0.0137218,16.0001,0
18,2,0,10.0824,0.01414,-0.00134022,-0.482765,0.218608,0.0136647,15.998,0
19,2,0,10.078,0.0130006,-0.00130651,-0.417721,0.218209,0.01364,15.9977,0
20,2,0,10.0739,0.0123582,-0.00128763,-0.353116,0.218038,0.0136293,15.9977,0
21,2,0,10.0698,0.0121417,-0.00126935,-0.288975,0.217963,0.0136246,15.9977,0
22,2,0,10.0659,0.0123379,-0.00127651,-0.225197,0.217927,0.0136224,15.9977,0
23,2,0,10.062,0.0129404,-0.00126757,-0.161635,0.21791,0.0136213,15.9977,0
0,3,0,10.0182,-0.116256,0.00385261,0.668519,0.225479,0.0131711,17.1193,0
1,3,0,10.1812,-0.56763,0.010971,0.516885,0.220097,0.0128402,17.1412,0
2,3,0,10.385,-0.397283,0.0114196,0.122392,0.217905,0.0126898,17.1717,0
3,3,0,10.4761,-0.176984,0.00998935,-0.352942,0.216862,0.0126374,17.1603,0
4,3,0,10.4524,0.0130516,0.00651385,-0.781054,0.216794,0.0127113,17.0552,0
5,3,0,10.365,0.13466,0.000923736,-1.09526,0.217462,0.0129485,16.7943,0
6,3,0,10.2816,0.178574,-0.00292696,-1.26326,0.217733,0.0132048,16.4889,0
7,3,0,10.207,0.173091,-0.00407739,-1.31189,0.217891,0.0133209,16.357,0
8,3,0,10.1582,0.142527,-0.00386686,-1.28763,0.217952,0.0132218,16.4843,0
9,3,0,10.1305,0.109369,-0.00353124,-1.22402,0.21937,0.0130678,16.787,0
