x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.42693e-08,-4.35285e-08,8.46482e-06,0.227158,0.0141994,15.9977,0
1,0,0,10.0,7.63013e-08,4.7927e-09,7.93964e-06,0.221754,0.0138616,15.9977,0
2,0,0,10.0,8.62385e-08,-5.15994e-08,8.5244e-06,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.17761e-07,-9.90189e-08,9.62371e-06,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.48859e-07,-1.40352e-07,1.11019e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.82462e-07,-1.86856e-07,1.28962e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.11796e-07,-2.3863e-07,1.4943e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,2.52033e-07,-2.86347e-07,1.71631e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,2.55784e-07,-3.05944e-07,1.95036e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.79625e-07,-3.69326e-07,2.1835e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,3.03185e-07,-4.12249e-07,2.40515e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,3.11397e-07,-4.37584e-07,2.60129e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,2.75956e-07,-4.50841e-07,2.76587e-05,0.218611,0.0136651,15.9977,0
13,0,0,10.0,2.84704e-07,-5.02586e-07,2.96556e-05,0.218087,0.0136324,15.9977,0
14,0,0,10.0,2.79817e-07,-5.16013e-07,2.99815e-05,0.218024,0.0136285,15.9977,0
15,0,0,10.0,2.52558e-07,-5.18119e-07,2.98925e-05,0.217998,0.0136268,15.9977,0
16,0,0,10.0,2.56128e-07,-5.26823e-07,2.94124e-05,0.217987,0.0136261,15.9977,0
17,0,0,10.0,2.29534e-07,-5.28619e-07,2.86674e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,1.96496e-07,-5.41076e-07,2.75907e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,2.05066e-07,-5.29294e-07,2.59658e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,1.89792e-07,-5.13169e-07,2.38995e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,1.70761e-07,-5.04616e-07,2.13862e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,1.56873e-07,-4.88254e-07,1.83688e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,1.17141e-07,-4.72209e-07,1.46884e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,2.50258e-08,-3.406e-08,8.03166e-06,0.227221,0.0142033,15.9977,0
1,1,0,10.0,1.37259e-07,5.66656e-08,7.65496e-06,0.22187,0.0138688,15.9977,0
2,1,0,10.0,1.71845e-07,7.46779e-09,8.18558e-06,0.219683,0.0137321,15.9977,0
3,1,0,10.0,2.29424e-07,-2.30339e-08,9.20096e-06,0.218787,0.0136761,15.9977,0
4,1,0,10.0,3.08841e-07,-6.18135e-08,1.05871e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,3.941e-07,-1.00516e-07,1.2282e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,4.78672e-07,-1.41304e-07,1.42219e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,5.44774e-07,-1.64769e-07,1.63331e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,5.59992e-07,-2.03163e-07,1.85155e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,6.4411e-07,-2.48289e-07,2.07392e-05,0.227092,0.0141953,15.9977,0
10,1,0,10.0,6.53956e-07,-2.8529e-07,2.28622e-05,0.221818,0.0138656,15.9977,0
11,1,0,10.0,6.57149e-07,-3.07919e-07,2.472e-05,0.219661,0.0137308,15.9977,0
12,1,0,10.0,6.46413e-07,-3.38677e-07,2.62446e-05,0.218779,0.0136756,15.9977,0
13,1,0,10.0,6.47427e-07,-3.77356e-07,2.8166e-05,0.218268,0.0136437,15.9977,0
14,1,0,10.0,6.31615e-07,-3.99887e-07,2.85059e-05,0.218207,0.0136399,15.9977,0
15,1,0,10.0,6.18523e-07,-4.26585e-07,2.84437e-05,0.218182,0.0136383,15.9977,0
16,1,0,10.0,5.93832e-07,-4.35848e-07,2.80445e-05,0.218171,0.0136376,15.9977,0
17,1,0,10.0,5.62043e-07,-4.62741e-07,2.73566e-05,0.227093,0.0141953,15.9977,0
18,1,0,10.0,4.37984e-07,-4.99418e-07,2.63629e-05,0.221819,0.0138656,15.9977,0
19,1,0,10.0,4.43039e-07,-4.92928e-07,2.48622e-05,0.219662,0.0137308,15.9977,0
20,1,0,10.0,4.22018e-07,-4.93682e-07,2.29158e-05,0.218778,0.0136755,15.9977,0
21,1,0,10.0,3.84761e-07,-4.98406e-07,2.05313e-05,0.218416,0.013653,15.9977,0
22,1,0,10.0,3.30978e-07,-4.92836e-07,1.76329e-05,0.218268,0.0136437,15.9977,0
23,1,0,10.0,2.56243e-07,-5.03272e-07,1.40672e-05,0.218207,0.0136399,15.9977,0
0,2,0,10.0,2.29482e-08,-3.41381e-08,7.89124e-06,0.227221,0.0142034,15.9977,0
1,2,0,10.0,1.75789e-08,5.02061e-08,7.58039e-06,0.221871,0.0138689,15.9977,0
2,2,0,10.0,4.77604e-08,6.99434e-09,8.08125e-06,0.219684,0.0137322,15.9977,0
3,2,0,10.0,1.20826e-07,-3.80409e-08,9.04134e-06,0.218789,0.0136762,15.9977,0
4,2,0,10.0,2.08809e-07,-6.58322e-08,1.03682e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,2.90668e-07,-1.02097e-07,1.19915e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,3.4129e-07,-1.33024e-07,1.38526e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,3.65388e-07,-1.70216e-07,1.58522e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,4.29455e-07,-2.07408e-07,1.79251e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,4.33084e-07,-2.4721e-07,2.00368e-05,0.227092,0.0141953,15.9977,0
10,2,0,10.0,4.0839e-07,-2.91214e-07,2.20387e-05,0.221819,0.0138657,15.9977,0
11,2,0,10.0,3.83988e-07,-3.17292e-07,2.37713e-05,0.219663,0.0137309,15.9977,0
12,2,0,10.0,3.82963e-07,-3.48185e-07,2.51953e-05,0.21878,0.0136757,15.9977,0
13,2,0,10.0,3.76934e-07,-3.86669e-07,2.6985e-05,0.218269,0.0136438,15.9977,0
14,2,0,10.0,3.61324e-07,-4.07198e-07,2.72958e-05,0.218209,0.01364,15.9977,0
15,2,0,10.0,3.43885e-07,-4.27646e-07,2.72427e-05,0.218184,0.0136384,15.9977,0
16,2,0,10.0,3.51254e-07,-4.38061e-07,2.68775e-05,0.218173,0.0136377,15.9977,0
17,2,0,10.0,3.24457e-07,-4.59737e-07,2.62381e-05,0.227094,0.0141954,15.9977,0
18,2,0,10.0,2.22974e-07,-4.99528e-07,2.52983e-05,0.22182,0.0138657,15.9977,0
19,2,0,10.0,2.6299e-07,-4.92247e-07,2.38884e-05,0.219663,0.0137309,15.9977,0
20,2,0,10.0,2.79531e-07,-4.9004e-07,2.20563e-05,0.218779,0.0136756,15.9977,0
21,2,0,10.0,2.76782e-07,-4.89796e-07,1.97756e-05,0.218418,0.0136531,15.9977,0
22,2,0,10.0,2.22943e-07,-4.89413e-07,1.69748e-05,0.21827,0.0136438,15.9977,0
23,2,0,10.0,1.66391e-07,-4.95901e-07,1.35162e-05,0.218209,0.01364,15.9977,0
0,3,0,10.0,3.82886e-08,-3.37741e-08,8.008e-06,0.227221,0.0142034,15.9977,0
1,3,0,10.0,-9.84234e-08,4.98999e-08,7.73351e-06,0.221871,0.0138689,15.9977,0
2,3,0,10.0,-3.25623e-08,-5.24964e-09,8.20987e-06,0.219684,0.0137322,15.9977,0
3,3,0,10.0,6.73603e-08,-3.36219e-08,9.13858e-06,0.218789,0.0136762,15.9977,0
4,3,0,10.0,1.6082e-07,-6.82427e-08,1.04178e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,2.35975e-07,-9.9573e-08,1.19818e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,2.69284e-07,-1.38072e-07,1.375e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,3.24215e-07,-1.73461e-07,1.56596e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,3.85936e-07,-2.00791e-07,1.76489e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,3.57381e-07,-2.42005e-07,1.96237e-05,0.227092,0.0141953,15.9977,0
10,3,0,10.0,3.40286e-07,-2.88195e-07,2.14891e-05,0.221819,0.0138657,15.9977,0
11,3,0,10.0,3.12245e-07,-3.28861e-07,2.30892e-05,0.219663,0.0137309,15.9977,0
12,3,0,10.0,2.99601e-07,-3.63017e-07,2.44107e-05,0.21878,0.0136757,15.9977,0
13,3,0,10.0,2.83579e-07,-4.07077e-07,2.60225e-05,0.21827,0.0136438,15.9977,0
14,3,0,10.0,2.80807e-07,-4.27634e-07,2.62816e-05,0.218209,0.01364,15.9977,0
15,3,0,10.0,2.79967e-07,-4.40745e-07,2.62119e-05,0.218184,0.0136384,15.9977,0
16,3,0,10.0,2.8965e-07,-4.42663e-07,2.58569e-05,0.218173,0.0136377,15.9977,0
