x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.9571e-08,-3.1947e-08,1.88292e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,6.59419e-08,8.21938e-10,1.8308e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,8.4707e-08,-5.33149e-08,1.8533e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.0975e-07,-9.66884e-08,1.89708e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.32187e-07,-1.31962e-07,1.94717e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.4748e-07,-1.58845e-07,1.99496e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.5473e-07,-1.78897e-07,2.03499e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.55177e-07,-1.93624e-07,2.06311e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.53274e-07,-2.0631e-07,2.07669e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.48552e-07,-2.15453e-07,2.07472e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.40974e-07,-2.20006e-07,2.05722e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.32278e-07,-2.21622e-07,2.02443e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.24814e-07,-2.21481e-07,1.97737e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.1109e-07,-2.11923e-07,1.84721e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,1.00506e-07,-1.92575e-07,1.76465e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,8.9952e-08,-1.82638e-07,1.67366e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,8.17593e-08,-1.74145e-07,1.57352e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,7.43422e-08,-1.66927e-07,1.46503e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,6.61409e-08,-1.59511e-07,1.3484e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,6.22192e-08,-1.52536e-07,1.22329e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,5.119e-08,-1.40966e-07,1.08798e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,4.58298e-08,-1.35341e-07,9.39007e-06,0.217987,0.0136261,15.9977,0
22,0,0,10.0,4.09533e-08,-1.3081e-07,7.73546e-06,0.217983,0.0136259,15.9977,0
23,0,0,10.0,3.59991e-08,-1.27583e-07,5.8894e-06,0.217981,0.0136258,15.9977,0
0,1,0,10.0,2.58171e-08,-2.34239e-08,1.85026e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,8.52174e-08,4.32958e-08,1.81211e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,1.3495e-07,-4.06061e-09,1.83331e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,1.94798e-07,-4.10322e-08,1.87443e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,2.42858e-07,-7.26896e-08,1.92258e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,2.82127e-07,-9.79672e-08,1.96912e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,3.0095e-07,-1.18582e-07,2.00873e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,3.00154e-07,-1.35329e-07,2.03753e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,2.94413e-07,-1.50494e-07,2.05274e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,2.81025e-07,-1.62588e-07,2.05302e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,2.61411e-07,-1.70989e-07,2.03803e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,2.42778e-07,-1.77857e-07,2.00807e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,2.262e-07,-1.82503e-07,1.9642e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,1.98892e-07,-1.83329e-07,1.83994e-05,0.227093,0.0141954,15.9977,0
14,1,0,10.0,1.8399e-07,-1.72472e-07,1.76026e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,1.63472e-07,-1.66998e-07,1.67074e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,1.49184e-07,-1.62522e-07,1.57151e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,1.37621e-07,-1.5858e-07,1.46322e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,1.28371e-07,-1.56401e-07,1.34648e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,1.2138e-07,-1.50964e-07,1.22095e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,1.01008e-07,-1.44532e-07,1.08447e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,9.83255e-08,-1.42146e-07,9.34457e-06,0.218172,0.0136377,15.9977,0
22,1,0,10.0,9.38998e-08,-1.41587e-07,7.68368e-06,0.218168,0.0136374,15.9977,0
23,1,0,10.0,9.44022e-08,-1.42298e-07,5.83613e-06,0.218166,0.0136373,15.9977,0
0,2,0,10.0,3.47737e-08,-2.73606e-08,1.85336e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,-5.56241e-08,4.10938e-08,1.82021e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,2.05848e-08,-6.8263e-09,1.84242e-05,0.219684,0.0137322,15.9977,0
