x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0302,0.000358301,-0.000182541,14.466,0.22699,0.0141372,16.0563,0
1,0,0,9.90177,0.0128371,0.0257528,14.5524,0.221337,0.01373,16.1207,0
2,0,0,9.68606,0.0252593,0.0345271,14.8552,0.218328,0.0134566,16.2246,0
3,0,0,9.38512,0.0474091,0.0437965,15.4371,0.216564,0.0132645,16.3266,0
4,0,0,8.97391,0.0850475,0.0531351,16.3716,0.215444,0.0130938,16.4539,0
5,0,0,8.38874,0.138517,0.0648049,17.7627,0.214669,0.0107379,16.7944,0
6,0,0,7.53472,0.20483,0.0706864,19.771,0.214331,0.00662063,17.783,0
7,0,0,6.32437,0.256688,0.043335,22.6013,0.215393,0.00384459,20.2861,0
8,0,0,3.9013,0.203286,-0.013785,26.3545,0.229287,0.00582713,26.1942,0
9,0,0,3.44905,-0.333813,-0.375704,37.5979,0.295857,0.00501979,8.31366,0
10,0,0,0.634944,-0.00982265,1.17139,40.1956,0.225683,0.00222625,71.5127,0
11,0,0,,,,,,,,1
12,0,0,0.617029,-0.821557,-0.944174,-10.3383,0.279888,0.0095196,8.55277,0
13,0,0,-1.63701,-0.374475,-0.479322,-7.70517,0.296683,0.0136189,5.16992,0
14,0,0,0.157424,-1.20412,-0.395533,0.859774,0.332887,0.00519394,21.7367,0
15,0,0,1.7966,-1.05882,-0.439568,3.95019,0.286231,0.00641968,18.1796,0
16,0,0,3.35453,-0.91484,-0.435984,6.04397,0.256892,0.00662263,16.7212,0
17,0,0,4.30387,-0.569457,-0.341143,7.33719,0.242132,0.0100603,16.2564,0
18,0,0,5.17631,-0.509149,-0.31486,8.21011,0.23193,0.0106538,16.347,0
19,0,0,5.76013,-0.447008,-0.272162,8.90647,0.22491,0.0131553,17.0965,0
20,0,0,5.90467,-0.130701,-0.172119,9.46576,0.220733,0.0114911,19.2091,0
21,0,0,5.50533,0.0621727,-0.178005,10.6588,0.219275,0.00429793,24.4053,0
22,0,0,4.11115,0.269681,-0.164838,13.0401,0.230671,0.00480212,34.3263,0
23,0,0,3.3432,0.157885,-0.376859,17.1553,0.255396,0.015658,4.71107,0
0,1,0,10.0291,0.00254293,-0.00119153,14.4345,0.226979,0.0139971,16.2161,0
1,1,0,9.89291,0.0393109,0.0284443,14.5037,0.221361,0.0134674,16.4367,0
2,1,0,9.68175,0.0694637,0.034888,14.7774,0.218187,0.013006,16.7759,0
3,1,0,9.40271,0.126338,0.0445766,15.3076,0.216227,0.0126754,17.0588,0
4,1,0,9.03037,0.225859,0.0573279,16.1592,0.215071,0.0124689,17.2486,0
5,1,0,8.50421,0.377368,0.071978,17.4406,0.214452,0.0104833,17.5791,0
6,1,0,7.73732,0.59815,0.0805736,19.3244,0.214462,0.00667224,18.5206,0
7,1,0,6.6227,0.908186,0.0604483,22.0763,0.215811,0.00387107,20.9723,0
8,1,0,4.25559,1.28977,0.000105483,25.9458,0.22868,0.00377566,27.0136,0
9,1,0,-1.91967,0.203671,-1.34346,37.971,0.186792,0.00648373,28.8094,0
10,1,0,1.47641,-0.285643,-0.0692475,38.9166,0.154788,0.00152497,101.502,0
11,1,0,,,,,,,,1
12,1,0,-4.45812,5.10234,1.76496,-14.6083,0.299134,0.00480961,6.07321,0
13,1,0,-0.173126,-0.153953,0.487778,-11.7462,0.326457,0.0117349,6.04133,0
14,1,0,3.36051,-1.56097,-0.116571,-1.83015,0.261597,0.00228114,23.497,0
15,1,0,4.52491,-1.30195,-0.23769,1.51069,0.244502,0.00316378,18.6985,0
16,1,0,5.5836,-1.01468,-0.253468,3.80697,0.232483,0.00407959,16.8721,0
17,1,0,5.86115,-0.872406,-0.220081,5.38583,0.227252,0.00595918,16.2866,0
18,1,0,6.45718,-0.762405,-0.203608,6.40765,0.222875,0.00708528,16.3325,0
19,1,0,6.79821,-0.695885,-0.181823,7.32285,0.221083,0.00834612,17.0763,0
20,1,0,6.67516,-0.271581,-0.126301,8.08566,0.218144,0.0096973,19.309,0
21,1,0,6.60073,0.0505831,-0.130377,8.91282,0.214886,0.00504958,25.3126,0
22,1,0,6.5977,0.445201,-0.184487,10.6711,0.251721,0.0286227,3.04182,0
23,1,0,4.56078,6.02761,-0.511559,18.1525,0.24688,0.00252335,31.4118,0
0,2,0,10.0229,0.00668524,-0.00142294,14.3784,0.226763,0.0136008,16.6727,0
1,2,0,9.91505,0.0354423,0.0267817,14.4311,0.220994,0.0127427,17.3428,0
2,2,0,9.73623,0.0721656,0.0320233,14.6629,0.217333,0.0118086,18.4046,0
3,2,0,9.50387,0.14478,0.0419675,15.1122,0.214674,0.0111573,19.2406,0
4,2,0,9.2038,0.281998,0.0552625,15.8248,0.21318,0.0108773,19.5986,0
5,2,0,8.79487,0.496789,0.0704603,16.8939,0.212523,0.0106477,19.9596,0
6,2,0,8.23945,0.83857,0.0833485,18.452,0.212647,0.00774144,20.8678,0
7,2,0,7.48397,1.42602,0.0801032,20.6873,0.21387,0.00418795,23.1867,0
8,2,0,5.86153,2.41659,0.0420464,23.7685,0.221877,0.00271493,28.867,0
