x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-6.5916e-08,-5.08426e-08,5.675e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,2.26548e-07,5.39367e-08,5.52499e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.55376e-07,-3.90012e-08,5.63803e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.31272e-07,-1.17325e-07,5.86227e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.31393e-07,-1.89458e-07,6.15464e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.43569e-07,-2.57372e-07,6.49123e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.65485e-07,-3.27782e-07,6.85969e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.92369e-07,-3.93679e-07,7.25213e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,2.17821e-07,-4.53335e-07,7.66637e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.08838e-07,-5.63644e-07,8.1074e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,1.70968e-07,-6.47949e-07,8.53012e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,1.95566e-07,-7.06678e-07,8.90306e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,2.31295e-07,-7.70468e-07,9.23538e-05,0.218611,0.0136651,15.9977,0
13,0,0,10.0,3.09851e-07,-9.10492e-07,9.82698e-05,0.218087,0.0136324,15.9977,0
14,0,0,10.0,4.10247e-07,-9.80225e-07,0.000101149,0.218024,0.0136285,15.9977,0
15,0,0,10.0,4.0037e-07,-9.58139e-07,0.000104196,0.217998,0.0136268,15.9977,0
16,0,0,10.0,4.8817e-07,-1.0146e-06,0.000106346,0.217987,0.0136261,15.9977,0
17,0,0,10.0,4.70306e-07,-1.08094e-06,0.000106747,0.227029,0.0141913,15.9977,0
18,0,0,10.0,3.3999e-07,-1.18449e-06,0.000104909,0.221702,0.0138583,15.9977,0
19,0,0,10.0,3.54897e-07,-1.21427e-06,9.99751e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,3.24648e-07,-1.24148e-06,9.26571e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,2.72521e-07,-1.25349e-06,8.31486e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,1.86586e-07,-1.2504e-06,7.13596e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,4.99616e-08,-1.24051e-06,5.68683e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,-1.64597e-07,-3.21909e-08,5.4505e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,9.06521e-07,1.36715e-07,5.34066e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,7.04272e-07,6.67988e-08,5.44343e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,6.28241e-07,5.86701e-09,5.64845e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,6.03789e-07,-4.48726e-08,5.91878e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,6.21856e-07,-9.26685e-08,6.2325e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,6.70363e-07,-1.41545e-07,6.57658e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,7.32173e-07,-1.85374e-07,6.94251e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,7.99789e-07,-2.20112e-07,7.32582e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,7.65263e-07,-3.12053e-07,7.72847e-05,0.227092,0.0141953,15.9977,0
10,1,0,10.0,6.59639e-07,-3.94311e-07,8.11771e-05,0.221818,0.0138656,15.9977,0
11,1,0,10.0,7.36356e-07,-4.33012e-07,8.46446e-05,0.219661,0.0137308,15.9977,0
12,1,0,10.0,8.25646e-07,-4.8609e-07,8.77712e-05,0.218779,0.0136756,15.9977,0
13,1,0,10.0,1.03732e-06,-6.01588e-07,9.3334e-05,0.218268,0.0136437,15.9977,0
14,1,0,10.0,1.17322e-06,-6.27674e-07,9.60012e-05,0.218207,0.0136399,15.9977,0
15,1,0,10.0,1.25887e-06,-6.54018e-07,9.85984e-05,0.218182,0.0136383,15.9977,0
16,1,0,10.0,1.4067e-06,-6.6675e-07,0.000100439,0.218171,0.0136376,15.9977,0
17,1,0,10.0,1.31705e-06,-7.66517e-07,0.00010071,0.227093,0.0141953,15.9977,0
18,1,0,10.0,9.98966e-07,-9.52576e-07,9.88796e-05,0.221819,0.0138656,15.9977,0
19,1,0,10.0,9.59814e-07,-9.82958e-07,9.42788e-05,0.219662,0.0137308,15.9977,0
20,1,0,10.0,8.49213e-07,-1.03382e-06,8.74058e-05,0.218778,0.0136755,15.9977,0
21,1,0,10.0,6.74134e-07,-1.07865e-06,7.83861e-05,0.218416,0.013653,15.9977,0
22,1,0,10.0,4.15586e-07,-1.12808e-06,6.71354e-05,0.218268,0.0136437,15.9977,0
23,1,0,10.0,5.7683e-08,-1.19107e-06,5.32692e-05,0.218207,0.0136399,15.9977,0
0,2,0,10.0,-3.26652e-07,-3.7374e-09,5.17395e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,1.03923e-06,1.64457e-07,5.08998e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,6.6291e-07,1.15711e-07,5.18603e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,4.32955e-07,7.25715e-08,5.37548e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,2.927e-07,2.93352e-08,5.6266e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,2.11849e-07,-1.23388e-08,5.91907e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,1.72225e-07,-5.60679e-08,6.23983e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,1.56828e-07,-9.28506e-08,6.57916e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,1.54015e-07,-1.28793e-07,6.9318e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,7.54838e-08,-2.15873e-07,7.29762e-05,0.227092,0.0141953,15.9977,0
10,2,0,10.0,-1.60411e-07,-2.93335e-07,7.65182e-05,0.221819,0.0138657,15.9977,0
11,2,0,10.0,-1.09099e-07,-3.2771e-07,7.96992e-05,0.219663,0.0137309,15.9977,0
12,2,0,10.0,-4.81605e-08,-3.76016e-07,8.25971e-05,0.21878,0.0136757,15.9977,0
13,2,0,10.0,1.13167e-07,-4.74761e-07,8.77444e-05,0.218269,0.0136438,15.9977,0
14,2,0,10.0,1.91189e-07,-5.14703e-07,9.01321e-05,0.218209,0.01364,15.9977,0
15,2,0,10.0,3.12077e-07,-5.26247e-07,9.23883e-05,0.218184,0.0136384,15.9977,0
16,2,0,10.0,3.5508e-07,-5.39168e-07,9.39639e-05,0.218173,0.0136377,15.9977,0
