x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,5.70061e-08,-8.31254e-08,3.58598e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.85933e-07,-1.20715e-08,3.50445e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.32033e-07,-1.17285e-07,3.59059e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,2.80933e-07,-1.96703e-07,3.75604e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,3.15572e-07,-2.61735e-07,3.97837e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,3.21374e-07,-3.20881e-07,4.24091e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,3.19436e-07,-3.72926e-07,4.53127e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,3.33439e-07,-4.13464e-07,4.84409e-05,0.217999,0.0136268,15.9977,0
8,0,0,10.0,3.42189e-07,-4.53234e-07,5.17406e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,3.41287e-07,-5.2403e-07,5.52038e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,2.50123e-07,-5.64332e-07,5.85004e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,3.51864e-07,-5.75391e-07,6.10076e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,4.11458e-07,-6.00934e-07,6.23181e-05,0.218611,0.0136652,15.9977,0
13,0,0,10.0,2.96019e-07,-6.53319e-07,6.19016e-05,0.218239,0.0136419,15.9977,0
14,0,0,10.0,1.53231e-07,-7.18409e-07,5.90488e-05,0.218024,0.0136285,15.9977,0
15,0,0,10.0,1.51392e-07,-7.22266e-07,5.7079e-05,0.217998,0.0136268,15.9977,0
16,0,0,10.0,1.54308e-07,-7.15191e-07,5.46956e-05,0.217987,0.0136261,15.9977,0
17,0,0,10.0,1.46315e-07,-7.04606e-07,5.19586e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,1.14263e-07,-6.37217e-07,4.87668e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,1.07158e-07,-6.08807e-07,4.50001e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,9.57761e-08,-5.85106e-07,4.06465e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,8.80955e-08,-5.67803e-07,3.56542e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,8.37715e-08,-5.57648e-07,2.99483e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,5.24112e-08,-5.31282e-07,2.3356e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,1.10281e-07,-6.99565e-08,3.53696e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,3.80948e-07,6.87015e-08,3.46748e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,4.5948e-07,-1.58129e-08,3.54782e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,6.1362e-07,-7.58703e-08,3.70721e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,6.50032e-07,-1.32566e-07,3.91897e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,6.74273e-07,-1.9481e-07,4.16531e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,7.36295e-07,-2.46577e-07,4.43566e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,7.51275e-07,-2.75947e-07,4.7228e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,7.81338e-07,-3.02724e-07,5.02039e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,7.45464e-07,-3.508e-07,5.32275e-05,0.227092,0.0141953,15.9977,0
10,1,0,10.0,7.17541e-07,-4.38939e-07,5.60393e-05,0.221818,0.0138656,15.9977,0
11,1,0,10.0,8.49626e-07,-4.39957e-07,5.79961e-05,0.219661,0.0137308,15.9977,0
12,1,0,10.0,9.70857e-07,-4.72557e-07,5.90095e-05,0.218779,0.0136756,15.9977,0
13,1,0,10.0,7.81507e-07,-5.28749e-07,5.8969e-05,0.218416,0.0136529,15.9977,0
14,1,0,10.0,4.83347e-07,-6.13045e-07,5.68028e-05,0.218207,0.0136399,15.9977,0
15,1,0,10.0,4.32119e-07,-6.354e-07,5.49976e-05,0.218182,0.0136383,15.9977,0
16,1,0,10.0,4.07805e-07,-6.45878e-07,5.27824e-05,0.218171,0.0136376,15.9977,0
17,1,0,10.0,3.84665e-07,-6.54143e-07,5.01905e-05,0.227093,0.0141954,15.9977,0
18,1,0,10.0,2.04091e-07,-6.17532e-07,4.71665e-05,0.221819,0.0138656,15.9977,0
19,1,0,10.0,1.84104e-07,-6.05211e-07,4.35588e-05,0.219662,0.0137308,15.9977,0
20,1,0,10.0,1.5149e-07,-5.95517e-07,3.93679e-05,0.218778,0.0136755,15.9977,0
21,1,0,10.0,1.2429e-07,-5.89531e-07,3.45491e-05,0.218416,0.013653,15.9977,0
22,1,0,10.0,9.25207e-08,-5.90986e-07,2.90281e-05,0.218268,0.0136437,15.9977,0
23,1,0,10.0,9.31869e-09,-5.88838e-07,2.26104e-05,0.218207,0.0136399,15.9977,0
0,2,0,10.0,1.12222e-07,-5.73664e-08,3.52157e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,3.54718e-07,7.51875e-08,3.4477e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,4.9546e-07,3.77756e-09,3.52866e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,5.49495e-07,-6.83697e-08,3.68775e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,5.58619e-07,-1.3761e-07,3.89351e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,5.52322e-07,-1.96677e-07,4.1266e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,5.15676e-07,-2.32667e-07,4.37837e-05,0.218209,0.01364,15.9977,0
