x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0008,-0.000384464,3.08446e-06,1.81298,0.227,0.0141895,15.9977,0
1,0,0,10.0008,-7.35603e-05,-3.2027e-05,1.8139,0.221489,0.013845,15.9977,0
2,0,0,10.0014,-4.95872e-06,-5.26844e-07,1.81132,0.219207,0.0137024,15.9977,0
3,0,0,10.0019,3.86367e-05,1.01007e-05,1.8049,0.218261,0.0136433,15.9977,0
4,0,0,10.0027,2.87762e-05,1.2189e-05,1.79446,0.21787,0.0136188,15.9977,0
5,0,0,10.0036,-4.89073e-05,2.27826e-05,1.77979,0.217708,0.0136087,15.9977,0
6,0,0,10.0047,-0.000181865,2.96057e-05,1.76064,0.217641,0.0136045,15.9977,0
7,0,0,10.0061,-0.000361849,2.37606e-05,1.73664,0.217615,0.0136029,15.9977,0
8,0,0,10.0079,-0.00058327,1.27339e-05,1.70747,0.217606,0.0136023,15.9977,0
9,0,0,10.0102,-0.000840351,1.88974e-06,1.67276,0.217604,0.0136022,15.9977,0
10,0,0,10.0129,-0.00112167,-1.74563e-05,1.63211,0.217606,0.0136023,15.9977,0
11,0,0,10.0161,-0.00142397,-4.38858e-05,1.58512,0.217611,0.0136026,15.9977,0
12,0,0,10.0197,-0.00173823,-5.42505e-05,1.53141,0.217616,0.013603,15.9977,0
13,0,0,10.0284,-0.00235172,-5.44811e-05,1.40277,0.217629,0.0136038,15.9977,0
14,0,0,10.0336,-0.00263009,-2.86661e-05,1.32713,0.217636,0.0136042,15.9977,0
15,0,0,10.0396,-0.00287918,2.9548e-05,1.24388,0.217858,0.013618,15.9977,0
16,0,0,10.0459,-0.00307969,8.81879e-05,1.15299,0.217813,0.0136153,15.9977,0
17,0,0,10.0524,-0.00324293,7.169e-05,1.05482,0.219433,0.0137165,15.9977,0
18,0,0,10.0595,-0.00335421,1.94984e-05,0.949886,0.218439,0.0136544,15.9977,0
19,0,0,10.0663,-0.00334434,3.84677e-06,0.838596,0.218018,0.013628,15.9977,0
20,0,0,10.0729,-0.00326081,-9.7563e-06,0.721268,0.217842,0.0136171,15.9977,0
21,0,0,10.0792,-0.00309212,-2.47122e-05,0.598409,0.217771,0.0136127,15.9977,0
22,0,0,10.0849,-0.00284322,-4.12438e-05,0.470733,0.217747,0.0136111,15.9977,0
23,0,0,10.09,-0.00249512,-6.67925e-05,0.339141,0.217741,0.0136107,15.9977,0
0,1,0,10.0002,-0.000285609,4.40739e-05,1.81467,0.227064,0.0141935,15.9977,0
1,1,0,10.0009,-0.00156045,4.22972e-05,1.81621,0.221609,0.0138525,15.9977,0
2,1,0,10.0024,-0.00132694,0.000105397,1.81395,0.219362,0.0137121,15.9977,0
3,1,0,10.0038,-0.00121991,0.000129901,1.80778,0.218436,0.0136542,15.9977,0
4,1,0,10.0054,-0.00128971,0.000141875,1.7976,0.218055,0.0136304,15.9977,0
5,1,0,10.0071,-0.00154924,0.00015073,1.78328,0.217899,0.0136206,15.9977,0
6,1,0,10.0092,-0.00196121,0.000131991,1.7645,0.217837,0.0136167,15.9977,0
7,1,0,10.0116,-0.00250916,0.000103773,1.74089,0.217813,0.0136153,15.9977,0
8,1,0,10.0144,-0.00319082,7.74187e-05,1.71213,0.217807,0.0136149,15.9977,0
9,1,0,10.0176,-0.00398367,5.14016e-05,1.67783,0.217808,0.0136149,15.9977,0
10,1,0,10.0214,-0.00485027,2.35703e-05,1.63757,0.217812,0.0136152,15.9977,0
11,1,0,10.0257,-0.00577076,-3.40405e-06,1.59095,0.21782,0.0136157,15.9977,0
12,1,0,10.0305,-0.00670696,-5.03238e-05,1.53758,0.217828,0.0136162,15.9977,0
13,1,0,10.0414,-0.00851997,-0.000110226,1.40944,0.217845,0.0136173,15.9977,0
14,1,0,10.0477,-0.00930299,-0.000121301,1.33393,0.217855,0.0136179,15.9977,0
15,1,0,10.0548,-0.00997732,-9.85655e-05,1.25072,0.218081,0.013632,15.9977,0
16,1,0,10.0622,-0.0105103,-6.03748e-05,1.15975,0.218037,0.0136292,15.9977,0
17,1,0,10.0697,-0.0108893,-9.68229e-05,1.0614,0.219623,0.0137284,15.9977,0
18,1,0,10.0778,-0.0111298,-0.000168883,0.956074,0.218648,0.0136674,15.9977,0
19,1,0,10.0856,-0.0110177,-0.000202271,0.844254,0.218238,0.0136418,15.9977,0
20,1,0,10.0932,-0.0106503,-0.0002269,0.726295,0.218069,0.0136312,15.9977,0
21,1,0,10.1002,-0.0100269,-0.000244405,0.602687,0.218001,0.013627,15.9977,0
22,1,0,10.1067,-0.00912981,-0.000263234,0.474179,0.217978,0.0136256,15.9977,0
23,1,0,10.1124,-0.00795988,-0.000241066,0.341619,0.217973,0.0136252,15.9977,0
0,2,0,9.99995,4.40559e-05,-9.01158e-06,1.82012,0.227065,0.0141936,15.9977,0
1,2,0,10.0009,-0.00308058,-2.63636e-05,1.82161,0.221611,0.0138527,15.9977,0
2,2,0,10.0021,-0.0025578,1.91476e-05,1.81969,0.219365,0.0137123,15.9977,0
3,2,0,10.0033,-0.00234745,3.41452e-05,1.81394,0.218439,0.0136544,15.9977,0
4,2,0,10.0047,-0.00245813,4.24535e-05,1.80432,0.218058,0.0136306,15.9977,0
5,2,0,10.0063,-0.00286843,2.88873e-05,1.79063,0.217902,0.0136208,15.9977,0
6,2,0,10.0083,-0.00353771,4.39416e-06,1.77255,0.21784,0.0136169,15.9977,0
7,2,0,10.0105,-0.00439995,-1.2391e-05,1.74967,0.217817,0.0136155,15.9977,0
8,2,0,10.0132,-0.00556241,-1.27594e-05,1.72168,0.217812,0.0136152,15.9977,0
9,2,0,10.0163,-0.00690625,-2.53681e-05,1.68818,0.217813,0.0136152,15.9977,0
10,2,0,10.02,-0.0083984,-2.97686e-05,1.64869,0.217818,0.0136156,15.9977,0
11,2,0,10.0243,-0.0100639,-1.88707e-05,1.6028,0.217826,0.0136161,15.9977,0
12,2,0,10.0292,-0.01163,-3.98682e-06,1.55005,0.217836,0.0136167,15.9977,0
13,2,0,10.0403,-0.0146152,-2.40481e-05,1.42283,0.217855,0.0136178,15.9977,0
14,2,0,10.0466,-0.0159155,-1.01746e-05,1.34749,0.217866,0.0136185,15.9977,0
15,2,0,10.0539,-0.0170181,4.02831e-05,1.26425,0.218099,0.0136331,15.9977,0
16,2,0,10.0615,-0.0179056,0.000103112,1.17305,0.218054,0.0136303,15.9977,0
17,2,0,10.0693,-0.0185357,0.000102388,1.07422,0.219639,0.0137294,15.9977,0
18,2,0,10.0776,-0.0189442,3.8153e-05,0.968193,0.218663,0.0136684,15.9977,0
19,2,0,10.0859,-0.0187677,5.79717e-06,0.855389,0.218254,0.0136428,15.9977,0
20,2,0,10.0937,-0.0181723,-1.39899e-05,0.736183,0.218084,0.0136322,15.9977,0
21,2,0,10.1011,-0.0171221,-4.84822e-05,0.611128,0.218017,0.013628,15.9977,0
22,2,0,10.1079,-0.0156026,-5.16378e-05,0.480939,0.217993,0.0136265,15.9977,0
23,2,0,10.1139,-0.0136338,-2.84984e-05,0.346548,0.217987,0.0136261,15.9977,0
0,3,0,9.99989,0.000370141,-3.02445e-05,1.82876,0.227064,0.0141935,15.9977,0
1,3,0,10.0008,-0.00439153,-5.73401e-05,1.83018,0.221612,0.0138527,15.9977,0
2,3,0,10.0015,-0.0036745,-1.50647e-05,1.82872,0.219366,0.0137123,15.9977,0
3,3,0,10.0025,-0.00338274,-6.95818e-06,1.82364,0.21844,0.0136544,15.9977,0
4,3,0,10.0036,-0.00355756,-1.29766e-05,1.81485,0.218059,0.0136306,15.9977,0
5,3,0,10.005,-0.0041556,-3.90962e-05,1.80214,0.217903,0.0136209,15.9977,0
6,3,0,10.0067,-0.00510713,-6.62801e-05,1.78513,0.217841,0.013617,15.9977,0
7,3,0,10.0087,-0.00621723,-6.2719e-05,1.7634,0.217818,0.0136156,15.9977,0
8,3,0,10.0112,-0.00793303,-6.39584e-05,1.73666,0.217814,0.0136153,15.9977,0
9,3,0,10.0142,-0.00992239,-5.58728e-05,1.70442,0.217815,0.0136154,15.9977,0
10,3,0,10.0178,-0.0120976,-6.36477e-05,1.66619,0.21782,0.0136157,15.9977,0
11,3,0,10.022,-0.0146452,-4.2848e-05,1.62143,0.217829,0.0136162,15.9977,0
12,3,0,10.027,-0.0169945,1.72226e-06,1.56973,0.217839,0.0136169,15.9977,0
13,3,0,10.0385,-0.0212412,1.28157e-05,1.4439,0.217861,0.0136182,15.9977,0
14,3,0,10.0449,-0.023137,2.88947e-05,1.36887,0.217874,0.0136191,15.9977,0
15,3,0,10.0525,-0.0247525,9.83917e-05,1.28562,0.218115,0.0136341,15.9977,0
16,3,0,10.0604,-0.0260602,0.000184071,1.1941,0.218068,0.0136312,15.9977,0
17,3,0,10.0686,-0.0269902,0.000204153,1.0946,0.219654,0.0137304,15.9977,0
18,3,0,10.0773,-0.0275759,0.000151135,0.987477,0.218679,0.0136694,15.9977,0
19,3,0,10.0862,-0.0273212,0.000104671,0.873127,0.218269,0.0136438,15.9977,0
20,3,0,10.0946,-0.0264705,8.38748e-05,0.752016,0.2181,0.0136332,15.9977,0
21,3,0,10.1026,-0.0249542,5.51679e-05,0.624679,0.218033,0.013629,15.9977,0
22,3,0,10.11,-0.0227465,6.60234e-05,0.491867,0.218009,0.0136275,15.9977,0
23,3,0,10.1164,-0.0198865,0.000109708,0.354539,0.218002,0.013627,15.9977,0
