x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-2.71022e-05,-5.25857e-06,0.811819,0.226999,0.0141866,16.0009,0
1,0,0,10.0004,-0.000382393,1.0559e-05,0.811532,0.22149,0.0138439,15.9991,0
2,0,0,10.0012,-0.000462687,7.1088e-06,0.809951,0.219209,0.013702,15.9983,0
3,0,0,10.0022,-0.000452446,1.36274e-05,0.807082,0.218264,0.0136432,15.9981,0
4,0,0,10.0029,-0.000436188,1.59709e-05,0.803204,0.217872,0.0136187,15.998,0
5,0,0,10.0037,-0.000434641,2.44583e-05,0.798454,0.217709,0.0136085,15.998,0
6,0,0,10.0043,-0.000461233,4.39667e-05,0.792922,0.217642,0.0136043,15.998,0
7,0,0,10.005,-0.000520675,5.80396e-05,0.78664,0.217615,0.0136026,15.998,0
8,0,0,10.0058,-0.000617518,8.8859e-05,0.779589,0.217604,0.0136019,15.998,0
9,0,0,10.0067,-0.000757047,0.000125075,0.771719,0.217601,0.0136017,15.998,0
10,0,0,10.0078,-0.000943561,0.000173234,0.762911,0.217601,0.0136017,15.998,0
11,0,0,10.0091,-0.00118862,0.000227329,0.752964,0.2176,0.0136017,15.998,0
12,0,0,10.0108,-0.00151382,0.000286098,0.741467,0.217814,0.0136151,15.998,0
13,0,0,10.013,-0.00193612,0.000369497,0.727986,0.217726,0.0136096,15.998,0
14,0,0,10.0194,-0.00309041,0.000572266,0.692484,0.218487,0.0136572,15.9979,0
15,0,0,10.024,-0.00384882,0.000689521,0.668952,0.218017,0.0136278,15.9979,0
16,0,0,10.0298,-0.00468446,0.000807844,0.640086,0.217812,0.013615,15.9979,0
17,0,0,10.0369,-0.00555547,0.000927187,0.60474,0.217728,0.0136097,15.9979,0
18,0,0,10.0452,-0.00645683,0.00104745,0.561768,0.217699,0.0136077,15.9981,0
19,0,0,10.0548,-0.00726677,0.00114331,0.510483,0.217695,0.0136068,15.999,0
20,0,0,10.0655,-0.00792839,0.00121642,0.450433,0.217703,0.0136054,16.0012,0
21,0,0,10.0768,-0.00835966,0.00124772,0.381844,0.217716,0.0136031,16.0049,0
22,0,0,10.0884,-0.00848439,0.00121425,0.30553,0.217729,0.0136011,16.0081,0
23,0,0,10.0999,-0.00835628,0.0011484,0.222974,0.217742,0.0136003,16.0102,0
