x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99918,0.000166702,2.86388e-07,1.30922,0.227,0.0141895,15.9977,0
1,0,0,10.0018,-0.00154796,9.27387e-06,1.30694,0.221491,0.0138452,15.9977,0
2,0,0,10.0051,-0.00166602,-1.83457e-05,1.30167,0.219214,0.0137028,15.9977,0
3,0,0,10.0089,-0.00180865,-3.51553e-05,1.29295,0.218273,0.013644,15.9977,0
4,0,0,10.0128,-0.00195225,-3.7555e-05,1.28073,0.217886,0.0136198,15.9977,0
5,0,0,10.017,-0.00208795,-3.47774e-05,1.26491,0.217728,0.0136099,15.9977,0
6,0,0,10.0213,-0.00221938,-3.17554e-05,1.24542,0.217668,0.0136062,15.9977,0
7,0,0,10.026,-0.00235082,-3.0573e-05,1.22215,0.217647,0.0136049,15.9977,0
8,0,0,10.0308,-0.00247614,-2.44984e-05,1.19505,0.217643,0.0136046,15.9977,0
9,0,0,10.0359,-0.00259227,-2.24335e-05,1.16402,0.217645,0.0136047,15.9977,0
10,0,0,10.0413,-0.00270583,-2.66652e-05,1.12889,0.217652,0.0136052,15.9977,0
11,0,0,10.0469,-0.00281961,-1.97128e-05,1.0896,0.21766,0.0136057,15.9977,0
12,0,0,10.0527,-0.00292127,-1.84349e-05,1.04608,0.217669,0.0136062,15.9977,0
13,0,0,10.0648,-0.003074,-1.57667e-05,0.94615,0.217898,0.0136205,15.9977,0
14,0,0,10.071,-0.00312237,-1.73453e-05,0.88975,0.221618,0.0138531,15.9977,0
15,0,0,10.0773,-0.00314876,-2.03237e-05,0.829191,0.219391,0.0137139,15.9977,0
16,0,0,10.0835,-0.00314139,-1.27711e-05,0.7646,0.219483,0.0137196,15.9977,0
17,0,0,10.0899,-0.00312405,-2.32045e-05,0.696636,0.218488,0.0136574,15.9977,0
18,0,0,10.0959,-0.00303743,-4.35543e-05,0.625303,0.218066,0.013631,15.9977,0
19,0,0,10.1018,-0.00292016,-5.27089e-05,0.550291,0.21789,0.01362,15.9977,0
20,0,0,10.1075,-0.0027649,-6.37297e-05,0.471933,0.217819,0.0136156,15.9977,0
21,0,0,10.1127,-0.00256842,-7.51959e-05,0.390623,0.217793,0.013614,15.9977,0
22,0,0,10.1176,-0.00233516,-8.34768e-05,0.306792,0.217787,0.0136136,15.9977,0
23,0,0,10.1219,-0.00205686,-9.75268e-05,0.220891,0.217787,0.0136136,15.9977,0
0,1,0,9.99981,-0.000346902,-2.16338e-05,1.31306,0.227065,0.0141936,15.9977,0
1,1,0,10.0023,-0.00503079,-2.81236e-05,1.31045,0.221613,0.0138528,15.9977,0
2,1,0,10.0059,-0.00541647,-7.97954e-05,1.30506,0.219372,0.0137127,15.9977,0
3,1,0,10.0101,-0.00584449,-0.000105035,1.29636,0.218451,0.0136552,15.9977,0
4,1,0,10.0144,-0.00627455,-0.00011523,1.2842,0.218075,0.0136316,15.9977,0
5,1,0,10.019,-0.00669598,-0.000124069,1.26846,0.217923,0.0136221,15.9977,0
6,1,0,10.0238,-0.00711125,-0.000130096,1.24905,0.217866,0.0136185,15.9977,0
7,1,0,10.0288,-0.00753195,-0.000138846,1.22588,0.217847,0.0136174,15.9977,0
8,1,0,10.0342,-0.00793032,-0.000143028,1.19887,0.217844,0.0136172,15.9977,0
9,1,0,10.0398,-0.00831281,-0.000151016,1.16791,0.217848,0.0136174,15.9977,0
10,1,0,10.0456,-0.00869403,-0.000158501,1.13285,0.217856,0.0136179,15.9977,0
11,1,0,10.0517,-0.00905533,-0.000163982,1.09364,0.217865,0.0136185,15.9977,0
12,1,0,10.058,-0.00938806,-0.000164393,1.05018,0.217875,0.0136191,15.9977,0
13,1,0,10.0713,-0.00988264,-0.000180802,0.950246,0.218108,0.0136337,15.9977,0
14,1,0,10.0781,-0.0100287,-0.000192579,0.89378,0.221754,0.0138616,15.9977,0
15,1,0,10.085,-0.0101006,-0.00020208,0.833093,0.219563,0.0137246,15.9977,0
16,1,0,10.0917,-0.010071,-0.000197402,0.768325,0.219657,0.0137305,15.9977,0
17,1,0,10.0987,-0.0100082,-0.000207781,0.700108,0.218681,0.0136695,15.9977,0
18,1,0,10.1053,-0.00973422,-0.000234107,0.628482,0.218269,0.0136437,15.9977,0
19,1,0,10.1118,-0.00935297,-0.000242298,0.553152,0.218098,0.0136331,15.9977,0
20,1,0,10.118,-0.00885069,-0.000250082,0.474432,0.21803,0.0136288,15.9977,0
21,1,0,10.1238,-0.00822151,-0.000251995,0.39271,0.218006,0.0136273,15.9977,0
22,1,0,10.1291,-0.00746998,-0.000252741,0.308436,0.217999,0.0136269,15.9977,0
23,1,0,10.1339,-0.00659323,-0.000234265,0.222032,0.218,0.0136269,15.9977,0
0,2,0,9.99998,-0.00107418,1.83114e-05,1.31959,0.227066,0.0141936,15.9977,0
1,2,0,10.0023,-0.00824513,3.79486e-05,1.31706,0.221617,0.013853,15.9977,0
2,2,0,10.0059,-0.00900856,2.27257e-05,1.31166,0.219377,0.013713,15.9977,0
3,2,0,10.01,-0.00974541,1.67161e-05,1.30302,0.218458,0.0136556,15.9977,0
4,2,0,10.0143,-0.010468,2.9721e-05,1.29096,0.218082,0.0136321,15.9977,0
5,2,0,10.0187,-0.0111791,3.36843e-05,1.27534,0.217931,0.0136226,15.9977,0
6,2,0,10.0235,-0.0118849,4.01268e-05,1.25608,0.217874,0.0136191,15.9977,0
7,2,0,10.0285,-0.0125823,4.67812e-05,1.23309,0.217856,0.0136179,15.9977,0
8,2,0,10.0338,-0.0132611,5.30961e-05,1.20624,0.217854,0.0136178,15.9977,0
9,2,0,10.0394,-0.013933,6.23523e-05,1.17542,0.217858,0.0136181,15.9977,0
10,2,0,10.0452,-0.014582,6.52781e-05,1.14054,0.217867,0.0136186,15.9977,0
11,2,0,10.0513,-0.0151964,7.44579e-05,1.10146,0.217876,0.0136192,15.9977,0
12,2,0,10.0577,-0.0157495,6.9666e-05,1.0581,0.217886,0.0136198,15.9977,0
13,2,0,10.071,-0.0165923,6.78694e-05,0.958168,0.218126,0.0136348,15.9977,0
14,2,0,10.0779,-0.0168516,6.75381e-05,0.901565,0.221764,0.0138622,15.9977,0
15,2,0,10.0848,-0.0169875,5.6998e-05,0.840638,0.219574,0.0137253,15.9977,0
16,2,0,10.0917,-0.0169569,5.98942e-05,0.775534,0.219671,0.0137314,15.9977,0
17,2,0,10.0989,-0.016875,4.6897e-05,0.706869,0.218695,0.0136704,15.9977,0
18,2,0,10.1055,-0.0164427,1.50971e-05,0.634711,0.218282,0.0136446,15.9977,0
19,2,0,10.1122,-0.0158084,-5.45316e-06,0.558759,0.218111,0.0136339,15.9977,0
20,2,0,10.1185,-0.0149641,-2.05547e-05,0.479329,0.218043,0.0136296,15.9977,0
21,2,0,10.1244,-0.0139096,-3.86978e-05,0.396813,0.218018,0.0136281,15.9977,0
