x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99897,0.000204384,4.28003e-07,1.72685,0.227,0.0141895,15.9977,0
1,0,0,10.0024,-0.00199126,1.51739e-05,1.72382,0.221491,0.0138452,15.9977,0
2,0,0,10.0068,-0.00214761,-2.14925e-05,1.71677,0.219215,0.0137029,15.9977,0
3,0,0,10.0118,-0.0023321,-4.50412e-05,1.70508,0.218276,0.0136442,15.9977,0
4,0,0,10.0169,-0.00251585,-4.30939e-05,1.68869,0.217891,0.0136201,15.9977,0
5,0,0,10.0224,-0.00269285,-4.03592e-05,1.66746,0.217735,0.0136104,15.9977,0
6,0,0,10.0281,-0.00286495,-3.55475e-05,1.64125,0.217677,0.0136067,15.9977,0
7,0,0,10.0342,-0.00303801,-3.53296e-05,1.60992,0.217658,0.0136056,15.9977,0
8,0,0,10.0406,-0.00321026,-3.03329e-05,1.57338,0.217702,0.0136083,15.9977,0
9,0,0,10.0474,-0.00337378,-2.44317e-05,1.5315,0.2179,0.0136207,15.9977,0
10,0,0,10.0544,-0.0035344,-2.23905e-05,1.48409,0.217801,0.0136145,15.9977,0
11,0,0,10.0618,-0.00368799,-2.10233e-05,1.43109,0.21775,0.0136113,15.9977,0
12,0,0,10.0694,-0.00382904,-1.66656e-05,1.3724,0.217729,0.01361,15.9977,0
13,0,0,10.0773,-0.00394987,-1.36132e-05,1.30794,0.217723,0.0136096,15.9977,0
14,0,0,10.0935,-0.00411087,-1.45758e-05,1.16161,0.21799,0.0136263,15.9977,0
15,0,0,10.1017,-0.00415303,-1.23615e-05,1.07999,0.221663,0.0138559,15.9977,0
16,0,0,10.1101,-0.00417524,-2.66275e-05,0.993322,0.219405,0.0137148,15.9977,0
17,0,0,10.1179,-0.00411908,-2.44922e-05,0.901734,0.219511,0.0137214,15.9977,0
18,0,0,10.1259,-0.00408975,-9.45674e-06,0.80685,0.2217,0.0138582,15.9977,0
19,0,0,10.1353,-0.00399626,-3.35098e-05,0.711805,0.219446,0.0137173,15.9977,0
20,0,0,10.142,-0.00377315,-7.14467e-05,0.614435,0.218507,0.0136587,15.9977,0
21,0,0,10.1493,-0.0035057,-8.212e-05,0.511597,0.21812,0.0136344,15.9977,0
22,0,0,10.156,-0.00318445,-9.82166e-05,0.403967,0.217962,0.0136246,15.9977,0
23,0,0,10.1621,-0.00280872,-0.000119956,0.292244,0.217901,0.0136208,15.9977,0
0,1,0,9.99977,-0.000458281,-2.75869e-05,1.7318,0.227065,0.0141936,15.9977,0
1,1,0,10.0031,-0.00649453,-3.55332e-05,1.72836,0.221614,0.0138529,15.9977,0
2,1,0,10.008,-0.00699678,-9.52094e-05,1.72117,0.219375,0.0137129,15.9977,0
3,1,0,10.0134,-0.00755367,-0.000130352,1.70951,0.218456,0.0136555,15.9977,0
4,1,0,10.0191,-0.00810598,-0.000145616,1.6932,0.218082,0.0136321,15.9977,0
5,1,0,10.0251,-0.00865349,-0.000149736,1.67207,0.217932,0.0136227,15.9977,0
6,1,0,10.0315,-0.00919907,-0.000159883,1.64597,0.217878,0.0136193,15.9977,0
7,1,0,10.0382,-0.00975553,-0.000170203,1.61478,0.217862,0.0136183,15.9977,0
8,1,0,10.0452,-0.0103039,-0.000178835,1.57839,0.217906,0.0136211,15.9977,0
9,1,0,10.0526,-0.0108449,-0.000183404,1.53663,0.218108,0.0136337,15.9977,0
10,1,0,10.0603,-0.0113696,-0.000193761,1.48935,0.218011,0.0136276,15.9977,0
11,1,0,10.0684,-0.0118697,-0.000202225,1.43647,0.21796,0.0136245,15.9977,0
12,1,0,10.0767,-0.0123281,-0.000209663,1.37786,0.21794,0.0136232,15.9977,0
13,1,0,10.0853,-0.012714,-0.000219112,1.31344,0.217936,0.0136229,15.9977,0
14,1,0,10.1031,-0.0132288,-0.000245674,1.16701,0.218207,0.0136399,15.9977,0
15,1,0,10.1121,-0.0133549,-0.000243974,1.08521,0.221807,0.0138649,15.9977,0
16,1,0,10.1214,-0.0134161,-0.000269372,0.998272,0.219585,0.013726,15.9977,0
17,1,0,10.1299,-0.0132392,-0.000270486,0.906351,0.219695,0.0137329,15.9977,0
18,1,0,10.1388,-0.0131892,-0.000257565,0.811052,0.221847,0.0138674,15.9977,0
19,1,0,10.1496,-0.0130371,-0.000284709,0.715555,0.21963,0.0137288,15.9977,0
20,1,0,10.1568,-0.0123097,-0.000310264,0.617701,0.218711,0.0136714,15.9977,0
21,1,0,10.1649,-0.0114157,-0.000318612,0.51434,0.218334,0.0136478,15.9977,0
22,1,0,10.1724,-0.0103675,-0.000321686,0.406125,0.218181,0.0136383,15.9977,0
23,1,0,10.1791,-0.00915338,-0.000299697,0.293752,0.218123,0.0136346,15.9977,0
0,2,0,9.99998,-0.00138269,2.8196e-05,1.74026,0.227066,0.0141936,15.9977,0
1,2,0,10.0031,-0.010666,5.86922e-05,1.73693,0.221619,0.0138531,15.9977,0
2,2,0,10.0079,-0.0116537,3.94927e-05,1.72974,0.219381,0.0137133,15.9977,0
3,2,0,10.0133,-0.0126078,2.51732e-05,1.71817,0.218464,0.013656,15.9977,0
4,2,0,10.0189,-0.0135413,4.28348e-05,1.70199,0.218091,0.0136326,15.9977,0
5,2,0,10.0248,-0.014459,5.22663e-05,1.68103,0.217942,0.0136233,15.9977,0
6,2,0,10.0311,-0.0153827,6.13389e-05,1.65514,0.217888,0.01362,15.9977,0
7,2,0,10.0377,-0.0163103,6.77783e-05,1.62421,0.217873,0.013619,15.9977,0
8,2,0,10.0447,-0.0172387,8.02965e-05,1.58806,0.217918,0.0136218,15.9977,0
9,2,0,10.0521,-0.0181558,8.30315e-05,1.54657,0.218127,0.0136349,15.9977,0
10,2,0,10.0598,-0.0190582,9.40096e-05,1.49954,0.218027,0.0136287,15.9977,0
11,2,0,10.0678,-0.0199094,0.000101744,1.44687,0.217976,0.0136254,15.9977,0
12,2,0,10.0762,-0.0206828,9.91136e-05,1.38843,0.217956,0.0136242,15.9977,0
13,2,0,10.0849,-0.0213506,9.93013e-05,1.32407,0.217951,0.0136239,15.9977,0
14,2,0,10.1028,-0.0222628,9.27184e-05,1.17745,0.218231,0.0136414,15.9977,0
15,2,0,10.112,-0.0225067,9.29699e-05,1.09535,0.221821,0.0138658,15.9977,0
16,2,0,10.1214,-0.0226551,7.11015e-05,1.00795,0.219601,0.013727,15.9977,0
17,2,0,10.1301,-0.0224047,6.31077e-05,0.915419,0.219715,0.0137341,15.9977,0
18,2,0,10.1392,-0.022364,6.48934e-05,0.819368,0.221862,0.0138684,15.9977,0
19,2,0,10.1502,-0.0221829,2.6539e-05,0.723038,0.219647,0.0137299,15.9977,0
20,2,0,10.1577,-0.0209438,-2.24594e-05,0.624271,0.218728,0.0136725,15.9977,0
21,2,0,10.166,-0.0194234,-3.90716e-05,0.519835,0.21835,0.0136488,15.9977,0
22,2,0,10.1737,-0.0176255,-5.42522e-05,0.410463,0.218197,0.0136393,15.9977,0
23,2,0,10.1805,-0.0155871,-4.23989e-05,0.296829,0.218138,0.0136355,15.9977,0
0,3,0,9.99998,-0.00225214,3.87545e-05,1.75321,0.227066,0.0141937,15.9977,0
1,3,0,10.003,-0.0150576,8.68894e-05,1.75006,0.221622,0.0138534,15.9977,0
2,3,0,10.0078,-0.0164808,7.05186e-05,1.74301,0.219387,0.0137136,15.9977,0
3,3,0,10.0131,-0.0178525,8.21043e-05,1.7316,0.218471,0.0136564,15.9977,0
4,3,0,10.0186,-0.0191817,9.59458e-05,1.71565,0.218099,0.0136331,15.9977,0
5,3,0,10.0245,-0.0205012,0.000118928,1.69497,0.217951,0.0136239,15.9977,0
6,3,0,10.0307,-0.0218253,0.000134748,1.66944,0.217898,0.0136205,15.9977,0
7,3,0,10.0372,-0.0231621,0.000159062,1.63889,0.217883,0.0136196,15.9977,0
8,3,0,10.0441,-0.0244994,0.000168144,1.60318,0.217929,0.0136225,15.9977,0
9,3,0,10.0514,-0.0258353,0.000191395,1.56212,0.218145,0.013636,15.9977,0
10,3,0,10.0591,-0.0271466,0.000205133,1.51552,0.218043,0.0136296,15.9977,0
11,3,0,10.0672,-0.0283842,0.000213174,1.46323,0.21799,0.0136263,15.9977,0
12,3,0,10.0756,-0.0295206,0.000223665,1.40506,0.21797,0.013625,15.9977,0
13,3,0,10.0844,-0.0305107,0.000224943,1.34086,0.217966,0.0136248,15.9977,0
14,3,0,10.1027,-0.0318983,0.00022886,1.19405,0.218254,0.0136428,15.9977,0
15,3,0,10.1121,-0.0323002,0.00024131,1.11153,0.221835,0.0138666,15.9977,0
16,3,0,10.1218,-0.032554,0.00021458,1.0235,0.219617,0.013728,15.9977,0
17,3,0,10.1308,-0.0322463,0.000209421,0.930086,0.219735,0.0137354,15.9977,0
18,3,0,10.1402,-0.0322155,0.000211566,0.832914,0.221878,0.0138693,15.9977,0
19,3,0,10.1515,-0.0319763,0.00016311,0.735308,0.219664,0.013731,15.9977,0
20,3,0,10.1593,-0.0301686,0.000118331,0.635021,0.218746,0.0136736,15.9977,0
21,3,0,10.168,-0.0279505,8.65585e-05,0.528897,0.218367,0.0136499,15.9977,0
22,3,0,10.1759,-0.0253365,9.02429e-05,0.417625,0.218214,0.0136403,15.9977,0
23,3,0,10.1831,-0.0224713,9.37267e-05,0.302008,0.218154,0.0136365,15.9977,0
0,4,0,9.99998,-0.00311812,3.32876e-05,1.77086,0.227067,0.0141937,15.9977,0
1,4,0,10.003,-0.0193377,6.56315e-05,1.76776,0.221625,0.0138536,15.9977,0
2,4,0,10.0076,-0.021172,6.39895e-05,1.76084,0.219392,0.0137139,15.9977,0
3,4,0,10.0128,-0.0229413,5.70322e-05,1.74971,0.218477,0.0136568,15.9977,0
4,4,0,10.0181,-0.0246934,8.38147e-05,1.73409,0.218106,0.0136336,15.9977,0
5,4,0,10.0239,-0.0264402,9.29412e-05,1.71385,0.217959,0.0136244,15.9977,0
