x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.44993e-09,-2.61612e-08,2.16785e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,8.08902e-08,1.61643e-08,2.13045e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,7.99189e-08,-2.22137e-08,2.19031e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,8.90791e-08,-5.35303e-08,2.30672e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.02035e-07,-8.17553e-08,2.46939e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.18823e-07,-1.10314e-07,2.6747e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.3979e-07,-1.41143e-07,2.92367e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.62677e-07,-1.75004e-07,3.2209e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.89734e-07,-2.20342e-07,3.57261e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.99686e-07,-2.64868e-07,3.98769e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,2.37229e-07,-3.19942e-07,4.45585e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,3.34522e-07,-3.91173e-07,4.98232e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.82672e-07,-4.22781e-07,5.57282e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,3.68349e-07,-6.03837e-07,6.78861e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,3.96577e-07,-7.09364e-07,7.40723e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,4.14972e-07,-7.15085e-07,7.86818e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,4.68199e-07,-8.05629e-07,8.12307e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,4.66169e-07,-8.88753e-07,8.22361e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,4.30018e-07,-9.41462e-07,8.17393e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,3.1904e-07,-9.63059e-07,7.9744e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,2.90275e-07,-1.00887e-06,7.59022e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,2.73341e-07,-1.05405e-06,7.00037e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.8724e-07,-1.08351e-06,6.16622e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,7.10627e-08,-1.12233e-06,5.03211e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,-3.01144e-09,-2.05245e-08,2.11739e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.48904e-07,5.33311e-08,2.08962e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.42324e-07,2.25864e-08,2.14551e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,2.61351e-07,-1.63058e-10,2.25476e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,2.93384e-07,-2.0205e-08,2.4086e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,3.37919e-07,-4.11911e-08,2.60341e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,3.9452e-07,-6.33261e-08,2.83948e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,4.59865e-07,-8.64964e-08,3.12002e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,5.37101e-07,-1.21027e-07,3.44991e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,6.13035e-07,-1.49329e-07,3.83421e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,7.31941e-07,-1.80376e-07,4.27056e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,8.98029e-07,-1.97963e-07,4.76139e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,9.63391e-07,-2.34693e-07,5.2902e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,1.12585e-06,-3.3115e-07,6.38956e-05,0.227093,0.0141953,15.9977,0
14,1,0,10.0,1.25676e-06,-4.22333e-07,6.93095e-05,0.221819,0.0138656,15.9977,0
