x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,7.6899e-08,-1.21488e-07,4.42514e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,2.24727e-07,-1.75644e-08,4.29512e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.84448e-07,-1.62346e-07,4.40053e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,3.46063e-07,-2.78016e-07,4.60481e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,4.04963e-07,-3.78373e-07,4.86898e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,4.134e-07,-4.51535e-07,5.16767e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,4.07619e-07,-5.08312e-07,5.47466e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,4.05269e-07,-5.5968e-07,5.76683e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,4.21364e-07,-5.70182e-07,6.03097e-05,0.217922,0.0136221,15.9977,0
9,0,0,10.0,4.80811e-07,-5.762e-07,6.30105e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,5.02745e-07,-6.35668e-07,6.55281e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,5.20315e-07,-6.92812e-07,6.67478e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,4.52414e-07,-7.2304e-07,6.6717e-05,0.218611,0.0136651,15.9977,0
13,0,0,10.0,3.76059e-07,-7.0777e-07,6.61304e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,2.94251e-07,-5.64098e-07,6.45881e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,2.56487e-07,-5.74522e-07,6.20403e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,2.26141e-07,-5.78888e-07,5.87012e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,1.88819e-07,-5.81193e-07,5.459e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,1.32567e-07,-5.53939e-07,4.96621e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,7.01813e-08,-5.82231e-07,4.41439e-05,0.218024,0.0136285,15.9977,0
