x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.9996,-1.29478e-06,1.84384e-05,0.129582,0.227003,0.0141896,15.9979,0
1,0,0,10.002,-0.00200422,0.000206576,0.126996,0.221497,0.0138454,15.9979,0
2,0,0,10.0047,-0.00201351,0.000196593,0.122384,0.219219,0.0137029,15.9979,0
3,0,0,10.0072,-0.00185636,0.000216048,0.115471,0.218275,0.0136439,15.998,0
4,0,0,10.0092,-0.00158114,0.000224619,0.10675,0.217884,0.0136195,15.9979,0
5,0,0,10.0107,-0.00123693,0.00021582,0.0969318,0.21772,0.0136093,15.9979,0
6,0,0,10.0116,-0.000875856,0.000186132,0.0866569,0.217859,0.013618,15.9979,0
7,0,0,10.012,-0.000569596,0.000170173,0.0767602,0.217739,0.0136105,15.9979,0
8,0,0,10.012,-0.000288733,0.000160985,0.067578,0.219341,0.0137106,15.9979,0
9,0,0,10.0117,-9.32316e-05,0.00015164,0.0595107,0.221531,0.0138475,15.9979,0
10,0,0,10.0112,1.99644e-05,0.000139385,0.0527962,0.219251,0.013705,15.9979,0
11,0,0,10.0107,7.89643e-05,0.000116914,0.0472389,0.218296,0.0136453,15.9979,0
12,0,0,10.0102,8.19714e-05,0.000102957,0.0425657,0.217895,0.0136202,15.9979,0
13,0,0,10.0092,-4.41881e-06,8.84091e-05,0.0351685,0.217943,0.0136222,15.9991,0
14,0,0,10.0091,-6.55093e-05,8.02011e-05,0.0325055,0.217771,0.0136073,16.0039,0
15,0,0,10.0088,-0.000177807,9.28555e-05,0.030314,0.217675,0.0135899,16.0174,0
16,0,0,10.0089,-0.000311395,0.000102117,0.0279976,0.217615,0.0135668,16.0402,0
17,0,0,10.009,-0.000300085,0.0001019,0.0252476,0.218019,0.0135743,16.0611,0
18,0,0,10.0093,-0.000198493,8.64653e-05,0.0225052,0.217754,0.0135491,16.0714,0
19,0,0,10.0092,-0.000343202,0.000104372,0.0201657,0.217625,0.0135384,16.0746,0
20,0,0,10.0095,-0.000407082,0.000104072,0.0175333,0.217564,0.0135341,16.0752,0
21,0,0,10.0097,-0.000218165,9.25354e-05,0.0142049,0.217539,0.0135329,16.0749,0
22,0,0,10.0096,-4.2276e-05,9.33461e-05,0.0108088,0.217536,0.0135351,16.072,0
23,0,0,10.0094,-0.000193225,0.000106802,0.00785471,0.217554,0.0135441,16.0627,0
0,1,0,10.0002,-0.0013942,-4.95769e-08,0.133466,0.227069,0.0141936,15.998,0
1,1,0,10.0025,-0.00676126,0.000143554,0.13094,0.221623,0.013853,15.9982,0
2,1,0,10.006,-0.00663794,0.000102829,0.12582,0.21938,0.0137124,15.9986,0
3,1,0,10.0089,-0.00595567,0.000124404,0.118156,0.218455,0.0136545,15.9988,0
4,1,0,10.0112,-0.00488968,0.000123265,0.108574,0.218072,0.0136307,15.9986,0
5,1,0,10.0128,-0.00361727,0.000105997,0.0979073,0.217912,0.013621,15.9983,0
6,1,0,10.0136,-0.00241385,9.06365e-05,0.0869023,0.218051,0.0136298,15.9981,0
7,1,0,10.0138,-0.00137098,8.17203e-05,0.0764433,0.217932,0.0136224,15.998,0
8,1,0,10.0135,-0.000535885,8.42426e-05,0.0668852,0.219496,0.0137202,15.998,0
9,1,0,10.0128,3.95937e-05,0.000108636,0.0586445,0.221652,0.0138551,15.9979,0
10,1,0,10.0121,0.00030737,0.000125368,0.0519493,0.219406,0.0137147,15.9979,0
11,1,0,10.0113,0.000365975,0.000124447,0.0465473,0.218469,0.0136561,15.9979,0
12,1,0,10.0106,0.000268053,0.000123615,0.0421152,0.218078,0.0136316,15.998,0
13,1,0,10.0095,-0.000155209,0.00012043,0.0352167,0.218126,0.0136285,16.0051,0
14,1,0,10.0094,-0.000408916,0.000117333,0.0327622,0.217952,0.0135978,16.0285,0
15,1,0,10.0091,-0.000809222,0.00012108,0.0307818,0.21784,0.0135398,16.0889,0
16,1,0,10.0094,-0.00133417,0.00013022,0.0287374,0.217734,0.0134509,16.1873,0
17,1,0,10.0097,-0.00122281,0.000116329,0.0259718,0.218057,0.0133978,16.2756,0
18,1,0,10.01,-0.000614864,8.08586e-05,0.0230483,0.217741,0.0133434,16.3183,0
19,1,0,10.0098,-0.00125785,0.000126361,0.0208727,0.217582,0.0133226,16.3318,0
20,1,0,10.0104,-0.00162183,0.000145209,0.0183281,0.217508,0.0133157,16.3348,0
21,1,0,10.0108,-0.00074667,9.12925e-05,0.0146988,0.217482,0.0133155,16.3331,0
22,1,0,10.0103,9.63195e-05,7.50286e-05,0.0109865,0.217493,0.0133259,16.3211,0
23,1,0,10.0099,-0.000652968,9.04196e-05,0.00824098,0.217557,0.0133601,16.2841,0
0,2,0,10.0003,-0.00274701,-2.61061e-05,0.141664,0.227072,0.0141929,15.999,0
1,2,0,10.0031,-0.0124606,0.000215155,0.139024,0.221631,0.0138511,16.0009,0
2,2,0,10.0073,-0.0120361,0.000227079,0.132836,0.21939,0.0137084,16.004,0
3,2,0,10.0108,-0.0106438,0.000249862,0.123552,0.218464,0.0136492,16.0057,0
4,2,0,10.0134,-0.00845017,0.000219371,0.112089,0.21808,0.0136264,16.0042,0
5,2,0,10.015,-0.0060661,0.000180209,0.0996029,0.217919,0.0136186,16.0016,0
6,2,0,10.0156,-0.00387028,0.000148376,0.0870681,0.218059,0.0136288,15.9999,0
7,2,0,10.0154,-0.00198651,0.000120276,0.0754579,0.217938,0.0136218,15.9992,0
8,2,0,10.0147,-0.000523386,0.000111436,0.0651786,0.219499,0.0137199,15.9987,0
9,2,0,10.0137,0.000429389,0.000126994,0.0566724,0.221656,0.013855,15.9982,0
10,2,0,10.0126,0.000783349,0.000151306,0.0501202,0.219411,0.0137149,15.998,0
11,2,0,10.0115,0.000765078,0.000147732,0.0451732,0.218473,0.0136563,15.998,0
12,2,0,10.0106,0.000495493,0.00014832,0.0413068,0.218082,0.0136313,15.9986,0
13,2,0,10.0093,-0.000353082,0.000151312,0.0355176,0.218125,0.0136086,16.0285,0
14,2,0,10.0093,-0.000807175,0.000136711,0.0335065,0.217932,0.0135217,16.1172,0
15,2,0,10.0088,-0.00146017,0.000155829,0.0318536,0.217753,0.0133281,16.3378,0
16,2,0,10.0092,-0.00276522,0.000164182,0.0304152,0.217489,0.0130219,16.7017,0
17,2,0,10.0101,-0.00248754,0.000144722,0.0276582,0.217566,0.0127806,17.0232,0
18,2,0,10.01,-0.0007267,9.11907e-05,0.0241393,0.217064,0.0126437,17.1677,0
19,2,0,10.0094,-0.00242238,0.000180485,0.0222661,0.216803,0.0125956,17.2126,0
20,2,0,10.0109,-0.00352471,0.000233321,0.0199971,0.216687,0.0125821,17.2219,0
21,2,0,10.012,-0.00134253,0.000162708,0.0156812,0.216652,0.0125839,17.2166,0
22,2,0,10.0106,0.000912002,0.00011395,0.0111673,0.216699,0.0126145,17.1786,0
23,2,0,10.0093,-0.00127752,5.71269e-05,0.00886708,0.216895,0.0127143,17.0592,0
0,3,0,10.0005,-0.00443095,-4.94631e-05,0.156239,0.227073,0.0141857,16.0072,0
1,3,0,10.0042,-0.0199412,0.000318688,0.152944,0.221638,0.0138359,16.0191,0
2,3,0,10.0097,-0.0191938,0.000367846,0.144758,0.219391,0.0136803,16.037,0
3,3,0,10.0142,-0.0163674,0.000327939,0.132555,0.218453,0.0136138,16.0464,0
4,3,0,10.0173,-0.0126618,0.000261533,0.117568,0.218073,0.0135965,16.0389,0
5,3,0,10.0188,-0.00865351,0.000202836,0.101866,0.217919,0.0135994,16.0241,0
6,3,0,10.019,-0.00516218,0.000150974,0.0867735,0.218062,0.0136171,16.0138,0
7,3,0,10.0183,-0.00223221,0.000120048,0.0733025,0.217938,0.0136139,16.0086,0
8,3,0,10.0169,2.65794e-05,0.000115113,0.0619241,0.219502,0.0137149,16.0046,0
9,3,0,10.0151,0.00135197,0.000142274,0.0531294,0.22166,0.0138529,16.001,0
10,3,0,10.0134,0.00166313,0.000170009,0.047056,0.219416,0.0137145,15.9989,0
11,3,0,10.0118,0.00139193,0.000173396,0.0430208,0.218478,0.0136563,15.9983,0
12,3,0,10.0107,0.000795164,0.000179874,0.0402228,0.218085,0.0136298,16.0006,0
13,3,0,10.0091,-0.000661028,0.000220911,0.0364474,0.218116,0.013557,16.0888,0
14,3,0,10.009,-0.00144427,0.000218844,0.0353006,0.217874,0.0133354,16.338,0
15,3,0,10.0078,-0.0026261,0.000293902,0.0339008,0.217533,0.012817,16.9722,0
