x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,3.44903e-08,-7.28933e-08,5.22535e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.96842e-07,6.68334e-09,5.13317e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.4352e-07,-9.85503e-08,5.24242e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,2.04782e-07,-1.49901e-07,5.45583e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.33107e-07,-2.2663e-07,5.72458e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.8155e-07,-2.85506e-07,6.02159e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.29605e-07,-3.08299e-07,6.33726e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,2.8496e-07,-3.81227e-07,6.65091e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,2.98536e-07,-4.25589e-07,6.95842e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,3.20492e-07,-4.79201e-07,7.26386e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,3.50583e-07,-5.38939e-07,7.57321e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,3.65424e-07,-5.7893e-07,7.89797e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,4.25442e-07,-6.6254e-07,8.59449e-05,0.227028,0.0141912,15.9977,0
13,0,0,10.0,4.46731e-07,-7.11399e-07,8.96038e-05,0.221701,0.0138583,15.9977,0
14,0,0,10.0,5.53283e-07,-7.7468e-07,9.31645e-05,0.219512,0.0137214,15.9977,0
15,0,0,10.0,5.67476e-07,-7.68337e-07,9.55459e-05,0.218611,0.0136651,15.9977,0
16,0,0,10.0,5.99759e-07,-8.26108e-07,9.5829e-05,0.218239,0.0136419,15.9977,0
17,0,0,10.0,6.0121e-07,-8.65638e-07,9.42876e-05,0.218087,0.0136324,15.9977,0
18,0,0,10.0,6.12262e-07,-9.24865e-07,9.10404e-05,0.218024,0.0136285,15.9977,0
19,0,0,10.0,5.58887e-07,-9.44641e-07,8.61275e-05,0.217998,0.0136268,15.9977,0
20,0,0,10.0,5.12414e-07,-9.71716e-07,7.95301e-05,0.217987,0.0136261,15.9977,0
21,0,0,10.0,4.38169e-07,-9.6457e-07,7.10803e-05,0.217983,0.0136259,15.9977,0
22,0,0,10.0,3.88424e-07,-9.92243e-07,6.05842e-05,0.217981,0.0136258,15.9977,0
23,0,0,10.0,2.97107e-07,-9.80126e-07,4.77075e-05,0.21798,0.0136257,15.9977,0
0,1,0,10.0,6.73846e-08,-6.65256e-08,5.14498e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,4.80565e-07,9.26873e-08,5.07203e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,5.5942e-07,6.72414e-09,5.17174e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,5.14273e-07,-7.3548e-08,5.36347e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,5.62184e-07,-1.23056e-07,5.61545e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,5.80399e-07,-1.56766e-07,5.89988e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,6.1287e-07,-2.20247e-07,6.19829e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,6.20353e-07,-2.59759e-07,6.50083e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,6.80896e-07,-2.94298e-07,6.80179e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,7.35841e-07,-3.54733e-07,7.1019e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,7.94534e-07,-4.06713e-07,7.40596e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,8.33499e-07,-4.52515e-07,7.72288e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,9.24635e-07,-5.14971e-07,8.40102e-05,0.227092,0.0141953,15.9977,0
13,1,0,10.0,9.5577e-07,-5.65401e-07,8.75333e-05,0.221818,0.0138656,15.9977,0
14,1,0,10.0,1.14887e-06,-6.00985e-07,9.09325e-05,0.219661,0.0137308,15.9977,0
15,1,0,10.0,1.21038e-06,-6.40502e-07,9.31683e-05,0.218779,0.0136756,15.9977,0
16,1,0,10.0,1.237e-06,-6.71743e-07,9.35352e-05,0.218416,0.0136529,15.9977,0
17,1,0,10.0,1.20354e-06,-7.2045e-07,9.21216e-05,0.218268,0.0136437,15.9977,0
18,1,0,10.0,1.17552e-06,-7.76933e-07,8.90151e-05,0.218207,0.0136399,15.9977,0
19,1,0,10.0,1.09672e-06,-8.20926e-07,8.42492e-05,0.218182,0.0136383,15.9977,0
20,1,0,10.0,9.80334e-07,-8.57377e-07,7.77765e-05,0.218171,0.0136376,15.9977,0
21,1,0,10.0,8.43974e-07,-9.0452e-07,6.94684e-05,0.218167,0.0136374,15.9977,0
22,1,0,10.0,7.08037e-07,-9.48408e-07,5.91363e-05,0.218166,0.0136373,15.9977,0
23,1,0,10.0,5.39713e-07,-9.9846e-07,4.64584e-05,0.218165,0.0136373,15.9977,0
0,2,0,10.0,8.72198e-08,-7.64254e-08,5.1078e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,4.71104e-07,7.62893e-08,5.03338e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,5.27727e-07,-2.13412e-08,5.12471e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,5.36546e-07,-9.6815e-08,5.30518e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,3.99137e-07,-1.52688e-07,5.54283e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,3.70024e-07,-2.1631e-07,5.8127e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,3.5937e-07,-2.67815e-07,6.09957e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,3.61018e-07,-3.02864e-07,6.39204e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,3.74979e-07,-3.48161e-07,6.68914e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,4.51569e-07,-3.97162e-07,6.98714e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,5.14426e-07,-4.45027e-07,7.28849e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,5.71752e-07,-4.94347e-07,7.60073e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,5.56836e-07,-5.58797e-07,8.26415e-05,0.227092,0.0141953,15.9977,0
13,2,0,10.0,5.60367e-07,-5.90763e-07,8.60666e-05,0.221819,0.0138657,15.9977,0
14,2,0,10.0,6.20486e-07,-6.35149e-07,8.93968e-05,0.219663,0.0137309,15.9977,0
15,2,0,10.0,7.12607e-07,-6.70927e-07,9.16127e-05,0.21878,0.0136757,15.9977,0
16,2,0,10.0,6.91915e-07,-7.04731e-07,9.2048e-05,0.218417,0.013653,15.9977,0
17,2,0,10.0,6.93438e-07,-7.576e-07,9.07323e-05,0.218269,0.0136438,15.9977,0
18,2,0,10.0,7.01641e-07,-8.06082e-07,8.77755e-05,0.218209,0.01364,15.9977,0
19,2,0,10.0,6.00471e-07,-8.41603e-07,8.31122e-05,0.218184,0.0136384,15.9977,0
20,2,0,10.0,4.67826e-07,-8.76961e-07,7.6731e-05,0.218173,0.0136377,15.9977,0
21,2,0,10.0,3.61647e-07,-9.17083e-07,6.85168e-05,0.218169,0.0136375,15.9977,0
22,2,0,10.0,2.57349e-07,-9.70702e-07,5.83193e-05,0.218167,0.0136374,15.9977,0
23,2,0,10.0,1.10998e-07,-1.01563e-06,4.57974e-05,0.218167,0.0136374,15.9977,0
0,3,0,10.0,1.11532e-07,-6.84833e-08,5.07965e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,4.12451e-07,7.59181e-08,5.00322e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,6.10714e-07,-1.8334e-08,5.0934e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,5.09681e-07,-8.25345e-08,5.26679e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,3.99484e-07,-1.62483e-07,5.49165e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,3.63279e-07,-2.31292e-07,5.75016e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,2.99985e-07,-2.8127e-07,6.02724e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,3.31663e-07,-3.28821e-07,6.31663e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,3.17492e-07,-3.63259e-07,6.61137e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,3.84269e-07,-4.19303e-07,6.91029e-05,0.218168,0.0136375,15.9977,0
10,3,0,10.0,4.81307e-07,-4.6473e-07,7.21127e-05,0.218167,0.0136374,15.9977,0
