x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,4.99133e-09,-1.41871e-08,1.60774e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,4.63985e-08,1.28011e-08,1.58738e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,4.93387e-08,-9.16487e-09,1.62342e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,5.68091e-08,-2.74684e-08,1.69327e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,6.54313e-08,-4.43356e-08,1.79101e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,7.49298e-08,-6.13947e-08,1.91436e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,8.58704e-08,-7.95463e-08,2.06348e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,9.80355e-08,-9.97011e-08,2.24046e-05,0.217999,0.0136268,15.9977,0
8,0,0,10.0,1.13438e-07,-1.28642e-07,2.4484e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.28435e-07,-1.58815e-07,2.69214e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.62265e-07,-1.91141e-07,2.96758e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,2.21741e-07,-2.296e-07,3.27595e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.70455e-07,-2.41421e-07,3.62188e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,2.12539e-07,-3.39909e-07,4.34464e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,2.29913e-07,-3.96938e-07,4.71082e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,3.03966e-07,-3.84549e-07,5.04478e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,3.6839e-07,-4.09573e-07,5.30093e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,3.29348e-07,-4.61028e-07,5.44137e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,3.01512e-07,-5.10895e-07,5.46455e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.28258e-07,-5.31961e-07,5.36101e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,2.11405e-07,-5.6593e-07,5.11031e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,2.14502e-07,-6.04082e-07,4.70501e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.52982e-07,-6.3374e-07,4.1269e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,8.16335e-08,-6.66966e-07,3.34637e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,8.06856e-09,-1.26232e-08,1.58313e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,1.26486e-07,3.11803e-08,1.56787e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,1.30755e-07,1.10135e-08,1.60187e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,1.46092e-07,-4.5641e-09,1.6681e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,1.66228e-07,-1.82602e-08,1.76151e-05,0.21842,0.0136532,15.9977,0
