x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,,,,,,,,1
1,0,0,,,,,,,,1
2,0,0,,,,,,,,1
3,0,0,0.567427,-0.0481849,0.816646,-2.43091,0.231885,0.00493165,40.3084,0
4,0,0,-1.29595,0.0354625,-0.290903,0.260982,0.287073,0.0168844,4.38248,0
5,0,0,-0.207812,-0.175944,-0.789142,2.40289,0.290488,0.0190217,4.01345,0
6,0,0,-1.06576,-0.594682,-0.261653,7.38405,0.454499,0.0133111,34.1443,0
7,0,0,0.846673,-0.837617,-0.811383,10.9076,0.281568,0.0268601,4.75553,0
8,0,0,0.5563,-1.02669,-0.795206,16.0162,0.238717,0.0141682,9.1262,0
9,0,0,,,,,,,,1
10,0,0,0.323501,-0.805941,0.0366649,-3.54699,0.253993,0.019042,3.06651,0
11,0,0,3.97006,-0.584064,-0.939324,-0.575918,0.276277,0.00988526,3.41062,0
12,0,0,4.04971,-0.617085,-0.899879,2.79296,0.24808,0.00310732,30.0313,0
13,0,0,6.61798,-0.304792,-0.735455,4.62143,0.221923,0.00635234,22.257,0
14,0,0,7.10772,-0.219657,-0.657297,4.69206,0.218567,0.0103666,21.0838,0
15,0,0,7.63285,-0.145741,-0.602569,4.46877,0.217695,0.0107544,20.2424,0
16,0,0,8.03095,-0.0948481,-0.546468,4.22074,0.218665,0.0115031,19.0093,0
17,0,0,8.27824,-0.0464037,-0.439354,3.78055,0.220711,0.012527,17.6189,0
18,0,0,8.49385,-0.00164931,-0.315544,3.21344,0.218763,0.0131188,16.6756,0
19,0,0,8.63819,-0.0088765,-0.277361,2.79622,0.21786,0.0134341,16.2169,0
20,0,0,8.78702,-0.0123362,-0.240423,2.43647,0.217375,0.0135424,16.0514,0
21,0,0,8.92984,-0.0135223,-0.20765,2.09034,0.217118,0.0135636,16.0074,0
22,0,0,9.06305,-0.0135826,-0.17926,1.73736,0.217005,0.0135636,15.999,0
23,0,0,9.18929,-0.0135423,-0.155308,1.36322,0.216984,0.0135633,15.9979,0
0,1,0,,,,,,,,1
1,1,0,,,,,,,,1
2,1,0,,,,,,,,1
3,1,0,-0.055185,1.61551,3.44758,-4.51202,0.246913,0.00207824,45.8099,0
4,1,0,-1.48557,0.386421,0.92534,-2.25487,0.292101,0.0146366,5.34434,0
5,1,0,0.92715,-1.12103,-0.160357,2.64521,0.323135,0.00326715,33.6173,0
6,1,0,1.28335,-0.777904,-0.117142,5.44063,0.315764,0.00258859,34.4851,0
7,1,0,1.54688,-1.26588,-0.379787,9.38872,0.260384,0.0300859,4.7289,0
8,1,0,0.0241609,-0.771412,-0.941661,15.5364,0.246774,0.0312462,4.53705,0
9,1,0,-1.78256,-0.436116,1.76774,-16.2405,0.308525,0.00383991,9.99676,0
10,1,0,2.19887,-1.05863,-0.911644,-3.41717,0.255211,0.0169071,2.63925,0
11,1,0,4.31989,-0.973589,-1.27572,-0.517174,0.266026,0.0105355,2.96704,0
12,1,0,4.96842,-0.996663,-0.65264,2.12129,0.234994,0.00353298,33.6031,0
13,1,0,7.22448,-0.416342,-0.571198,3.74718,0.215062,0.00537559,27.7066,0
