x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0017,0.000898437,-0.00296989,0.181061,0.224856,0.0109208,20.5897,0
1,0,0,9.9923,0.0115923,-0.00279032,0.17815,0.217288,0.00839011,25.8981,0
2,0,0,9.95892,0.0112071,0.0102041,0.233612,0.236187,0.0774034,3.05137,0
3,0,0,9.61686,0.0457162,0.0212672,0.776341,0.237552,0.05642,4.21041,0
4,0,0,6.72367,0.863008,-0.426843,3.7311,0.250929,0.00346054,4.76115,0
5,0,0,10.0065,-0.181169,0.0611664,-0.363962,0.243424,0.0588854,2.77754,0
6,0,0,10.0591,0.0873446,0.106997,-0.349063,0.240891,0.087033,2.32612,0
7,0,0,10.1417,0.113798,0.104234,-0.367556,0.240573,0.0868293,2.26003,0
8,0,0,8.47138,-0.772266,-0.722333,-2.09791,0.254061,0.00483039,11.289,0
9,0,0,9.21114,-0.453372,-0.110881,0.251708,0.247854,0.042775,2.43807,0
10,0,0,9.86028,-0.756513,-0.474668,0.776268,0.240266,0.121662,1.97487,0
11,0,0,9.85061,-0.181434,-0.0745009,0.343144,0.217939,0.00856085,25.4577,0
12,0,0,9.83292,-0.137509,-0.0675454,0.267762,0.217926,0.0111741,19.5027,0
13,0,0,9.86242,-0.105835,-0.059162,0.226015,0.217927,0.0126494,17.2282,0
14,0,0,9.90486,-0.0676741,-0.043616,0.172242,0.217696,0.0135291,16.091,0
15,0,0,9.91971,-0.0544176,-0.037385,0.152553,0.217664,0.0135901,16.0164,0
16,0,0,9.93385,-0.0431958,-0.0320464,0.136754,0.217814,0.0136127,16.0008,0
17,0,0,9.93839,-0.0260922,-0.0242664,0.115583,0.221466,0.0138432,15.9982,0
18,0,0,9.95599,-0.0142279,-0.0159775,0.0892776,0.219187,0.0137011,15.9977,0
19,0,0,9.96004,-0.0114651,-0.0137383,0.0764308,0.218236,0.0136417,15.9977,0
20,0,0,9.96637,-0.00914562,-0.0116718,0.0653331,0.217841,0.013617,15.9977,0
21,0,0,9.97187,-0.00728417,-0.0098838,0.0553475,0.217677,0.0136068,15.9977,0
22,0,0,9.97666,-0.00582541,-0.00836182,0.0461479,0.217611,0.0136026,15.9977,0
23,0,0,9.98107,-0.00472974,-0.00708975,0.0372781,0.217586,0.013601,15.9977,0
0,1,0,9.99981,0.00880984,-0.00178875,0.130344,0.225618,0.0117739,19.1625,0
1,1,0,9.99456,0.0387234,-0.00228432,0.13702,0.218646,0.00954178,22.9147,0
2,1,0,9.93162,0.0330913,0.0227472,0.219542,0.236314,0.0784201,3.01344,0
3,1,0,9.97038,0.10024,0.0147775,0.258872,0.236218,0.0747506,3.16009,0
4,1,0,10.0493,0.180511,0.0196376,0.260443,0.238187,0.089823,2.65173,0
5,1,0,10.0609,0.0665456,0.0254903,0.082445,0.238307,0.112219,2.1236,0
6,1,0,10.0612,0.0452815,0.0243411,-0.0560741,0.238224,0.102659,2.32054,0
7,1,0,10.0916,0.0382067,0.0141788,-0.191537,0.238351,0.106496,2.23812,0
8,1,0,10.1039,-0.235693,-0.0256688,-0.43123,0.23941,0.119603,2.00171,0
9,1,0,9.99004,-0.228394,-0.0528985,-0.388034,0.240717,0.0877193,1.99552,0
10,1,0,9.90669,0.0457151,-0.0102978,0.0397764,0.241239,0.0949482,2.12501,0
11,1,0,9.96365,0.0528882,-0.00938349,0.00443559,0.216542,0.00954787,22.6797,0
12,1,0,9.9757,0.0362292,-0.00888818,0.0260579,0.217578,0.0117606,18.5005,0
13,1,0,9.98015,0.0321003,-0.00818874,0.0343798,0.217885,0.0129381,16.8406,0
14,1,0,9.98509,0.0225326,-0.00718963,0.0383629,0.217843,0.0135721,16.0508,0
15,1,0,9.9861,0.0185424,-0.00679725,0.0388023,0.217844,0.0136094,16.007,0
16,1,0,9.98632,0.0153872,-0.00639823,0.0394901,0.218017,0.0136269,15.999,0
17,1,0,9.98886,0.00363308,-0.00763124,0.0413941,0.221626,0.0138535,15.9979,0
18,1,0,9.99129,-0.000936545,-0.00511397,0.0383535,0.219381,0.0137132,15.9977,0
19,1,0,9.99234,-0.00154976,-0.0046783,0.0349909,0.218443,0.0136547,15.9977,0
20,1,0,9.99335,-0.00175499,-0.00419937,0.0312992,0.218052,0.0136302,15.9977,0
21,1,0,9.99428,-0.00185854,-0.00374987,0.0273902,0.217888,0.01362,15.9977,0
22,1,0,9.99523,-0.0019683,-0.00334536,0.0232837,0.21782,0.0136157,15.9977,0
23,1,0,9.99636,-0.00219794,-0.0029988,0.018835,0.217792,0.013614,15.9977,0
0,2,0,9.9979,0.00949438,-0.000668033,0.0949125,0.22629,0.0128089,17.6665,0
1,2,0,10.0042,0.0346777,0.000724144,0.095166,0.220031,0.0113508,19.3847,0
2,2,0,10.0062,0.0470325,0.000788543,0.0987102,0.216133,0.00955265,22.6255,0
3,2,0,9.96746,0.0672041,0.0175268,0.173646,0.236109,0.0820146,2.87886,0
4,2,0,10.0005,0.103941,0.0142134,0.150486,0.237094,0.0866361,2.73667,0
5,2,0,10.0312,0.0676474,0.0132775,0.0628833,0.237209,0.0893763,2.65404,0
6,2,0,10.0414,0.038753,0.0123677,-0.0229348,0.237166,0.0879805,2.69566,0
7,2,0,10.0598,0.00231792,0.00809708,-0.111865,0.237215,0.088209,2.68924,0
8,2,0,10.0578,-0.0993763,-0.0112988,-0.238174,0.238542,0.105158,2.26842,0
9,2,0,10.0308,-0.123888,-0.0119533,-0.217976,0.238378,0.105722,2.25477,0
10,2,0,9.99551,-0.00842021,0.00114521,-0.0737239,0.214279,0.00947707,22.6103,0
11,2,0,9.99525,0.00103723,0.00022268,-0.0418015,0.216448,0.0112217,19.2884,0
12,2,0,9.99556,0.00536067,4.49195e-05,-0.0226002,0.217435,0.0125385,17.3414,0
13,2,0,9.99698,0.00751025,1.5585e-05,-0.0112982,0.217765,0.0132405,16.4469,0
14,2,0,9.99867,0.00782329,-4.52878e-05,5.41836e-06,0.217811,0.0135944,16.0221,0
15,2,0,9.99875,0.00766325,-0.000118912,0.00331959,0.217839,0.0136136,16.0015,0
16,2,0,9.99881,0.00736387,-0.000243914,0.00598211,0.218021,0.0136279,15.9982,0
