x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,3.3581e-09,-2.047e-08,1.71333e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,6.54673e-08,1.38701e-08,1.68363e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,6.69594e-08,-1.66817e-08,1.73112e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,7.65353e-08,-4.18941e-08,1.82362e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,8.90252e-08,-6.49688e-08,1.95343e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.0409e-07,-8.84821e-08,2.1183e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.22164e-07,-1.14054e-07,2.31982e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.4183e-07,-1.4284e-07,2.56275e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.6552e-07,-1.85258e-07,2.85344e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.88964e-07,-2.28477e-07,3.20106e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,2.33801e-07,-2.74787e-07,3.60054e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,3.12537e-07,-3.29033e-07,4.05489e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.20748e-07,-3.467e-07,4.5724e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,3.50979e-07,-4.2104e-07,5.10066e-05,0.217979,0.0136256,15.9977,0
14,0,0,10.0,2.75755e-07,-6.10769e-07,6.21066e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,3.49925e-07,-6.11351e-07,6.68639e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,4.55636e-07,-6.71976e-07,7.04676e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,4.22323e-07,-7.5157e-07,7.26782e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,3.88955e-07,-8.23036e-07,7.34732e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.89944e-07,-8.54795e-07,7.27129e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,2.82143e-07,-9.1409e-07,7.00282e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,2.80549e-07,-9.78194e-07,6.52298e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.98877e-07,-1.02259e-06,5.79233e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,8.33715e-08,-1.07015e-06,4.75787e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,2.89e-09,-1.63776e-08,1.67452e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,1.93613e-07,4.27784e-08,1.65255e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,1.94496e-07,1.71169e-08,1.69684e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,2.16346e-07,-2.66804e-09,1.78358e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,2.49176e-07,-2.03692e-08,1.90627e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,2.91725e-07,-3.82965e-08,2.06269e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,3.43597e-07,-5.6234e-08,2.2539e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,4.02311e-07,-7.56984e-08,2.48363e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,4.80441e-07,-1.10156e-07,2.75743e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,5.66084e-07,-1.32025e-07,3.0822e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,6.31103e-07,-1.61046e-07,3.45579e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,7.99536e-07,-1.85484e-07,3.87993e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,8.67462e-07,-2.17661e-07,4.34213e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,1.02521e-06,-2.14618e-07,4.82811e-05,0.218164,0.0136372,15.9977,0
14,1,0,10.0,9.2355e-07,-3.79728e-07,5.80524e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,1.16994e-06,-4.10077e-07,6.20119e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,1.42044e-06,-4.26552e-07,6.52195e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,1.39425e-06,-4.63097e-07,6.74155e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,1.24021e-06,-5.33204e-07,6.82327e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,1.06541e-06,-6.11074e-07,6.75069e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,9.22857e-07,-6.71757e-07,6.5027e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,7.68346e-07,-7.35659e-07,6.05353e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,5.48719e-07,-8.36977e-07,5.3641e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,2.12593e-07,-9.2819e-07,4.38553e-05,0.218166,0.0136373,15.9977,0
0,2,0,10.0,-8.21243e-09,-1.60198e-08,1.63723e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,1.98792e-07,3.7695e-08,1.6184e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,1.84688e-07,1.20878e-08,1.6605e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,1.91568e-07,-7.98622e-09,1.74257e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,2.12129e-07,-2.59349e-08,1.85873e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,2.44147e-07,-4.36375e-08,2.00681e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,2.82031e-07,-6.2027e-08,2.18745e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,3.22721e-07,-8.33178e-08,2.40358e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,3.77127e-07,-1.12024e-07,2.66005e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,3.67768e-07,-1.3563e-07,2.96306e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,4.67645e-07,-1.86241e-07,3.30954e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,4.86354e-07,-1.98839e-07,3.70075e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,4.73595e-07,-2.04487e-07,4.11825e-05,0.218166,0.0136373,15.9977,0
13,2,0,10.0,4.42599e-07,-2.02869e-07,4.54603e-05,0.218165,0.0136373,15.9977,0
14,2,0,10.0,2.26461e-07,-3.55073e-07,5.38003e-05,0.22182,0.0138657,15.9977,0
15,2,0,10.0,3.79843e-07,-3.96989e-07,5.70706e-05,0.219663,0.0137309,15.9977,0
16,2,0,10.0,5.70067e-07,-4.1232e-07,5.96468e-05,0.218779,0.0136756,15.9977,0
17,2,0,10.0,6.70518e-07,-4.53002e-07,6.15695e-05,0.218418,0.0136531,15.9977,0
18,2,0,10.0,5.30767e-07,-4.97105e-07,6.24556e-05,0.21827,0.0136438,15.9977,0
19,2,0,10.0,2.94723e-07,-5.76987e-07,6.18632e-05,0.218209,0.01364,15.9977,0
20,2,0,10.0,1.08782e-07,-6.15537e-07,5.95997e-05,0.218183,0.0136384,15.9977,0
21,2,0,10.0,-9.53553e-08,-6.95829e-07,5.54414e-05,0.218173,0.0136378,15.9977,0
22,2,0,10.0,-3.49495e-07,-7.60851e-07,4.90122e-05,0.218169,0.0136375,15.9977,0
23,2,0,10.0,-7.81261e-07,-8.65677e-07,3.99097e-05,0.218167,0.0136374,15.9977,0
0,3,0,10.0,-6.84278e-09,-2.13657e-08,1.59869e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,2.17178e-07,2.71608e-08,1.58056e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,2.03005e-07,-2.87723e-10,1.6204e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,2.08143e-07,-2.16889e-08,1.69778e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,2.26542e-07,-4.09297e-08,1.80714e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,2.55825e-07,-6.00489e-08,1.94619e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,2.91987e-07,-8.0121e-08,2.11507e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,3.32574e-07,-1.02437e-07,2.31612e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,3.71123e-07,-1.33925e-07,2.55345e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,3.58189e-07,-1.86791e-07,2.83004e-05,0.218168,0.0136375,15.9977,0
10,3,0,10.0,4.37837e-07,-1.9176e-07,3.14882e-05,0.218167,0.0136374,15.9977,0
