x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-3.86528e-08,-9.86724e-08,4.40222e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,2.90573e-07,4.54269e-08,4.17608e-05,0.221488,0.013845,15.9977,0
2,0,0,10.0,2.40241e-07,-1.04128e-07,4.28188e-05,0.219206,0.0137023,15.9977,0
3,0,0,10.0,3.18676e-07,-2.05603e-07,4.48888e-05,0.218259,0.0136432,15.9977,0
4,0,0,10.0,3.26368e-07,-3.13955e-07,4.66082e-05,0.217866,0.0136186,15.9977,0
5,0,0,10.0,2.60308e-07,-4.25995e-07,4.77157e-05,0.217702,0.0136083,15.9977,0
6,0,0,10.0,2.71705e-07,-4.93723e-07,4.88313e-05,0.217634,0.0136041,15.9977,0
7,0,0,10.0,2.77763e-07,-5.47753e-07,4.97514e-05,0.217606,0.0136023,15.9977,0
8,0,0,10.0,2.80236e-07,-5.75235e-07,5.04812e-05,0.21764,0.0136044,15.9977,0
9,0,0,10.0,2.61712e-07,-6.10756e-07,5.10892e-05,0.217822,0.0136158,15.9977,0
10,0,0,10.0,2.33378e-07,-6.30445e-07,5.148e-05,0.217714,0.013609,15.9977,0
11,0,0,10.0,2.20876e-07,-6.25601e-07,5.15126e-05,0.217652,0.0136052,15.9977,0
12,0,0,10.0,2.11927e-07,-6.27017e-07,5.12424e-05,0.217619,0.0136031,15.9977,0
13,0,0,10.0,1.93678e-07,-6.18083e-07,4.99811e-05,0.217899,0.0136206,15.9977,0
14,0,0,10.0,1.74942e-07,-6.15733e-07,4.91814e-05,0.217746,0.0136111,15.9977,0
15,0,0,10.0,1.88829e-07,-5.91665e-07,4.81142e-05,0.217665,0.013606,15.9977,0
16,0,0,10.0,2.05181e-07,-5.63676e-07,4.68092e-05,0.217668,0.0136062,15.9977,0
17,0,0,10.0,2.41692e-07,-5.21826e-07,4.55396e-05,0.218079,0.0136319,15.9977,0
18,0,0,10.0,2.65891e-07,-3.91891e-07,4.36138e-05,0.21782,0.0136157,15.9977,0
19,0,0,10.0,2.53384e-07,-3.94702e-07,4.06779e-05,0.217696,0.0136079,15.9977,0
20,0,0,10.0,2.20149e-07,-3.89709e-07,3.68255e-05,0.217636,0.0136042,15.9977,0
21,0,0,10.0,1.84831e-07,-3.80501e-07,3.21056e-05,0.217609,0.0136025,15.9977,0
22,0,0,10.0,1.71497e-07,-3.93337e-07,2.65527e-05,0.217597,0.0136017,15.9977,0
23,0,0,10.0,6.78191e-08,-4.24621e-07,2.00213e-05,0.217591,0.0136014,15.9977,0
0,1,0,10.0,-1.18494e-07,-6.85341e-08,4.13694e-05,0.227065,0.0141936,15.9977,0
1,1,0,10.0,9.00345e-07,1.7116e-07,3.97241e-05,0.221607,0.0138524,15.9977,0
2,1,0,10.0,7.59349e-07,5.14478e-08,4.0591e-05,0.219359,0.0137119,15.9977,0
3,1,0,10.0,8.46923e-07,-3.72221e-08,4.2224e-05,0.218431,0.0136539,15.9977,0
4,1,0,10.0,8.2868e-07,-1.34178e-07,4.38852e-05,0.218047,0.0136299,15.9977,0
5,1,0,10.0,7.85236e-07,-2.25732e-07,4.52866e-05,0.217888,0.0136199,15.9977,0
6,1,0,10.0,7.51913e-07,-2.89728e-07,4.64798e-05,0.217822,0.0136158,15.9977,0
7,1,0,10.0,7.55078e-07,-3.4267e-07,4.74264e-05,0.217795,0.0136141,15.9977,0
8,1,0,10.0,7.63463e-07,-3.78224e-07,4.81555e-05,0.217829,0.0136162,15.9977,0
9,1,0,10.0,7.19147e-07,-4.22473e-07,4.872e-05,0.218008,0.0136274,15.9977,0
10,1,0,10.0,6.67682e-07,-4.60043e-07,4.90762e-05,0.217901,0.0136208,15.9977,0
11,1,0,10.0,6.41752e-07,-4.65944e-07,4.91124e-05,0.21784,0.013617,15.9977,0
12,1,0,10.0,6.1343e-07,-4.78754e-07,4.88803e-05,0.217808,0.0136149,15.9977,0
13,1,0,10.0,5.5097e-07,-4.86266e-07,4.77854e-05,0.218082,0.0136321,15.9977,0
14,1,0,10.0,4.84753e-07,-5.11726e-07,4.70469e-05,0.217932,0.0136227,15.9977,0
15,1,0,10.0,5.12209e-07,-4.98958e-07,4.60066e-05,0.217853,0.0136177,15.9977,0
16,1,0,10.0,5.51474e-07,-4.80612e-07,4.47537e-05,0.217856,0.0136179,15.9977,0
17,1,0,10.0,6.17549e-07,-4.49913e-07,4.34366e-05,0.218257,0.013643,15.9977,0
18,1,0,10.0,6.48322e-07,-3.2226e-07,4.15105e-05,0.218003,0.0136272,15.9977,0
19,1,0,10.0,6.29415e-07,-3.37603e-07,3.86846e-05,0.217882,0.0136196,15.9977,0
20,1,0,10.0,5.58958e-07,-3.50942e-07,3.49972e-05,0.217824,0.013616,15.9977,0
21,1,0,10.0,4.69315e-07,-3.66588e-07,3.04572e-05,0.217798,0.0136143,15.9977,0
22,1,0,10.0,3.86501e-07,-4.13715e-07,2.50116e-05,0.217786,0.0136136,15.9977,0
23,1,0,10.0,1.27133e-07,-4.64322e-07,1.88878e-05,0.217781,0.0136132,15.9977,0
0,2,0,10.0,-2.76134e-07,-4.36134e-08,3.88255e-05,0.227065,0.0141936,15.9977,0
1,2,0,10.0,7.84761e-07,1.77464e-07,3.75174e-05,0.221608,0.0138525,15.9977,0
2,2,0,10.0,4.92651e-07,8.7141e-08,3.83025e-05,0.21936,0.0137119,15.9977,0
3,2,0,10.0,3.6994e-07,-1.05281e-08,3.97567e-05,0.218432,0.013654,15.9977,0
4,2,0,10.0,2.97897e-07,-9.99384e-08,4.13399e-05,0.218049,0.01363,15.9977,0
5,2,0,10.0,2.62984e-07,-1.58465e-07,4.28148e-05,0.217889,0.01362,15.9977,0
6,2,0,10.0,2.79225e-07,-2.2789e-07,4.40415e-05,0.217824,0.0136159,15.9977,0
