x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,5.35781e-09,-2.46391e-08,1.91408e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,7.59917e-08,1.52722e-08,1.88009e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,7.93268e-08,-2.12012e-08,1.93617e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,9.17907e-08,-5.12797e-08,2.04547e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.07569e-07,-7.8682e-08,2.19923e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.26613e-07,-1.0652e-07,2.39495e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.49231e-07,-1.36604e-07,2.63457e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.7337e-07,-1.69819e-07,2.92347e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,2.01365e-07,-2.14591e-07,3.26877e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.11632e-07,-2.58037e-07,3.68048e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,2.4985e-07,-3.12101e-07,4.14984e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,3.4735e-07,-3.81067e-07,4.68354e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.91809e-07,-4.08604e-07,5.28911e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,3.67053e-07,-5.25671e-07,6.57694e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,3.892e-07,-6.45825e-07,7.21565e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,4.08285e-07,-7.27024e-07,7.67043e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,4.57022e-07,-8.21387e-07,7.92907e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,4.47393e-07,-8.92476e-07,8.02797e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,4.14995e-07,-9.40726e-07,7.97528e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,3.12197e-07,-9.58336e-07,7.77393e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,2.88634e-07,-1.00043e-06,7.39423e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,2.74582e-07,-1.04476e-06,6.81861e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.89642e-07,-1.07544e-06,6.00925e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,7.43093e-08,-1.11521e-06,4.90956e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,6.56812e-09,-2.01579e-08,1.87069e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.19358e-07,4.89254e-08,1.84532e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.23762e-07,1.74521e-08,1.8977e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,2.51773e-07,-7.08836e-09,2.00025e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,2.92752e-07,-2.93031e-08,2.14551e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,3.45945e-07,-5.20957e-08,2.33095e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,4.10787e-07,-7.53846e-08,2.55776e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,4.84164e-07,-9.88856e-08,2.83001e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,5.68809e-07,-1.33022e-07,3.15341e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,6.51162e-07,-1.59965e-07,3.53413e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,7.77614e-07,-1.88172e-07,3.97106e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,9.46988e-07,-2.01605e-07,4.46806e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,1.01665e-06,-2.30567e-07,5.01058e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,1.18117e-06,-2.88932e-07,6.18234e-05,0.227093,0.0141953,15.9977,0
14,1,0,10.0,1.237e-06,-3.76821e-07,6.74503e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,1.37259e-06,-4.46355e-07,7.13648e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,1.42917e-06,-5.06115e-07,7.37295e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,1.3978e-06,-5.65999e-07,7.46433e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,1.29051e-06,-6.35432e-07,7.41621e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,1.13405e-06,-7.17591e-07,7.22348e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,9.44976e-07,-7.81233e-07,6.87023e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,7.81978e-07,-8.36503e-07,6.3313e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,5.37466e-07,-9.24437e-07,5.56768e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,1.90266e-07,-1.01048e-06,4.52791e-05,0.218166,0.0136373,15.9977,0
0,2,0,10.0,-5.43935e-09,-2.00296e-08,1.83006e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,2.22041e-07,4.32752e-08,1.80803e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,2.11315e-07,1.18294e-08,1.85791e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,2.24976e-07,-1.32011e-08,1.95509e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,2.55423e-07,-3.60357e-08,2.09267e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,3.00702e-07,-5.90304e-08,2.26803e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,3.53244e-07,-8.26362e-08,2.48171e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,4.00213e-07,-1.07137e-07,2.73662e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,4.37755e-07,-1.41252e-07,3.03707e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,4.64697e-07,-1.75737e-07,3.38807e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,5.29867e-07,-1.94534e-07,3.79065e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,5.29043e-07,-2.21805e-07,4.24333e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,5.59193e-07,-2.30972e-07,4.73182e-05,0.218166,0.0136373,15.9977,0
13,2,0,10.0,6.86e-07,-2.58495e-07,5.75669e-05,0.227094,0.0141954,15.9977,0
14,2,0,10.0,6.27019e-07,-3.56249e-07,6.23649e-05,0.22182,0.0138657,15.9977,0
15,2,0,10.0,6.76578e-07,-4.16505e-07,6.56842e-05,0.219663,0.0137309,15.9977,0
16,2,0,10.0,6.36268e-07,-4.64753e-07,6.77263e-05,0.218779,0.0136756,15.9977,0
17,2,0,10.0,5.82844e-07,-5.45944e-07,6.85063e-05,0.218418,0.0136531,15.9977,0
18,2,0,10.0,4.52693e-07,-6.1354e-07,6.80205e-05,0.21827,0.0136438,15.9977,0
19,2,0,10.0,2.58525e-07,-6.97716e-07,6.62304e-05,0.218209,0.01364,15.9977,0
20,2,0,10.0,7.68222e-08,-7.41993e-07,6.29675e-05,0.218183,0.0136384,15.9977,0
21,2,0,10.0,-1.40761e-07,-8.1041e-07,5.79764e-05,0.218173,0.0136378,15.9977,0
22,2,0,10.0,-4.10481e-07,-8.64617e-07,5.0866e-05,0.218169,0.0136375,15.9977,0
23,2,0,10.0,-8.47211e-07,-9.58484e-07,4.11978e-05,0.218167,0.0136374,15.9977,0
0,3,0,10.0,-2.99782e-09,-2.58042e-08,1.78873e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,2.40193e-07,3.16258e-08,1.76741e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,2.29822e-07,-1.84298e-09,1.81482e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,2.4213e-07,-2.71372e-08,1.9068e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,2.71048e-07,-5.04056e-08,2.03659e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,3.1461e-07,-7.40597e-08,2.20126e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,3.65171e-07,-9.8295e-08,2.40061e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,4.09633e-07,-1.24688e-07,2.63653e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,4.44157e-07,-1.66629e-07,2.91254e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,4.51019e-07,-2.04423e-07,3.23231e-05,0.218168,0.0136375,15.9977,0
10,3,0,10.0,4.66696e-07,-2.32084e-07,3.59571e-05,0.218167,0.0136374,15.9977,0
11,3,0,10.0,4.17097e-07,-2.75046e-07,3.99657e-05,0.218167,0.0136374,15.9977,0
12,3,0,10.0,3.79334e-07,-2.99039e-07,4.4229e-05,0.218166,0.0136373,15.9977,0
13,3,0,10.0,4.2149e-07,-3.99967e-07,5.26738e-05,0.227094,0.0141954,15.9977,0
14,3,0,10.0,3.47572e-07,-5.22223e-07,5.64991e-05,0.22182,0.0138657,15.9977,0
15,3,0,10.0,4.44105e-07,-5.55253e-07,5.93544e-05,0.219663,0.0137309,15.9977,0
16,3,0,10.0,4.79818e-07,-6.00713e-07,6.11703e-05,0.218779,0.0136756,15.9977,0
17,3,0,10.0,4.22036e-07,-6.52465e-07,6.17852e-05,0.218418,0.0136531,15.9977,0
18,3,0,10.0,2.33545e-07,-7.29478e-07,6.13579e-05,0.21827,0.0136438,15.9977,0
19,3,0,10.0,-3.19002e-08,-7.80407e-07,5.97984e-05,0.218209,0.01364,15.9977,0
20,3,0,10.0,-2.57707e-07,-8.3029e-07,5.6886e-05,0.218183,0.0136384,15.9977,0
21,3,0,10.0,-5.11312e-07,-8.55392e-07,5.23287e-05,0.218173,0.0136378,15.9977,0
22,3,0,10.0,-8.19123e-07,-9.14371e-07,4.58112e-05,0.218169,0.0136375,15.9977,0
23,3,0,10.0,-1.31731e-06,-9.67489e-07,3.69328e-05,0.218167,0.0136374,15.9977,0
0,4,0,10.0,1.02637e-08,-2.66037e-08,1.74657e-05,0.227221,0.0142034,15.9977,0
1,4,0,10.0,2.58371e-07,2.90343e-08,1.72618e-05,0.221871,0.0138689,15.9977,0
2,4,0,10.0,2.53612e-07,-4.92098e-09,1.77142e-05,0.219684,0.0137322,15.9977,0
3,4,0,10.0,2.65407e-07,-3.0539e-08,1.85885e-05,0.218789,0.0136762,15.9977,0
4,4,0,10.0,2.94846e-07,-5.36905e-08,1.98154e-05,0.218422,0.0136533,15.9977,0
5,4,0,10.0,3.40358e-07,-7.68157e-08,2.13599e-05,0.21827,0.0136438,15.9977,0
6,4,0,10.0,3.91943e-07,-1.01284e-07,2.32126e-05,0.218209,0.01364,15.9977,0
7,4,0,10.0,4.38399e-07,-1.29659e-07,2.5384e-05,0.218184,0.0136384,15.9977,0
8,4,0,10.0,4.64454e-07,-1.68115e-07,2.78975e-05,0.218174,0.0136378,15.9977,0
9,4,0,10.0,4.49528e-07,-2.09992e-07,3.07778e-05,0.218168,0.0136375,15.9977,0
10,4,0,10.0,4.06185e-07,-2.27449e-07,3.3996e-05,0.218167,0.0136374,15.9977,0
