x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99993,2.36658e-05,1.98813e-06,0.0709253,0.227158,0.0141994,15.9977,0
1,0,0,10.0001,-9.51931e-05,4.10264e-06,0.0708241,0.221754,0.0138616,15.9977,0
2,0,0,10.0003,-0.000102128,-2.00667e-06,0.0705333,0.219534,0.0137228,15.9977,0
3,0,0,10.0006,-0.000111705,-3.47772e-06,0.0700584,0.218621,0.0136658,15.9977,0
4,0,0,10.0008,-0.00012008,-3.31976e-06,0.0694064,0.218246,0.0136423,15.9977,0
5,0,0,10.001,-0.000128598,-3.63222e-06,0.0685653,0.21809,0.0136326,15.9977,0
6,0,0,10.0013,-0.000137057,-1.96848e-06,0.0675313,0.218027,0.0136286,15.9977,0
7,0,0,10.0016,-0.000147169,-2.47373e-06,0.0662711,0.218001,0.013627,15.9977,0
8,0,0,10.0019,-0.000155949,-2.21622e-06,0.0648107,0.217991,0.0136264,15.9977,0
9,0,0,10.0022,-0.000163033,-2.86409e-06,0.0631511,0.217986,0.013626,15.9977,0
10,0,0,10.0026,-0.000169987,-3.94294e-06,0.0612749,0.217985,0.013626,15.9977,0
11,0,0,10.0029,-0.000178998,-9.76647e-07,0.0591669,0.217985,0.013626,15.9977,0
12,0,0,10.0033,-0.000187634,-1.95799e-06,0.0568092,0.217985,0.013626,15.9977,0
13,0,0,10.0041,-0.00020203,-2.78723e-06,0.0513944,0.227033,0.0141916,15.9977,0
14,0,0,10.0045,-0.000206881,-1.51962e-06,0.0483949,0.221708,0.0138587,15.9977,0
15,0,0,10.0049,-0.000206205,-1.69482e-06,0.0452069,0.219519,0.0137219,15.9977,0
16,0,0,10.0053,-0.000203699,-2.67896e-06,0.0417917,0.218619,0.0136657,15.9977,0
17,0,0,10.0057,-0.000201625,-2.75768e-06,0.0381341,0.218249,0.0136425,15.9977,0
18,0,0,10.0061,-0.000199426,-4.08794e-06,0.0342437,0.218097,0.013633,15.9977,0
19,0,0,10.0065,-0.000192877,-6.46024e-06,0.0301521,0.218034,0.0136291,15.9977,0
20,0,0,10.0069,-0.000183985,-4.95832e-06,0.0258752,0.218009,0.0136275,15.9977,0
21,0,0,10.0072,-0.000172867,-5.93908e-06,0.0214286,0.217999,0.0136268,15.9977,0
22,0,0,10.0076,-0.000159375,-6.53515e-06,0.0168415,0.217995,0.0136266,15.9977,0
23,0,0,10.0079,-0.000140345,-6.72903e-06,0.0121458,0.217993,0.0136265,15.9977,0
0,1,0,9.99999,-1.29704e-05,3.40288e-07,0.0711662,0.227221,0.0142033,15.9977,0
1,1,0,10.0001,-0.000287224,1.38826e-06,0.0710133,0.221871,0.0138689,15.9977,0
2,1,0,10.0003,-0.000315169,-5.92301e-06,0.0707098,0.219684,0.0137322,15.9977,0
3,1,0,10.0006,-0.000345383,-8.04977e-06,0.0702345,0.218789,0.0136763,15.9977,0
4,1,0,10.0008,-0.000367578,-8.94614e-06,0.0695811,0.218422,0.0136533,15.9977,0
5,1,0,10.0011,-0.0003943,-9.92521e-06,0.0687413,0.218271,0.0136439,15.9977,0
6,1,0,10.0014,-0.000421449,-8.90549e-06,0.0677101,0.218211,0.0136401,15.9977,0
7,1,0,10.0017,-0.000451951,-1.03857e-05,0.0664599,0.218186,0.0136386,15.9977,0
8,1,0,10.002,-0.000479451,-1.09328e-05,0.0650056,0.218176,0.013638,15.9977,0
9,1,0,10.0024,-0.000503941,-1.26104e-05,0.0633472,0.218172,0.0136377,15.9977,0
10,1,0,10.0028,-0.000529909,-1.29455e-05,0.0614725,0.218171,0.0136376,15.9977,0
11,1,0,10.0031,-0.000557284,-1.17636e-05,0.0593739,0.218171,0.0136376,15.9977,0
12,1,0,10.0035,-0.000587108,-1.20452e-05,0.0570252,0.218172,0.0136377,15.9977,0
13,1,0,10.0044,-0.000631971,-1.44291e-05,0.0516212,0.227099,0.0141957,15.9977,0
14,1,0,10.0048,-0.000646786,-1.09956e-05,0.0486138,0.221827,0.0138661,15.9977,0
15,1,0,10.0052,-0.00064775,-1.30321e-05,0.0454112,0.21967,0.0137314,15.9977,0
16,1,0,10.0057,-0.00064415,-1.76773e-05,0.0419792,0.218788,0.0136762,15.9977,0
17,1,0,10.0062,-0.000636614,-2.00054e-05,0.0383105,0.218427,0.0136536,15.9977,0
18,1,0,10.0066,-0.000624995,-1.92194e-05,0.0344134,0.218279,0.0136444,15.9977,0
19,1,0,10.007,-0.000608499,-1.74628e-05,0.0303057,0.218219,0.0136406,15.9977,0
20,1,0,10.0074,-0.000582208,-1.90291e-05,0.0260107,0.218195,0.0136391,15.9977,0
21,1,0,10.0078,-0.000547956,-1.87236e-05,0.0215449,0.218185,0.0136385,15.9977,0
22,1,0,10.0082,-0.000504709,-2.02725e-05,0.0169376,0.218181,0.0136383,15.9977,0
23,1,0,10.0085,-0.000448885,-1.66286e-05,0.0122088,0.218179,0.0136382,15.9977,0
0,2,0,10.0,-6.02291e-05,3.29402e-06,0.0715136,0.227221,0.0142034,15.9977,0
1,2,0,10.0001,-0.000465523,2.70507e-06,0.0713524,0.221872,0.0138689,15.9977,0
2,2,0,10.0004,-0.000517859,4.85643e-06,0.0710542,0.219685,0.0137323,15.9977,0
3,2,0,10.0006,-0.000568894,5.06594e-06,0.0705821,0.218791,0.0136764,15.9977,0
4,2,0,10.0008,-0.000614989,-5.48811e-08,0.0699187,0.218425,0.0136535,15.9977,0
5,2,0,10.0011,-0.000660832,7.98604e-07,0.0690823,0.218274,0.013644,15.9977,0
6,2,0,10.0014,-0.000703045,3.02909e-06,0.0680577,0.218213,0.0136403,15.9977,0
7,2,0,10.0017,-0.000749456,2.14702e-06,0.0668182,0.218189,0.0136387,15.9977,0
8,2,0,10.002,-0.000797978,2.07558e-06,0.0653726,0.218179,0.0136381,15.9977,0
9,2,0,10.0024,-0.000845474,2.71801e-06,0.0637217,0.218174,0.0136378,15.9977,0
10,2,0,10.0027,-0.00088929,1.84594e-06,0.0618596,0.218174,0.0136378,15.9977,0
11,2,0,10.0031,-0.000935012,6.21289e-06,0.0597711,0.218174,0.0136378,15.9977,0
12,2,0,10.0035,-0.000980901,3.80473e-06,0.0574412,0.218174,0.0136378,15.9977,0
13,2,0,10.0044,-0.00105024,5.09451e-06,0.0520478,0.227099,0.0141957,15.9977,0
14,2,0,10.0048,-0.00108083,5.57348e-06,0.0490276,0.221828,0.0138662,15.9977,0
15,2,0,10.0053,-0.00108921,1.24978e-06,0.0458089,0.219673,0.0137315,15.9977,0
16,2,0,10.0057,-0.0010871,4.78204e-07,0.0423586,0.218791,0.0136764,15.9977,0
17,2,0,10.0062,-0.0010743,3.29127e-07,0.0386643,0.21843,0.0136538,15.9977,0
18,2,0,10.0066,-0.00105572,-7.37014e-07,0.0347372,0.218282,0.0136446,15.9977,0
19,2,0,10.007,-0.00102868,-6.39345e-07,0.0306072,0.218222,0.0136408,15.9977,0
20,2,0,10.0074,-0.000985209,-2.61683e-06,0.0262798,0.218197,0.0136393,15.9977,0
21,2,0,10.0079,-0.00092451,-4.97463e-06,0.0217754,0.218188,0.0136387,15.9977,0
22,2,0,10.0082,-0.00085055,-4.10929e-06,0.0171225,0.218184,0.0136384,15.9977,0
23,2,0,10.0085,-0.000761853,-6.51593e-06,0.0123417,0.218182,0.0136383,15.9977,0
0,3,0,10.0,-0.000115331,2.27032e-06,0.0720488,0.227221,0.0142034,15.9977,0
1,3,0,10.0001,-0.000651357,3.76896e-06,0.0718763,0.221872,0.013869,15.9977,0
2,3,0,10.0003,-0.000723946,5.83386e-06,0.0715732,0.219686,0.0137323,15.9977,0
3,3,0,10.0005,-0.000798618,4.21458e-06,0.0711041,0.218791,0.0136764,15.9977,0
