x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0015,-0.000349918,0.000103065,-0.100528,0.227003,0.0141895,15.9979,0
1,0,0,9.99843,0.000621302,0.000222836,-0.0973488,0.221495,0.0138453,15.9979,0
2,0,0,9.99761,5.26622e-05,0.00031051,-0.0983331,0.219217,0.0137029,15.9979,0
3,0,0,9.99751,-0.000283208,0.000327016,-0.10307,0.218273,0.0136439,15.9979,0
4,0,0,9.99805,-0.000714523,0.000365621,-0.111948,0.21788,0.0136193,15.9979,0
5,0,0,9.9992,-0.00121575,0.00042656,-0.125647,0.217718,0.0136092,15.9979,0
6,0,0,10.0009,-0.00157389,0.000464108,-0.144762,0.21765,0.0136049,15.9979,0
7,0,0,10.0029,-0.00171154,0.000474737,-0.169581,0.217621,0.0136031,15.9979,0
8,0,0,10.0048,-0.00149513,0.000454802,-0.199692,0.21761,0.0136024,15.998,0
9,0,0,10.0057,-0.000856022,0.000343347,-0.233782,0.217603,0.0136019,15.998,0
10,0,0,10.0052,0.000305755,0.000158982,-0.269521,0.217598,0.0136016,15.998,0
11,0,0,10.0026,0.00181054,-1.59781e-05,-0.303688,0.217593,0.0136012,15.998,0
12,0,0,9.99736,0.00339206,-0.000148399,-0.332808,0.217586,0.0136008,15.998,0
13,0,0,9.98017,0.00571645,-0.000303528,-0.365262,0.217775,0.0136126,15.998,0
14,0,0,9.96988,0.006231,-0.00035013,-0.366439,0.21771,0.0136085,15.998,0
15,0,0,9.95946,0.00633129,-0.000363003,-0.358123,0.219303,0.0137081,15.998,0
16,0,0,9.94948,0.00618966,-0.000359634,-0.341567,0.221454,0.0138426,15.998,0
17,0,0,9.94009,0.00591073,-0.000332642,-0.318566,0.21916,0.0136992,15.998,0
18,0,0,9.93143,0.00545604,-0.000298,-0.290277,0.218191,0.0136386,15.998,0
19,0,0,9.92356,0.00496382,-0.00026179,-0.257951,0.217778,0.0136129,15.998,0
20,0,0,9.91648,0.00445807,-0.000225634,-0.222663,0.217597,0.0136016,15.9979,0
21,0,0,9.91013,0.0039368,-0.000182279,-0.18522,0.217516,0.0135966,15.9979,0
22,0,0,9.90445,0.00342217,-0.000141547,-0.146105,0.217476,0.013594,15.9979,0
23,0,0,9.89946,0.00290849,-0.000111521,-0.105693,0.217454,0.0135927,15.9979,0
0,1,0,9.99942,0.00129218,0.000298134,-0.096342,0.227072,0.0141935,15.9983,0
1,1,0,9.99816,-0.000918344,0.000468162,-0.0933338,0.221629,0.0138535,15.9981,0
2,1,0,9.99846,-0.00189363,0.000505851,-0.093774,0.219394,0.0137138,15.998,0
3,1,0,9.99912,-0.00293615,0.000517057,-0.0977454,0.218472,0.0136562,15.998,0
4,1,0,10.0005,-0.00439624,0.0005525,-0.105934,0.218091,0.0136324,15.998,0
5,1,0,10.0028,-0.00591931,0.0005915,-0.119151,0.217932,0.0136224,15.998,0
6,1,0,10.006,-0.0070989,0.000597428,-0.138221,0.217865,0.0136183,15.998,0
7,1,0,10.0098,-0.00738228,0.000568269,-0.163738,0.217836,0.0136162,15.9983,0
8,1,0,10.0134,-0.00638538,0.000521134,-0.195606,0.217824,0.0136151,15.9987,0
9,1,0,10.0159,-0.00352528,0.000409575,-0.232587,0.217816,0.0136143,15.9991,0
10,1,0,10.0161,0.00113952,0.000210052,-0.272023,0.217808,0.0136136,15.9993,0
11,1,0,10.0133,0.00692814,2.65198e-05,-0.310067,0.217802,0.0136132,15.9993,0
12,1,0,10.0068,0.0127222,-4.78424e-05,-0.342472,0.217797,0.0136129,15.9993,0
13,1,0,9.98481,0.0203227,-6.80313e-06,-0.377745,0.217983,0.0136246,15.9993,0
14,1,0,9.97212,0.0214548,4.89435e-05,-0.378458,0.217919,0.0136205,15.9993,0
15,1,0,9.95986,0.02119,0.000105158,-0.368784,0.21947,0.0137175,15.9993,0
