x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99095,0.0016378,-0.000101115,4.4794,0.226993,0.0141698,16.0195,0
1,0,0,10.0259,-0.0227339,0.000989315,4.44552,0.221506,0.0137645,16.0925,0
2,0,0,10.0651,-0.0217377,0.00100719,4.38425,0.219203,0.0133883,16.3727,0
3,0,0,10.0946,-0.0183307,0.00229813,4.29741,0.218016,0.0126539,17.2292,0
4,0,0,10.1143,-0.0136569,0.00439792,4.19711,0.216788,0.0111156,19.503,0
5,0,0,10.1333,-0.00238735,0.00355796,4.09,0.214106,0.00841157,25.4537,0
6,0,0,10.1273,0.000234398,0.00974394,3.97749,0.235591,0.075912,3.10348,0
7,0,0,10.157,-0.00781457,-0.000147997,3.85066,0.236458,0.0554084,4.26755,0
8,0,0,10.1508,0.00893978,0.0145584,3.62988,0.239461,0.136015,1.76055,0
9,0,0,10.1735,0.000173716,0.00112159,3.55928,0.238627,0.066071,3.61168,0
10,0,0,10.1744,0.000789312,-0.00131232,3.48102,0.238626,0.066138,3.608,0
11,0,0,10.1465,-0.012797,-0.0199934,3.40025,0.238688,0.111893,2.13318,0
12,0,0,10.213,-0.0126111,-0.0131443,3.35396,0.238134,0.103253,2.30631,0
13,0,0,10.1953,-0.0133175,-0.00337917,3.28676,0.216958,0.00817099,26.5522,0
14,0,0,10.2242,-0.00753416,0.000528587,3.06271,0.2145,0.00996357,21.5284,0
15,0,0,10.2567,-0.0492507,0.0031157,2.93607,0.214762,0.00818649,26.2337,0
16,0,0,10.3179,-0.0130264,0.0172134,2.63589,0.238112,0.106252,2.24102,0
17,0,0,10.3164,-0.0186733,0.0262182,2.53594,0.238593,0.111523,2.1394,0
18,0,0,10.329,-0.0132712,0.0138551,2.30896,0.237919,0.0837032,2.84242,0
19,0,0,10.3542,-0.0315403,0.0665719,1.99419,0.234985,0.0284305,8.26524,0
20,0,0,10.8862,0.0689888,-0.15458,1.60607,0.238278,0.0818722,2.91036,0
21,0,0,10.6856,0.0658859,-0.0171603,1.3918,0.217011,0.00783108,27.7115,0
22,0,0,10.6451,0.0452105,-0.0145669,1.10569,0.218077,0.0107241,20.3353,0
23,0,0,10.6411,0.0280871,-0.00985371,0.792436,0.218519,0.0123995,17.6233,0
0,1,0,10.0001,-0.00999172,-0.000138798,4.53119,0.227052,0.0141729,16.0201,0
1,1,0,10.0361,-0.0754044,0.000766958,4.48978,0.221668,0.0138009,16.0618,0
2,1,0,10.0833,-0.0687685,0.000283521,4.41604,0.219461,0.0135084,16.2463,0
3,1,0,10.1173,-0.0542774,0.00103267,4.31426,0.2184,0.0129589,16.8532,0
4,1,0,10.1382,-0.0367033,0.00223888,4.19581,0.217433,0.0117432,18.5156,0
5,1,0,10.1483,-0.00665127,0.00374955,4.07394,0.21566,0.00949975,22.7016,0
6,1,0,10.1013,-0.00895394,0.0164627,3.97968,0.235665,0.0775799,3.0377,0
7,1,0,10.1586,-0.0285578,0.000622045,3.84993,0.235815,0.079764,2.95641,0
8,1,0,10.1589,-0.0178578,-2.27586e-05,3.72394,0.237004,0.0833332,2.84405,0
9,1,0,10.1652,-0.00882056,-0.000767298,3.55624,0.237995,0.0958799,2.48222,0
10,1,0,10.1581,-0.00604304,0.00420535,3.47312,0.238119,0.103704,2.29613,0
11,1,0,10.1908,0.00592298,0.0012729,3.43492,0.237259,0.0899038,2.63903,0
12,1,0,10.1832,-0.00288882,-0.0165895,3.36983,0.237402,0.0907073,2.61723,0
13,1,0,10.2046,-0.02377,-0.0038642,3.28775,0.218124,0.00939486,23.2173,0
14,1,0,10.2348,-0.0399385,0.00320928,3.08296,0.216714,0.0106604,20.329,0
15,1,0,10.2721,-0.0500187,-0.00417606,2.95955,0.216431,0.00850211,25.4561,0
16,1,0,10.4483,-0.0373504,0.108186,2.65214,0.238398,0.116725,2.0424,0
17,1,0,10.375,-0.0366402,0.0539925,2.55828,0.23896,0.124553,1.91854,0
18,1,0,10.3366,-0.0331566,0.0140618,2.35746,0.237989,0.0899399,2.64609,0
19,1,0,10.3729,-0.152055,0.00356462,2.07418,0.236456,0.0424066,5.57592,0
20,1,0,10.3822,-0.0799567,0.0167768,1.82906,0.237899,0.088427,2.69035,0
21,1,0,10.4454,-0.0599458,0.00347125,1.40042,0.216909,0.00808056,26.8433,0
22,1,0,10.4882,-0.0446088,0.00362571,1.08829,0.217622,0.0105829,20.5636,0
23,1,0,10.5245,-0.0332907,0.00381455,0.768713,0.218126,0.0121219,17.9944,0
0,2,0,10.0044,-0.0274906,0.00131242,4.62463,0.226816,0.0141103,16.0745,0
1,2,0,10.0457,-0.139593,0.0035996,4.57909,0.221406,0.013761,16.0894,0
2,2,0,10.1065,-0.123344,0.00394151,4.47931,0.219359,0.0135516,16.187,0
3,2,0,10.1462,-0.0917533,0.00390761,4.34634,0.218492,0.0132244,16.5219,0
4,2,0,10.1689,-0.0592613,0.00327832,4.19944,0.217841,0.0125009,17.426,0
5,2,0,10.179,-0.0273068,0.00221852,4.05638,0.216815,0.0111798,19.3934,0
6,2,0,10.1834,-0.00201316,0.00149263,3.91985,0.21494,0.0094514,22.7417,0
7,2,0,10.1241,-0.00632109,0.0205282,3.84195,0.235905,0.0845884,2.78886,0
8,2,0,10.14,-0.0154004,-0.000792957,3.68377,0.237514,0.0930323,2.55303,0
9,2,0,10.1449,-0.00581882,0.00333624,3.63302,0.238169,0.0979044,2.43267,0
10,2,0,10.162,-0.0127126,-0.00139057,3.52782,0.237424,0.0935109,2.539,0
11,2,0,10.1503,-0.013286,-0.0112136,3.45426,0.237351,0.0929203,2.55435,0
12,2,0,10.1951,-0.0281273,-0.000134322,3.40187,0.214445,0.00945928,22.6703,0
13,2,0,10.2074,-0.0459828,-0.000430873,3.32297,0.216826,0.0110859,19.5587,0
14,2,0,10.2409,-0.0692936,0.0039663,3.13274,0.218228,0.0116812,18.682,0
15,2,0,10.258,-0.0752011,0.00627419,3.01008,0.219401,0.0100839,21.7575,0
16,2,0,10.2312,-0.0566157,-0.00169007,2.75806,0.237846,0.103027,2.30859,0
17,2,0,10.2393,-0.0371939,0.00450365,2.63634,0.237848,0.104763,2.27036,0
18,2,0,10.2909,-0.0599947,0.0058197,2.41522,0.237684,0.0973025,2.44273,0
19,2,0,10.3381,-0.0954639,-0.00487752,2.1381,0.237172,0.0788665,3.00726,0
20,2,0,10.3425,-0.0683072,0.0158984,1.85154,0.237643,0.100535,2.36377,0
21,2,0,10.4869,-0.127012,-0.00127297,1.48425,0.212598,0.00810984,26.2148,0
22,2,0,10.5151,-0.0945898,-0.000765508,1.11403,0.214981,0.00976904,22.0063,0
23,2,0,10.5283,-0.0586626,-0.000748558,0.756658,0.216605,0.0110998,19.5144,0
0,3,0,10.0075,-0.0506703,0.00243124,4.79339,0.226369,0.0138699,16.3209,0
1,3,0,10.0666,-0.240921,0.00638238,4.73805,0.220867,0.0135334,16.3201,0
2,3,0,10.153,-0.195629,0.00719095,4.5885,0.218779,0.0133664,16.3678,0
3,3,0,10.2029,-0.13775,0.00695897,4.39695,0.217982,0.0131977,16.5167,0
4,3,0,10.2195,-0.0788323,0.00576877,4.20092,0.217775,0.0128765,16.9126,0
5,3,0,10.2202,-0.0341971,0.003805,4.02437,0.217345,0.0122713,17.7116,0
6,3,0,10.2134,-0.00449415,0.00196705,3.8738,0.21656,0.0114961,18.8377,0
7,3,0,10.2048,0.00519547,0.000818708,3.75259,0.215593,0.0109647,19.6624,0
8,3,0,10.1927,0.00681851,8.6286e-05,3.6617,0.215023,0.0108303,19.8538,0
9,3,0,10.1821,0.00278246,-0.000391485,3.59487,0.215128,0.0108777,19.777,0
10,3,0,10.1773,-0.0094907,5.54612e-05,3.54164,0.215111,0.0109728,19.6041,0
11,3,0,10.1799,-0.0217439,0.000849794,3.49439,0.215457,0.0111862,19.2609,0
12,3,0,10.1879,-0.0411935,0.00105025,3.43996,0.216536,0.0117493,18.4297,0
13,3,0,10.1989,-0.0611148,0.000421856,3.37828,0.217799,0.0125003,17.4235,0
14,3,0,10.2301,-0.1009,0.00266827,3.21613,0.219265,0.012771,17.169,0
15,3,0,10.2505,-0.120473,0.00452272,3.10709,0.221067,0.012148,18.1978,0
16,3,0,10.2796,-0.142612,0.00577952,2.97266,0.217978,0.0112847,19.3162,0
17,3,0,10.3117,-0.168687,0.00756268,2.80555,0.216394,0.0107424,20.144,0
18,3,0,10.3536,-0.200602,0.00901267,2.59641,0.214938,0.00999057,21.514,0
19,3,0,10.4054,-0.236963,0.00893747,2.33293,0.212828,0.00879707,24.193,0
20,3,0,10.4801,-0.261448,0.00841953,1.99694,0.210067,0.00757679,27.725,0
21,3,0,10.5447,-0.199779,0.00572405,1.5725,0.209316,0.00731493,28.6149,0
22,3,0,10.5518,-0.109721,0.00606495,1.12962,0.210971,0.00786948,26.8087,0
23,3,0,10.5355,-0.0538186,0.00243058,0.70883,0.213798,0.00900749,23.7355,0
0,4,0,10.012,-0.0871264,0.00326699,5.10128,0.225603,0.0131755,17.1229,0
1,4,0,10.1175,-0.409712,0.00799854,5.00882,0.220001,0.0128294,17.1482,0
2,4,0,10.2471,-0.302045,0.00887303,4.75743,0.217771,0.0126629,17.1975,0
3,4,0,10.3037,-0.183214,0.00837469,4.45938,0.216879,0.012561,17.2661,0
4,4,0,10.3013,-0.0847821,0.00780568,4.18377,0.216704,0.0124417,17.4176,0
5,4,0,10.2779,-0.0268086,0.0056722,3.96187,0.216783,0.0122413,17.7092,0
6,4,0,10.2537,0.011734,0.00345518,3.79046,0.216587,0.011983,18.0745,0
7,4,0,10.2291,0.0312179,0.00194525,3.66825,0.216312,0.0118485,18.2565,0
8,4,0,10.203,0.035709,0.000688985,3.59091,0.216526,0.0119794,18.0749,0
9,4,0,10.1818,0.0243538,-4.22112e-05,3.55022,0.21702,0.0122589,17.7031,0
10,4,0,10.1701,0.00159287,-9.22042e-06,3.52994,0.217118,0.0124952,17.3761,0
11,4,0,10.1695,-0.0238781,0.000814752,3.51474,0.21727,0.0126983,17.1102,0
12,4,0,10.176,-0.0517707,0.00135076,3.49139,0.217616,0.012959,16.7926,0
13,4,0,10.1863,-0.0783132,0.00159233,3.45487,0.218372,0.0132649,16.4624,0
14,4,0,10.2135,-0.133411,0.00312773,3.33475,0.219817,0.013405,16.3981,0
15,4,0,10.2314,-0.162756,0.00436506,3.24741,0.221839,0.0132389,16.7567,0
16,4,0,10.2544,-0.196166,0.00537546,3.13855,0.219387,0.0127151,17.2541,0
17,4,0,10.2804,-0.234234,0.00797524,3.00141,0.218137,0.0120811,18.0561,0
18,4,0,10.3158,-0.284477,0.0110968,2.82689,0.216756,0.0108669,19.9465,0
19,4,0,10.3636,-0.355533,0.0129126,2.59762,0.214305,0.00876291,24.4559,0
20,4,0,10.4728,-0.421924,0.0114551,2.28181,0.208988,0.00667166,31.3247,0
21,4,0,10.4093,-0.267174,0.0406756,1.85317,0.236991,0.0971809,2.43866,0
22,4,0,10.5066,-0.180405,0.0245635,1.23415,0.238149,0.105898,2.24886,0
23,4,0,10.5045,0.102113,0.000328256,0.585056,0.211904,0.00664475,31.8904,0
0,5,0,10.0258,-0.168822,0.00300836,5.71809,0.223995,0.0116331,19.2549,0
1,5,0,10.2624,-0.70308,0.00581078,5.47774,0.218171,0.0112041,19.4725,0
2,5,0,10.4458,-0.438262,0.00949125,5.00004,0.21572,0.0110156,19.5831,0
3,5,0,10.4814,-0.208925,0.0101589,4.50848,0.214576,0.0109245,19.6417,0
4,5,0,10.4255,-0.0448767,0.0102992,4.1071,0.214253,0.0108739,19.7034,0
5,5,0,10.3568,0.00751979,0.00746251,3.83658,0.214453,0.0108334,19.7956,0
6,5,0,10.3109,0.0582755,0.00454954,3.64364,0.214484,0.0108028,19.8545,0
7,5,0,10.2637,0.0857536,0.0018,3.525,0.214801,0.010925,19.6614,0
8,5,0,10.2165,0.0948879,-0.00067602,3.47191,0.215909,0.0114597,18.8406,0
9,5,0,10.1769,0.0658565,-0.0024447,3.47909,0.217234,0.0122588,17.7207,0
10,5,0,10.1556,0.0249491,-0.0023402,3.5115,0.217729,0.0128736,16.9128,0
11,5,0,10.1516,-0.0197399,-0.00140875,3.54423,0.217892,0.0132246,16.4762,0
12,5,0,10.1687,-0.097407,0.00042449,3.55937,0.218594,0.0135568,16.1243,0
13,5,0,10.1799,-0.132962,0.00141914,3.53596,0.218465,0.0135916,16.0735,0
14,5,0,10.1902,-0.170155,0.0026611,3.49628,0.220042,0.0136581,16.1108,0
15,5,0,10.2021,-0.209717,0.00403476,3.43979,0.222144,0.0136658,16.2555,0
16,5,0,10.2162,-0.253979,0.00523103,3.36772,0.219876,0.0132541,16.5892,0
17,5,0,10.228,-0.309742,0.0090374,3.27741,0.218567,0.0125147,17.4648,0
18,5,0,10.2387,-0.382781,0.0131213,3.17436,0.21693,0.0109652,19.7834,0
19,5,0,10.219,-0.475203,0.0186364,3.0714,0.213761,0.00828241,25.809,0
20,5,0,10.2193,-0.423531,0.0524238,2.80068,0.23699,0.0807659,2.93429,0
21,5,0,10.5225,-0.728855,0.0587946,2.38199,0.241987,0.0388528,3.04302,0
22,5,0,10.8116,-0.000454937,0.0495359,0.95698,0.243924,0.0366846,2.06413,0
23,5,0,10.344,0.118349,-0.028556,0.228457,0.239727,0.106962,2.08116,0
0,6,0,10.0722,-0.422368,0.00169672,7.29189,0.221191,0.00909526,24.3194,0
1,6,0,10.7415,-1.40998,-0.00179952,6.3105,0.215706,0.00845649,25.5078,0
2,6,0,10.8572,-0.537058,0.0118119,5.29866,0.212321,0.00827749,25.6505,0
3,6,0,10.793,-0.0530167,0.0142226,4.46168,0.210295,0.00818256,25.7004,0
4,6,0,10.587,0.142817,0.0130516,3.85657,0.209806,0.00817636,25.6601,0
5,6,0,10.4616,0.225028,0.00931131,3.59579,0.209058,0.00811862,25.7504,0
6,6,0,10.4075,0.304084,0.0070051,3.38192,0.208627,0.00811668,25.7035,0
7,6,0,10.3268,0.295469,0.00249932,3.2678,0.208946,0.00823817,25.3632,0
8,6,0,10.2428,0.208023,-0.000755812,3.2468,0.213021,0.00936097,22.7563,0
9,6,0,10.1632,0.130851,-0.00346425,3.35803,0.215817,0.0110948,19.4522,0
10,6,0,10.1314,0.0411079,-0.00425149,3.4798,0.217428,0.01243,17.4922,0
11,6,0,10.1253,-0.031075,-0.00372478,3.58735,0.217936,0.013168,16.5505,0
12,6,0,10.1351,-0.0880368,-0.00254069,3.66267,0.218099,0.0134842,16.1744,0
13,6,0,10.1497,-0.135395,-0.00146413,3.70546,0.218649,0.0136243,16.0485,0
14,6,0,10.1603,-0.225586,0.00104454,3.71599,0.220118,0.0137271,16.0353,0
15,6,0,10.1616,-0.275429,0.00172277,3.70082,0.222225,0.0137736,16.1341,0
16,6,0,10.1569,-0.328552,0.00444295,3.67686,0.219831,0.0133448,16.4732,0
17,6,0,10.148,-0.400072,0.00785347,3.65036,0.218395,0.0124904,17.4851,0
18,6,0,10.1239,-0.488301,0.0120206,3.63447,0.216627,0.0107778,20.0993,0
19,6,0,9.95889,-0.571724,0.0221614,3.68189,0.21323,0.00804899,26.4915,0
20,6,0,9.90765,-0.559854,0.108997,3.87383,0.238604,0.0559676,3.34881,0
21,6,0,11.9731,0.491224,0.0919548,-1.47689,0.242273,0.0120869,3.22479,0
22,6,0,9.90575,0.991426,0.00608644,-3.03121,0.24402,0.00805595,2.13548,0
23,6,0,9.76849,-0.0140632,-0.0191149,-0.238955,0.253359,0.0249525,2.14014,0
0,7,0,10.2049,-1.05615,0.0134373,12.954,0.219386,0.00662215,33.1291,0
