x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.98828,0.00236354,-3.90521e-06,27.6867,0.227003,0.0141897,15.9977,0
1,0,0,10.0281,-0.0236848,0.000231541,27.6519,0.221539,0.0138482,15.9977,0
2,0,0,10.0781,-0.0253734,-0.000162672,27.5698,0.219334,0.0137103,15.9977,0
3,0,0,10.1355,-0.0275522,-0.000348611,27.4324,0.21848,0.0136569,15.9977,0
4,0,0,10.1951,-0.0298082,-0.000291642,27.2383,0.218186,0.0136386,15.9977,0
5,0,0,10.2584,-0.0322807,-0.000181663,26.9849,0.218133,0.0136353,15.9977,0
6,0,0,10.3261,-0.0349898,-1.34231e-05,26.6699,0.218187,0.0136386,15.9977,0
7,0,0,10.3984,-0.0378025,0.000181894,26.2903,0.218293,0.0136452,15.9977,0
8,0,0,10.4758,-0.0408412,0.000470287,25.8427,0.218427,0.0136536,15.9977,0
9,0,0,10.5589,-0.0443875,0.000575209,25.3236,0.218567,0.0136624,15.9977,0
10,0,0,10.653,-0.0484106,0.000539488,24.7298,0.218669,0.0136688,15.9977,0
11,0,0,10.7557,-0.0524282,0.000602568,24.0557,0.218768,0.0136749,15.9977,0
12,0,0,10.8675,-0.0568068,0.000799026,23.2925,0.218893,0.0136827,15.9977,0
13,0,0,10.9881,-0.061387,0.00103526,22.4326,0.219302,0.0137083,15.9977,0
14,0,0,11.2529,-0.0708833,0.00192887,20.3912,0.221288,0.0138325,15.9977,0
15,0,0,11.3957,-0.0752456,0.00256923,19.1977,0.220617,0.0137905,15.9977,0
16,0,0,11.5418,-0.0791213,0.00350304,17.8815,0.221939,0.0138731,15.9977,0
17,0,0,11.6904,-0.082153,0.00438376,16.4439,0.221336,0.0138355,15.9977,0
18,0,0,11.8369,-0.083413,0.0055017,14.883,0.221317,0.0138343,15.9977,0
19,0,0,11.9772,-0.0826433,0.00696404,13.1995,0.221569,0.01385,15.9977,0
20,0,0,12.1046,-0.0796058,0.00865649,11.4007,0.221954,0.0138741,15.9977,0
21,0,0,12.213,-0.0748052,0.00984174,9.49541,0.222398,0.0139018,15.9977,0
22,0,0,12.3037,-0.0698746,0.00760115,7.48953,0.222863,0.0139309,15.9977,0
23,0,0,12.4231,-0.0639243,0.00423416,5.40576,0.223264,0.013956,15.9977,0
0,1,0,9.9975,-0.00583232,-0.000248223,27.7468,0.227073,0.0141941,15.9977,0
1,1,0,10.036,-0.0776019,-0.000275146,27.708,0.221706,0.0138586,15.9977,0
2,1,0,10.0908,-0.0833054,-0.000868616,27.6242,0.219568,0.013725,15.9977,0
3,1,0,10.1538,-0.0897818,-0.00129553,27.4875,0.218755,0.0136742,15.9977,0
4,1,0,10.2193,-0.0968944,-0.00130537,27.2949,0.218495,0.0136579,15.9977,0
5,1,0,10.2886,-0.10477,-0.00122805,27.0441,0.218461,0.0136558,15.9977,0
6,1,0,10.3627,-0.113322,-0.00126933,26.7325,0.218516,0.0136592,15.9977,0
7,1,0,10.4427,-0.122857,-0.00125927,26.3568,0.218575,0.0136629,15.9977,0
8,1,0,10.528,-0.133315,-0.00109783,25.9138,0.218649,0.0136675,15.9977,0
9,1,0,10.619,-0.144679,-0.000887508,25.4006,0.218729,0.0136725,15.9977,0
10,1,0,10.7171,-0.156545,-0.000784477,24.8128,0.218821,0.0136783,15.9977,0
11,1,0,10.8232,-0.169042,-0.0005314,24.144,0.218937,0.0136855,15.9977,0
12,1,0,10.9382,-0.182605,-0.00036442,23.3868,0.219089,0.013695,15.9977,0
13,1,0,11.0621,-0.196978,1.94819e-05,22.5328,0.219604,0.0137272,15.9977,0
14,1,0,11.3353,-0.226454,0.000833171,20.503,0.221619,0.0138531,15.9977,0
15,1,0,11.4836,-0.239837,0.00131056,19.3129,0.220964,0.0138122,15.9977,0
16,1,0,11.6368,-0.251618,0.00200912,17.9986,0.222333,0.0138978,15.9977,0
17,1,0,11.7956,-0.261567,0.00272231,16.5595,0.221758,0.0138619,15.9977,0
18,1,0,11.9559,-0.266588,0.00346848,14.9934,0.221765,0.0138623,15.9977,0
19,1,0,12.1154,-0.265324,0.00440024,13.2993,0.222061,0.0138808,15.9977,0
20,1,0,12.2684,-0.257114,0.00556442,11.4851,0.222484,0.0139072,15.9977,0
21,1,0,12.4115,-0.241917,0.00625338,9.56243,0.222974,0.0139377,15.9979,0
22,1,0,12.5379,-0.222805,0.00646204,7.54304,0.223521,0.0139718,15.998,0
23,1,0,12.6469,-0.199409,0.00503647,5.44519,0.224078,0.0140066,15.998,0
0,2,0,9.99982,-0.016704,0.000315669,27.8511,0.227078,0.0141944,15.9977,0
1,2,0,10.0357,-0.126645,0.000747501,27.8128,0.221752,0.0138615,15.9977,0
2,2,0,10.0897,-0.137906,0.000483174,27.7295,0.219636,0.0137292,15.9977,0
3,2,0,10.1509,-0.149388,0.000526567,27.5941,0.218842,0.0136795,15.9977,0
4,2,0,10.2146,-0.161618,0.000700424,27.4047,0.218589,0.0136638,15.9977,0
5,2,0,10.2827,-0.174998,0.000758198,27.1587,0.218515,0.0136592,15.9977,0
6,2,0,10.3558,-0.189527,0.000973273,26.8529,0.21852,0.0136594,15.9977,0
7,2,0,10.4339,-0.205416,0.00115455,26.4846,0.218561,0.013662,15.9977,0
8,2,0,10.5176,-0.222675,0.00137929,26.0505,0.218622,0.0136658,15.9977,0
9,2,0,10.6073,-0.241196,0.00166848,25.5469,0.218705,0.013671,15.9977,0
10,2,0,10.7036,-0.26112,0.00205238,24.969,0.218813,0.0136778,15.9977,0
11,2,0,10.8076,-0.282839,0.00241921,24.3115,0.218945,0.013686,15.9977,0
12,2,0,11.0432,-0.330833,0.0031012,22.7257,0.21972,0.0137345,15.9977,0
13,2,0,11.1749,-0.356404,0.00371801,21.7793,0.219795,0.0137392,15.9977,0
14,2,0,11.3159,-0.382024,0.00411583,20.7203,0.221721,0.0138595,15.9977,0
15,2,0,11.4658,-0.406494,0.00484202,19.5385,0.22106,0.0138182,15.9977,0
16,2,0,11.6213,-0.428585,0.00558441,18.2291,0.222476,0.0139067,15.9977,0
17,2,0,11.7851,-0.448981,0.00647342,16.7905,0.221896,0.0138705,15.9977,0
18,2,0,11.9525,-0.460794,0.00701517,15.2178,0.221906,0.0138711,15.9977,0
19,2,0,12.1217,-0.462612,0.00819836,13.5074,0.222195,0.013889,15.9979,0
20,2,0,12.2864,-0.450931,0.00892672,11.6671,0.222608,0.0139146,15.9982,0
21,2,0,12.4408,-0.425247,0.0098726,9.70872,0.22308,0.0139436,15.9988,0
22,2,0,12.5774,-0.385928,0.0100309,7.65066,0.223581,0.0139745,15.9992,0
23,2,0,12.6952,-0.340156,0.010298,5.51496,0.224071,0.0140051,15.9992,0
0,3,0,9.99984,-0.0269254,0.000469074,28.0082,0.227084,0.0141948,15.9977,0
1,3,0,10.0346,-0.177303,0.000872605,27.9724,0.221798,0.0138643,15.9977,0
2,3,0,10.0875,-0.193915,0.000918848,27.8907,0.21971,0.0137338,15.9977,0
3,3,0,10.1466,-0.210742,0.00103134,27.7589,0.218932,0.0136852,15.9977,0
