x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99778,0.000628338,-7.2861e-06,-0.177413,0.227,0.0141895,15.9977,0
1,0,0,10.0035,-0.00366719,0.000198732,-0.183792,0.221495,0.0138454,15.9977,0
2,0,0,10.01,-0.00382069,0.000108673,-0.192534,0.219221,0.0137033,15.9977,0
3,0,0,10.0163,-0.00371244,8.41659e-05,-0.203943,0.218285,0.0136448,15.9977,0
4,0,0,10.0216,-0.00334213,6.08508e-05,-0.217073,0.2179,0.0136207,15.9977,0
5,0,0,10.0259,-0.00278825,2.99305e-05,-0.230749,0.217744,0.0136109,15.9977,0
6,0,0,10.0292,-0.00210089,3.34101e-06,-0.243685,0.21768,0.0136069,15.9977,0
7,0,0,10.0314,-0.00134469,-3.15053e-05,-0.2547,0.217655,0.0136054,15.9977,0
8,0,0,10.0326,-0.000682744,-7.62677e-05,-0.262802,0.217644,0.0136047,15.9977,0
9,0,0,10.0329,-8.22481e-05,-7.90757e-05,-0.267345,0.21764,0.0136044,15.9977,0
10,0,0,10.0325,0.000410756,-7.07341e-05,-0.267947,0.217639,0.0136044,15.9977,0
11,0,0,10.0315,0.000795255,-8.42875e-05,-0.264596,0.217638,0.0136043,15.9977,0
12,0,0,10.0302,0.00106635,-0.000105342,-0.257583,0.217637,0.0136042,15.9977,0
13,0,0,10.0286,0.00123475,-0.000126627,-0.247381,0.217635,0.0136041,15.9977,0
14,0,0,10.025,0.00135624,-0.000155386,-0.219566,0.217863,0.0136184,15.9977,0
15,0,0,10.0232,0.00134711,-0.000168639,-0.203014,0.217753,0.0136115,15.9977,0
16,0,0,10.0214,0.0013077,-0.000173754,-0.185293,0.21769,0.0136076,15.9977,0
17,0,0,10.0197,0.00124935,-0.000173333,-0.166773,0.217654,0.0136053,15.9977,0
18,0,0,10.018,0.00118122,-0.000177021,-0.147734,0.217635,0.0136041,15.9977,0
19,0,0,10.0165,0.00110684,-0.0001759,-0.128381,0.217624,0.0136034,15.9977,0
20,0,0,10.015,0.00103075,-0.000170215,-0.10885,0.217616,0.0136029,15.9977,0
21,0,0,10.0136,0.000948548,-0.000166313,-0.0892541,0.217612,0.0136027,15.9977,0
22,0,0,10.0123,0.000860246,-0.000156415,-0.0696064,0.217609,0.0136025,15.9977,0
23,0,0,10.0111,0.00077892,-0.000147288,-0.0498548,0.217607,0.0136024,15.9977,0
0,1,0,9.99972,-0.0011328,-0.000141994,-0.170157,0.227066,0.0141936,15.9977,0
1,1,0,10.0048,-0.010897,-6.02932e-05,-0.178111,0.221623,0.0138534,15.9977,0
2,1,0,10.0116,-0.011252,-0.000284953,-0.188237,0.219387,0.0137136,15.9977,0
3,1,0,10.0182,-0.0106148,-0.00035729,-0.201077,0.218471,0.0136564,15.9977,0
4,1,0,10.0236,-0.00918458,-0.000330972,-0.215777,0.218094,0.0136328,15.9977,0
5,1,0,10.0276,-0.00724708,-0.000293743,-0.230988,0.21794,0.0136232,15.9977,0
6,1,0,10.0303,-0.0049711,-0.000299183,-0.24535,0.217876,0.0136192,15.9977,0
7,1,0,10.0318,-0.00264683,-0.000309787,-0.25752,0.217848,0.0136174,15.9977,0
8,1,0,10.0321,-0.000612498,-0.000307022,-0.266458,0.217834,0.0136166,15.9977,0
9,1,0,10.0315,0.00103938,-0.000277027,-0.271428,0.21783,0.0136163,15.9977,0
10,1,0,10.0302,0.00236232,-0.0002142,-0.272138,0.217829,0.0136162,15.9977,0
11,1,0,10.0285,0.00328333,-0.00015607,-0.268639,0.217828,0.0136162,15.9977,0
12,1,0,10.0266,0.00382667,-0.00011095,-0.261277,0.217826,0.013616,15.9977,0
13,1,0,10.0247,0.0040659,-7.4728e-05,-0.250596,0.217824,0.0136159,15.9977,0
14,1,0,10.0208,0.00401198,-4.61727e-05,-0.221754,0.218046,0.0136298,15.9977,0
15,1,0,10.0191,0.00384694,-4.94524e-05,-0.204742,0.217938,0.0136231,15.9977,0
16,1,0,10.0174,0.00363887,-5.26404e-05,-0.186622,0.217876,0.0136192,15.9977,0
17,1,0,10.0158,0.00341944,-6.06541e-05,-0.16777,0.21784,0.013617,15.9977,0
18,1,0,10.0144,0.00320541,-6.77283e-05,-0.148471,0.217821,0.0136158,15.9977,0
19,1,0,10.013,0.00299837,-7.74865e-05,-0.12892,0.21781,0.0136151,15.9977,0
20,1,0,10.0117,0.00280187,-8.64169e-05,-0.109249,0.217803,0.0136146,15.9977,0
21,1,0,10.0104,0.00260294,-9.17765e-05,-0.0895422,0.2178,0.0136144,15.9977,0
22,1,0,10.0092,0.00240245,-9.86028e-05,-0.0697989,0.217796,0.0136142,15.9977,0
23,1,0,10.0081,0.00220708,-9.91473e-05,-0.0500033,0.217794,0.0136141,15.9977,0
0,2,0,10.0004,-0.00364973,-3.13636e-05,-0.159329,0.227068,0.0141934,15.9982,0
1,2,0,10.0055,-0.0186793,0.000116222,-0.167769,0.221632,0.0138537,15.998,0
2,2,0,10.014,-0.0195425,-5.80635e-05,-0.180155,0.219403,0.0137144,15.998,0
3,2,0,10.0215,-0.0181604,-1.70693e-05,-0.195912,0.218489,0.0136573,15.998,0
4,2,0,10.0271,-0.0153342,6.28417e-05,-0.213853,0.218113,0.0136338,15.998,0
5,2,0,10.0315,-0.0120183,2.75231e-05,-0.232234,0.217957,0.013624,15.998,0
6,2,0,10.0343,-0.0078332,-6.0053e-05,-0.249478,0.21789,0.0136198,15.998,0
7,2,0,10.0355,-0.00375134,-0.000131454,-0.263954,0.217858,0.0136178,15.998,0
8,2,0,10.0353,-0.000168001,-0.000192427,-0.274462,0.217844,0.0136169,15.998,0
9,2,0,10.0341,0.00272786,-0.000217657,-0.280231,0.217839,0.0136166,15.998,0
10,2,0,10.0322,0.00487985,-0.000185228,-0.281005,0.217839,0.0136168,15.9979,0
11,2,0,10.0299,0.00629107,-0.000152324,-0.276964,0.217838,0.0136168,15.9977,0
12,2,0,10.0275,0.00700882,-0.000144134,-0.268644,0.217835,0.0136167,15.9977,0
13,2,0,10.0252,0.00722161,-0.000154339,-0.256787,0.217833,0.0136165,15.9977,0
14,2,0,10.0209,0.00680003,-0.000180424,-0.225628,0.218053,0.0136303,15.9977,0
15,2,0,10.0191,0.00641634,-0.000194793,-0.207647,0.217945,0.0136235,15.9977,0
16,2,0,10.0174,0.00600478,-0.000213259,-0.188707,0.217882,0.0136195,15.9977,0
17,2,0,10.0158,0.00560383,-0.00022893,-0.16921,0.217846,0.0136173,15.9977,0
18,2,0,10.0143,0.00522954,-0.000231279,-0.149432,0.217826,0.0136161,15.9977,0
19,2,0,10.0129,0.00488581,-0.000235836,-0.129533,0.217814,0.0136153,15.9977,0
20,2,0,10.0116,0.00456845,-0.000239901,-0.109625,0.217808,0.013615,15.9977,0
21,2,0,10.0104,0.00426453,-0.000233781,-0.0897626,0.217804,0.0136147,15.9977,0
22,2,0,10.0091,0.00396683,-0.000222682,-0.0699283,0.217801,0.0136145,15.9977,0
23,2,0,10.008,0.00367933,-0.000204798,-0.050074,0.217799,0.0136143,15.9977,0
0,3,0,10.0006,-0.0063765,-1.43051e-05,-0.140583,0.227069,0.0141908,16.0011,0
1,3,0,10.0069,-0.0292035,0.000239914,-0.150412,0.221643,0.0138529,15.9998,0
2,3,0,10.0182,-0.0299621,0.000152724,-0.166532,0.219423,0.0137144,15.9995,0
3,3,0,10.0268,-0.0271877,0.000287925,-0.187368,0.218513,0.0136575,15.9995,0
4,3,0,10.0336,-0.0225483,0.000279185,-0.210829,0.218137,0.013634,15.9995,0
5,3,0,10.0384,-0.0175694,0.000171343,-0.234746,0.217979,0.0136241,15.9995,0
6,3,0,10.0412,-0.0108099,3.63991e-05,-0.25683,0.217906,0.0136196,15.9995,0
7,3,0,10.0418,-0.00437887,-8.91713e-05,-0.275111,0.217869,0.0136173,15.9995,0
8,3,0,10.0408,0.00120736,-0.000206472,-0.288139,0.217856,0.0136165,15.9993,0
9,3,0,10.0384,0.00559309,-0.00024938,-0.295074,0.217851,0.0136164,15.9992,0
10,3,0,10.0354,0.00867021,-0.000219789,-0.295744,0.217852,0.0136168,15.9988,0
11,3,0,10.0322,0.0104866,-0.000215835,-0.290557,0.217851,0.0136173,15.9982,0
12,3,0,10.029,0.0111941,-0.000232791,-0.280415,0.217847,0.0136173,15.9979,0
13,3,0,10.0261,0.0111446,-0.000264108,-0.266474,0.217844,0.0136172,15.9977,0
14,3,0,10.0213,0.0100293,-0.00032405,-0.231385,0.218061,0.0136307,15.9977,0
15,3,0,10.0193,0.00932981,-0.000343553,-0.211826,0.217951,0.0136239,15.9977,0
16,3,0,10.0175,0.00865732,-0.000359444,-0.191608,0.217887,0.0136199,15.9977,0
17,3,0,10.0159,0.00803444,-0.000368791,-0.171125,0.217851,0.0136176,15.9977,0
18,3,0,10.0144,0.0074735,-0.00036989,-0.150615,0.217831,0.0136164,15.9977,0
19,3,0,10.013,0.00697797,-0.000364152,-0.130213,0.217819,0.0136156,15.9977,0
20,3,0,10.0116,0.00653054,-0.000354395,-0.109987,0.217812,0.0136152,15.9977,0
21,3,0,10.0103,0.00611188,-0.000330213,-0.0899374,0.217808,0.0136149,15.9977,0
22,3,0,10.0091,0.00574091,-0.000298008,-0.0700066,0.217805,0.0136147,15.9977,0
23,3,0,10.0078,0.00539416,-0.000263717,-0.0501086,0.217801,0.0136145,15.9977,0
0,4,0,10.0009,-0.0100099,-0.000166758,-0.109456,0.227063,0.0141746,16.019,0
1,4,0,10.0099,-0.0439499,0.000254421,-0.122851,0.221651,0.0138427,16.0121,0
2,4,0,10.0247,-0.0439283,0.000193498,-0.145264,0.219442,0.0137065,16.0101,0
3,4,0,10.0355,-0.0386752,0.000377554,-0.17438,0.218537,0.0136504,16.0096,0
4,4,0,10.0438,-0.0320073,0.000262482,-0.206654,0.218162,0.0136271,16.0095,0
5,4,0,10.0493,-0.0234419,8.67401e-05,-0.239242,0.218,0.0136169,16.0095,0
6,4,0,10.0517,-0.0133046,-7.55692e-05,-0.268717,0.21792,0.013612,16.0095,0
7,4,0,10.0514,-0.0037487,-0.000237087,-0.292702,0.217877,0.0136093,16.0095,0
8,4,0,10.0488,0.00446913,-0.000385634,-0.309405,0.217867,0.013609,16.009,0
9,4,0,10.0446,0.010617,-0.000428221,-0.317807,0.217866,0.0136101,16.0077,0
10,4,0,10.0399,0.01463,-0.000372869,-0.317855,0.21787,0.0136128,16.0048,0
11,4,0,10.0352,0.0165766,-0.000364265,-0.310448,0.217869,0.0136159,16.0011,0
12,4,0,10.0308,0.0168585,-0.00037669,-0.297229,0.217864,0.0136175,15.9988,0
13,4,0,10.0272,0.0161778,-0.000402076,-0.279955,0.217857,0.0136179,15.9979,0
14,4,0,10.0217,0.0138715,-0.000451854,-0.238947,0.218071,0.0136313,15.9977,0
15,4,0,10.0195,0.0127234,-0.000471668,-0.217121,0.217959,0.0136244,15.9977,0
16,4,0,10.0177,0.0116952,-0.000479618,-0.195125,0.217893,0.0136203,15.9977,0
17,4,0,10.016,0.0107862,-0.00048033,-0.1733,0.217857,0.013618,15.9977,0
