x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99976,5.13351e-05,-5.90444e-09,0.359181,0.227158,0.0141994,15.9977,0
1,0,0,10.0005,-0.000436684,2.89081e-07,0.358532,0.221755,0.0138617,15.9977,0
2,0,0,10.0015,-0.000470956,-4.8814e-06,0.357069,0.219537,0.013723,15.9977,0
3,0,0,10.0025,-0.000512743,-1.23645e-05,0.354654,0.218625,0.013666,15.9977,0
4,0,0,10.0036,-0.000553363,-1.33174e-05,0.351292,0.218251,0.0136426,15.9977,0
5,0,0,10.0048,-0.000591576,-8.2349e-06,0.34696,0.218097,0.013633,15.9977,0
6,0,0,10.006,-0.000632251,-1.13827e-05,0.34159,0.218035,0.0136292,15.9977,0
7,0,0,10.0073,-0.000669812,-1.19749e-05,0.335191,0.218011,0.0136276,15.9977,0
8,0,0,10.0087,-0.000702717,-6.79264e-06,0.327761,0.218003,0.0136271,15.9977,0
9,0,0,10.0102,-0.000734871,-9.405e-06,0.319247,0.217999,0.0136269,15.9977,0
10,0,0,10.0117,-0.000766117,-1.07877e-05,0.309628,0.218,0.013627,15.9977,0
11,0,0,10.0133,-0.000795105,-8.5877e-06,0.298893,0.218002,0.0136271,15.9977,0
12,0,0,10.0149,-0.000825697,-7.67438e-06,0.287,0.218005,0.0136272,15.9977,0
13,0,0,10.0166,-0.000849421,-3.62784e-06,0.273957,0.218006,0.0136273,15.9977,0
14,0,0,10.0201,-0.000876091,-8.79247e-06,0.24433,0.218012,0.0136277,15.9977,0
15,0,0,10.0219,-0.000878545,-5.24232e-06,0.227785,0.227051,0.0141927,15.9977,0
16,0,0,10.0236,-0.000873968,-8.04309e-06,0.210139,0.221733,0.0138603,15.9977,0
17,0,0,10.0254,-0.000862715,-1.17169e-05,0.191423,0.219549,0.0137238,15.9977,0
18,0,0,10.0271,-0.000841005,-1.44043e-05,0.171674,0.218652,0.0136677,15.9977,0
19,0,0,10.0288,-0.000808751,-1.66257e-05,0.150961,0.218285,0.0136447,15.9977,0
20,0,0,10.0304,-0.000768285,-1.8705e-05,0.129369,0.218135,0.0136354,15.9977,0
21,0,0,10.0319,-0.000714424,-2.27512e-05,0.107017,0.218074,0.0136316,15.9977,0
22,0,0,10.0332,-0.000648071,-2.72482e-05,0.0839932,0.21805,0.0136301,15.9977,0
23,0,0,10.0344,-0.000568218,-3.0287e-05,0.0604345,0.218041,0.0136295,15.9977,0
0,1,0,9.99994,-9.38554e-05,-6.69791e-06,0.36025,0.227221,0.0142033,15.9977,0
1,1,0,10.0007,-0.00140716,-1.08991e-05,0.359502,0.221873,0.013869,15.9977,0
2,1,0,10.0017,-0.00151816,-2.22241e-05,0.358001,0.219688,0.0137325,15.9977,0
3,1,0,10.0028,-0.00164501,-3.27916e-05,0.355592,0.218795,0.0136767,15.9977,0
4,1,0,10.0041,-0.00176621,-3.74585e-05,0.352246,0.218431,0.0136539,15.9977,0
5,1,0,10.0053,-0.00188349,-3.84334e-05,0.347929,0.218282,0.0136445,15.9977,0
6,1,0,10.0067,-0.00200807,-3.97571e-05,0.342592,0.218223,0.0136409,15.9977,0
7,1,0,10.0081,-0.00212819,-4.09608e-05,0.33622,0.2182,0.0136395,15.9977,0
8,1,0,10.0096,-0.00223646,-4.60785e-05,0.328806,0.218192,0.013639,15.9977,0
9,1,0,10.0112,-0.00234163,-4.67e-05,0.320309,0.21819,0.0136388,15.9977,0
10,1,0,10.0128,-0.00244431,-4.66379e-05,0.310707,0.218191,0.0136389,15.9977,0
11,1,0,10.0145,-0.002541,-5.08298e-05,0.299985,0.218194,0.013639,15.9977,0
12,1,0,10.0163,-0.00263786,-5.14433e-05,0.288116,0.218196,0.0136392,15.9977,0
13,1,0,10.0182,-0.00271486,-5.00458e-05,0.275078,0.218198,0.0136393,15.9977,0
