x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-6.72619e-08,-7.81719e-08,9.18101e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,2.87985e-07,8.32907e-08,8.95675e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.55781e-07,-6.79547e-08,9.10069e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.80737e-07,-1.62698e-07,9.38546e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.63572e-07,-3.0406e-07,9.72846e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,3.23488e-07,-4.18458e-07,0.000101089,0.218088,0.0136324,15.9977,0
6,0,0,10.0,3.05954e-07,-4.56168e-07,0.000105117,0.218025,0.0136285,15.9977,0
7,0,0,10.0,4.13829e-07,-5.09403e-07,0.000109273,0.217998,0.0136268,15.9977,0
8,0,0,10.0,4.64147e-07,-5.43037e-07,0.000112992,0.217988,0.0136262,15.9977,0
9,0,0,10.0,4.60225e-07,-6.40259e-07,0.000115504,0.227028,0.0141912,15.9977,0
10,0,0,10.0,3.951e-07,-7.4458e-07,0.000116561,0.221701,0.0138583,15.9977,0
11,0,0,10.0,3.63433e-07,-7.55071e-07,0.000115777,0.219512,0.0137214,15.9977,0
12,0,0,10.0,3.20522e-07,-7.53822e-07,0.000113798,0.218611,0.0136651,15.9977,0
13,0,0,10.0,1.87868e-07,-7.07888e-07,0.000107584,0.218087,0.0136324,15.9977,0
14,0,0,9.99999,1.88728e-07,-7.241e-07,0.000103996,0.218024,0.0136285,15.9977,0
15,0,0,9.99999,1.88077e-07,-7.49802e-07,0.000100226,0.217998,0.0136268,15.9977,0
16,0,0,9.99999,2.08319e-07,-7.51732e-07,9.57703e-05,0.217987,0.0136261,15.9977,0
17,0,0,10.0,1.7035e-07,-7.015e-07,9.06079e-05,0.227029,0.0141913,15.9977,0
18,0,0,9.99999,1.1002e-07,-5.80263e-07,8.38132e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,9.5062e-08,-5.93878e-07,7.5635e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,7.66354e-08,-5.84229e-07,6.6871e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,6.07148e-08,-5.70622e-07,5.74185e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,2.57601e-08,-5.53062e-07,4.72031e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,-3.26519e-08,-5.32135e-07,3.60161e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,-1.68812e-07,-5.27477e-08,8.87951e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,1.04571e-06,2.18426e-07,8.7241e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,8.49584e-07,1.19479e-07,8.85452e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,7.76461e-07,1.62718e-08,9.1066e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,8.52151e-07,-4.40726e-08,9.42547e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,9.21807e-07,-1.02005e-07,9.78024e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,9.88742e-07,-1.78811e-07,0.000101487,0.218208,0.0136399,15.9977,0
7,1,0,10.0,1.19636e-06,-1.89026e-07,0.000105295,0.218182,0.0136383,15.9977,0
8,1,0,10.0,1.29592e-06,-2.08817e-07,0.000108734,0.218172,0.0136377,15.9977,0
9,1,0,10.0,1.20158e-06,-3.13612e-07,0.000111171,0.227092,0.0141953,15.9977,0
10,1,0,10.0,1.02118e-06,-4.58795e-07,0.000112337,0.221818,0.0138656,15.9977,0
11,1,0,10.0,9.49439e-07,-4.86054e-07,0.000111807,0.219661,0.0137308,15.9977,0
12,1,0,10.0,8.21693e-07,-5.08764e-07,0.000110122,0.218779,0.0136756,15.9977,0
13,1,0,10.0,5.09289e-07,-5.54557e-07,0.000104572,0.218268,0.0136437,15.9977,0
14,1,0,10.0,4.77664e-07,-5.78789e-07,0.00010114,0.218207,0.0136399,15.9977,0
15,1,0,10.0,4.98155e-07,-6.03131e-07,9.72684e-05,0.218182,0.0136383,15.9977,0
16,1,0,10.0,5.50981e-07,-5.94902e-07,9.2818e-05,0.218171,0.0136376,15.9977,0
17,1,0,10.0,5.2901e-07,-5.79851e-07,8.76996e-05,0.227093,0.0141953,15.9977,0
18,1,0,10.0,3.87657e-07,-4.89792e-07,8.1009e-05,0.221819,0.0138656,15.9977,0
19,1,0,10.0,2.76383e-07,-5.2134e-07,7.29843e-05,0.219662,0.0137308,15.9977,0
20,1,0,10.0,2.21047e-07,-5.3032e-07,6.44173e-05,0.218778,0.0136755,15.9977,0
21,1,0,10.0,1.79215e-07,-5.32065e-07,5.51799e-05,0.218416,0.013653,15.9977,0
22,1,0,10.0,8.88959e-08,-5.35765e-07,4.51926e-05,0.218268,0.0136437,15.9977,0
