x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-9.74104e-08,-4.85263e-08,9.028e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,6.41285e-07,2.05011e-07,8.56329e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,4.43583e-07,-1.97509e-08,8.60627e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,3.52825e-07,-1.82007e-07,8.72095e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,3.18868e-07,-3.23557e-07,8.81087e-05,0.218244,0.0136422,15.9977,0
5,0,0,9.99999,2.44424e-07,-4.5135e-07,8.85111e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.44879e-07,-5.5659e-07,8.90769e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,2.02032e-07,-6.32508e-07,9.01011e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.86932e-07,-6.44815e-07,9.14169e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.7508e-07,-6.62008e-07,9.2831e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.91672e-07,-6.83074e-07,9.41927e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.75599e-07,-6.87421e-07,9.55572e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.45927e-07,-6.96061e-07,9.6892e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,3.43523e-07,-6.83435e-07,9.93498e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,3.09625e-07,-6.33842e-07,9.88568e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,2.34243e-07,-6.27201e-07,9.70881e-05,0.219512,0.0137214,15.9977,0
16,0,0,10.0,2.90496e-07,-6.4841e-07,9.39504e-05,0.218611,0.0136651,15.9977,0
17,0,0,10.0,2.53767e-07,-6.49103e-07,8.97106e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,2.15404e-07,-6.49362e-07,8.438e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.25778e-07,-6.60411e-07,7.79518e-05,0.218024,0.0136284,15.9977,0
20,0,0,10.0,2.0239e-07,-6.40252e-07,7.04392e-05,0.217998,0.0136268,15.9977,0
21,0,0,10.0,1.64586e-07,-6.49338e-07,6.17407e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.21999e-07,-6.36379e-07,5.16712e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,6.033e-08,-6.18079e-07,4.00004e-05,0.217981,0.0136257,15.9977,0
0,1,0,10.0,-2.12196e-07,-2.58291e-08,8.42967e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.20277e-06,4.0182e-07,8.11037e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,1.59292e-06,2.5155e-07,8.16244e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,1.3222e-06,1.01413e-07,8.27156e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,1.25357e-06,-3.12857e-08,8.36635e-05,0.21842,0.0136532,15.9977,0
5,1,0,9.99999,1.0331e-06,-1.55921e-07,8.43192e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,7.63594e-07,-2.69892e-07,8.51406e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,7.52999e-07,-3.14566e-07,8.63775e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,6.73686e-07,-3.76159e-07,8.77597e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,6.60123e-07,-4.06483e-07,8.91765e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,6.62342e-07,-4.35645e-07,9.05409e-05,0.218166,0.0136373,15.9977,0
