x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99052,0.00260334,-1.43267e-05,0.300793,0.227001,0.0141896,15.9977,0
1,0,0,10.0122,-0.0121739,5.47819e-05,0.27904,0.221511,0.0138464,15.9977,0
2,0,0,10.0375,-0.013015,-0.000324605,0.245031,0.219266,0.0137061,15.9977,0
3,0,0,10.0647,-0.0136549,-0.000490206,0.196953,0.218362,0.0136495,15.9977,0
4,0,0,10.0909,-0.013896,-0.00047676,0.136454,0.218011,0.0136276,15.9977,0
5,0,0,10.1162,-0.0136393,-0.000527843,0.0656102,0.217887,0.0136198,15.9977,0
6,0,0,10.1403,-0.0129875,-0.000582403,-0.0131592,0.217858,0.0136181,15.9977,0
7,0,0,10.1625,-0.0120199,-0.000614164,-0.0967478,0.217867,0.0136186,15.9977,0
8,0,0,10.1822,-0.010808,-0.000633791,-0.181694,0.218113,0.013634,15.9977,0
9,0,0,10.1994,-0.0094028,-0.000654666,-0.264496,0.218038,0.0136293,15.9977,0
10,0,0,10.2138,-0.00789671,-0.000677965,-0.342335,0.219675,0.0137316,15.9977,0
11,0,0,10.2254,-0.00642172,-0.000663679,-0.412195,0.218708,0.0136712,15.9977,0
12,0,0,10.2344,-0.00490402,-0.000628123,-0.472149,0.218296,0.0136455,15.9977,0
13,0,0,10.241,-0.0034245,-0.000539519,-0.520914,0.218125,0.0136347,15.9977,0
14,0,0,10.247,-0.00094975,-0.000358704,-0.579785,0.218023,0.0136284,15.9977,0
15,0,0,10.2471,8.29304e-05,-0.000233908,-0.588543,0.218008,0.0136274,15.9977,0
16,0,0,10.2454,0.000954573,-0.000160542,-0.583258,0.218,0.013627,15.9977,0
17,0,0,10.2425,0.00165873,-0.000121825,-0.564229,0.218202,0.0136396,15.9977,0
18,0,0,10.2388,0.00214371,-0.000116817,-0.532204,0.218106,0.0136335,15.9977,0
19,0,0,10.2344,0.00249555,-0.000124788,-0.488322,0.218044,0.0136297,15.9977,0
20,0,0,10.2296,0.00264851,-0.000130322,-0.433776,0.218009,0.0136275,15.9977,0
21,0,0,10.2245,0.00262221,-0.000126847,-0.369614,0.217987,0.0136261,15.9977,0
22,0,0,10.2195,0.0024445,-0.00013668,-0.296928,0.217971,0.0136251,15.9977,0
23,0,0,10.215,0.00210538,-0.000151735,-0.217138,0.217958,0.0136243,15.9977,0
0,1,0,9.99787,-0.00204829,-0.000389196,0.326461,0.227069,0.0141938,15.9977,0
1,1,0,10.0165,-0.0356539,-0.000562605,0.299406,0.221655,0.0138554,15.9977,0
2,1,0,10.0417,-0.0382772,-0.00126953,0.262278,0.219456,0.013718,15.9977,0
3,1,0,10.0695,-0.0399221,-0.00154058,0.211784,0.218577,0.013663,15.9977,0
4,1,0,10.0962,-0.0401682,-0.0016313,0.148842,0.218236,0.0136417,15.9977,0
5,1,0,10.1217,-0.0390125,-0.00169028,0.0751129,0.218117,0.0136342,15.9977,0
6,1,0,10.1455,-0.0366836,-0.00172844,-0.00672376,0.218089,0.0136325,15.9977,0
7,1,0,10.1668,-0.0334461,-0.00171,-0.0934152,0.218095,0.0136329,15.9977,0
8,1,0,10.1853,-0.0295508,-0.00165113,-0.181396,0.21835,0.0136488,15.9977,0
9,1,0,10.2008,-0.0251829,-0.00157482,-0.267144,0.218261,0.0136432,15.9977,0
10,1,0,10.2131,-0.0206528,-0.00141986,-0.347676,0.21985,0.0137426,15.9977,0
11,1,0,10.2225,-0.0161592,-0.00126348,-0.419723,0.218891,0.0136827,15.9977,0
12,1,0,10.2294,-0.0116008,-0.00113774,-0.481648,0.21848,0.0136569,15.9977,0
13,1,0,10.2337,-0.00736444,-0.00100831,-0.531953,0.218304,0.0136459,15.9977,0
14,1,0,10.2354,-0.00034081,-0.000703142,-0.592639,0.21819,0.0136388,15.9977,0
15,1,0,10.2335,0.0024396,-0.000508619,-0.601709,0.218173,0.0136377,15.9977,0
16,1,0,10.2301,0.00475476,-0.000314898,-0.596371,0.218163,0.0136371,15.9977,0
17,1,0,10.2257,0.00658085,-0.000185717,-0.576992,0.218361,0.0136495,15.9977,0
18,1,0,10.2207,0.00772456,-9.31913e-05,-0.544336,0.218264,0.0136435,15.9977,0
19,1,0,10.2151,0.00844023,-3.23803e-05,-0.499519,0.218204,0.0136397,15.9977,0
20,1,0,10.2094,0.00860336,8.24981e-06,-0.443743,0.218167,0.0136374,15.9977,0
21,1,0,10.2036,0.00822501,4.13117e-05,-0.378136,0.218144,0.0136359,15.9977,0
22,1,0,10.1981,0.00740346,5.32691e-05,-0.303891,0.218127,0.0136349,15.9977,0
23,1,0,10.1932,0.00609476,3.77112e-05,-0.222383,0.218113,0.013634,15.9977,0
0,2,0,10.0003,-0.00941653,6.97755e-05,0.36192,0.227073,0.0141941,15.9977,0
1,2,0,10.0174,-0.0575303,0.00011838,0.334758,0.221677,0.0138568,15.9977,0
2,2,0,10.0448,-0.0633545,-0.000296041,0.294024,0.219492,0.0137202,15.9977,0
3,2,0,10.0739,-0.0663567,-0.000449925,0.239377,0.21862,0.0136657,15.9977,0
4,2,0,10.1017,-0.0666825,-0.000403165,0.171333,0.218285,0.0136448,15.9977,0
5,2,0,10.1282,-0.0645684,-0.000438084,0.0918791,0.218169,0.0136375,15.9977,0
6,2,0,10.1527,-0.0604633,-0.000454655,0.00389818,0.218142,0.0136358,15.9977,0
7,2,0,10.1744,-0.0548476,-0.000438176,-0.0890317,0.218146,0.0136361,15.9977,0
8,2,0,10.193,-0.0481159,-0.000433621,-0.183047,0.218353,0.013649,15.9977,0
9,2,0,10.2084,-0.0407392,-0.000338441,-0.274468,0.218322,0.0136471,15.9977,0
10,2,0,10.2204,-0.0331389,-0.000276766,-0.359958,0.219891,0.0137451,15.9977,0
11,2,0,10.2294,-0.0262721,-0.000297316,-0.436399,0.218926,0.0136848,15.9977,0
12,2,0,10.2358,-0.0186148,-0.000365662,-0.501998,0.218508,0.0136587,15.9977,0
13,2,0,10.2394,-0.011509,-0.000392143,-0.555199,0.218328,0.0136475,15.9977,0
14,2,0,10.2395,0.000212888,-0.000331634,-0.618843,0.218203,0.0136396,15.9977,0
15,2,0,10.2368,0.00478677,-0.000207268,-0.628249,0.218186,0.0136385,15.9977,0
16,2,0,10.2326,0.0085552,-0.000135003,-0.622508,0.218176,0.0136379,15.9977,0
17,2,0,10.2273,0.0115412,-6.73259e-05,-0.602186,0.218372,0.0136502,15.9977,0
18,2,0,10.2215,0.0133754,-5.49179e-05,-0.567998,0.218276,0.0136442,15.9977,0
19,2,0,10.2152,0.0144761,-6.22266e-05,-0.521059,0.218215,0.0136404,15.9977,0
20,2,0,10.2087,0.0146383,-5.47901e-05,-0.462769,0.218178,0.0136381,15.9977,0
21,2,0,10.2023,0.0139631,-6.78414e-05,-0.394244,0.218153,0.0136365,15.9977,0
22,2,0,10.1962,0.012496,-7.85353e-05,-0.316871,0.218135,0.0136354,15.9977,0
23,2,0,10.1907,0.0101778,-8.28332e-05,-0.231947,0.21812,0.0136344,15.9977,0
0,3,0,10.0006,-0.0164456,0.00019578,0.416545,0.227077,0.0141943,15.9977,0
1,3,0,10.0186,-0.0827177,0.000339107,0.38921,0.2217,0.0138582,15.9977,0
2,3,0,10.0495,-0.0912895,-3.59566e-05,0.344197,0.219531,0.0137226,15.9977,0
3,3,0,10.0811,-0.0953985,-9.04673e-05,0.283051,0.218671,0.0136689,15.9977,0
4,3,0,10.1111,-0.0954513,-5.24846e-05,0.20705,0.218343,0.0136484,15.9977,0
5,3,0,10.1392,-0.0919772,-3.40461e-05,0.118328,0.218231,0.0136414,15.9977,0
6,3,0,10.1649,-0.0856843,-2.43103e-05,0.0204844,0.218204,0.0136397,15.9977,0
7,3,0,10.1874,-0.0772147,2.05303e-05,-0.0823503,0.218207,0.0136399,15.9977,0
8,3,0,10.2063,-0.0672844,0.000135835,-0.186035,0.218217,0.0136405,15.9977,0
9,3,0,10.2215,-0.0567283,0.000149908,-0.286328,0.218504,0.0136585,15.9977,0
