x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,2.65926e-08,-4.64587e-08,-9.45886e-07,0.227,0.0141895,15.9977,0
1,0,0,10.0,5.80261e-08,-7.13731e-09,-1.33034e-06,0.221488,0.013845,15.9977,0
2,0,0,10.0,8.79349e-08,-6.24448e-08,-8.99915e-07,0.219206,0.0137023,15.9977,0
3,0,0,10.0,1.24006e-07,-1.07861e-07,-6.46801e-08,0.218259,0.0136432,15.9977,0
4,0,0,10.0,1.42216e-07,-1.47772e-07,1.05561e-06,0.217866,0.0136186,15.9977,0
5,0,0,10.0,1.52679e-07,-1.82942e-07,2.36782e-06,0.217702,0.0136083,15.9977,0
6,0,0,10.0,1.6867e-07,-2.13852e-07,3.7563e-06,0.217634,0.0136041,15.9977,0
7,0,0,10.0,1.83049e-07,-2.42125e-07,5.16549e-06,0.217606,0.0136023,15.9977,0
8,0,0,10.0,1.97361e-07,-2.71071e-07,6.56321e-06,0.21764,0.0136044,15.9977,0
9,0,0,10.0,1.98556e-07,-3.11663e-07,7.99139e-06,0.217822,0.0136158,15.9977,0
10,0,0,10.0,2.12849e-07,-3.53222e-07,9.37357e-06,0.217714,0.013609,15.9977,0
11,0,0,10.0,2.49495e-07,-3.87768e-07,1.07089e-05,0.217652,0.0136052,15.9977,0
12,0,0,10.0,2.19224e-07,-3.90185e-07,1.21731e-05,0.217619,0.0136031,15.9977,0
13,0,0,10.0,2.26672e-07,-4.34317e-07,1.58046e-05,0.217899,0.0136206,15.9977,0
14,0,0,10.0,2.53573e-07,-4.90475e-07,1.80773e-05,0.217746,0.0136111,15.9977,0
15,0,0,10.0,2.36163e-07,-5.01594e-07,2.03778e-05,0.217665,0.013606,15.9977,0
16,0,0,10.0,2.78584e-07,-5.48973e-07,2.25552e-05,0.217668,0.0136062,15.9977,0
17,0,0,10.0,2.41295e-07,-5.84234e-07,2.46481e-05,0.218079,0.0136319,15.9977,0
18,0,0,10.0,2.18151e-07,-6.23455e-07,2.6385e-05,0.21782,0.0136157,15.9977,0
19,0,0,10.0,1.92057e-07,-6.2879e-07,2.72369e-05,0.217696,0.0136079,15.9977,0
20,0,0,10.0,1.8691e-07,-6.56266e-07,2.71027e-05,0.217636,0.0136042,15.9977,0
21,0,0,10.0,1.71169e-07,-6.7814e-07,2.59248e-05,0.217609,0.0136025,15.9977,0
22,0,0,10.0,1.44059e-07,-6.93501e-07,2.35892e-05,0.217597,0.0136017,15.9977,0
23,0,0,10.0,8.79087e-08,-7.06996e-07,1.9907e-05,0.217591,0.0136014,15.9977,0
0,1,0,10.0,5.7034e-08,-3.49476e-08,-1.08478e-06,0.227065,0.0141936,15.9977,0
1,1,0,10.0,4.54621e-08,4.1629e-08,-1.36066e-06,0.221607,0.0138524,15.9977,0
2,1,0,10.0,1.36979e-07,-4.97059e-09,-9.9423e-07,0.219359,0.0137119,15.9977,0
3,1,0,10.0,2.23838e-07,-4.10149e-08,-2.75322e-07,0.218431,0.0136539,15.9977,0
4,1,0,10.0,2.84372e-07,-7.36043e-08,6.98325e-07,0.218047,0.0136299,15.9977,0
5,1,0,10.0,3.33165e-07,-1.04275e-07,1.84392e-06,0.217888,0.0136199,15.9977,0
6,1,0,10.0,3.71068e-07,-1.33172e-07,3.08104e-06,0.217822,0.0136158,15.9977,0
7,1,0,10.0,4.24535e-07,-1.6096e-07,4.35643e-06,0.217795,0.0136141,15.9977,0
8,1,0,10.0,4.75462e-07,-1.88545e-07,5.64779e-06,0.217829,0.0136162,15.9977,0
9,1,0,10.0,5.07571e-07,-2.34987e-07,6.97313e-06,0.218008,0.0136274,15.9977,0
10,1,0,10.0,5.42632e-07,-2.735e-07,8.27346e-06,0.217901,0.0136208,15.9977,0
11,1,0,10.0,6.16783e-07,-2.96349e-07,9.56415e-06,0.21784,0.013617,15.9977,0
12,1,0,10.0,6.06255e-07,-3.29025e-07,1.09355e-05,0.217808,0.0136149,15.9977,0
13,1,0,10.0,6.77968e-07,-3.48904e-07,1.43047e-05,0.218082,0.0136321,15.9977,0
14,1,0,10.0,6.93698e-07,-3.99435e-07,1.64132e-05,0.217932,0.0136227,15.9977,0
15,1,0,10.0,7.03731e-07,-4.13084e-07,1.84805e-05,0.217853,0.0136177,15.9977,0
16,1,0,10.0,7.87834e-07,-4.14739e-07,2.05084e-05,0.217856,0.0136179,15.9977,0
17,1,0,10.0,7.1436e-07,-4.54557e-07,2.2389e-05,0.218257,0.013643,15.9977,0
18,1,0,10.0,6.31268e-07,-4.94625e-07,2.39296e-05,0.218003,0.0136272,15.9977,0
19,1,0,10.0,6.04034e-07,-5.1205e-07,2.46433e-05,0.217882,0.0136196,15.9977,0
20,1,0,10.0,5.42797e-07,-5.39073e-07,2.45041e-05,0.217824,0.013616,15.9977,0
21,1,0,10.0,5.24872e-07,-5.73892e-07,2.34215e-05,0.217798,0.0136143,15.9977,0
22,1,0,10.0,4.44305e-07,-6.21718e-07,2.12692e-05,0.217786,0.0136136,15.9977,0
23,1,0,10.0,2.75379e-07,-6.74121e-07,1.78671e-05,0.217781,0.0136132,15.9977,0
0,2,0,10.0,9.04917e-08,-3.91722e-08,-7.34709e-07,0.227065,0.0141936,15.9977,0
1,2,0,10.0,-9.56074e-08,2.85315e-08,-1.01215e-06,0.221608,0.0138525,15.9977,0
2,2,0,10.0,3.65897e-08,-1.65458e-08,-6.95273e-07,0.21936,0.0137119,15.9977,0
3,2,0,10.0,1.36384e-07,-4.89847e-08,-7.29803e-08,0.218432,0.013654,15.9977,0
4,2,0,10.0,2.06868e-07,-8.0463e-08,7.71769e-07,0.218049,0.01363,15.9977,0
5,2,0,10.0,2.45204e-07,-1.09894e-07,1.76142e-06,0.217889,0.01362,15.9977,0
6,2,0,10.0,2.97054e-07,-1.41429e-07,2.85439e-06,0.217824,0.0136159,15.9977,0
7,2,0,10.0,3.44203e-07,-1.71682e-07,3.99524e-06,0.217797,0.0136142,15.9977,0
8,2,0,10.0,3.93861e-07,-1.96993e-07,5.17279e-06,0.21783,0.0136163,15.9977,0
9,2,0,10.0,3.86089e-07,-2.43481e-07,6.38129e-06,0.218009,0.0136275,15.9977,0
10,2,0,10.0,4.64518e-07,-2.81207e-07,7.59088e-06,0.217903,0.0136209,15.9977,0
11,2,0,10.0,5.29733e-07,-3.00977e-07,8.78962e-06,0.217842,0.0136171,15.9977,0
12,2,0,10.0,5.46562e-07,-3.27276e-07,1.00572e-05,0.217809,0.013615,15.9977,0
13,2,0,10.0,5.11018e-07,-3.47584e-07,1.31017e-05,0.218084,0.0136322,15.9977,0
14,2,0,10.0,4.61455e-07,-4.02369e-07,1.49672e-05,0.217933,0.0136228,15.9977,0
15,2,0,10.0,4.73156e-07,-4.05289e-07,1.68101e-05,0.217855,0.0136178,15.9977,0
16,2,0,10.0,4.41219e-07,-3.99113e-07,1.85987e-05,0.217857,0.013618,15.9977,0
17,2,0,10.0,3.75472e-07,-4.24552e-07,2.02243e-05,0.218258,0.0136431,15.9977,0
18,2,0,10.0,2.18344e-07,-4.59795e-07,2.15111e-05,0.218005,0.0136272,15.9977,0
19,2,0,10.0,2.11703e-07,-4.88535e-07,2.20551e-05,0.217884,0.0136197,15.9977,0
20,2,0,10.0,1.69847e-07,-5.14588e-07,2.18417e-05,0.217826,0.0136161,15.9977,0
21,2,0,10.0,7.93455e-08,-5.53519e-07,2.08015e-05,0.2178,0.0136144,15.9977,0
