x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,4.25197e-09,-1.0662e-08,1.2448e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,2.36078e-08,4.54899e-09,1.22962e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.57848e-08,-9.91023e-09,1.24437e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,3.03212e-08,-2.17014e-08,1.27293e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,3.52723e-08,-3.24883e-08,1.31054e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,3.85279e-08,-4.21922e-08,1.35464e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,4.04998e-08,-5.03011e-08,1.40335e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,4.21746e-08,-5.77401e-08,1.45489e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,4.51017e-08,-6.62e-08,1.50784e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,4.944e-08,-7.60692e-08,1.56113e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,5.49925e-08,-8.65226e-08,1.61418e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,6.3906e-08,-9.83785e-08,1.66669e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,7.42661e-08,-1.11879e-07,1.71949e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,8.45638e-08,-1.40287e-07,1.8289e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,7.95393e-08,-1.49722e-07,1.87384e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,5.83172e-08,-1.47753e-07,1.89923e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,6.71849e-08,-1.64232e-07,1.89843e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,8.41153e-08,-1.79579e-07,1.86811e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,8.96335e-08,-1.92912e-07,1.80842e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,7.09956e-08,-1.97797e-07,1.72007e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,7.17426e-08,-2.03841e-07,1.59872e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,7.86187e-08,-2.134e-07,1.44217e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,6.05425e-08,-2.1152e-07,1.24335e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,4.89669e-08,-2.20648e-07,9.93307e-06,0.217981,0.0136258,15.9977,0
0,1,0,10.0,7.52239e-09,-8.58237e-09,1.23255e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,4.97921e-08,1.7987e-08,1.22098e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,5.41758e-08,4.87045e-09,1.23491e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,6.29884e-08,-5.34151e-09,1.26205e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,7.22354e-08,-1.46853e-08,1.29828e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,7.91061e-08,-2.3267e-08,1.34099e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,8.04588e-08,-3.04866e-08,1.38822e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,8.3432e-08,-3.71931e-08,1.43827e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,8.8491e-08,-4.44406e-08,1.48971e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,9.66721e-08,-5.26296e-08,1.54144e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,1.09635e-07,-6.16682e-08,1.59279e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,1.30052e-07,-7.21941e-08,1.64346e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,1.55914e-07,-8.38035e-08,1.69349e-05,0.218165,0.0136372,15.9977,0
