x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99801,5.64445e-05,5.99677e-05,0.811088,0.226995,0.0141892,15.9977,0
1,0,0,10.0085,-0.00843921,0.000806241,0.802128,0.221499,0.0138457,15.9977,0
2,0,0,10.0219,-0.00932136,0.000909899,0.777628,0.21924,0.0137045,15.9977,0
3,0,0,10.0386,-0.0108284,0.00101955,0.733922,0.218323,0.0136471,15.9977,0
4,0,0,10.0581,-0.012684,0.00119167,0.668457,0.217964,0.0136245,15.9979,0
5,0,0,10.0807,-0.0146435,0.00133188,0.577813,0.217841,0.0136161,15.9988,0
6,0,0,10.1063,-0.0162374,0.00138455,0.459618,0.217863,0.0136154,16.0012,0
7,0,0,10.1333,-0.0167151,0.00132891,0.313805,0.21809,0.0136263,16.0051,0
8,0,0,10.1587,-0.0152974,0.00108793,0.143961,0.218008,0.0136184,16.0083,0
9,0,0,10.1791,-0.0117178,0.000890336,-0.0418597,0.21797,0.0136148,16.0098,0
10,0,0,10.191,-0.00674095,0.000735037,-0.231895,0.217951,0.0136134,16.0101,0
11,0,0,10.1941,-0.000975427,0.000280414,-0.412644,0.217931,0.0136121,16.0101,0
12,0,0,10.1884,0.00486975,-0.00013875,-0.571764,0.218224,0.0136306,16.0099,0
13,0,0,10.1751,0.0102897,-0.00048537,-0.699434,0.218063,0.0136209,16.0095,0
14,0,0,10.1323,0.0177592,-0.00116441,-0.837778,0.217917,0.0136155,16.0051,0
15,0,0,10.1073,0.0188302,-0.00139454,-0.846672,0.217869,0.0136158,16.0012,0
16,0,0,10.0784,0.0184715,-0.00177991,-0.822417,0.217818,0.0136147,15.9988,0
17,0,0,10.0519,0.0172349,-0.00216591,-0.773846,0.218013,0.0136276,15.9979,0
18,0,0,10.0283,0.0156269,-0.00238124,-0.707375,0.221607,0.0138524,15.9977,0
19,0,0,10.0083,0.0139817,-0.00215782,-0.628118,0.219307,0.0137087,15.9977,0
20,0,0,9.98855,0.0126212,-0.00184649,-0.541025,0.218322,0.0136471,15.9977,0
21,0,0,9.97248,0.0112147,-0.00170767,-0.449122,0.217893,0.0136202,15.9977,0
22,0,0,9.95848,0.00990476,-0.00153981,-0.353347,0.217697,0.013608,15.9977,0
23,0,0,9.94621,0.00868768,-0.00141047,-0.254598,0.217601,0.013602,15.9977,0
0,1,0,9.99995,-0.00316522,0.000162379,0.833345,0.22706,0.0141933,15.9977,0
1,1,0,10.01,-0.0293567,0.00105948,0.825298,0.221635,0.0138541,15.9977,0
2,1,0,10.0248,-0.0325652,0.00128941,0.802461,0.21942,0.0137157,15.9977,0
3,1,0,10.0432,-0.0379789,0.00142425,0.761735,0.218529,0.0136598,15.998,0
4,1,0,10.0654,-0.0447276,0.0014996,0.69947,0.21819,0.0136372,15.9996,0
5,1,0,10.0922,-0.0517651,0.00134713,0.611151,0.218084,0.0136256,16.0055,0
6,1,0,10.1236,-0.0571218,0.00109149,0.492848,0.218118,0.0136156,16.0197,0
7,1,0,10.1579,-0.0579897,0.000689443,0.342583,0.218376,0.0136137,16.0409,0
8,1,0,10.1906,-0.0511033,0.000324252,0.162769,0.218281,0.0135925,16.0589,0
9,1,0,10.2148,-0.0360353,0.000252625,-0.0377261,0.218229,0.013582,16.0675,0
10,1,0,10.2271,-0.0159151,0.000100619,-0.243939,0.218188,0.0135774,16.0698,0
11,1,0,10.2273,0.00523915,-0.000247898,-0.439209,0.218142,0.0135745,16.07,0
12,1,0,10.2158,0.0251308,-0.000704949,-0.609289,0.218383,0.01359,16.0694,0
13,1,0,10.1942,0.0429279,-0.000936149,-0.744322,0.218237,0.0135832,16.0668,0
14,1,0,10.1345,0.0643734,-0.00064459,-0.8839,0.218146,0.0135997,16.0405,0
15,1,0,10.1011,0.0645855,-0.000474507,-0.886792,0.218112,0.0136153,16.0196,0
16,1,0,10.0669,0.0601706,-0.000577052,-0.854946,0.218059,0.013624,16.0055,0
17,1,0,10.038,0.0536373,-0.000809587,-0.798735,0.21824,0.0136403,15.9996,0
18,1,0,10.0138,0.0469618,-0.000922154,-0.725883,0.221738,0.0138603,15.998,0
19,1,0,9.9937,0.041328,-0.000794901,-0.641889,0.219473,0.013719,15.9977,0
20,1,0,9.97494,0.036609,-0.000729077,-0.551187,0.218506,0.0136586,15.9977,0
21,1,0,9.95986,0.0324681,-0.000812247,-0.456537,0.218086,0.0136323,15.9977,0
22,1,0,9.94657,0.0289045,-0.000898259,-0.358722,0.217894,0.0136203,15.9977,0
23,1,0,9.93457,0.0256591,-0.000901935,-0.258498,0.2178,0.0136144,15.9977,0
0,2,0,9.99993,-0.00625394,0.000352475,0.876707,0.22706,0.0141929,15.9982,0
1,2,0,10.0084,-0.0482435,0.00127793,0.870222,0.221647,0.0138546,15.998,0
2,2,0,10.0205,-0.0548116,0.00159353,0.851598,0.219438,0.0137164,15.9982,0
3,2,0,10.0358,-0.0649195,0.00186108,0.81778,0.218552,0.0136595,16.0001,0
4,2,0,10.056,-0.0778313,0.00235652,0.763672,0.218221,0.0136306,16.0096,0
5,2,0,10.0829,-0.0922488,0.00271967,0.682157,0.218118,0.0135976,16.0409,0
6,2,0,10.1184,-0.105314,0.00241774,0.56515,0.218137,0.0135408,16.1096,0
7,2,0,10.1623,-0.109748,0.002297,0.406227,0.218383,0.0134754,16.206,0
8,2,0,10.2073,-0.0968233,0.00214836,0.203984,0.218228,0.0134006,16.285,0
9,2,0,10.2393,-0.0664964,0.00219247,-0.0298794,0.218124,0.0133641,16.3217,0
10,2,0,10.2548,-0.0271298,0.00176321,-0.272247,0.21804,0.0133502,16.3323,0
11,2,0,10.2547,0.0122602,0.000944801,-0.498624,0.217961,0.0133444,16.3335,0
12,2,0,10.2406,0.0486016,-0.000105108,-0.692178,0.217939,0.0133453,16.3308,0
13,2,0,10.2143,0.0814085,-0.0012586,-0.842339,0.217955,0.0133559,16.319,0
14,2,0,10.1403,0.12018,-0.00290777,-0.98089,0.218061,0.0134575,16.2036,0
15,2,0,10.096,0.117106,-0.00318236,-0.967744,0.218121,0.0135406,16.1087,0
16,2,0,10.0578,0.105327,-0.00320779,-0.916942,0.218117,0.0135977,16.0408,0
17,2,0,10.0282,0.0910788,-0.0034302,-0.843217,0.218263,0.0136333,16.0096,0
18,2,0,10.0051,0.0781661,-0.00337562,-0.756658,0.221767,0.0138604,16.0001,0
19,2,0,9.98552,0.0680388,-0.00308219,-0.663166,0.219509,0.013721,15.998,0
20,2,0,9.96857,0.0599813,-0.00285104,-0.565969,0.218543,0.0136609,15.9977,0
21,2,0,9.95444,0.0533912,-0.00267399,-0.466812,0.21812,0.0136345,15.9977,0
22,2,0,9.94166,0.0479507,-0.00244275,-0.366114,0.217927,0.0136224,15.9977,0
23,2,0,9.92979,0.0436125,-0.00225782,-0.263793,0.217829,0.0136163,15.9977,0
0,3,0,9.99939,-0.00913979,0.000188882,0.942233,0.227059,0.0141902,16.0011,0
1,3,0,10.0057,-0.0646596,0.00107404,0.937433,0.221652,0.0138533,15.9999,0
