x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99947,-3.89362e-05,4.14771e-06,1.87486,0.227,0.0141895,15.9977,0
1,0,0,10.0033,-0.00212389,-2.09305e-05,1.87214,0.22149,0.0138451,15.9977,0
2,0,0,10.0083,-0.00218351,-4.121e-05,1.86279,0.219215,0.0137029,15.9977,0
3,0,0,10.0137,-0.00225917,-5.45184e-05,1.84605,0.218277,0.0136443,15.9977,0
4,0,0,10.0192,-0.00233643,-5.925e-05,1.82203,0.217893,0.0136203,15.9977,0
5,0,0,10.0247,-0.00238626,-6.00791e-05,1.79087,0.217738,0.0136106,15.9977,0
6,0,0,10.0301,-0.00241778,-5.25203e-05,1.75274,0.21768,0.0136069,15.9977,0
7,0,0,10.0355,-0.00242426,-4.67009e-05,1.70794,0.21766,0.0136057,15.9977,0
8,0,0,10.0409,-0.00240101,-5.6191e-05,1.65665,0.217657,0.0136055,15.9977,0
9,0,0,10.0462,-0.00236263,-6.16937e-05,1.5991,0.21766,0.0136057,15.9977,0
10,0,0,10.0513,-0.00231774,-5.11107e-05,1.53586,0.217666,0.0136061,15.9977,0
11,0,0,10.0563,-0.00224677,-5.12316e-05,1.4673,0.217673,0.0136065,15.9977,0
12,0,0,10.0613,-0.00215859,-5.79868e-05,1.39357,0.217725,0.0136097,15.9977,0
13,0,0,10.0706,-0.00195062,-5.23772e-05,1.23173,0.221612,0.0138527,15.9977,0
14,0,0,10.0749,-0.00184135,-5.59148e-05,1.14442,0.219347,0.0137111,15.9977,0
15,0,0,10.0788,-0.00170455,-6.20942e-05,1.05367,0.2184,0.013652,15.9977,0
16,0,0,10.0823,-0.00154414,-6.76076e-05,0.959943,0.218004,0.0136272,15.9977,0
17,0,0,10.0855,-0.00138071,-6.86096e-05,0.86382,0.218188,0.0136387,15.9977,0
18,0,0,10.0884,-0.00121297,-7.31983e-05,0.765556,0.217949,0.0136238,15.9977,0
19,0,0,10.0909,-0.00105448,-7.52364e-05,0.66574,0.217836,0.0136167,15.9977,0
20,0,0,10.0931,-0.000902447,-7.45053e-05,0.564736,0.217782,0.0136133,15.9977,0
21,0,0,10.095,-0.000764051,-7.29422e-05,0.462842,0.21776,0.0136119,15.9977,0
22,0,0,10.0966,-0.000644635,-7.11157e-05,0.360331,0.21775,0.0136113,15.9977,0
23,0,0,10.098,-0.000541752,-6.92943e-05,0.25742,0.217747,0.0136111,15.9977,0
0,1,0,9.99991,-0.000705405,-1.33618e-05,1.88118,0.227064,0.0141935,15.9977,0
1,1,0,10.0043,-0.00775009,-5.17646e-05,1.87829,0.221614,0.0138529,15.9977,0
2,1,0,10.0104,-0.00797643,-7.97528e-05,1.86882,0.219377,0.013713,15.9977,0
3,1,0,10.017,-0.00818689,-9.4825e-05,1.85204,0.21846,0.0136557,15.9977,0
4,1,0,10.0236,-0.00835512,-0.00010608,1.82802,0.218087,0.0136324,15.9977,0
5,1,0,10.0302,-0.00848546,-0.000114294,1.79678,0.217939,0.0136231,15.9977,0
