x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.98928,0.00239742,7.24814e-06,0.567987,0.227,0.0141895,15.9977,0
1,0,0,10.0231,-0.0211677,0.000772824,0.535127,0.221526,0.0138474,15.9977,0
2,0,0,10.0633,-0.0218493,0.000327689,0.472503,0.219302,0.0137083,15.9977,0
3,0,0,10.1049,-0.0218167,0.000155882,0.376814,0.218423,0.0136534,15.9977,0
4,0,0,10.1429,-0.0207835,8.97363e-05,0.252474,0.218096,0.013633,15.9977,0
5,0,0,10.1766,-0.0187581,-5.15321e-05,0.105892,0.217991,0.0136264,15.9977,0
6,0,0,10.2051,-0.0158809,-0.000257545,-0.0548741,0.217973,0.0136252,15.9977,0
7,0,0,10.2276,-0.0124411,-0.000418299,-0.221147,0.217984,0.013626,15.9977,0
8,0,0,10.2434,-0.00866882,-0.000505694,-0.384326,0.218045,0.0136298,15.9977,0
9,0,0,10.2527,-0.00484477,-0.000597354,-0.536365,0.218256,0.0136429,15.9977,0
10,0,0,10.2562,-0.0016116,-0.000633435,-0.670258,0.218147,0.0136361,15.9977,0
11,0,0,10.2544,0.00128015,-0.000566354,-0.78149,0.219744,0.013736,15.9977,0
12,0,0,10.2484,0.00356271,-0.000451974,-0.8662,0.21876,0.0136745,15.9977,0
13,0,0,10.2282,0.00654482,-0.000433663,-0.953934,0.218823,0.0136784,15.9977,0
14,0,0,10.2153,0.00729371,-0.000432102,-0.958814,0.221857,0.013868,15.9977,0
15,0,0,10.2021,0.00767287,-0.000465666,-0.939584,0.219586,0.0137261,15.9977,0
16,0,0,10.1887,0.00779903,-0.000528021,-0.899945,0.218619,0.0136656,15.9977,0
17,0,0,10.1755,0.00769553,-0.000559826,-0.843528,0.218199,0.0136394,15.9977,0
18,0,0,10.1627,0.00743525,-0.000588188,-0.772907,0.218008,0.0136274,15.9977,0
19,0,0,10.1505,0.00702496,-0.000597503,-0.690511,0.217916,0.0136217,15.9977,0
20,0,0,10.1391,0.00654562,-0.00061983,-0.59852,0.217864,0.0136184,15.9977,0
21,0,0,10.1287,0.00598375,-0.000615757,-0.499006,0.217832,0.0136164,15.9977,0
22,0,0,10.1191,0.00536863,-0.000621823,-0.393541,0.217808,0.013615,15.9977,0
23,0,0,10.1108,0.00468626,-0.000622629,-0.283724,0.217789,0.0136138,15.9977,0
0,1,0,9.99843,-0.00641066,-0.000497322,0.618383,0.22707,0.0141939,15.9977,0
1,1,0,10.0311,-0.0678454,-8.10862e-05,0.578971,0.22169,0.0138576,15.9977,0
2,1,0,10.0752,-0.0696801,-0.00099993,0.510847,0.219525,0.0137222,15.9977,0
3,1,0,10.1214,-0.0684426,-0.0014135,0.409243,0.218678,0.0136693,15.9977,0
4,1,0,10.1631,-0.0637973,-0.00160154,0.277743,0.218368,0.0136499,15.9977,0
