x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0424,-0.0049254,0.001049,1.80469,0.223969,0.0106535,21.023,0
1,0,0,9.91285,0.048509,0.0138885,1.8712,0.217242,0.0106639,20.3718,0
2,0,0,9.70202,0.0626405,0.016627,2.14466,0.213899,0.0105782,20.2208,0
3,0,0,9.44071,0.0725734,0.0206859,2.65773,0.211937,0.0103218,20.5329,0
4,0,0,9.10534,0.0973849,0.0248167,3.42953,0.21055,0.0100114,21.031,0
5,0,0,8.653,0.137051,0.0277197,4.51937,0.209193,0.00947715,22.0734,0
6,0,0,7.98827,0.196889,0.0328513,6.0584,0.207834,0.00567006,24.3062,0
7,0,0,6.09124,0.287563,0.0733845,8.30766,0.211321,0.00412785,28.7993,0
8,0,0,3.35922,0.182308,0.250806,15.7919,0.266943,0.0114161,5.56401,0
9,0,0,0.661248,0.110212,-1.35597,19.3047,0.253038,0.0106629,14.4018,0
10,0,0,,,,,,,,1
11,0,0,,,,,,,,1
12,0,0,,,,,,,,1
13,0,0,,,,,,,,1
14,0,0,,,,,,,,1
15,0,0,,,,,,,,1
16,0,0,-2.55686,-0.211655,1.96478,4.19544,0.316929,0.0100506,6.08776,0
17,0,0,0.988995,-0.150412,-0.672817,6.75721,0.300086,0.0123928,4.52103,0
18,0,0,3.77155,0.00956879,-1.22823,11.2997,0.293051,0.014158,3.87908,0
19,0,0,5.05484,0.302806,-0.335061,15.3342,0.267266,0.0263082,2.51676,0
20,0,0,4.40308,0.128723,0.0344494,17.3703,0.269069,0.0270045,2.62277,0
21,0,0,2.68645,-0.120579,-0.10499,20.6777,0.270309,0.0210097,4.6936,0
22,0,0,1.44128,-0.323436,0.187569,23.2818,0.280045,0.00949669,29.4888,0
23,0,0,,,,,,,,1
0,1,0,10.0038,-0.0228196,-0.00150085,1.64729,0.221124,0.00840552,26.307,0
1,1,0,9.91873,0.130372,0.0141032,1.72474,0.214087,0.00854711,25.0478,0
2,1,0,9.71312,0.188197,0.0154945,1.99203,0.210351,0.00843049,24.9512,0
3,1,0,9.47185,0.220125,0.0257834,2.49695,0.207607,0.00800382,25.9384,0
4,1,0,9.18092,0.272375,0.0331407,3.21652,0.206115,0.00783415,26.3097,0
5,1,0,8.80048,0.392047,0.0407127,4.21348,0.205028,0.00759717,26.9874,0
6,1,0,8.25998,0.591305,0.0516974,5.61797,0.204523,0.00533187,28.4091,0
7,1,0,6.83026,0.797393,0.0756347,7.64904,0.207612,0.00356068,31.813,0
8,1,0,3.74184,1.29893,0.348764,14.89,0.26747,0.00998799,5.72761,0
9,1,0,0.472021,0.21676,-0.719489,18.9645,0.249319,0.012066,12.0393,0
10,1,0,,,,,,,,1
11,1,0,,,,,,,,1
12,1,0,,,,,,,,1
13,1,0,,,,,,,,1
14,1,0,,,,,,,,1
15,1,0,,,,,,,,1
16,1,0,-2.96774,-0.262025,2.05561,4.15463,0.323294,0.00973974,5.61233,0
17,1,0,1.07533,-0.698951,-0.676462,6.63236,0.292776,0.0118667,3.74829,0
18,1,0,3.61474,-0.563787,-1.09923,10.9719,0.284456,0.0112592,3.73736,0
19,1,0,4.16238,0.048479,0.0838049,14.255,0.254492,0.0360303,2.38712,0
20,1,0,3.8321,0.411363,0.180067,16.484,0.25367,0.0334095,2.66033,0
21,1,0,2.66439,0.73865,0.216418,19.6924,0.254842,0.0239576,3.78056,0
22,1,0,1.16386,0.0705784,0.336108,24.457,0.208009,0.00507871,19.7226,0
23,1,0,,,,,,,,1
0,2,0,10.0535,-0.041889,0.00177521,1.56352,0.238957,0.12001,1.99115,0
