x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,8.8267e-09,-2.07312e-08,2.90524e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,6.93211e-08,9.7205e-09,2.87223e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,6.98733e-08,-2.08702e-08,2.9102e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,7.38382e-08,-4.52432e-08,2.98396e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,7.95291e-08,-6.65976e-08,3.08298e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,8.54344e-08,-8.57873e-08,3.20242e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,9.10945e-08,-1.03464e-07,3.34053e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,9.66126e-08,-1.19918e-07,3.49726e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.05283e-07,-1.38506e-07,3.67373e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.18885e-07,-1.62348e-07,3.87243e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.37257e-07,-1.98545e-07,4.09784e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.87326e-07,-2.42054e-07,4.35435e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.45835e-07,-2.59752e-07,4.65176e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.91543e-07,-3.51697e-07,5.33291e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,2.20389e-07,-4.08941e-07,5.69419e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,2.88959e-07,-3.98795e-07,6.02772e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,3.54673e-07,-4.38147e-07,6.27979e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,3.18273e-07,-4.89208e-07,6.39101e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,2.84035e-07,-5.25677e-07,6.35576e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.02439e-07,-5.44768e-07,6.17758e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,1.76774e-07,-5.76937e-07,5.84052e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,1.82681e-07,-6.15151e-07,5.33889e-05,0.217987,0.0136261,15.9977,0
