x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0105,-0.00318324,3.04905e-05,-3.27006,0.226999,0.0141894,15.9977,0
1,0,0,9.98297,0.0167716,-0.000753489,-3.241,0.221491,0.0138452,15.9977,0
2,0,0,9.95094,0.0183992,-0.000472906,-3.19386,0.219181,0.0137007,15.9977,0
3,0,0,9.91398,0.0200135,-0.000365208,-3.12478,0.218194,0.0136391,15.9977,0
4,0,0,9.87665,0.0213381,-0.000464001,-3.03479,0.217756,0.0136117,15.9977,0
5,0,0,9.83829,0.0222838,-0.000519351,-2.92511,0.217544,0.0135985,15.9977,0
6,0,0,9.79924,0.0228224,-0.000542399,-2.7978,0.217425,0.013591,15.9977,0
7,0,0,9.76001,0.0229422,-0.000536489,-2.65543,0.217344,0.0135859,15.9977,0
8,0,0,9.72118,0.0226573,-0.000507527,-2.50084,0.217278,0.0135818,15.9977,0
9,0,0,9.68328,0.0220151,-0.00045935,-2.33697,0.217433,0.0135915,15.9977,0
10,0,0,9.64678,0.0210699,-0.00039237,-2.16683,0.221104,0.013821,15.9977,0
11,0,0,9.61201,0.0199125,-0.000323054,-1.99322,0.221063,0.0138184,15.9977,0
12,0,0,9.57925,0.0186141,-0.000248504,-1.81869,0.218715,0.0136717,15.9977,0
13,0,0,9.54887,0.0172259,-0.000202898,-1.64566,0.218771,0.0136752,15.9977,0
14,0,0,9.49549,0.0145154,-0.00017341,-1.31399,0.218727,0.0136724,15.9977,0
15,0,0,9.47019,0.0134405,-0.000137653,-1.162,0.21768,0.0136069,15.9977,0
16,0,0,9.44927,0.0120953,3.40906e-05,-1.01982,0.217214,0.0135778,15.9977,0
17,0,0,9.43122,0.0108526,-8.823e-05,-0.884623,0.217708,0.0136087,15.9977,0
18,0,0,9.40745,0.0100966,-0.000156213,-0.767403,0.217221,0.0135783,15.9977,0
19,0,0,9.39325,0.00913296,3.0837e-05,-0.664444,0.216989,0.0135638,15.9977,0
20,0,0,9.37674,0.00825409,4.41474e-05,-0.56291,0.216875,0.0135566,15.9977,0
21,0,0,9.36162,0.00747068,4.51719e-05,-0.462287,0.216815,0.0135528,15.9977,0
22,0,0,9.34777,0.00677208,4.99286e-05,-0.362085,0.216779,0.0135506,15.9977,0
23,0,0,9.33497,0.00615069,5.86979e-05,-0.261589,0.216756,0.0135492,15.9977,0
0,1,0,10.0018,0.00378293,0.000267756,-3.305,0.227064,0.0141935,15.9977,0
1,1,0,9.9781,0.0501009,-0.000134902,-3.2716,0.22163,0.0138539,15.9977,0
2,1,0,9.94568,0.0553326,0.000524075,-3.22204,0.219368,0.0137125,15.9977,0
3,1,0,9.90744,0.0599756,0.000904782,-3.15152,0.218409,0.0136525,15.9977,0
4,1,0,9.86865,0.0636269,0.00102436,-3.05997,0.217987,0.0136262,15.9977,0
5,1,0,9.82902,0.0660969,0.00116206,-2.94834,0.217784,0.0136135,15.9977,0
6,1,0,9.78907,0.0672856,0.00130033,-2.81864,0.217671,0.0136064,15.9977,0
7,1,0,9.74935,0.067177,0.00141872,-2.67347,0.217592,0.0136015,15.9977,0
8,1,0,9.7105,0.0658629,0.00150485,-2.51574,0.217528,0.0135974,15.9977,0
9,1,0,9.67306,0.063511,0.00156376,-2.34862,0.217677,0.0136068,15.9977,0
10,1,0,9.63743,0.0603489,0.00158626,-2.17521,0.221257,0.0138306,15.9977,0
11,1,0,9.60391,0.056603,0.00157622,-1.9985,0.221216,0.013828,15.9977,0
12,1,0,9.57266,0.0525478,0.0015411,-1.82112,0.218912,0.0136839,15.9977,0
13,1,0,9.54404,0.0483703,0.00144585,-1.6456,0.218965,0.0136873,15.9977,0
14,1,0,9.49445,0.0405498,0.00115343,-1.31002,0.21892,0.0136844,15.9977,0
15,1,0,9.47031,0.0377002,0.0010284,-1.15657,0.217897,0.0136205,15.9977,0
16,1,0,9.45107,0.0341327,0.00109854,-1.01339,0.217442,0.0135921,15.9977,0
17,1,0,9.43477,0.0309826,0.000775651,-0.87746,0.217921,0.013622,15.9977,0
18,1,0,9.40937,0.0297927,0.000535933,-0.760095,0.217448,0.0135924,15.9977,0
19,1,0,9.39644,0.0273966,0.000667202,-0.657569,0.217221,0.0135782,15.9977,0
20,1,0,9.37957,0.0252504,0.000579767,-0.556609,0.217108,0.0135712,15.9977,0
21,1,0,9.36388,0.0233714,0.00048819,-0.456719,0.217047,0.0135674,15.9977,0
22,1,0,9.34921,0.021741,0.000395276,-0.357367,0.217011,0.0135651,15.9977,0
23,1,0,9.33535,0.0203314,0.000303781,-0.257818,0.216987,0.0135636,15.9977,0
0,2,0,9.99949,0.0131389,-0.000394481,-3.35801,0.22707,0.0141939,15.9977,0
1,2,0,9.97809,0.0812945,-0.00125661,-3.32621,0.221661,0.0138558,15.9977,0
2,2,0,9.94452,0.0916861,-0.00108653,-3.27473,0.219417,0.0137155,15.9977,0
3,2,0,9.90592,0.0999816,-0.00105607,-3.20167,0.218469,0.0136563,15.9977,0
4,2,0,9.86648,0.106288,-0.00123064,-3.10682,0.218049,0.01363,15.9977,0
5,2,0,9.82605,0.110395,-0.00132419,-2.99092,0.217853,0.0136177,15.9977,0
6,2,0,9.78521,0.112212,-0.00130008,-2.85602,0.217745,0.013611,15.9977,0
7,2,0,9.74465,0.111766,-0.00117193,-2.70485,0.21767,0.0136063,15.9977,0
8,2,0,9.7051,0.109251,-0.0010581,-2.54067,0.217606,0.0136023,15.9977,0
9,2,0,9.66717,0.104991,-0.000961336,-2.36689,0.21775,0.0136113,15.9977,0
10,2,0,9.63134,0.0994083,-0.000878411,-2.18701,0.221299,0.0138332,15.9977,0
11,2,0,9.59785,0.0929539,-0.000819268,-2.00425,0.221254,0.0138304,15.9977,0
12,2,0,9.56687,0.0860765,-0.000767799,-1.8215,0.218959,0.0136869,15.9977,0
13,2,0,9.53864,0.0790878,-0.000761463,-1.64138,0.219008,0.0136899,15.9977,0
14,2,0,9.4901,0.0662925,-0.000820572,-1.29909,0.218956,0.0136867,15.9977,0
15,2,0,9.46644,0.0617822,-0.000803413,-1.14355,0.217935,0.0136229,15.9977,0
16,2,0,9.44782,0.0561987,-0.00059575,-0.999076,0.217481,0.0135945,15.9977,0
17,2,0,9.43206,0.0514121,-0.000789285,-0.862457,0.217955,0.0136241,15.9977,0
18,2,0,9.40676,0.0498073,-0.00084183,-0.745364,0.217483,0.0135946,15.9977,0
19,2,0,9.39446,0.0459227,-0.000578614,-0.643904,0.217255,0.0135804,15.9977,0
20,2,0,9.37803,0.0424857,-0.000543654,-0.54431,0.217141,0.0135732,15.9977,0
21,2,0,9.36276,0.0394952,-0.000543931,-0.446058,0.217079,0.0135694,15.9977,0
22,2,0,9.34846,0.036912,-0.000525163,-0.348596,0.217042,0.0135671,15.9977,0
23,2,0,9.33492,0.0348437,-0.000487283,-0.251115,0.217016,0.0135655,15.9977,0
0,3,0,9.99923,0.0221417,-0.000667521,-3.44037,0.227062,0.0141934,15.9977,0
1,3,0,9.97807,0.116292,-0.00183338,-3.41038,0.221688,0.0138575,15.9977,0
2,3,0,9.94321,0.131827,-0.00192435,-3.35729,0.219451,0.0137176,15.9977,0
3,3,0,9.90337,0.144258,-0.00206289,-3.28095,0.218479,0.0136569,15.9977,0
4,3,0,9.86236,0.153579,-0.00241998,-3.18115,0.218031,0.0136289,15.9977,0
5,3,0,9.82007,0.159461,-0.00273967,-3.05852,0.217817,0.0136155,15.9977,0
6,3,0,9.77743,0.161727,-0.00298279,-2.91516,0.217724,0.0136097,15.9977,0
7,3,0,9.73546,0.160474,-0.00299601,-2.75416,0.217703,0.0136084,15.9977,0
8,3,0,9.69449,0.156238,-0.00274053,-2.57932,0.217664,0.013606,15.9977,0
9,3,0,9.65548,0.149452,-0.00252496,-2.3947,0.217812,0.0136152,15.9977,0
10,3,0,9.61903,0.140842,-0.00235496,-2.20436,0.221337,0.0138355,15.9977,0
11,3,0,9.58536,0.131117,-0.00221881,-2.01199,0.221287,0.0138324,15.9977,0
12,3,0,9.5546,0.120955,-0.00209704,-1.82082,0.218999,0.0136894,15.9977,0
