x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99998,-0.000287926,-0.000523276,16.8068,0.226243,0.012758,17.7334,0
1,0,0,9.99859,0.00200551,5.75691e-05,16.8134,0.21977,0.0109503,20.0697,0
2,0,0,9.99223,0.00680175,-0.00283609,16.8368,0.215187,0.00828451,25.9746,0
3,0,0,9.96775,0.00353436,-0.00327017,16.8612,0.236176,0.0877273,2.69216,0
4,0,0,10.0638,0.00135971,0.00312434,16.9726,0.238074,0.101359,2.34883,0
5,0,0,10.0164,0.00473716,0.0228864,17.1743,0.239046,0.105548,2.26482,0
6,0,0,9.92442,0.0046483,0.0228419,17.4069,0.238928,0.0982457,2.43194,0
7,0,0,9.82191,0.00606443,0.0288599,17.7564,0.238998,0.093212,2.56403,0
8,0,0,9.49527,0.00058914,0.0883971,19.3534,0.239036,0.0872938,2.7383,0
9,0,0,8.68917,0.0366067,0.544992,22.1918,0.24563,0.0145865,3.00804,0
10,0,0,4.60268,0.55138,3.11821,30.1139,0.243433,0.00197507,17.4704,0
11,0,0,11.7039,0.0636946,0.728844,19.2924,0.242054,0.0208246,3.95079,0
12,0,0,10.0217,-0.0205664,0.317181,15.6701,0.293101,0.0053411,54.8764,0
13,0,0,10.1292,-0.0387101,-2.22867,14.4086,0.238933,0.010176,8.60744,0
14,0,0,5.33678,0.0293887,-0.433951,22.95,0.266461,0.0114428,3.09389,0
15,0,0,5.20205,0.213767,0.411743,29.9448,0.275383,0.00901751,4.57478,0
16,0,0,-2.15648,0.18888,-1.81586,40.2297,0.202643,0.00479129,42.294,0
17,0,0,,,,,,,,1
18,0,0,1.38034,-2.12441,0.327377,5.49762,0.185501,0.000282615,259.464,0
19,0,0,-4.34644,-2.13389,4.04128,7.00548,0.277674,0.00456362,10.7806,0
20,0,0,6.30935,-0.86529,-0.270146,14.1639,0.264995,0.00858455,3.2133,0
21,0,0,6.50446,0.949522,1.18499,15.402,0.246768,0.00729296,3.34119,0
22,0,0,9.80309,0.0990769,0.412452,8.92078,0.246485,0.0106687,2.12128,0
