x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,2.40062e-08,-3.37103e-08,1.29183e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,7.03452e-08,1.62687e-09,1.25211e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,8.42384e-08,-4.0496e-08,1.28422e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,9.95492e-08,-7.66908e-08,1.345e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.12953e-07,-1.08789e-07,1.42023e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.23461e-07,-1.36918e-07,1.50106e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.41566e-07,-1.66451e-07,1.58151e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.64055e-07,-1.88598e-07,1.66013e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.72981e-07,-2.07395e-07,1.73458e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.76773e-07,-2.24751e-07,1.80388e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.85866e-07,-2.43318e-07,1.86788e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.945e-07,-2.53354e-07,1.9276e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.92113e-07,-2.5792e-07,1.98424e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.75252e-07,-2.76872e-07,2.08583e-05,0.221701,0.0138583,15.9977,0
14,0,0,10.0,1.81512e-07,-2.8723e-07,2.11925e-05,0.219512,0.0137214,15.9977,0
15,0,0,10.0,1.65344e-07,-2.81584e-07,2.13811e-05,0.218611,0.0136651,15.9977,0
16,0,0,10.0,1.70196e-07,-2.9376e-07,2.13581e-05,0.218239,0.0136419,15.9977,0
17,0,0,10.0,1.72357e-07,-3.0293e-07,2.11e-05,0.218087,0.0136324,15.9977,0
18,0,0,10.0,1.79713e-07,-3.18519e-07,2.05733e-05,0.218024,0.0136285,15.9977,0
19,0,0,10.0,1.71386e-07,-3.2214e-07,1.97215e-05,0.217998,0.0136268,15.9977,0
20,0,0,10.0,1.66155e-07,-3.29937e-07,1.84874e-05,0.217987,0.0136261,15.9977,0
21,0,0,10.0,1.51139e-07,-3.29993e-07,1.67785e-05,0.217983,0.0136259,15.9977,0
22,0,0,10.0,1.45687e-07,-3.38504e-07,1.45176e-05,0.217981,0.0136258,15.9977,0
23,0,0,10.0,1.18485e-07,-3.31317e-07,1.1605e-05,0.21798,0.0136257,15.9977,0
0,1,0,10.0,4.67003e-08,-3.33743e-08,1.27201e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,1.23306e-07,3.21257e-08,1.23831e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,1.53267e-07,-8.77827e-09,1.26831e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,1.81643e-07,-4.33708e-08,1.3263e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,2.02192e-07,-7.33887e-08,1.39977e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,2.17724e-07,-1.03133e-07,1.48043e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,2.69478e-07,-1.2528e-07,1.56305e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,2.80352e-07,-1.4507e-07,1.64386e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,2.99606e-07,-1.69356e-07,1.72106e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,3.10783e-07,-1.89702e-07,1.79276e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,3.31595e-07,-2.04875e-07,1.85871e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,3.46352e-07,-2.1169e-07,1.91953e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,3.37251e-07,-2.16509e-07,1.97541e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,3.31712e-07,-2.4896e-07,2.07186e-05,0.221818,0.0138656,15.9977,0
14,1,0,10.0,3.33575e-07,-2.50401e-07,2.10322e-05,0.219661,0.0137308,15.9977,0
