x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0724,-0.00916519,0.000709957,6.7068,0.22685,0.0137478,16.5008,0
1,0,0,9.74885,0.136854,0.029836,6.87143,0.220479,0.0126381,17.4456,0
2,0,0,9.18239,0.19956,0.0271177,7.55589,0.21608,0.0108024,20.0029,0
3,0,0,7.82437,0.32904,0.0315191,9.00718,0.212492,0.00494737,26.4237,0
4,0,0,6.86625,0.137827,0.327375,12.4594,0.253861,0.0140596,4.3358,0
5,0,0,3.26134,0.00313148,-0.467524,20.5641,0.253815,0.00840617,7.92022,0
6,0,0,,,,,,,,1
7,0,0,,,,,,,,1
8,0,0,,,,,,,,1
9,0,0,,,,,,,,1
10,0,0,,,,,,,,1
11,0,0,,,,,,,,1
12,0,0,,,,,,,,1
13,0,0,,,,,,,,1
14,0,0,-0.845577,0.344439,-0.198652,8.50054,0.372706,0.0211755,5.57928,0
15,0,0,-0.264486,-0.140521,-0.901122,10.1525,0.278107,0.0202139,10.9586,0
16,0,0,,,,,,,,1
17,0,0,,,,,,,,1
18,0,0,,,,,,,,1
19,0,0,,,,,,,,1
20,0,0,,,,,,,,1
21,0,0,,,,,,,,1
22,0,0,,,,,,,,1
23,0,0,,,,,,,,1
0,1,0,10.0391,0.00273589,0.00120317,6.35421,0.226746,0.0138243,16.402,0
1,1,0,9.77502,0.373168,0.0278968,6.52811,0.22079,0.0127847,17.2699,0
2,1,0,9.35891,0.515516,0.0280454,7.06581,0.216891,0.0109981,19.7208,0
3,1,0,8.39589,0.823155,0.031096,8.16497,0.213426,0.00590301,26.1518,0
4,1,0,7.29204,0.949183,0.274248,11.2405,0.251158,0.0144782,4.05378,0
5,1,0,3.65909,1.05675,-0.437085,19.5803,0.251639,0.00759052,6.01573,0
6,1,0,,,,,,,,1
7,1,0,,,,,,,,1
8,1,0,,,,,,,,1
9,1,0,,,,,,,,1
10,1,0,,,,,,,,1
11,1,0,,,,,,,,1
12,1,0,,,,,,,,1
13,1,0,,,,,,,,1
14,1,0,-2.01696,1.14292,0.440042,7.00494,0.304339,0.00924986,4.7603,0
15,1,0,-0.0171499,0.161805,-0.169622,9.6373,0.249982,0.0105857,14.0981,0
16,1,0,,,,,,,,1
17,1,0,,,,,,,,1
18,1,0,,,,,,,,1
19,1,0,,,,,,,,1
20,1,0,,,,,,,,1
21,1,0,,,,,,,,1
22,1,0,,,,,,,,1
23,1,0,,,,,,,,1
0,2,0,10.0369,0.0373032,-0.000637413,5.85397,0.226991,0.0139027,16.3272,0
1,2,0,9.85497,0.48449,0.0212798,5.99597,0.22115,0.0129402,17.0901,0
2,2,0,9.64913,0.635642,0.0217213,6.31322,0.217593,0.0112624,19.3203,0
3,2,0,9.2992,0.957009,0.0217587,6.85528,0.214184,0.00839591,25.5106,0
4,2,0,8.86934,1.31602,0.132966,8.32001,0.244043,0.0256657,3.47015,0
5,2,0,8.49681,2.83476,0.0318963,11.1414,0.249957,0.00680063,3.61782,0
6,2,0,10.1635,-0.0490841,0.0417689,4.19605,0.249083,0.0123764,2.92587,0
7,2,0,9.80841,0.0656905,-0.164242,2.7462,0.24842,0.00891626,3.09133,0
8,2,0,10.9227,0.06058,-0.446843,1.66877,0.244485,0.0113635,2.32036,0
9,2,0,10.968,-0.145032,0.202267,-3.25889,0.243122,0.0423232,4.15492,0
10,2,0,10.8662,0.00690521,0.180467,-3.18354,0.2405,0.0439091,5.47722,0
11,2,0,10.7657,0.10748,0.0764413,-2.53021,0.239712,0.0333281,7.19249,0
12,2,0,10.7017,0.0986192,0.0425553,-2.00683,0.23948,0.062087,3.85716,0
13,2,0,11.2909,-0.0905175,0.0785236,-2.50718,0.23975,0.0557729,2.12917,0
14,2,0,7.99538,0.122449,0.014569,2.49653,0.25857,0.00868149,2.74697,0
15,2,0,8.85298,1.46301,-0.0972083,4.24989,0.249076,0.0150881,2.94309,0
16,2,0,8.57938,-0.710993,0.25072,2.29207,0.245539,0.00872044,5.16217,0
17,2,0,8.72422,0.119333,0.297545,-2.166,0.255214,0.0114382,3.08577,0
18,2,0,9.89604,0.0975608,0.0688933,-1.45713,0.255572,0.0248704,2.82747,0
19,2,0,10.3426,0.139582,0.103887,-1.12654,0.248054,0.0427337,3.30569,0
20,2,0,10.4078,0.0818585,0.10092,-0.589733,0.240784,0.0701708,3.4314,0
21,2,0,10.3692,0.135656,0.0667134,-0.329908,0.238976,0.070585,3.38564,0
22,2,0,10.3385,0.173813,0.0466779,-0.19448,0.238484,0.0702765,3.39351,0
23,2,0,10.2799,0.213484,0.0149079,-0.0241941,0.238146,0.0816132,2.91799,0
0,3,0,10.0268,0.0603111,-0.00163896,5.31777,0.227029,0.0139887,16.2295,0
1,3,0,9.93372,0.509106,0.0152173,5.39798,0.221431,0.0131875,16.791,0
2,3,0,9.85171,0.627145,0.014585,5.53558,0.218237,0.011842,18.429,0
3,3,0,9.79735,0.83656,0.00822069,5.71291,0.215636,0.00953349,22.6188,0
4,3,0,9.55374,1.0716,0.0512727,7.1201,0.241212,0.048082,3.16124,0
5,3,0,9.75622,1.21597,0.0781132,6.25115,0.241406,0.0408801,2.33307,0
6,3,0,10.0854,1.12214,0.0222875,5.66668,0.240231,0.115805,2.06788,0
7,3,0,10.2424,1.13363,-0.0894364,4.68296,0.239863,0.084175,2.03615,0
8,3,0,11.0181,0.780979,-0.377781,2.6354,0.244852,0.0283441,1.99393,0
9,3,0,11.1881,-0.0175383,0.0405827,-0.178617,0.242161,0.067003,1.94518,0
10,3,0,10.5794,0.106779,0.0323458,-0.729707,0.239688,0.110244,2.17416,0
11,3,0,10.5861,0.0477136,0.0376702,-1.77261,0.238535,0.104962,2.27259,0
12,3,0,10.5598,0.0248107,0.0188989,-0.780957,0.23859,0.112258,2.12537,0
13,3,0,10.4001,-0.166641,0.0125127,-0.349658,0.239516,0.070607,1.96418,0
14,3,0,10.0147,-0.820798,0.0537132,-0.168731,0.240659,0.0385584,1.94227,0
15,3,0,9.82731,0.707228,-0.0860964,2.00804,0.242506,0.0373306,2.02878,0
16,3,0,10.4386,0.252273,-0.0762731,0.897131,0.243059,0.0423449,2.13159,0
17,3,0,10.3277,0.0104097,-0.0081757,0.189478,0.214705,0.00787415,27.2671,0
18,3,0,10.2767,-0.0519448,-0.0024107,0.0666139,0.212658,0.00815109,26.0895,0
19,3,0,10.2668,-0.00553559,-0.0029605,0.0195316,0.211149,0.00819944,25.7517,0
20,3,0,10.2572,0.0577155,-0.00565388,0.0220696,0.210987,0.00822105,25.6643,0
21,3,0,10.2596,0.100739,-0.0060009,0.0367446,0.210875,0.00822023,25.6531,0
22,3,0,10.2662,0.130645,-0.00481783,0.0530438,0.210357,0.00819662,25.6639,0
23,3,0,10.2677,0.136651,-0.0041861,0.060097,0.208613,0.00811865,25.6956,0
0,4,0,10.0145,0.0708179,-0.00134754,4.79443,0.22705,0.0140841,16.1211,0
1,4,0,9.97832,0.476092,0.0107981,4.83066,0.221792,0.013496,16.4339,0
2,4,0,9.95186,0.562389,0.0112117,4.87669,0.219019,0.0126449,17.3207,0
3,4,0,9.94345,0.67745,0.00880781,4.91001,0.216997,0.0112614,19.269,0
4,4,0,10.0053,0.801948,0.00171854,4.87126,0.214661,0.00949805,22.6005,0
5,4,0,10.1283,0.916321,-0.00546786,4.65756,0.211777,0.00838917,25.2441,0
6,4,0,10.2531,0.897196,-0.00475483,4.29058,0.210784,0.00823006,25.6115,0
7,4,0,10.4404,0.819484,-0.00294179,3.69961,0.210619,0.00819377,25.7048,0
8,4,0,10.6207,0.589859,0.00947335,2.87986,0.210254,0.0081718,25.7292,0
9,4,0,10.6588,0.371302,0.0175678,1.20002,0.239249,0.114205,2.09491,0
10,4,0,10.5915,0.225301,0.025352,0.437069,0.238379,0.107432,2.21889,0
11,4,0,10.5343,0.162343,0.0261581,0.0540838,0.237975,0.103858,2.29135,0
12,4,0,10.5035,0.102766,0.00878339,-0.135875,0.238446,0.105743,2.25495,0
13,4,0,10.4933,0.0584071,0.00535973,-0.0726401,0.238363,0.109316,2.18049,0
14,4,0,10.277,0.32022,0.00923938,0.579136,0.210611,0.0082435,25.5487,0
15,4,0,10.3304,0.368633,0.00552214,0.550356,0.211473,0.00836359,25.2849,0
16,4,0,10.385,0.298121,0.00215709,0.405426,0.214125,0.00922878,23.2019,0
17,4,0,10.3745,0.21975,0.00167555,0.243857,0.217173,0.0103559,20.9709,0
18,4,0,10.3826,0.143979,-0.000747163,0.146529,0.216612,0.010806,20.0456,0
19,4,0,10.3583,0.144886,-0.000442349,0.0939439,0.216082,0.010957,19.721,0
20,4,0,10.3433,0.156887,-0.000596622,0.0667924,0.215722,0.0109865,19.6352,0
21,4,0,10.3349,0.170557,0.000639912,0.0532295,0.215501,0.0109806,19.6256,0
22,4,0,10.3326,0.183838,0.00103456,0.0444787,0.215361,0.0109664,19.6382,0
23,4,0,10.3343,0.19536,0.000659926,0.0294223,0.214702,0.0109131,19.6737,0
0,5,0,10.0063,0.0734447,-0.000505726,4.31654,0.227063,0.0141515,16.0451,0
1,5,0,9.99925,0.425494,0.00729254,4.32866,0.221986,0.0137231,16.1761,0
2,5,0,9.99908,0.483848,0.00821983,4.33059,0.21978,0.0132796,16.5502,0
3,5,0,10.0122,0.557597,0.00895322,4.30453,0.218348,0.0126105,17.3147,0
4,5,0,10.0596,0.634422,0.00681909,4.21988,0.216855,0.0117822,18.4053,0
5,5,0,10.1411,0.673682,0.00487026,4.03364,0.215822,0.0112132,19.2471,0
6,5,0,10.2423,0.685617,0.00437208,3.72912,0.214957,0.0109958,19.5489,0
7,5,0,10.3653,0.645521,0.00574808,3.29302,0.214676,0.0109327,19.6362,0
8,5,0,10.4658,0.527075,0.010826,2.74153,0.215045,0.0109397,19.6573,0
9,5,0,10.5002,0.384601,0.0147484,2.16668,0.214596,0.0109134,19.6635,0
10,5,0,10.4793,0.276182,0.0162729,1.6638,0.216296,0.0109972,19.6682,0
11,5,0,10.4279,0.211306,0.0163094,1.27525,0.218561,0.0111095,19.6733,0
12,5,0,10.3768,0.193507,0.0154985,1.00003,0.216133,0.0109843,19.6764,0
13,5,0,10.3251,0.178421,0.0139607,0.824915,0.21666,0.0110139,19.6715,0
14,5,0,10.3158,0.235694,0.00680371,0.680578,0.215896,0.011042,19.5522,0
