x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0452,-0.00617738,0.000275634,7.72397,0.226984,0.0141882,15.9982,0
1,0,0,9.87821,0.0687884,0.0155169,7.82007,0.22113,0.0138199,16.0008,0
2,0,0,9.61428,0.0845182,0.0223423,8.16855,0.218154,0.0136203,16.0168,0
3,0,0,9.27196,0.108279,0.0269557,8.82131,0.21653,0.0134527,16.0956,0
4,0,0,8.85028,0.142042,0.0275562,9.8185,0.215476,0.0131416,16.3964,0
5,0,0,8.33205,0.179608,0.0208823,11.2091,0.214462,0.0123796,17.3238,0
6,0,0,7.73179,0.196829,-0.00227278,13.0437,0.213274,0.00855289,19.7609,0
7,0,0,6.88975,0.105829,-0.034928,15.3313,0.211932,0.00822061,25.7805,0
8,0,0,7.7073,-0.0575747,0.0381538,17.8662,0.239225,0.0786046,3.0434,0
9,0,0,7.31881,-0.274748,0.00680254,21.1603,0.244849,0.0211293,4.15334,0
10,0,0,15.5052,-0.143715,0.0674821,-19.0064,0.243204,0.0191254,2.02823,0
11,0,0,15.2409,-0.145776,0.0473368,-44.2947,0.248688,0.0254979,2.13471,0
12,0,0,15.0353,-0.218451,0.0681706,-51.3284,0.247966,0.0423172,3.06156,0
13,0,0,14.6229,-0.116839,0.0307078,-51.2995,0.250439,0.0285985,5.64525,0
14,0,0,14.0341,0.460696,0.159578,-37.491,0.242763,0.00992606,2.07813,0
15,0,0,8.74147,-0.438674,0.341472,-14.6184,0.24201,0.0246284,2.02981,0
16,0,0,7.41838,0.449462,0.105506,-3.35158,0.221001,0.00413729,26.3062,0
17,0,0,8.49411,0.575434,-0.00234022,-0.151804,0.219404,0.00937062,19.9846,0
18,0,0,8.84785,0.643721,-0.0496454,1.68487,0.217341,0.0124748,17.4223,0
19,0,0,9.17916,0.594244,-0.064123,2.70688,0.216442,0.0131733,16.4304,0
20,0,0,9.4187,0.532318,-0.0679643,3.24021,0.216214,0.0134257,16.1045,0
21,0,0,9.61166,0.462646,-0.06255,3.393,0.216264,0.0135007,16.0187,0
22,0,0,9.76559,0.388811,-0.0564443,3.24144,0.21653,0.0135322,16.0011,0
23,0,0,9.90207,0.310972,-0.0529181,2.80705,0.217072,0.0135686,15.9982,0
0,1,0,10.0209,0.00235968,0.00128104,7.53951,0.226933,0.014185,15.998,0
1,1,0,9.85924,0.215005,0.0153151,7.65147,0.221234,0.0138276,15.9995,0
2,1,0,9.61224,0.25364,0.0209337,7.98307,0.218418,0.0136431,16.0095,0
3,1,0,9.28848,0.320557,0.0261327,8.59394,0.216954,0.0135036,16.0664,0
4,1,0,8.88377,0.420031,0.0292511,9.53057,0.216095,0.0132486,16.3107,0
5,1,0,8.36153,0.54877,0.0239541,10.8653,0.215332,0.0110284,17.1248,0
6,1,0,7.65279,0.682785,-0.0023382,12.7146,0.214521,0.00735881,19.3602,0
7,1,0,6.70497,0.737854,-0.054529,15.3128,0.213392,0.00331445,24.8622,0
8,1,0,6.96573,-0.330377,-0.023142,18.197,0.251518,0.0236755,3.12021,0
9,1,0,3.49491,-0.530217,-0.304139,23.3877,0.258514,0.0140718,5.01254,0
10,1,0,7.69317,-1.62885,-0.11555,22.6953,0.259011,0.00464486,8.09246,0
11,1,0,,,,,,,,1
12,1,0,,,,,,,,1
13,1,0,,,,,,,,1
14,1,0,2.21877,4.71414,0.246752,-37.4981,0.244646,0.00830202,17.5935,0
15,1,0,1.3045,1.22179,0.404395,-12.3806,0.276661,0.00992562,3.35779,0
16,1,0,3.36272,0.235554,0.0821616,-2.99506,0.252896,0.00401989,26.1218,0
