x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.016,-0.0103935,0.0327918,12.6989,0.238918,0.111629,2.14029,0
1,0,0,9.45434,-0.285105,0.69813,13.4577,0.250538,0.0172526,4.41281,0
2,0,0,11.0692,-0.744891,0.240122,12.711,0.252919,0.00544456,3.77201,0
3,0,0,12.0617,-0.136036,0.128262,-0.567176,0.240915,0.0388553,2.32561,0
4,0,0,11.4214,-0.157094,0.0685809,-5.28649,0.240009,0.106538,2.2528,0
5,0,0,11.4391,0.0422111,-0.0142795,-6.72889,0.241055,0.0550539,2.74464,0
6,0,0,11.1851,0.0598642,-0.0664792,-6.07051,0.240224,0.0743491,2.39664,0
7,0,0,11.1136,0.290196,-0.0918935,-5.88871,0.242146,0.0156462,2.02913,0
8,0,0,9.0205,0.138912,-0.233449,1.43298,0.24437,0.0677965,2.07141,0
9,0,0,7.83624,0.219632,-0.0989828,3.59092,0.208509,0.00386618,34.1641,0
10,0,0,8.47637,0.0598459,-0.0973337,6.12712,0.247544,0.0408243,2.86721,0
11,0,0,10.1527,-0.668563,0.197823,5.74227,0.250719,0.011875,3.59806,0
12,0,0,11.2337,0.136425,-0.0480191,-1.26491,0.243111,0.049825,2.07794,0
13,0,0,10.9412,-0.0611487,-0.0475442,-5.79403,0.239236,0.0969353,2.46799,0
14,0,0,11.1689,0.0278205,-0.00497382,-8.89208,0.238521,0.0815997,2.92306,0
15,0,0,10.1382,1.11062,-0.17276,-8.79886,0.247371,0.0118303,2.25777,0
16,0,0,9.19941,0.192529,-0.0954335,-6.31752,0.246407,0.0192953,2.19742,0
17,0,0,8.86975,-0.0769334,0.370626,0.370988,0.244308,0.0198817,3.0829,0
18,0,0,9.69344,0.145517,0.290048,2.54707,0.231712,0.00920331,22.6005,0
19,0,0,5.86852,-0.404446,1.76579,10.5382,0.228158,0.00377093,44.2286,0
20,0,0,1.92066,0.985831,-0.669003,-18.8829,0.196828,0.00327264,18.2901,0
21,0,0,6.68624,-0.205292,-0.715482,-4.07981,0.256957,0.0150509,2.53946,0
22,0,0,8.07833,-0.070819,-0.287777,-0.259707,0.219144,0.00728548,26.4525,0
