x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,4.17559e-09,-2.64215e-08,2.30334e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,8.49057e-08,1.64132e-08,2.26561e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,8.59896e-08,-2.28774e-08,2.32629e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,9.67777e-08,-5.5248e-08,2.44438e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.10822e-07,-8.45818e-08,2.60964e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.28136e-07,-1.14183e-07,2.81855e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.49146e-07,-1.45941e-07,3.07224e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.71697e-07,-1.80669e-07,3.37543e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.98361e-07,-2.27114e-07,3.73455e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.07342e-07,-2.72541e-07,4.15886e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,2.44637e-07,-3.28346e-07,4.63811e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,3.43609e-07,-4.00741e-07,5.17812e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.87824e-07,-4.32035e-07,5.78546e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,3.68695e-07,-6.15895e-07,7.04195e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,3.81878e-07,-7.24247e-07,7.68339e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,3.95701e-07,-7.32555e-07,8.16131e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,4.53316e-07,-8.27892e-07,8.42333e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,4.52197e-07,-9.13779e-07,8.52019e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,4.22181e-07,-9.66485e-07,8.45532e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,3.18183e-07,-9.87023e-07,8.23323e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,2.95648e-07,-1.03438e-06,7.82355e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,2.83587e-07,-1.08224e-06,7.20663e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.96919e-07,-1.11428e-06,6.34277e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,7.74543e-08,-1.15479e-06,5.1735e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,4.33118e-09,-2.09788e-08,2.25333e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.5337e-07,5.29652e-08,2.22529e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.52473e-07,1.98057e-08,2.28193e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,2.7661e-07,-5.55641e-09,2.39273e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,3.13216e-07,-2.79163e-08,2.54893e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,3.61314e-07,-5.03799e-08,2.747e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,4.20321e-07,-7.314e-08,2.98728e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,4.87084e-07,-9.62541e-08,3.27312e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,5.65186e-07,-1.30648e-07,3.60949e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,6.40964e-07,-1.5816e-07,4.00176e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,7.60361e-07,-1.88318e-07,4.44778e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,9.29263e-07,-2.04336e-07,4.95055e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,9.93244e-07,-2.40363e-07,5.49377e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,1.137e-06,-3.3454e-07,6.63127e-05,0.227093,0.0141953,15.9977,0
14,1,0,10.0,1.20235e-06,-4.29056e-07,7.19713e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,1.34508e-06,-4.63921e-07,7.61429e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,1.4245e-06,-5.19131e-07,7.85555e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,1.39808e-06,-5.8125e-07,7.94412e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,1.28931e-06,-6.52554e-07,7.8847e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,1.13225e-06,-7.37461e-07,7.67152e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,9.52627e-07,-8.03671e-07,7.28813e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,7.87765e-07,-8.61847e-07,6.7081e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,5.39498e-07,-9.53152e-07,5.89085e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,1.82481e-07,-1.04158e-06,4.78297e-05,0.218166,0.0136373,15.9977,0
0,2,0,10.0,-1.06966e-08,-2.10676e-08,2.20451e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,2.63312e-07,4.61737e-08,2.18027e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,2.41429e-07,1.27192e-08,2.23425e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,2.4259e-07,-1.30005e-08,2.33933e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,2.57941e-07,-3.53864e-08,2.48746e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,2.86239e-07,-5.72191e-08,2.67506e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,3.21934e-07,-7.94174e-08,2.90181e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,3.5475e-07,-1.02687e-07,3.1698e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,3.81655e-07,-1.36378e-07,3.48254e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,4.02791e-07,-1.71919e-07,3.84428e-05,0.218168,0.0136375,15.9977,0
