x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0077,0.00419534,-0.00160656,9.04184,0.224551,0.010423,21.5438,0
1,0,0,9.80917,0.0344664,0.0183684,9.13128,0.216362,0.00811272,26.6695,0
2,0,0,9.60446,0.0303133,0.124785,9.79614,0.238857,0.0664033,2.94241,0
3,0,0,8.00435,0.12,0.475779,12.2433,0.248051,0.0165791,4.82719,0
4,0,0,3.28143,-0.0460529,2.327,19.0651,0.257845,0.00404958,7.58843,0
5,0,0,9.67133,0.0553399,0.727558,4.5489,0.281156,0.00341201,56.609,0
6,0,0,9.56946,0.0368296,0.367886,6.53843,0.27533,0.00487174,56.5157,0
7,0,0,10.1959,-0.0878233,-0.211634,10.1214,0.23978,0.0124278,19.2937,0
8,0,0,5.39796,1.17992,-1.87612,9.1527,0.233774,0.0022165,21.4765,0
9,0,0,4.66741,-0.17863,-0.324683,19.5934,0.268711,0.0156795,3.09394,0
10,0,0,16.4339,0.0238189,0.0356166,-10.1098,0.247203,0.0073277,5.31622,0
11,0,0,14.984,0.193683,0.252213,-36.2704,0.247648,0.0089011,3.68581,0
12,0,0,5.85354,-0.496648,0.30459,-11.6339,0.271643,0.00975208,4.19956,0
13,0,0,8.93299,0.0109209,-0.0541033,-5.9941,0.25392,0.0572732,2.89391,0
14,0,0,8.42568,0.132666,-0.258466,2.11228,0.220206,0.0089329,20.0314,0
15,0,0,9.05299,0.267385,-0.291932,3.85677,0.219017,0.0125556,17.4438,0
16,0,0,9.62453,0.251449,-0.285329,4.82735,0.21962,0.0133588,16.44,0
17,0,0,9.65812,0.31292,-0.240835,5.0316,0.218727,0.0135791,16.1076,0
18,0,0,9.91254,0.236713,-0.216767,4.7622,0.21842,0.0136348,16.0193,0
19,0,0,10.0352,0.194539,-0.194059,4.38997,0.218276,0.0136413,16.0011,0
20,0,0,10.1315,0.160399,-0.173986,3.95627,0.218229,0.0136409,15.9982,0
21,0,0,10.2173,0.131484,-0.156004,3.47807,0.218241,0.013642,15.9977,0
22,0,0,10.3017,0.105926,-0.140148,2.95919,0.2183,0.0136457,15.9977,0
23,0,0,10.399,0.0807775,-0.127089,2.38615,0.218435,0.0136541,15.9977,0
0,1,0,10.0061,0.0137679,-0.000726776,8.9313,0.224697,0.0104912,21.4177,0
1,1,0,9.86599,0.0705251,0.015517,8.96779,0.217074,0.00817314,26.5595,0
2,1,0,9.59038,0.160151,0.13298,9.46624,0.239407,0.0640813,2.9353,0
3,1,0,8.13817,0.573967,0.459342,11.5082,0.246799,0.0172418,4.76306,0
4,1,0,3.35064,0.211721,2.20078,18.6407,0.254863,0.00407053,7.52059,0
5,1,0,10.6116,0.040061,-0.392529,6.29903,0.243337,0.0329057,2.37199,0
6,1,0,9.92677,0.198736,-0.0954644,7.07028,0.245647,0.0353928,3.80264,0
7,1,0,10.0221,0.310156,-0.0923373,7.56097,0.241498,0.0797084,3.02977,0
8,1,0,5.0455,-0.433449,-1.92828,8.8014,0.23356,0.00241694,22.5346,0
9,1,0,2.54254,1.27944,-0.0423917,19.8362,0.258461,0.0146568,3.24446,0
10,1,0,2.66923,-1.13986,-0.0928434,35.2358,0.261473,0.00420211,4.88332,0
11,1,0,,,,,,,,1
12,1,0,0.117093,-3.24634,0.345513,-11.7494,0.256045,0.0133174,3.01634,0
13,1,0,4.11076,-0.164589,-0.346439,-6.29759,0.276892,0.00782946,3.66826,0
14,1,0,8.13559,-1.2527,-0.137086,0.947483,0.223626,0.00663415,19.8236,0
15,1,0,8.83254,-0.831112,-0.1771,2.39696,0.220861,0.0117139,17.3056,0
16,1,0,9.35222,-0.4852,-0.170832,3.19373,0.21984,0.0134283,16.3714,0
17,1,0,9.57806,-0.552813,-0.160084,3.50878,0.218639,0.0135952,16.0821,0
18,1,0,9.87462,-0.492244,-0.150629,3.44347,0.218515,0.0136466,16.0124,0
19,1,0,10.0336,-0.422066,-0.140855,3.24583,0.218467,0.0136544,15.9998,0
20,1,0,10.1542,-0.364192,-0.131832,2.96265,0.218468,0.0136559,15.998,0
21,1,0,10.2553,-0.318575,-0.123324,2.61806,0.218515,0.0136592,15.9977,0
22,1,0,10.3487,-0.285246,-0.115557,2.22146,0.218607,0.0136649,15.9977,0
23,1,0,10.448,-0.268495,-0.109307,1.76845,0.218767,0.0136749,15.9977,0
0,2,0,10.0015,0.00222766,0.000274246,8.81472,0.224218,0.0101621,22.064,0
1,2,0,9.98649,0.0219405,0.0139869,8.80226,0.2167,0.00804814,26.9255,0
2,2,0,9.87132,0.136028,0.0766088,8.94794,0.23798,0.0830026,2.86714,0
3,2,0,9.81358,0.648995,0.193296,9.38185,0.241144,0.031624,4.21004,0
4,2,0,11.1811,-0.78688,0.147998,9.00725,0.242308,0.0417111,5.80921,0
5,2,0,10.4504,-0.23388,0.0064016,6.81175,0.242067,0.0469247,3.15754,0
6,2,0,10.2371,0.115521,0.203682,6.51497,0.243709,0.0382984,4.75505,0
7,2,0,10.0847,0.532906,-0.0862608,7.00228,0.247104,0.0152918,16.1593,0
8,2,0,9.14036,3.06323,-0.0406202,12.071,0.252726,0.0099077,2.41941,0
9,2,0,13.1751,1.04352,-1.18597,4.88276,0.243752,0.00601098,8.38791,0
10,2,0,11.526,-0.033867,0.200039,-5.51226,0.248433,0.0115368,3.82019,0
11,2,0,12.8732,-0.402248,0.346456,-11.4962,0.243588,0.0106164,2.18536,0
12,2,0,9.32427,-3.43804,-0.0288429,-7.94253,0.249114,0.00906979,2.31836,0
13,2,0,9.39687,-2.40649,-0.127097,-4.87306,0.252159,0.014604,2.33029,0
14,2,0,9.80957,-0.685676,-0.0218208,0.00561819,0.221937,0.011248,19.7312,0
15,2,0,10.0634,-0.251775,-0.0367688,1.0089,0.220023,0.012756,17.2486,0
16,2,0,10.2723,-0.00486122,-0.0382412,1.63876,0.21979,0.013447,16.3449,0
17,2,0,10.4711,0.0210108,-0.0513325,1.95076,0.219077,0.01363,16.0731,0
18,2,0,10.5728,0.0313196,-0.0504818,2.04984,0.219087,0.0136842,16.0102,0
19,2,0,10.6302,0.0357713,-0.0491585,2.00878,0.219121,0.0136955,15.9995,0
