x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99776,0.00041219,3.32651e-07,6.46273,0.227,0.0141895,15.9977,0
1,0,0,10.0061,-0.00505891,0.000102759,6.45547,0.221497,0.0138455,15.9977,0
2,0,0,10.0167,-0.00548628,4.30225e-05,6.43772,0.21923,0.0137039,15.9977,0
3,0,0,10.029,-0.00603726,1.45563e-05,6.40764,0.218303,0.0136459,15.9977,0
4,0,0,10.042,-0.00666616,4.52113e-05,6.36475,0.217931,0.0136226,15.9977,0
5,0,0,10.0562,-0.00736742,7.81111e-05,6.30818,0.217789,0.0136138,15.9977,0
6,0,0,10.0717,-0.00815421,0.000130314,6.23697,0.217747,0.0136111,15.9977,0
7,0,0,10.0887,-0.0090489,0.00018825,6.14998,0.217747,0.0136111,15.9977,0
8,0,0,10.1075,-0.010036,0.000245362,6.04594,0.217765,0.0136122,15.9977,0
9,0,0,10.1282,-0.0111155,0.000315931,5.92324,0.218019,0.0136281,15.9977,0
10,0,0,10.151,-0.0122973,0.000394947,5.78023,0.217959,0.0136244,15.9977,0
11,0,0,10.1761,-0.01356,0.000468496,5.61508,0.217982,0.0136258,15.9977,0
12,0,0,10.2034,-0.0148725,0.000560351,5.42597,0.218801,0.013677,15.9977,0
13,0,0,10.2647,-0.0174422,0.000718205,4.97002,0.219773,0.0137377,15.9977,0
14,0,0,10.299,-0.0186191,0.00076329,4.70153,0.218842,0.0136796,15.9977,0
15,0,0,10.3335,-0.0195408,0.000837262,4.40519,0.219896,0.0137454,15.9977,0
16,0,0,10.3721,-0.0203059,0.000849846,4.08449,0.218976,0.0136879,15.9977,0
17,0,0,10.4085,-0.0205053,0.00074785,3.73895,0.218617,0.0136655,15.9977,0
18,0,0,10.4458,-0.0203327,0.000699697,3.36542,0.218502,0.0136583,15.9977,0
19,0,0,10.482,-0.0197542,0.000613399,2.96676,0.218492,0.0136577,15.9977,0
20,0,0,10.5165,-0.0188111,0.000522418,2.54631,0.218523,0.0136596,15.9977,0
21,0,0,10.5487,-0.0175134,0.000383745,2.10774,0.218571,0.0136626,15.9977,0
22,0,0,10.5782,-0.0159616,0.000242777,1.65467,0.218623,0.0136659,15.9977,0
23,0,0,10.6046,-0.0142055,8.60254e-05,1.1907,0.218674,0.0136691,15.9977,0
0,1,0,9.99956,-0.00132584,-3.57136e-05,6.47554,0.227066,0.0141936,15.9977,0
1,1,0,10.0078,-0.0167981,2.46427e-05,6.4677,0.221626,0.0138536,15.9977,0
2,1,0,10.0195,-0.0181885,-8.14695e-05,6.44988,0.219401,0.0137145,15.9977,0
3,1,0,10.0331,-0.0199228,-0.000137635,6.42025,0.218497,0.013658,15.9977,0
4,1,0,10.0476,-0.0219221,-0.000138697,6.37809,0.218139,0.0136356,15.9977,0
5,1,0,10.0633,-0.0242053,-0.000131326,6.32249,0.218007,0.0136274,15.9977,0
