x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,8.19956e-09,-1.24361e-08,1.74207e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,2.77145e-08,4.21452e-09,1.72579e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,3.26709e-08,-1.32719e-08,1.7429e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,4.06295e-08,-2.9089e-08,1.77512e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,4.95485e-08,-4.37688e-08,1.81583e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,5.94292e-08,-5.78241e-08,1.86079e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,6.84884e-08,-7.08783e-08,1.90695e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,7.67358e-08,-8.3074e-08,1.95203e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,8.37884e-08,-9.47481e-08,1.99406e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,8.97672e-08,-1.05836e-07,2.03154e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,9.43033e-08,-1.16418e-07,2.06329e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,9.8282e-08,-1.26406e-07,2.08829e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.01501e-07,-1.34804e-07,2.10552e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.0438e-07,-1.57213e-07,2.10908e-05,0.221701,0.0138583,15.9977,0
14,0,0,10.0,9.51644e-08,-1.56687e-07,2.08755e-05,0.219512,0.0137214,15.9977,0
15,0,0,10.0,9.39821e-08,-1.65841e-07,2.04511e-05,0.218611,0.0136651,15.9977,0
16,0,0,10.0,8.94499e-08,-1.6509e-07,1.98108e-05,0.218239,0.0136419,15.9977,0
17,0,0,10.0,8.44368e-08,-1.67972e-07,1.89341e-05,0.218087,0.0136324,15.9977,0
18,0,0,10.0,8.03968e-08,-1.70131e-07,1.78044e-05,0.218024,0.0136285,15.9977,0
19,0,0,10.0,7.63179e-08,-1.71327e-07,1.64152e-05,0.217998,0.0136268,15.9977,0
20,0,0,10.0,7.47204e-08,-1.7204e-07,1.47708e-05,0.217987,0.0136261,15.9977,0
21,0,0,10.0,7.22012e-08,-1.69906e-07,1.2864e-05,0.217983,0.0136259,15.9977,0
22,0,0,10.0,6.71357e-08,-1.67837e-07,1.06745e-05,0.217981,0.0136258,15.9977,0
23,0,0,10.0,6.41036e-08,-1.67722e-07,8.16675e-06,0.21798,0.0136257,15.9977,0
0,1,0,10.0,1.13182e-08,-8.35077e-09,1.73068e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,4.53896e-08,2.18077e-08,1.71823e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,5.42692e-08,6.26347e-09,1.73474e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,6.77631e-08,-6.77206e-09,1.76611e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,8.38057e-08,-1.89703e-08,1.80647e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,1.01369e-07,-3.01773e-08,1.85159e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,1.17886e-07,-4.08149e-08,1.89839e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,1.31882e-07,-5.10606e-08,1.94434e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,1.42945e-07,-6.1338e-08,1.98738e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,1.50519e-07,-7.01817e-08,2.02584e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,1.58063e-07,-8.0257e-08,2.05841e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,1.64321e-07,-8.92545e-08,2.08384e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,1.69721e-07,-9.80101e-08,2.1009e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,1.84646e-07,-1.22384e-07,2.10177e-05,0.221818,0.0138656,15.9977,0
14,1,0,10.0,1.65815e-07,-1.27437e-07,2.07826e-05,0.219661,0.0137308,15.9977,0
15,1,0,10.0,1.6614e-07,-1.36055e-07,2.03509e-05,0.218779,0.0136756,15.9977,0
16,1,0,10.0,1.57683e-07,-1.41267e-07,1.97002e-05,0.218416,0.0136529,15.9977,0
17,1,0,10.0,1.49967e-07,-1.48528e-07,1.88177e-05,0.218268,0.0136437,15.9977,0
18,1,0,10.0,1.43385e-07,-1.5268e-07,1.76917e-05,0.218207,0.0136399,15.9977,0
